seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr9,3024386,3024587,202,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-CbfbKO_peak_288,154,.,1.83377,20.69872,15.42981,117,"Exon (ENSMUST00000099046.3/ENSMUST00000099046.3, exon 3 of 5)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,14156,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3025026,3025209,184,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-CbfbKO_peak_289,142,.,1.80841,19.44547,14.20944,90,"Exon (ENSMUST00000099046.3/ENSMUST00000099046.3, exon 5 of 5)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,13534,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3025758,3026028,271,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-CbfbKO_peak_290,171,.,1.89514,22.51058,17.18825,117,"Exon (ENSMUST00000075573.6/ENSMUST00000075573.6, exon 1 of 3)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,12715,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3026286,3026437,152,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-CbfbKO_peak_291,50,.,1.54919,9.95729,5.03563,77,"Exon (ENSMUST00000075573.6/ENSMUST00000075573.6, exon 3 of 3)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,12306,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3028432,3028592,161,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-CbfbKO_peak_292,70,.,1.6302,12.10863,7.09604,88,"Exon (ENSMUST00000177601.1/ENSMUST00000177601.1, exon 5 of 5)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,10151,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3029332,3029553,222,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-CbfbKO_peak_293,77,.,1.6628,12.75154,7.72462,137,"Exon (ENSMUST00000177875.7/ENSMUST00000177875.7, exon 5 of 5)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,9190,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3029653,3029842,190,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-CbfbKO_peak_294,133,.,1.82515,18.58475,13.37483,103,"Intron (ENSMUST00000099051.10/ENSMUST00000099051.10, intron 2 of 4)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,8901,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3030499,3030774,276,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-CbfbKO_peak_295,119,.,1.7767,17.13279,11.96062,133,"Exon (ENSMUST00000099051.10/ENSMUST00000099051.10, exon 3 of 5)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,7969,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3031219,3031375,157,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-CbfbKO_peak_296,94,.,1.7414,14.53717,9.44955,72,"Intron (ENSMUST00000179264.1/ENSMUST00000179264.1, intron 2 of 4)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,7368,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3031506,3031850,345,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-CbfbKO_peak_297,236,.,2.13819,29.13594,23.68114,233,"Intron (ENSMUST00000179264.1/ENSMUST00000179264.1, intron 2 of 4)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,6893,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3033109,3033599,491,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-CbfbKO_peak_298a,155,.,1.92637,20.81959,15.54753,96,"Exon (ENSMUST00000179839.7/ENSMUST00000179839.7, exon 4 of 4)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,5144,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3033109,3033599,491,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-CbfbKO_peak_298b,44,.,1.58386,9.35258,4.44764,342,"Exon (ENSMUST00000179839.7/ENSMUST00000179839.7, exon 4 of 4)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,5144,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3033659,3034042,384,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-CbfbKO_peak_299,247,.,2.20051,30.17873,24.70511,179,Promoter (4-5kb),9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,4701,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3034362,3034911,550,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-CbfbKO_peak_300a,254,.,2.27953,30.89008,25.40414,105,Promoter (3-4kb),9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,3832,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3034362,3034911,550,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-CbfbKO_peak_300b,169,.,2.08917,22.26037,16.94362,411,Promoter (3-4kb),9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,3832,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3035206,3035502,297,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-CbfbKO_peak_301,138,.,2.01991,19.09157,13.8639,147,Promoter (3-4kb),9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,3241,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3036701,3037239,539,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-CbfbKO_peak_302a,381,.,3.0504,43.8643,38.16956,131,Promoter (1-2kb),9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,1504,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3036701,3037239,539,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-CbfbKO_peak_302b,340,.,2.95018,39.70284,34.06503,412,Promoter (1-2kb),9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,1504,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3037505,3037889,385,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-CbfbKO_peak_303a,163,.,2.37027,21.67064,16.37466,120,Promoter (<=1kb),9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,854,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3037505,3037889,385,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-CbfbKO_peak_303b,265,.,2.73884,32.04573,26.53595,272,Promoter (<=1kb),9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,854,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3258760,3258973,214,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-CbfbKO_peak_304,145,.,7.97592,19.844360000000002,14.5921,110,Distal Intergenic,9,3190271,3199799,9529,2,114673,ENSMUST00000188577.1,-58961,ENSMUSG00000042360,4930433N12Rik,RIKEN cDNA 4930433N12 gene
chr9,27213110,27213348,239,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-CbfbKO_peak_305,177,.,8.80102,23.05894,17.72049,103,Distal Intergenic,9,27105221,27155421,50201,2,83964,ENSMUST00000213682.1,-57689,ENSMUSG00000031990,Jam3,junction adhesion molecule 3
chr9,56223599,56223968,370,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-CbfbKO_peak_306,341,.,11.86125,39.82673,34.18773,240,"Exon (ENSMUST00000102326.1/ENSMUST00000102326.1, exon 1 of 1)",9,56201126,56244065,42940,2,244895,ENSMUST00000188142.6,20097,ENSMUSG00000074305,Peak1,pseudopodium-enriched atypical kinase 1
chr9,56260385,56260623,239,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-CbfbKO_peak_307,106,.,6.8758,15.7658,10.62989,118,"Exon (ENSMUST00000061552.14/244895, exon 4 of 7)",9,56201126,56244065,42940,2,244895,ENSMUST00000188142.6,-16320,ENSMUSG00000074305,Peak1,pseudopodium-enriched atypical kinase 1
chr9,95425843,95426107,265,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-CbfbKO_peak_308,444,.,14.37409,50.22704,44.452,141,"Exon (ENSMUST00000190263.1/ENSMUST00000190263.1, exon 1 of 2)",9,95399292,95406722,7431,2,54371,ENSMUST00000036267.7,-19121,ENSMUSG00000033350,Chst2,carbohydrate sulfotransferase 2
chr9,115350752,115350991,240,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-CbfbKO_peak_309,375,.,13.47656,43.27952,37.59114,114,Distal Intergenic,9,115381819,115381939,121,1,100316675,ENSMUST00000116759.1,-30828,ENSMUSG00000080409,Mir467h,microRNA 467h
chr9,123461810,123462191,382,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-CbfbKO_peak_310,342,.,12.18274,39.86322,34.22336,203,3' UTR,9,123454790,123461899,7110,1,102436,ENSMUST00000215087.1,7020,ENSMUSG00000035202,Lars2,"leucyl-tRNA synthetase, mitochondrial"
chr9,123924377,123924644,268,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-CbfbKO_peak_311,526,.,16.09637,58.49892,52.61876,135,Distal Intergenic,9,123962124,123968692,6569,2,12768,ENSMUST00000026911.5,44048,ENSMUSG00000025804,Ccr1,chemokine (C-C motif) receptor 1
chr9,123926037,123926272,236,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-CbfbKO_peak_312,177,.,8.31906,23.1266,17.78668,119,Distal Intergenic,9,123962124,123968692,6569,2,12768,ENSMUST00000026911.5,42420,ENSMUSG00000025804,Ccr1,chemokine (C-C motif) receptor 1
chr9,124256289,124257962,1674,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-CbfbKO_peak_313a,315,.,5.62518,37.18335,31.58109,159,Distal Intergenic,9,124293831,124311899,18069,2,630836,ENSMUST00000189915.6,53937,ENSMUSG00000074829,2010315B03Rik,RIKEN cDNA 2010315B03 gene
chr9,124256289,124257962,1674,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-CbfbKO_peak_313b,707,.,8.57683,76.83297,70.76577,488,Distal Intergenic,9,124293831,124311899,18069,2,630836,ENSMUST00000189915.6,53937,ENSMUSG00000074829,2010315B03Rik,RIKEN cDNA 2010315B03 gene
chr9,124256289,124257962,1674,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-CbfbKO_peak_313c,214,.,4.7322,26.86917,21.45676,909,Distal Intergenic,9,124293831,124311899,18069,2,630836,ENSMUST00000189915.6,53937,ENSMUSG00000074829,2010315B03Rik,RIKEN cDNA 2010315B03 gene
chr9,124256289,124257962,1674,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-CbfbKO_peak_313d,548,.,7.44232,60.796,54.89102,1390,Distal Intergenic,9,124293831,124311899,18069,2,630836,ENSMUST00000189915.6,53937,ENSMUSG00000074829,2010315B03Rik,RIKEN cDNA 2010315B03 gene
chrX,60925923,60926072,150,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-CbfbKO_peak_400,125,.,7.42586,17.77371,12.57942,75,Distal Intergenic,20,60893653,60898067,4415,1,102631518,ENSMUST00000145552.1,32270,ENSMUSG00000087565,Gm38438,"predicted gene, 38438"
chrX,76598533,76599209,677,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-CbfbKO_peak_401a,231,.,5.92786,28.61987,23.1776,146,Promoter (3-4kb),20,76582610,76602924,20315,2,74987,ENSMUST00000114054.1,3715,ENSMUSG00000079525,Cldn34d,claudin 34D
chrX,76598533,76599209,677,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-CbfbKO_peak_401b,1793,.,19.54618,187.58044,179.37241,481,Promoter (3-4kb),20,76582610,76602924,20315,2,74987,ENSMUST00000114054.1,3715,ENSMUSG00000079525,Cldn34d,claudin 34D
chrX,112370729,112371275,547,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-CbfbKO_peak_402,380,.,11.0512,43.74728,38.05395,342,"Intron (ENSMUST00000026599.9/68117, intron 8 of 8)",20,112384303,112405822,21520,2,73809,ENSMUST00000124335.7,34547,ENSMUSG00000025527,Satl1,spermidine/spermine N1-acetyl transferase-like 1
chrX,126777739,126777980,242,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-CbfbKO_peak_403,246,.,10.2821,30.09442,24.62261,125,Distal Intergenic,20,127039972,127063986,24015,1,211208,ENSMUST00000096332.1,-261992,ENSMUSG00000062791,Gm382,predicted gene 382
chrX,129056502,129056747,246,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-CbfbKO_peak_404,166,.,8.52599,21.97355,16.66239,142,Distal Intergenic,20,129064297,129067146,2850,1,75274,ENSMUST00000122848.1,-7550,ENSMUSG00000086244,4930558G05Rik,RIKEN cDNA 4930558G05 gene
chrX,143482918,143483195,278,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-CbfbKO_peak_405,1151,.,23.64164,121.66949,115.17197,138,Distal Intergenic,20,143518591,143797792,279202,1,18481,ENSMUST00000033640.13,-35396,ENSMUSG00000031284,Pak3,p21 (RAC1) activated kinase 3
chrX,169994659,169994881,223,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-CbfbKO_peak_406,40,.,2.82864,8.88232,4.00724,84,"Intron (ENSMUST00000171433.7/17318, intron 9 of 9)",20,169979451,169990798,11348,1,17318,ENSMUST00000079443.5,15208,ENSMUSG00000035299,Mid1,midline 1
chrX,170672827,170673017,191,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-CbfbKO_peak_407,59,.,5.3984,10.85864,5.90313,108,Promoter (<=1kb),20,170672644,170678054,5411,1,107626,ENSMUST00000178693.1,183,ENSMUSG00000093806,Asmt,acetylserotonin O-methyltransferase
chrX,170673197,170673561,365,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-CbfbKO_peak_408,677,.,19.43425,73.83154,67.79794,159,Promoter (<=1kb),20,170672644,170678054,5411,1,107626,ENSMUST00000178693.1,553,ENSMUSG00000093806,Asmt,acetylserotonin O-methyltransferase
chrX,170758157,170758566,410,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-CbfbKO_peak_409,1569,.,29.35886,164.16296,156.91211,199,Distal Intergenic,20,170672644,170678054,5411,1,107626,ENSMUST00000178693.1,85513,ENSMUSG00000093806,Asmt,acetylserotonin O-methyltransferase
chrX,170880937,170881317,381,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-CbfbKO_peak_410,875,.,23.37771,93.80149,87.56116,215,Distal Intergenic,20,170672644,170678054,5411,1,107626,ENSMUST00000178693.1,208293,ENSMUSG00000093806,Asmt,acetylserotonin O-methyltransferase
chrY,4036545,4036799,255,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-CbfbKO_peak_411,532,.,16.77695,59.15431,53.26416,121,Distal Intergenic,21,3774805,3782910,8106,1,100041505,ENSMUST00000180202.1,261740,ENSMUSG00000096520,Gm3376,predicted gene 3376
chrY,90738033,90738406,374,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-CbfbKO_peak_412,65,.,3.37314,11.51578,6.53008,260,Distal Intergenic,21,90752427,90755467,3041,2,654820,ENSMUST00000238676.1,17061,ENSMUSG00000072844,G530011O06Rik,RIKEN cDNA G530011O06 gene
chrY,90767892,90768052,161,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-CbfbKO_peak_413,100,.,3.81376,15.20408,10.09227,72,Distal Intergenic,21,90752427,90755467,3041,2,654820,ENSMUST00000238676.1,-12425,ENSMUSG00000072844,G530011O06Rik,RIKEN cDNA G530011O06 gene
