seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr1,75263171,75263481,311,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_68,38,.,4.9338,8.02683,3.85895,76,Promoter (<=1kb),1,75258491,75263907,5417,2,19275,ENSMUST00000186178.6,426,ENSMUSG00000026204,Ptprn,"protein tyrosine phosphatase, receptor type, N"
chr1,75263540,75263689,150,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_69,45,.,5.19021,8.90428,4.58126,120,Promoter (<=1kb),1,75258491,75263907,5417,2,19275,ENSMUST00000186178.6,218,ENSMUSG00000026204,Ptprn,"protein tyrosine phosphatase, receptor type, N"
chr1,75263743,75263901,159,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_70,53,.,5.70303,9.80761,5.30475,77,Promoter (<=1kb),1,75258491,75263907,5417,2,19275,ENSMUST00000186178.6,6,ENSMUSG00000026204,Ptprn,"protein tyrosine phosphatase, receptor type, N"
chr1,75264080,75264294,215,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_71,60,.,5.95944,10.7354,6.09044,106,Promoter (<=1kb),1,75247027,75264213,17187,2,19275,ENSMUST00000027404.11,0,ENSMUSG00000026204,Ptprn,"protein tyrosine phosphatase, receptor type, N"
chr1,75381776,75382014,239,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_72,45,.,5.19021,8.90428,4.58126,72,Promoter (<=1kb),1,75382114,75388345,6232,1,11790,ENSMUST00000148515.7,-100,ENSMUSG00000026207,Speg,SPEG complex locus
chr1,75382187,75382368,182,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_73,51,.,5.5881,9.61442,5.19232,99,Promoter (<=1kb),1,75382138,75387895,5758,1,11790,ENSMUST00000125306.1,49,ENSMUSG00000026207,Speg,SPEG complex locus
chr1,75446875,75447141,267,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_74,76,.,6.47226,12.65932,7.69639,154,Promoter (3-4kb),1,75450436,75474340,23905,1,241118,ENSMUST00000113577.7,-3295,ENSMUSG00000033007,Asic4,acid-sensing (proton-gated) ion channel family member 4
chr1,75447744,75447959,216,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_75,42,.,4.67877,8.44714,4.21708,131,Promoter (2-3kb),1,75450436,75474340,23905,1,241118,ENSMUST00000113577.7,-2477,ENSMUSG00000033007,Asic4,acid-sensing (proton-gated) ion channel family member 4
chr1,75458471,75458798,328,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_76,39,.,4.72182,8.10836,3.9292,138,"Intron (ENSMUST00000113577.7/241118, intron 1 of 8)",1,75450699,75474343,23645,1,241118,ENSMUST00000037708.9,7772,ENSMUSG00000033007,Asic4,acid-sensing (proton-gated) ion channel family member 4
chr1,75505721,75505972,252,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_77,53,.,5.44662,9.80761,5.30475,109,Promoter (<=1kb),1,75490534,75505641,15108,2,98733,ENSMUST00000155084.7,-80,ENSMUSG00000026211,Obsl1,obscurin-like 1
chr1,75546302,75546483,182,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_78,24,.,4.16458,6.35623,2.4859,103,Promoter (<=1kb),1,75546462,75548038,1577,1,20536,ENSMUST00000150142.7,0,ENSMUSG00000006576,Slc4a3,"solute carrier family 4 (anion exchanger), member 3"
chr1,75546812,75547009,198,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_79,53,.,5.44662,9.80761,5.30475,92,Promoter (<=1kb),1,75546656,75547534,879,1,20536,ENSMUST00000189794.1,156,ENSMUSG00000006576,Slc4a3,"solute carrier family 4 (anion exchanger), member 3"
chr1,78217588,78217734,147,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_80,24,.,4.16458,6.35623,2.4859,74,Distal Intergenic,1,78101270,78197134,95865,2,18505,ENSMUST00000087086.6,-20454,ENSMUSG00000004872,Pax3,paired box 3
chr1,79858547,79858956,410,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_81,62,.,5.2827,10.92847,6.24232,270,Promoter (<=1kb),1,79794197,79858696,64500,2,20720,ENSMUST00000027467.10,0,ENSMUSG00000026249,Serpine2,"serine (or cysteine) peptidase inhibitor, clade E, member 2"
chr1,82289317,82289463,147,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_82,45,.,5.19021,8.90428,4.58126,73,Promoter (1-2kb),1,82233101,82291416,58316,2,16367,ENSMUST00000069799.2,1953,ENSMUSG00000055980,Irs1,insulin receptor substrate 1
chr1,82291231,82291475,245,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_83,67,.,6.09058,11.46753,6.71363,128,Promoter (<=1kb),1,82233101,82291416,58316,2,16367,ENSMUST00000069799.2,0,ENSMUSG00000055980,Irs1,insulin receptor substrate 1
chr1,82291625,82291825,201,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_84,60,.,5.3587,10.61616,6.00801,104,Promoter (<=1kb),1,82233101,82291416,58316,2,16367,ENSMUST00000069799.2,-209,ENSMUSG00000055980,Irs1,insulin receptor substrate 1
chr1,86019512,86019713,202,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_85,76,.,6.46035,12.63824,7.69639,126,Promoter (1-2kb),1,86018068,86029248,11181,1,70060,ENSMUST00000149469.2,1444,ENSMUSG00000026226,Spata3,spermatogenesis associated 3
chr1,86045224,86045647,424,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_86,30,.,4.60425,7.0568,3.09671,112,Promoter (<=1kb),1,86045863,86053353,7491,1,72792,ENSMUST00000027429.10,-216,ENSMUSG00000026227,2810459M11Rik,RIKEN cDNA 2810459M11 gene
chr1,86045768,86046049,282,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_87,157,.,8.12558,22.08343,15.77008,192,Promoter (<=1kb),1,86045863,86053353,7491,1,72792,ENSMUST00000027429.10,0,ENSMUSG00000026227,2810459M11Rik,RIKEN cDNA 2810459M11 gene
chr1,86046196,86046624,429,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_88a,13,.,2.64135,4.83877,1.30951,70,Promoter (<=1kb),1,86045863,86055456,9594,1,72792,ENSMUST00000165824.2,333,ENSMUSG00000026227,2810459M11Rik,RIKEN cDNA 2810459M11 gene
chr1,86046196,86046624,429,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_88b,61,.,4.57484,10.79548,6.14842,322,Promoter (<=1kb),1,86045863,86055456,9594,1,72792,ENSMUST00000165824.2,333,ENSMUSG00000026227,2810459M11Rik,RIKEN cDNA 2810459M11 gene
chr1,86047010,86047231,222,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_89,29,.,4.07485,6.9063,2.96471,114,Promoter (1-2kb),1,86045863,86055456,9594,1,72792,ENSMUST00000165824.2,1147,ENSMUSG00000026227,2810459M11Rik,RIKEN cDNA 2810459M11 gene
chr1,87170576,87170735,160,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_90,31,.,4.67739,7.17688,3.16778,91,Distal Intergenic,1,87183313,87188405,5093,1,69453,ENSMUST00000044533.8,-12578,ENSMUSG00000036480,Prss56,"protease, serine 56"
chr1,87258570,87258744,175,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_91,60,.,5.95944,10.7354,6.09044,78,Distal Intergenic,1,87264363,87310836,46474,1,98363,ENSMUST00000118687.7,-5619,ENSMUSG00000026255,Efhd1,EF hand domain containing 1
chr1,87264723,87264869,147,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_92,34,.,4.38215,7.48884,3.44577,94,Promoter (<=1kb),1,87264363,87310839,46477,1,98363,ENSMUST00000027472.6,360,ENSMUSG00000026255,Efhd1,EF hand domain containing 1
chr1,87508785,87508931,147,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_93,45,.,5.19021,8.90428,4.58126,94,Promoter (<=1kb),1,87509889,87596670,86782,1,23956,ENSMUST00000166055.7,-958,ENSMUSG00000079434,Neu2,neuraminidase 2
chr1,87509454,87509949,496,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_94a,38,.,4.9338,8.02683,3.85895,71,Promoter (<=1kb),1,87509889,87596670,86782,1,23956,ENSMUST00000166055.7,0,ENSMUSG00000079434,Neu2,neuraminidase 2
chr1,87509454,87509949,496,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_94b,22,.,3.58197,5.94583,2.21526,308,Promoter (<=1kb),1,87509889,87596670,86782,1,23956,ENSMUST00000166055.7,0,ENSMUSG00000079434,Neu2,neuraminidase 2
chr1,87510138,87510514,377,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_95,53,.,5.44662,9.80761,5.30475,72,Promoter (<=1kb),1,87476834,87510362,33529,2,53972,ENSMUST00000027477.14,0,ENSMUSG00000026259,Ngef,neuronal guanine nucleotide exchange factor
chr1,89941947,89942106,160,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_96,31,.,4.67739,7.17688,3.16778,78,Distal Intergenic,1,89927956,89931179,3224,2,14472,ENSMUST00000036954.8,-10768,ENSMUSG00000034486,Gbx2,gastrulation brain homeobox 2
chr1,90998932,90999219,288,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_97a,23,.,4.02878,6.09019,2.34468,67,Promoter (<=1kb),1,90998779,91128940,130162,1,16978,ENSMUST00000068116.12,153,ENSMUSG00000026305,Lrrfip1,leucine rich repeat (in FLII) interacting protein 1
chr1,90998932,90999219,288,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_97b,18,.,3.8294,5.43756,1.83807,221,Promoter (<=1kb),1,90998779,91128940,130162,1,16978,ENSMUST00000068116.12,153,ENSMUSG00000026305,Lrrfip1,leucine rich repeat (in FLII) interacting protein 1
chr1,91180075,91180461,387,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_98,103,.,7.26483,15.85694,10.35452,130,Promoter (<=1kb),1,91180046,91225196,45151,1,51801,ENSMUST00000097648.5,29,ENSMUSG00000034353,Ramp1,receptor (calcitonin) activity modifying protein 1
chr1,91180893,91181056,164,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_99,49,.,5.43844,9.36077,4.97518,85,Promoter (<=1kb),1,91180046,91225196,45151,1,51801,ENSMUST00000097648.5,847,ENSMUSG00000034353,Ramp1,receptor (calcitonin) activity modifying protein 1
chr1,97977006,97977258,253,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_100,41,.,4.86259,8.33501,4.13425,165,Promoter (<=1kb),1,97821100,97977255,156156,2,18484,ENSMUST00000161567.7,0,ENSMUSG00000026335,Pam,peptidylglycine alpha-amidating monooxygenase
chr1,105356336,105356685,350,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_101,60,.,5.95944,10.7354,6.09044,199,Promoter (<=1kb),1,105276914,105356670,79757,2,320311,ENSMUST00000058688.6,0,ENSMUSG00000047496,Rnf152,ring finger protein 152
chr1,105780720,105780870,151,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_102,29,.,4.08808,6.93646,2.98981,76,Promoter (<=1kb),1,105780750,105814403,33654,1,21934,ENSMUST00000187812.1,0,ENSMUSG00000026321,Tnfrsf11a,"tumor necrosis factor receptor superfamily, member 11a, NFKB activator"
chr1,105781522,105781690,169,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_103,48,.,5.10281,9.19778,4.84088,121,Promoter (<=1kb),1,105780750,105814403,33654,1,21934,ENSMUST00000187812.1,772,ENSMUSG00000026321,Tnfrsf11a,"tumor necrosis factor receptor superfamily, member 11a, NFKB activator"
chr1,120599672,120599818,147,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_104,24,.,4.16458,6.35623,2.4859,80,Promoter (2-3kb),1,120602418,120607992,5575,1,13798,ENSMUST00000079721.8,-2600,ENSMUSG00000058665,En1,engrailed 1
chr1,120602935,120603154,220,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_105,53,.,5.44662,9.80761,5.30475,98,Promoter (<=1kb),1,120602418,120607992,5575,1,13798,ENSMUST00000079721.8,517,ENSMUSG00000058665,En1,engrailed 1
chr1,120603380,120603623,244,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_106,31,.,4.67739,7.17688,3.16778,76,Promoter (<=1kb),1,120602418,120607992,5575,1,13798,ENSMUST00000079721.8,962,ENSMUSG00000058665,En1,engrailed 1
chr1,120606764,120606910,147,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_107,24,.,4.42099,6.35623,2.4859,72,Promoter (4-5kb),1,120602418,120607992,5575,1,13798,ENSMUST00000079721.8,4346,ENSMUSG00000058665,En1,engrailed 1
chr1,130878245,130878547,303,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_108,24,.,4.08065,6.21412,2.43936,55,Promoter (<=1kb),1,130878331,130880790,2460,1,69169,ENSMUST00000145446.1,0,ENSMUSG00000042474,Fcmr,Fc fragment of IgM receptor
chr1,131019035,131019190,156,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_109,45,.,5.15657,8.84639,4.56137,136,Promoter (<=1kb),1,131019845,131024974,5130,1,16153,ENSMUST00000016673.5,-655,ENSMUSG00000016529,Il10,interleukin 10
chr1,131019801,131020072,272,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_110,27,.,3.74302,6.60524,2.70367,149,Promoter (<=1kb),1,131019845,131024974,5130,1,16153,ENSMUST00000016673.5,0,ENSMUSG00000016529,Il10,interleukin 10
chr1,131051024,131051207,184,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_111,31,.,4.67739,7.17688,3.16778,37,Downstream (2-3kb),1,131056889,131072526,15638,2,17164,ENSMUST00000188459.3,21319,ENSMUSG00000016528,Mapkapk2,MAP kinase-activated protein kinase 2
chr1,131244504,131245049,546,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_112a,35,.,4.04818,7.59044,3.53717,62,Promoter (<=1kb),1,131176410,131245258,68849,2,54354,ENSMUST00000027688.14,209,ENSMUSG00000026430,Rassf5,Ras association (RalGDS/AF-6) domain family member 5
chr1,131244504,131245049,546,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_112b,53,.,4.32703,9.79599,5.30475,270,Promoter (<=1kb),1,131176410,131245258,68849,2,54354,ENSMUST00000027688.14,209,ENSMUSG00000026430,Rassf5,Ras association (RalGDS/AF-6) domain family member 5
chr1,131906999,131907145,147,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_113,24,.,4.14579,6.29017,2.4859,95,Promoter (3-4kb),1,131910534,131932679,22146,1,98415,ENSMUST00000189946.6,-3389,ENSMUSG00000026434,Nucks1,nuclear casein kinase and cyclin-dependent kinase substrate 1
chr1,131962807,131963135,329,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_114,74,.,6.26922,12.38849,7.48457,209,Promoter (<=1kb),1,131962954,132014486,51533,1,212980,ENSMUST00000191034.1,0,ENSMUSG00000026435,Slc45a3,"solute carrier family 45, member 3"
chr1,131963700,131963848,149,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_115,45,.,4.88843,8.81001,4.52624,62,Promoter (<=1kb),1,131962967,131982969,20003,1,212980,ENSMUST00000177943.7,733,ENSMUSG00000026435,Slc45a3,"solute carrier family 45, member 3"
chr1,132067158,132067452,295,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_116,76,.,6.47226,12.65932,7.69639,178,Promoter (<=1kb),1,132026808,132067826,41019,2,213006,ENSMUST00000160656.7,374,ENSMUSG00000059149,Mfsd4a,major facilitator superfamily domain containing 4A
chr1,132068022,132068243,222,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_117,25,.,4.19804,6.37887,2.50393,127,Promoter (<=1kb),1,132026835,132068062,41228,2,213006,ENSMUST00000146267.7,0,ENSMUSG00000059149,Mfsd4a,major facilitator superfamily domain containing 4A
chr1,132138435,132138626,192,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_118,45,.,5.19021,8.90428,4.58126,77,Promoter (<=1kb),1,132114764,132139605,24842,2,18557,ENSMUST00000112362.2,979,ENSMUSG00000026437,Cdk18,cyclin-dependent kinase 18
chr1,132298968,132299502,535,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_119,44,.,4.22616,8.71601,4.4553,265,Promoter (<=1kb),1,132298626,132307357,8732,1,213417,ENSMUST00000046071.4,342,ENSMUSG00000042115,Klhdc8a,kelch domain containing 8A
chr1,132391425,132391824,400,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_120a,51,.,4.80056,9.52384,5.11746,101,Promoter (<=1kb),1,132356315,132391281,34967,2,68875,ENSMUST00000045473.15,-144,ENSMUSG00000042066,Tmcc2,transmembrane and coiled-coil domains 2
chr1,132391425,132391824,400,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_120b,42,.,4.67877,8.44714,4.21708,260,Promoter (<=1kb),1,132356315,132391281,34967,2,68875,ENSMUST00000045473.15,-144,ENSMUSG00000042066,Tmcc2,transmembrane and coiled-coil domains 2
chr1,133181324,133181691,368,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_121a,44,.,4.61037,8.72868,4.45868,75,Promoter (<=1kb),1,133181321,133301219,119899,1,240753,ENSMUST00000187285.6,3,ENSMUSG00000041757,Plekha6,"pleckstrin homology domain containing, family A member 6"
chr1,133181324,133181691,368,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_121b,47,.,4.7762,9.05242,4.71697,275,Promoter (<=1kb),1,133181321,133301219,119899,1,240753,ENSMUST00000187285.6,3,ENSMUSG00000041757,Plekha6,"pleckstrin homology domain containing, family A member 6"
chr1,133182273,133182606,334,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_122a,18,.,3.67223,5.46828,1.8558,114,Promoter (<=1kb),1,133181321,133301219,119899,1,240753,ENSMUST00000187285.6,952,ENSMUSG00000041757,Plekha6,"pleckstrin homology domain containing, family A member 6"
chr1,133182273,133182606,334,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_122b,51,.,5.31249,9.57135,5.16105,215,Promoter (<=1kb),1,133181321,133301219,119899,1,240753,ENSMUST00000187285.6,952,ENSMUSG00000041757,Plekha6,"pleckstrin homology domain containing, family A member 6"
chr1,133363232,133363477,246,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_123,42,.,4.09236,8.44407,4.21708,159,Promoter (<=1kb),1,133363572,133380336,16765,1,214253,ENSMUST00000135222.8,-95,ENSMUSG00000070644,Etnk2,ethanolamine kinase 2
chr1,133363676,133364597,922,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_124a,115,.,5.79739,17.28353,11.57981,248,Promoter (<=1kb),1,133363576,133375050,11475,1,214253,ENSMUST00000147909.7,100,ENSMUSG00000070644,Etnk2,ethanolamine kinase 2
chr1,133363676,133364597,922,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_124b,84,.,5.54893,13.53032,8.43624,627,Promoter (<=1kb),1,133363576,133375050,11475,1,214253,ENSMUST00000147909.7,100,ENSMUSG00000070644,Etnk2,ethanolamine kinase 2
chr1,133423929,133424416,488,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_125,68,.,6.21585,11.68635,6.88206,116,Promoter (<=1kb),1,133382303,133424377,42075,2,20668,ENSMUST00000153799.7,0,ENSMUSG00000070643,Sox13,SRY (sex determining region Y)-box 13
chr1,133908164,133908355,192,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_126,53,.,5.41132,9.74562,5.30475,86,Promoter (<=1kb),1,133897200,133907999,10800,2,269120,ENSMUST00000153617.8,-165,ENSMUSG00000010311,Optc,opticin
chr1,133908751,133908977,227,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_127,18,.,3.90097,5.55516,1.8927,61,Promoter (<=1kb),1,133897200,133907999,10800,2,269120,ENSMUST00000153617.8,-752,ENSMUSG00000010311,Optc,opticin
chr1,134646273,134646543,271,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_128,36,.,4.54565,7.78938,3.6849,195,Promoter (<=1kb),1,134646677,134741829,95153,1,20980,ENSMUST00000187725.6,-134,ENSMUSG00000026452,Syt2,synaptotagmin II
chr1,134646703,134646920,218,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_129,45,.,4.93411,8.92162,4.59449,136,Promoter (<=1kb),1,134646681,134749417,102737,1,20980,ENSMUST00000188842.6,22,ENSMUSG00000026452,Syt2,synaptotagmin II
chr1,134987652,134987798,147,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_130,32,.,4.29723,7.31941,3.28945,108,"Exon (ENSMUST00000044828.13/329252, exon 18 of 18)",1,134971956,134972857,902,1,67196,ENSMUST00000139617.1,15696,ENSMUSG00000026429,Ube2t,ubiquitin-conjugating enzyme E2T
chr1,135104960,135105568,609,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_131a,42,.,3.92441,8.40735,4.20188,90,Promoter (<=1kb),1,134983301,135105276,121976,2,329252,ENSMUST00000044828.13,0,ENSMUSG00000042793,Lgr6,leucine-rich repeat-containing G protein-coupled receptor 6
chr1,135104960,135105568,609,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_131b,36,.,4.74728,7.7115,3.61823,472,Promoter (<=1kb),1,134983301,135105276,121976,2,329252,ENSMUST00000044828.13,0,ENSMUSG00000042793,Lgr6,leucine-rich repeat-containing G protein-coupled receptor 6
chr1,135105893,135106076,184,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_132,36,.,4.74728,7.7115,3.61823,99,Promoter (<=1kb),1,134983301,135105276,121976,2,329252,ENSMUST00000044828.13,-617,ENSMUSG00000042793,Lgr6,leucine-rich repeat-containing G protein-coupled receptor 6
chr1,135374673,135375201,529,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_133a,32,.,3.90406,7.28745,3.26273,102,Promoter (<=1kb),1,135373888,135375077,1190,2,77552,ENSMUST00000159181.1,0,ENSMUSG00000041889,Shisa4,shisa family member 4
chr1,135374673,135375201,529,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_133b,15,.,3.66147,5.1593,1.59686,244,Promoter (<=1kb),1,135373888,135375077,1190,2,77552,ENSMUST00000159181.1,0,ENSMUSG00000041889,Shisa4,shisa family member 4
chr1,135374673,135375201,529,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_133c,28,.,3.98811,6.7428,2.82548,453,Promoter (<=1kb),1,135373888,135375077,1190,2,77552,ENSMUST00000159181.1,0,ENSMUSG00000041889,Shisa4,shisa family member 4
chr1,135584702,135584889,188,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_134,35,.,4.47049,7.63564,3.57582,114,Promoter (<=1kb),1,135584773,135599948,15176,1,215714,ENSMUST00000067468.5,0,NA,Gm4793,predicted gene 4793
chr1,135687754,135688297,544,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_135,139,.,8.77995,20.0087,13.91446,239,Promoter (<=1kb),1,135438848,135688105,249258,2,215690,ENSMUST00000190298.7,0,ENSMUSG00000009418,Nav1,neuron navigator 1
chr1,135688460,135688622,163,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_136,34,.,4.62236,7.49808,3.44993,121,Promoter (<=1kb),1,135438848,135688105,249258,2,215690,ENSMUST00000190298.7,-355,ENSMUSG00000009418,Nav1,neuron navigator 1
chr1,135818983,135819284,302,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_137a,22,.,3.58197,5.94583,2.21526,52,Promoter (<=1kb),1,135818598,135833342,14745,1,16763,ENSMUST00000038760.9,385,ENSMUSG00000041782,Lad1,ladinin
chr1,135818983,135819284,302,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_137b,34,.,4.38215,7.48884,3.44577,263,Promoter (<=1kb),1,135818598,135833342,14745,1,16763,ENSMUST00000038760.9,385,ENSMUSG00000041782,Lad1,ladinin
chr1,136007652,136007808,157,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_138,50,.,4.9544,9.39486,5.00438,80,Promoter (<=1kb),1,136008150,136034267,26118,1,66241,ENSMUST00000165125.7,-342,ENSMUSG00000026411,Tmem9,transmembrane protein 9
chr1,136050782,136050948,167,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_139,45,.,5.11857,8.81001,4.52624,82,Promoter (<=1kb),1,136050804,136051370,567,1,226439,ENSMUST00000180436.1,0,ENSMUSG00000097918,Ascl5,achaete-scute family bHLH transcription factor 5
chr1,136232895,136233148,254,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_140,48,.,5.10281,9.19778,4.84088,104,Promoter (<=1kb),1,136226193,136234119,7927,2,67313,ENSMUST00000153910.1,971,ENSMUSG00000041605,Inava,innate immunity activator
chr1,136233559,136233711,153,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_141,51,.,5.5881,9.61442,5.19232,81,Promoter (<=1kb),1,136226193,136234119,7927,2,67313,ENSMUST00000153910.1,408,ENSMUSG00000041605,Inava,innate immunity activator
chr1,136260070,136260282,213,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_142,31,.,4.67739,7.17688,3.16778,82,Promoter (<=1kb),1,136259797,136260873,1077,2,383563,ENSMUST00000086395.6,591,ENSMUSG00000052759,Gpr25,G protein-coupled receptor 25
chr1,136260341,136260487,147,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_143,24,.,4.42099,6.35623,2.4859,59,Promoter (<=1kb),1,136259797,136260873,1077,2,383563,ENSMUST00000086395.6,386,ENSMUSG00000052759,Gpr25,G protein-coupled receptor 25
