seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr1,165837630,165837789,160,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_86,47,.,6.49841,9.44127,4.71999,75,"Intron (ENSMUST00000161971.7/12503, intron 1 of 7)",1,165858216,165861555,3340,1,12503,ENSMUST00000159070.2,-20427,ENSMUSG00000005763,Cd247,CD247 antigen
chr1,166003026,166003251,226,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_87,82,.,8.41002,13.35014,8.26966,118,Promoter (<=1kb),1,165865154,166002678,137525,2,18986,ENSMUST00000160260.8,-348,ENSMUSG00000026565,Pou2f1,"POU domain, class 2, transcription factor 1"
chr1,169531483,169531703,221,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_88,168,.,12.46925,22.63771,16.8756,104,Promoter (<=1kb),1,169497934,169531464,33531,2,66977,ENSMUST00000111368.7,-19,ENSMUSG00000026683,Nuf2,"NUF2, NDC80 kinetochore complex component"
chr1,177257206,177257571,366,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_89,129,.,10.79472,18.44354,12.9145,106,Promoter (<=1kb),1,177022116,177258203,236088,2,23797,ENSMUST00000111159.1,632,ENSMUSG00000019699,Akt3,thymoma viral proto-oncogene 3
chr1,177258522,177258782,261,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_90,36,.,5.90649,8.29188,3.69716,162,Promoter (<=1kb),1,177022116,177258203,236088,2,23797,ENSMUST00000111159.1,-319,ENSMUSG00000019699,Akt3,thymoma viral proto-oncogene 3
chr1,180195881,180196045,165,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_91,72,.,7.87532,12.26052,7.22189,101,Promoter (<=1kb),1,180165238,180196020,30783,2,67426,ENSMUST00000027766.12,0,ENSMUSG00000026489,Coq8a,coenzyme Q8A
chr1,180390284,180390430,147,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_92,42,.,6.18839,8.90706,4.23084,93,"Intron (ENSMUST00000070181.6/320404, intron 2 of 7)",1,180330485,180424802,94318,1,320404,ENSMUST00000070181.6,59799,ENSMUSG00000038855,Itpkb,"inositol 1,4,5-trisphosphate 3-kinase B"
chr1,180813727,180813873,147,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_93,48,.,6.56276,9.5749,4.81061,88,Promoter (<=1kb),1,180803024,180813943,10920,2,15078,ENSMUST00000162814.7,70,ENSMUSG00000060743,H3f3a,H3.3 histone A
chr1,181842508,181842657,150,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_94,69,.,7.71052,11.95032,6.95459,64,Promoter (<=1kb),1,181815335,181842379,27045,2,98386,ENSMUST00000005003.11,-129,ENSMUSG00000004880,Lbr,lamin B receptor
chr1,182254773,182254919,147,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_95,26,.,5.25021,7.05412,2.66283,89,Distal Intergenic,1,182279004,182282224,3221,2,13244,ENSMUST00000133052.1,27305,ENSMUSG00000038633,Degs1,"delta(4)-desaturase, sphingolipid 1"
chr1,182409176,182409322,147,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_96,48,.,6.56276,9.5749,4.81061,76,Promoter (<=1kb),1,182409172,182462432,53261,1,209456,ENSMUST00000117245.1,4,ENSMUSG00000026510,Trp53bp2,transformation related protein 53 binding protein 2
chr1,183296491,183296679,189,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_97,111,.,9.84415,16.5427,11.18833,92,Promoter (<=1kb),1,183276352,183296992,20641,2,71678,ENSMUST00000057062.11,313,ENSMUSG00000046836,Brox,BRO1 domain and CAAX motif containing
chr1,184005716,184005941,226,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_98,159,.,12.23275,21.63044,15.93741,108,Distal Intergenic,1,184013302,184037274,23973,1,63953,ENSMUST00000139839.1,-7361,ENSMUSG00000039384,Dusp10,dual specificity phosphatase 10
chr1,191906829,191906975,147,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_99,42,.,6.16841,8.93873,4.23084,95,Promoter (<=1kb),1,191906767,191913247,6481,1,22782,ENSMUST00000044954.6,62,ENSMUSG00000037434,Slc30a1,"solute carrier family 30 (zinc transporter), member 1"
chr1,193201069,193201249,181,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_100,83,.,8.44739,13.50134,8.38611,92,Promoter (<=1kb),1,193175453,193201334,25882,2,215243,ENSMUST00000192020.5,85,ENSMUSG00000037318,Traf3ip3,TRAF3 interacting protein 3
chr1,193349845,193349991,147,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_101,36,.,5.90649,8.29188,3.69716,63,"Intron (ENSMUST00000169907.7/215303, intron 9 of 11)",1,193348761,193359778,11018,2,215303,ENSMUST00000163202.1,9787,ENSMUSG00000016179,Camk1g,calcium/calmodulin-dependent protein kinase I gamma
chr1,195131013,195131195,183,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_102,69,.,7.71052,11.95032,6.95459,93,Promoter (<=1kb),1,195098659,195131323,32665,2,12946,ENSMUST00000194111.5,128,ENSMUSG00000016481,Cr1l,complement component (3b/4b) receptor 1-like
chr10,4387194,4387361,168,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_103,36,.,5.84819,8.18604,3.63091,83,Promoter (<=1kb),10,4367075,4387475,20401,2,381990,ENSMUST00000100077.4,114,ENSMUSG00000075327,Zbtb2,zinc finger and BTB domain containing 2
chr10,13552938,13553236,299,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_104,55,.,6.93947,10.42178,5.55969,158,Promoter (<=1kb),10,13523842,13553142,29301,2,56535,ENSMUST00000170376.7,0,ENSMUSG00000019809,Pex3,peroxisomal biogenesis factor 3
chr10,13868735,13868967,233,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_105,58,.,7.14779,10.76841,5.89826,115,Promoter (<=1kb),10,13647669,13868822,221154,2,66253,ENSMUST00000105534.9,0,ENSMUSG00000019806,Aig1,androgen-induced 1
chr10,13964983,13965232,250,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_106,36,.,5.90649,8.29188,3.69716,133,Promoter (<=1kb),10,13966075,14150589,184515,1,15273,ENSMUST00000187083.6,-843,ENSMUSG00000015501,Hivep2,human immunodeficiency virus type I enhancer binding protein 2
chr10,13967551,13967889,339,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_107,72,.,7.87532,12.26052,7.22189,157,Promoter (<=1kb),10,13967024,14079675,112652,1,15273,ENSMUST00000191464.1,527,ENSMUSG00000015501,Hivep2,human immunodeficiency virus type I enhancer binding protein 2
chr10,13982927,13983286,360,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_108,111,.,9.84415,16.5427,11.18833,120,"Intron (ENSMUST00000187083.6/15273, intron 1 of 12)",10,13967024,14079675,112652,1,15273,ENSMUST00000191464.1,15903,ENSMUSG00000015501,Hivep2,human immunodeficiency virus type I enhancer binding protein 2
chr10,14044969,14045158,190,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_109,98,.,9.22889,15.07055,9.8394,100,"Intron (ENSMUST00000187083.6/15273, intron 2 of 12)",10,13967024,14079675,112652,1,15273,ENSMUST00000191464.1,77945,ENSMUSG00000015501,Hivep2,human immunodeficiency virus type I enhancer binding protein 2
chr10,17722265,17722508,244,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_110,114,.,10.10863,16.90058,11.48164,107,Promoter (<=1kb),10,17723218,17725674,2457,1,17684,ENSMUST00000038107.8,-710,ENSMUSG00000039910,Cited2,"Cbp/p300-interacting transactivator, with Glu/Asp-rich carboxy-terminal domain, 2"
chr10,18055378,18055608,231,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_111,113,.,10.02367,16.76944,11.35967,113,Promoter (<=1kb),10,18055861,18125130,69270,1,19707,ENSMUST00000154718.7,-253,ENSMUSG00000019854,Reps1,RalBP1 associated Eps domain containing protein
chr10,18234940,18235086,147,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_112,29,.,5.39736,7.50645,2.98796,101,Promoter (<=1kb),10,18213676,18234996,21321,2,215814,ENSMUST00000080860.12,0,ENSMUSG00000059554,Ccdc28a,coiled-coil domain containing 28A
chr10,19062159,19062411,253,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_113,84,.,8.53159,13.65663,8.48938,104,Distal Intergenic,10,19008266,19015657,7392,2,21929,ENSMUST00000122863.1,-46502,ENSMUSG00000019850,Tnfaip3,"tumor necrosis factor, alpha-induced protein 3"
chr10,19062567,19062717,151,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_114,41,.,6.15618,8.75861,4.14821,89,Distal Intergenic,10,19008266,19015657,7392,2,21929,ENSMUST00000122863.1,-46910,ENSMUSG00000019850,Tnfaip3,"tumor necrosis factor, alpha-induced protein 3"
chr10,19104684,19104831,148,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_115,83,.,8.48157,13.52006,8.38611,74,Distal Intergenic,10,19141751,19205629,63879,1,100504265,ENSMUST00000216041.1,-36920,NA,Gm20139,"predicted gene, 20139"
chr10,19184900,19185171,272,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_116,468,.,24.28223,53.75264,46.88216,153,"Intron (ENSMUST00000216041.1/100504265, intron 2 of 3)",10,19167238,19206702,39465,1,100504265,ENSMUST00000216683.1,17662,NA,Gm20139,"predicted gene, 20139"
chr10,19185963,19186147,185,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_117,41,.,6.15618,8.75861,4.14821,109,"Intron (ENSMUST00000216041.1/100504265, intron 2 of 3)",10,19167238,19206702,39465,1,100504265,ENSMUST00000216683.1,18725,NA,Gm20139,"predicted gene, 20139"
chr10,19321890,19322059,170,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_118,129,.,10.79472,18.44354,12.9145,84,"Intron (ENSMUST00000213234.1/ENSMUST00000213234.1, intron 4 of 4)",10,19356533,19358604,2072,1,94222,ENSMUST00000053225.6,-34474,ENSMUSG00000045591,Olig3,oligodendrocyte transcription factor 3
chr10,19907377,19907557,181,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_119,29,.,5.35183,7.39971,2.97609,70,Promoter (<=1kb),10,19860832,19907647,46816,2,18634,ENSMUST00000166511.8,90,ENSMUSG00000020003,Pex7,peroxisomal biogenesis factor 7
chr10,19934176,19934322,147,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_120,55,.,6.93947,10.42178,5.55969,70,Promoter (<=1kb),10,19934472,20142753,208282,1,26408,ENSMUST00000095806.9,-150,ENSMUSG00000071369,Map3k5,mitogen-activated protein kinase kinase kinase 5
chr10,21252302,21252554,253,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_121,35,.,5.77636,8.07053,3.52358,116,Distal Intergenic,10,21295979,21368898,72920,1,56422,ENSMUST00000020153.9,-43425,ENSMUSG00000019977,Hbs1l,Hbs1-like (S. cerevisiae)
chr10,21905704,21905909,206,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_122,83,.,8.48157,13.52006,8.38611,112,"Intron (ENSMUST00000120509.7/20393, intron 1 of 13)",10,21928470,21990402,61933,1,20393,ENSMUST00000124203.1,-22561,ENSMUSG00000019970,Sgk1,serum/glucocorticoid regulated kinase 1
chr10,22731330,22731550,221,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_123,114,.,10.10863,16.90058,11.48164,97,Promoter (<=1kb),10,22703879,22731447,27569,2,237336,ENSMUST00000127698.7,0,ENSMUSG00000071359,Tbpl1,TATA box binding protein-like 1
chr10,26374799,26374958,160,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_124,98,.,9.25262,15.12743,9.8394,73,Promoter (<=1kb),10,26275452,26375185,99734,2,237339,ENSMUST00000174766.1,227,ENSMUSG00000039089,L3mbtl3,L3MBTL3 histone methyl-lysine binding protein
chr10,31313650,31313796,147,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_125,55,.,6.93947,10.42178,5.55969,75,Promoter (<=1kb),10,31313472,31328184,14713,1,69692,ENSMUST00000159194.2,178,ENSMUSG00000000295,Hddc2,HD domain containing 2
chr10,34111062,34111346,285,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_126,72,.,7.87532,12.26052,7.22189,106,Distal Intergenic,10,34087815,34096519,8705,2,103511,ENSMUST00000069125.7,-14543,ENSMUSG00000049872,Calhm5,calcium homeostasis modulator family member 5
chr10,40247033,40247179,147,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_127,42,.,6.16841,8.93873,4.23084,74,Promoter (<=1kb),10,40223427,40247036,23610,2,67239,ENSMUST00000183309.7,0,ENSMUSG00000038510,Rpf2,ribosome production factor 2 homolog
chr10,41519063,41519209,147,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_128,18,.,4.58728,6.04065,1.82986,69,Promoter (<=1kb),10,41519414,41531048,11635,1,53599,ENSMUST00000019962.14,-205,ENSMUSG00000019818,Cd164,CD164 antigen
chr10,42278108,42278417,310,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_129,48,.,6.56276,9.5749,4.81061,190,Promoter (1-2kb),10,42247431,42276755,29325,2,56484,ENSMUST00000105501.1,-1353,ENSMUSG00000048756,Foxo3,forkhead box O3
chr10,42860482,42860840,359,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_130,83,.,8.48157,13.52006,8.38611,275,Promoter (<=1kb),10,42860543,42930554,70012,1,268297,ENSMUST00000157071.7,0,ENSMUSG00000044770,Scml4,Scm polycomb group protein like 4
chr10,42887142,42887288,147,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_131,83,.,8.44739,13.50134,8.38611,100,"Exon (ENSMUST00000217454.1/ENSMUST00000217454.1, exon 1 of 1)",10,42902473,42935139,32667,1,268297,ENSMUST00000125576.1,-15185,ENSMUSG00000044770,Scml4,Scm polycomb group protein like 4
chr10,42897712,42897939,228,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_132,229,.,15.42103,29.05583,22.99657,124,Promoter (4-5kb),10,42902473,42935139,32667,1,268297,ENSMUST00000125576.1,-4534,ENSMUSG00000044770,Scml4,Scm polycomb group protein like 4
chr10,43330878,43331034,157,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_133,72,.,7.87532,12.26052,7.22189,68,"Intron (ENSMUST00000160823.7/71365, intron 2 of 7)",10,43393921,43440248,46328,1,71365,ENSMUST00000162008.1,-62887,ENSMUSG00000038240,Pdss2,"prenyl (solanesyl) diphosphate synthase, subunit 2"
chr10,43479845,43480030,186,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_134,41,.,6.11638,8.8162,4.18483,87,Promoter (<=1kb),10,43479140,43515396,36257,1,331623,ENSMUST00000040147.7,705,ENSMUSG00000038214,Bend3,BEN domain containing 3
chr10,43997436,43997741,306,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_135,94,.,8.30282,14.63744,9.44098,134,"Exon (ENSMUST00000200401.1/11630, exon 4 of 22)",10,43950638,44004369,53732,2,11630,ENSMUST00000020017.13,6628,ENSMUSG00000019866,Crybg1,crystallin beta-gamma domain containing 1
chr10,52381971,52382131,161,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_136,48,.,6.56276,9.5749,4.81061,17,Promoter (<=1kb),10,52337024,52382124,45101,2,94221,ENSMUST00000105475.8,0,ENSMUSG00000019861,Gopc,golgi associated PDZ and coiled-coil motif containing
chr10,53597339,53597540,202,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_137,69,.,7.71052,11.95032,6.95459,102,Promoter (<=1kb),10,53597255,53606683,9429,1,66403,ENSMUST00000218043.1,84,ENSMUSG00000019857,Asf1a,anti-silencing function 1A histone chaperone
chr10,57532383,57532544,162,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_138,42,.,6.16841,8.93873,4.23084,86,Promoter (<=1kb),10,57515774,57532530,16757,2,56442,ENSMUST00000020027.10,0,ENSMUSG00000019877,Serinc1,serine incorporator 1
chr10,59952180,59952346,167,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_139,29,.,5.35183,7.39971,2.97609,90,Promoter (<=1kb),10,59949669,59951834,2166,2,74747,ENSMUST00000020308.4,-346,ENSMUSG00000020108,Ddit4,DNA-damage-inducible transcript 4
chr10,59969791,59970058,268,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_140,393,.,19.04765,45.96704,39.33971,127,Distal Intergenic,10,59949669,59951834,2166,2,74747,ENSMUST00000020308.4,-17957,ENSMUSG00000020108,Ddit4,DNA-damage-inducible transcript 4
chr10,59974142,59974450,309,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_141,598,.,30.07102,67.00182,59.83326,131,Distal Intergenic,10,59988404,59990383,1980,2,52717,ENSMUST00000182925.1,15933,ENSMUSG00000020107,Anapc16,anaphase promoting complex subunit 16
chr10,75517842,75517988,147,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_142,72,.,7.87532,12.26052,7.22189,76,Promoter (<=1kb),10,75506825,75517972,11148,2,68778,ENSMUST00000118936.7,0,ENSMUSG00000033416,Gucd1,guanylyl cyclase domain containing 1
chr10,78087093,78087282,190,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_143,113,.,10.02367,16.76944,11.35967,83,Distal Intergenic,10,78073339,78079525,6187,1,50723,ENSMUST00000219633.1,13754,ENSMUSG00000000732,Icosl,icos ligand
chr10,78298166,78298358,193,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_144,41,.,6.11638,8.8162,4.18483,72,Promoter (<=1kb),10,78271563,78298198,26636,2,28169,ENSMUST00000105389.7,0,ENSMUSG00000001211,Agpat3,1-acylglycerol-3-phosphate O-acyltransferase 3
chr10,79780020,79780186,167,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_145,35,.,5.77636,8.07053,3.52358,88,Promoter (<=1kb),10,79780581,79782607,2027,1,83554,ENSMUST00000168798.1,-395,ENSMUSG00000020325,Fstl3,follistatin-like 3
chr10,80148707,80148877,171,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_146,133,.,11.01437,18.88567,13.34129,78,Promoter (<=1kb),10,80149112,80150278,1167,1,59090,ENSMUST00000151202.1,-235,ENSMUSG00000035621,Midn,midnolin
chr10,80160053,80160305,253,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_147,48,.,6.56276,9.5749,4.81061,162,Distal Intergenic,10,80165985,80170316,4332,1,12696,ENSMUST00000154726.7,-5680,ENSMUSG00000045193,Cirbp,cold inducible RNA binding protein
chr10,80264891,80265037,147,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_148,72,.,7.9425,12.31471,7.26624,78,Promoter (<=1kb),10,80264984,80288408,23425,1,70248,ENSMUST00000105362.7,0,ENSMUSG00000069565,Dazap1,DAZ associated protein 1
chr10,80577343,80577495,153,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_149,31,.,5.56956,7.69405,3.16987,124,Promoter (<=1kb),10,80567124,80577321,10198,2,118445,ENSMUST00000038558.8,-22,ENSMUSG00000035397,Klf16,Kruppel-like factor 16
chr10,80618330,80618513,184,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_150,47,.,6.49841,9.44127,4.71999,91,Promoter (4-5kb),10,80622838,80640741,17904,1,103236,ENSMUST00000079773.13,-4325,ENSMUSG00000003345,Csnk1g2,"casein kinase 1, gamma 2"
chr10,80678210,80678426,217,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_151,325,.,18.84418,38.95813,32.52468,110,Promoter (<=1kb),10,80671946,80678112,6167,2,17347,ENSMUST00000199949.1,-98,ENSMUSG00000020190,Mknk2,MAP kinase-interacting serine/threonine kinase 2
chr10,80695219,80695552,334,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_152,36,.,5.90649,8.29188,3.69716,75,Promoter (1-2kb),10,80691218,80693736,2519,2,208228,ENSMUST00000220138.1,-1483,ENSMUSG00000003348,Mob3a,MOB kinase activator 3A
chr10,81136930,81137076,147,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_153,41,.,6.11638,8.8162,4.18483,67,Promoter (<=1kb),10,81136578,81152995,16418,1,16969,ENSMUST00000121840.7,352,ENSMUSG00000035011,Zbtb7a,zinc finger and BTB domain containing 7a
chr10,81137279,81137456,178,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_154,42,.,6.15259,8.9012,4.23084,71,Promoter (<=1kb),10,81137953,81148458,10506,1,16969,ENSMUST00000117956.1,-497,ENSMUSG00000035011,Zbtb7a,zinc finger and BTB domain containing 7a
chr10,81169432,81169702,271,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_155,133,.,10.94432,18.87584,13.33217,131,Promoter (1-2kb),10,81153266,81167923,14658,2,59004,ENSMUST00000005064.13,-1509,ENSMUSG00000004934,Pias4,protein inhibitor of activated STAT 4
chr10,81293063,81293330,268,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_156,129,.,10.79472,18.44354,12.9145,177,Promoter (<=1kb),10,81293005,81319973,26969,1,18717,ENSMUST00000045469.14,58,ENSMUSG00000034902,Pip5k1c,"phosphatidylinositol-4-phosphate 5-kinase, type 1 gamma"
chr10,81499621,81499788,168,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_157,47,.,6.49841,9.44127,4.71999,86,Promoter (<=1kb),10,81497747,81500132,2386,2,13611,ENSMUST00000053646.6,344,ENSMUSG00000044199,S1pr4,sphingosine-1-phosphate receptor 4
chr10,82764043,82764213,171,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_158,53,.,6.80086,10.09876,5.31339,92,Promoter (<=1kb),10,82748701,82764144,15444,2,18045,ENSMUST00000130911.7,0,ENSMUSG00000020248,Nfyb,nuclear transcription factor-Y beta
chr10,84576200,84576451,252,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_159,83,.,8.48157,13.52006,8.38611,114,Promoter (<=1kb),10,84576626,84614359,37734,1,216198,ENSMUST00000020223.7,-175,ENSMUSG00000020034,Tcp11l2,t-complex 11 (mouse) like 2
chr10,84622240,84622489,250,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_160,117,.,9.27962,17.13382,11.70439,120,Promoter (<=1kb),10,84622292,84727178,104887,1,70428,ENSMUST00000077175.6,0,ENSMUSG00000034453,Polr3b,polymerase (RNA) III (DNA directed) polypeptide B
chr10,85185190,85185336,147,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_161,26,.,5.25021,7.05412,2.66283,68,Promoter (<=1kb),10,85131700,85185064,53365,2,12952,ENSMUST00000020227.10,-126,ENSMUSG00000020038,Cry1,cryptochrome 1 (photolyase-like)
chr10,85829233,85829439,207,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_162,42,.,6.16841,8.93873,4.23084,142,Promoter (<=1kb),10,85829494,85878574,49081,1,103136,ENSMUST00000217667.1,-55,ENSMUSG00000001785,Pwp1,"PWP1 homolog, endonuclein"
chr10,86685449,86685616,168,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_163,72,.,7.87532,12.26052,7.22189,81,Promoter (<=1kb),10,86685525,86689954,4430,1,66263,ENSMUST00000218095.1,0,ENSMUSG00000097412,1810014B01Rik,RIKEN cDNA 1810014B01 gene
chr10,88379010,88379228,219,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_164,69,.,7.71052,11.95032,6.95459,106,Promoter (<=1kb),10,88379132,88414598,35467,1,432486,ENSMUST00000127615.7,0,ENSMUSG00000035311,Gnptab,"N-acetylglucosamine-1-phosphate transferase, alpha and beta subunits"
chr10,91082661,91082862,202,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_165,100,.,9.38659,15.33905,10.04076,108,Promoter (<=1kb),10,90989311,91082662,93352,2,11783,ENSMUST00000159110.7,0,ENSMUSG00000019979,Apaf1,apoptotic peptidase activating factor 1
chr10,93124353,93124535,183,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_166,72,.,7.87532,12.26052,7.22189,95,Distal Intergenic,10,93160875,93225368,64494,1,237459,ENSMUST00000215495.1,-36340,ENSMUSG00000020015,Cdk17,cyclin-dependent kinase 17
chr10,93171239,93171454,216,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_167,161,.,12.33683,21.87947,16.14841,109,"Intron (ENSMUST00000215495.1/237459, intron 1 of 6)",10,93162785,93162903,119,1,100316689,ENSMUST00000158589.1,8454,ENSMUSG00000089214,Mir1931,microRNA 1931
chr10,93540289,93540435,147,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_168,77,.,8.04491,12.77841,7.72417,66,Promoter (<=1kb),10,93540632,93584327,43696,1,237465,ENSMUST00000092215.5,-197,ENSMUSG00000036168,Ccdc38,coiled-coil domain containing 38
chr10,96201328,96201524,197,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_169,84,.,8.53159,13.65663,8.48938,88,Distal Intergenic,10,96226020,96248866,22847,1,74881,ENSMUST00000219638.1,-24496,ENSMUSG00000112762,4930459C07Rik,RIKEN cDNA 4930459C07 gene
chr10,96374210,96374356,147,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_170,29,.,5.39736,7.50645,2.98796,59,Distal Intergenic,10,96226207,96248708,22502,1,74881,ENSMUST00000218720.1,148003,ENSMUSG00000112762,4930459C07Rik,RIKEN cDNA 4930459C07 gene
chr10,96400912,96401097,186,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_171,59,.,7.22045,10.85742,5.97689,101,Distal Intergenic,10,96226207,96248708,22502,1,74881,ENSMUST00000218720.1,174705,ENSMUSG00000112762,4930459C07Rik,RIKEN cDNA 4930459C07 gene
