seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr1,60797983,60798130,148,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_91,51,.,7.04337,9.24118,5.14269,77,"Exon (ENSMUST00000130082.1/ENSMUST00000130082.1, exon 2 of 4)",1,60746402,60764626,18225,1,12487,ENSMUST00000153207.1,51581,ENSMUSG00000026012,Cd28,CD28 antigen
chr1,60833764,60833952,189,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_92,186,.,12.64371,23.24163,18.6394,98,Distal Intergenic,1,60887000,60912716,25717,1,12477,ENSMUST00000124816.1,-53048,ENSMUSG00000026011,Ctla4,cytotoxic T-lymphocyte-associated protein 4
chr1,60908871,60909023,153,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_93,52,.,5.42086,9.31879,5.21463,112,Promoter (<=1kb),1,60909025,60915832,6808,1,12477,ENSMUST00000027164.8,-2,ENSMUSG00000026011,Ctla4,cytotoxic T-lymphocyte-associated protein 4
chr1,60930466,60930678,213,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_94,147,.,11.28561,19.18973,14.704650000000001,108,Distal Intergenic,1,60909171,60914769,5599,1,12477,ENSMUST00000097720.3,21295,ENSMUSG00000026011,Ctla4,cytotoxic T-lymphocyte-associated protein 4
chr1,61024617,61024774,158,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_95,116,.,8.95534,16.00564,11.63173,77,Distal Intergenic,1,60977927,61000320,22394,1,54167,ENSMUST00000102827.3,46690,ENSMUSG00000026009,Icos,inducible T cell co-stimulator
chr1,61027492,61027747,256,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_96,215,.,14.235290000000001,26.24071,21.57886,104,Distal Intergenic,1,60977927,61000320,22394,1,54167,ENSMUST00000102827.3,49565,ENSMUSG00000026009,Icos,inducible T cell co-stimulator
chr1,61050455,61050601,147,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_97,37,.,6.17905,7.77376,3.788,88,Distal Intergenic,1,60977927,61000320,22394,1,54167,ENSMUST00000102827.3,72528,ENSMUSG00000026009,Icos,inducible T cell co-stimulator
chr1,61422086,61422256,171,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_98,26,.,5.68648,6.5964,2.66457,106,Distal Intergenic,1,61378432,61395904,17473,1,77341,ENSMUST00000141000.1,43654,ENSMUSG00000085447,9530026F06Rik,RIKEN cDNA 9530026F06 gene
chr1,62639034,62639254,221,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_99,51,.,6.59107,9.24118,5.14269,127,3' UTR,1,62703285,62739932,36648,1,18187,ENSMUST00000126344.1,-64031,ENSMUSG00000025969,Nrp2,neuropilin 2
chr1,62875726,62875910,185,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_100,92,.,8.85256,13.54027,9.25182,89,Distal Intergenic,1,62703702,62818695,114994,1,18187,ENSMUST00000114157.2,172024,ENSMUSG00000025969,Nrp2,neuropilin 2
chr1,63113668,63113953,286,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_101,121,.,10.20944,16.58509,12.16821,145,Promoter (<=1kb),1,63062164,63114255,52092,2,227195,ENSMUST00000153992.1,302,ENSMUSG00000040865,Ino80d,INO80 complex subunit D
chr1,64091600,64091749,150,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_102,76,.,7.90709,11.82842,7.61258,88,"Intron (ENSMUST00000114086.7/93691, intron 1 of 3)",1,64041926,64121482,79557,2,93691,ENSMUST00000055001.9,29733,ENSMUSG00000025959,Klf7,Kruppel-like factor 7 (ubiquitous)
chr1,64305615,64305922,308,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_103,856,.,32.93296,91.34398,85.67793,147,Distal Intergenic,1,64079103,64122282,43180,2,93691,ENSMUST00000135075.1,-183333,ENSMUSG00000025959,Klf7,Kruppel-like factor 7 (ubiquitous)
chr1,64532389,64532581,193,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_104,112,.,8.12883,15.64679,11.28296,99,Promoter (<=1kb),1,64532645,64597695,65051,1,12912,ENSMUST00000185594.6,-64,ENSMUSG00000025958,Creb1,cAMP responsive element binding protein 1
chr1,64617175,64617442,268,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_105,143,.,10.0391,18.79928,14.32197,108,Promoter (<=1kb),1,64606473,64617242,10770,2,67099,ENSMUST00000114079.8,0,ENSMUSG00000025956,Mettl21a,methyltransferase like 21A
chr1,65186590,65186811,222,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_106,39,.,5.90549,7.99793,3.96927,131,Promoter (<=1kb),1,65186683,65205706,19024,1,18711,ENSMUST00000185317.6,0,ENSMUSG00000025949,Pikfyve,"phosphoinositide kinase, FYVE type zinc finger containing"
chr1,66842068,66842348,281,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_107,302,.,17.89848,35.1463,30.28466,156,"Intron (ENSMUST00000027153.5/11363, intron 7 of 10)",1,66845299,66858331,13033,2,11363,ENSMUST00000139208.1,15983,ENSMUSG00000026003,Acadl,"acyl-Coenzyme A dehydrogenase, long-chain"
chr1,66881799,66881978,180,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_108,121,.,10.66174,16.58509,12.16821,88,Distal Intergenic,1,66830839,66863277,32439,2,11363,ENSMUST00000027153.5,-18522,ENSMUSG00000026003,Acadl,"acyl-Coenzyme A dehydrogenase, long-chain"
chr1,71103079,71103256,178,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_109,116,.,9.26877,16.00564,11.63173,92,Promoter (<=1kb),1,71027498,71103146,75649,2,12021,ENSMUST00000027393.7,0,ENSMUSG00000026196,Bard1,BRCA1 associated RING domain 1
chr1,73936667,73936901,235,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_110,370,.,18.30633,41.99294,37.00077,115,Promoter (4-5kb),1,73925130,73941014,15885,2,21961,ENSMUST00000189228.1,4113,ENSMUSG00000055322,Tns1,tensin 1
chr1,73940982,73941152,171,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_111,106,.,9.30485,15.04665,10.68863,82,Promoter (<=1kb),1,73925130,73941014,15885,2,21961,ENSMUST00000189228.1,0,ENSMUSG00000055322,Tns1,tensin 1
chr1,74178648,74178853,206,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_112,62,.,7.03718,10.37164,6.22067,86,Distal Intergenic,1,74191785,74194631,2847,2,227288,ENSMUST00000053389.4,15778,ENSMUSG00000048480,Cxcr1,chemokine (C-X-C motif) receptor 1
chr1,74386851,74387014,164,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_113,60,.,6.54143,10.19656,6.05962,104,Promoter (3-4kb),1,74383600,74385197,1598,1,18173,ENSMUST00000134189.1,3251,ENSMUSG00000026177,Slc11a1,"solute carrier family 11 (proton-coupled divalent metal ion transporters), member 1"
chr1,74397365,74397527,163,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_114,26,.,5.68648,6.5964,2.66457,70,Promoter (3-4kb),1,74394310,74394394,85,1,387219,ENSMUST00000083534.1,3055,ENSMUSG00000065468,Mir26b,microRNA 26b
chr1,74398100,74398370,271,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_115,374,.,21.06455,42.46889,37.46597,141,Promoter (3-4kb),1,74394310,74394394,85,1,387219,ENSMUST00000083534.1,3790,ENSMUSG00000065468,Mir26b,microRNA 26b
chr1,74506082,74506260,179,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_116,51,.,7.04337,9.24118,5.14269,98,Promoter (<=1kb),1,74506060,74527087,21028,1,58184,ENSMUST00000137100.1,22,ENSMUSG00000026174,Cnot9,"CCR4-NOT transcription complex, subunit 9"
chr1,75521453,75521652,200,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_117,24,.,5.10715,6.35842,2.46796,134,Promoter (<=1kb),1,75521529,75537335,15807,1,71728,ENSMUST00000027414.15,0,ENSMUSG00000026213,Stk11ip,serine/threonine kinase 11 interacting protein
chr1,78574354,78574628,275,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_118,64,.,7.49567,10.63427,6.46698,164,Distal Intergenic,1,78537628,78538173,546,1,68393,ENSMUST00000125458.1,36726,ENSMUSG00000012187,Mogat1,monoacylglycerol O-acyltransferase 1
chr1,80015514,80015824,311,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_119,1062,.,45.48854,112.13188,106.23456,161,Distal Intergenic,1,79803035,79861180,58146,2,20720,ENSMUST00000190724.1,-154334,ENSMUSG00000026249,Serpine2,"serine (or cysteine) peptidase inhibitor, clade E, member 2"
chr1,80341033,80341188,156,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_120,23,.,5.49244,6.26429,2.38824,69,Promoter (<=1kb),1,80264923,80340480,75558,2,26554,ENSMUST00000163119.7,-553,ENSMUSG00000004364,Cul3,cullin 3
chr1,80758411,80758557,147,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_121,26,.,5.23419,6.5964,2.66457,74,Promoter (<=1kb),1,80501073,80758448,257376,2,210293,ENSMUST00000077946.11,0,ENSMUSG00000038608,Dock10,dedicator of cytokinesis 10
chr1,82819386,82819571,186,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_122,70,.,7.38821,11.18276,7.0052,91,Distal Intergenic,1,82839483,82901182,61700,1,15463,ENSMUST00000189220.6,-19912,ENSMUSG00000026159,Agfg1,ArfGAP with FG repeats 1
chr1,82832438,82832854,417,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_123,911,.,34.20484,96.82241,91.10128,180,Distal Intergenic,1,82839483,82901182,61700,1,15463,ENSMUST00000189220.6,-6629,ENSMUSG00000026159,Agfg1,ArfGAP with FG repeats 1
chr1,82839371,82839558,188,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_124,38,.,6.23625,7.86456,3.8706,98,Promoter (<=1kb),1,82839483,82901182,61700,1,15463,ENSMUST00000189220.6,0,ENSMUSG00000026159,Agfg1,ArfGAP with FG repeats 1
chr1,82900637,82900842,206,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_125,39,.,5.90549,7.99793,3.96927,68,3' UTR,1,82840073,82880122,40050,1,15463,ENSMUST00000186043.1,60564,ENSMUSG00000026159,Agfg1,ArfGAP with FG repeats 1
chr1,82974046,82974232,187,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_126,48,.,6.87242,8.93183,4.8739,88,Distal Intergenic,1,83012524,83020232,7709,2,80721,ENSMUST00000142805.1,46000,ENSMUSG00000038496,Slc19a3,"solute carrier family 19, member 3"
chr1,85937519,85937665,147,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_127,88,.,8.64017,13.10984,8.84262,72,"Intron (ENSMUST00000129392.1/71141, intron 2 of 2)",1,85928727,85940624,11898,1,71141,ENSMUST00000129392.1,8792,ENSMUSG00000026224,4933407L21Rik,RIKEN cDNA 4933407L21 gene
chr1,86154474,86154624,151,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_128,106,.,8.76722,14.96062,10.62204,72,Promoter (<=1kb),1,86154780,86246326,91547,1,78795,ENSMUST00000123618.7,-156,ENSMUSG00000062590,Armc9,armadillo repeat containing 9
chr1,86456982,86457158,177,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_129,78,.,7.94796,12.06849,7.82831,92,Distal Intergenic,1,86426329,86428052,1724,1,71863,ENSMUST00000046004.5,30653,ENSMUSG00000036574,Tex44,testis expressed 44
chr1,86526214,86526522,309,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_130,346,.,19.05117,39.58939,34.64138,158,Promoter (<=1kb),1,86526726,86530712,3987,1,19231,ENSMUST00000045897.14,-204,ENSMUSG00000026238,Ptma,prothymosin alpha
chr1,87755702,87756009,308,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_131,370,.,18.30633,41.99294,37.00077,142,Promoter (<=1kb),1,87755870,87771398,15529,1,77040,ENSMUST00000144047.7,0,ENSMUSG00000026289,Atg16l1,autophagy related 16-like 1 (S. cerevisiae)
chr1,87877925,87878172,248,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_132,130,.,9.72113,17.49717,13.05853,139,Promoter (2-3kb),1,87880435,87915744,35310,1,227333,ENSMUST00000190243.1,-2263,ENSMUSG00000070738,Dgkd,"diacylglycerol kinase, delta"
chr1,87988460,87988642,183,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_133,117,.,10.40298,16.09686,11.71644,105,"Intron (ENSMUST00000040783.10/227334, intron 10 of 27)",1,87945119,87975898,30780,2,227334,ENSMUST00000189409.6,-12562,ENSMUSG00000005501,Usp40,ubiquitin specific peptidase 40
chr1,88097994,88098158,165,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_134,87,.,8.23858,13.02916,8.76549,78,Promoter (2-3kb),1,88095114,88218427,123314,1,394432,ENSMUST00000126203.7,2880,ENSMUSG00000090124,Ugt1a7c,"UDP glucuronosyltransferase 1 family, polypeptide A7C"
chr1,88129680,88129834,155,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_135,87,.,8.55047,12.95864,8.70076,72,Promoter (4-5kb),1,88134809,88218997,84189,1,94284,ENSMUST00000113134.7,-4975,ENSMUSG00000054545,Ugt1a6a,"UDP glucuronosyltransferase 1 family, polypeptide A6A"
chr1,88153801,88153947,147,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_136,60,.,6.8594,10.19656,6.05962,102,"Exon (ENSMUST00000117057.1/ENSMUST00000117057.1, exon 1 of 1)",1,88166012,88218997,52986,1,394433,ENSMUST00000097659.4,-12065,ENSMUSG00000089943,Ugt1a5,"UDP glucuronosyltransferase 1 family, polypeptide A5"
chr1,88578019,88578258,240,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_137,179,.,11.46275,22.55483,17.98632,135,Distal Intergenic,1,88551517,88562167,10651,1,100503197,ENSMUST00000189394.1,26502,ENSMUSG00000100798,Gm19589,"predicted gene, 19589"
chr1,88578391,88578576,186,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_138,143,.,10.35707,18.79928,14.32197,96,Distal Intergenic,1,88551517,88562167,10651,1,100503197,ENSMUST00000189394.1,26874,ENSMUSG00000100798,Gm19589,"predicted gene, 19589"
chr1,88582619,88582916,298,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_139,882,.,37.71917,93.94325,88.25864,139,Distal Intergenic,1,88551517,88562167,10651,1,100503197,ENSMUST00000189394.1,31102,ENSMUSG00000100798,Gm19589,"predicted gene, 19589"
chr1,88584582,88584859,278,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_140,544,.,26.69415,59.67419,54.41539,132,Distal Intergenic,1,88551517,88562167,10651,1,100503197,ENSMUST00000189394.1,33065,ENSMUSG00000100798,Gm19589,"predicted gene, 19589"
chr1,88587322,88587616,295,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_141,132,.,9.19074,17.7033,13.26052,92,Distal Intergenic,1,88551517,88562167,10651,1,100503197,ENSMUST00000189394.1,35805,ENSMUSG00000100798,Gm19589,"predicted gene, 19589"
chr1,88654896,88655223,328,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_142,67,.,5.49651,10.92847,6.75558,214,Distal Intergenic,1,88698225,88702221,3997,2,320982,ENSMUST00000159814.1,46998,ENSMUSG00000049866,Arl4c,ADP-ribosylation factor-like 4C
chr1,91626141,91626307,167,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_143,36,.,5.98979,7.61983,3.63718,82,Distal Intergenic,1,91541080,91555117,14038,1,65247,ENSMUST00000188879.1,85061,ENSMUSG00000026311,Asb1,ankyrin repeat and SOCS box-containing 1
chr1,92064455,92064631,177,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_144,74,.,8.19638,11.68764,7.47679,93,"Intron (ENSMUST00000097644.8/208727, intron 2 of 26)",1,92029966,92113331,83366,2,208727,ENSMUST00000185341.6,48700,ENSMUSG00000026313,Hdac4,histone deacetylase 4
chr1,92080133,92080457,325,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_145,449,.,23.77833,50.02752,44.90361,161,"Intron (ENSMUST00000097644.8/208727, intron 2 of 26)",1,92029966,92113331,83366,2,208727,ENSMUST00000185341.6,32874,ENSMUSG00000026313,Hdac4,histone deacetylase 4
chr1,92180285,92180633,349,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_146,1040,.,43.9432,109.88612,104.02066,158,Promoter (<=1kb),1,91928779,92180341,251563,2,208727,ENSMUST00000097644.8,0,ENSMUSG00000026313,Hdac4,histone deacetylase 4
chr1,92893192,92893408,217,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_147,106,.,9.75715,15.04665,10.68863,113,"Intron (ENSMUST00000112998.1/241158, intron 4 of 17)",1,92870129,92902906,32778,2,241158,ENSMUST00000112998.1,9498,ENSMUSG00000034212,Ankmy1,ankyrin repeat and MYND domain containing 1
chr1,93087358,93087506,149,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_148,106,.,9.75715,15.04665,10.68863,69,Promoter (4-5kb),1,93018457,93082421,63965,2,16560,ENSMUST00000086819.11,-4937,ENSMUSG00000014602,Kif1a,kinesin family member 1A
chr1,94035282,94035607,326,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_149,280,.,15.4446,32.84373,28.02835,190,Downstream (2-3kb),1,94020493,94028334,7842,1,241159,ENSMUST00000050890.7,14789,ENSMUSG00000034000,Neu4,sialidase 4
chr1,105435069,105435307,239,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_150,260,.,16.58144,30.77388,26.00261,133,"Intron (ENSMUST00000188743.1/ENSMUST00000188743.1, intron 1 of 5)",1,105356763,105361737,4975,1,100504568,ENSMUST00000189938.1,78306,ENSMUSG00000097482,Gm17634,"predicted gene, 17634"
chr1,105971836,105972077,242,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_151,74,.,7.75506,11.68764,7.47679,145,Distal Intergenic,1,105979350,105990282,10933,2,635504,ENSMUST00000185535.1,18205,ENSMUSG00000099843,Gm7160,predicted gene 7160
chr1,106321487,106321739,253,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_152,91,.,5.5419,13.452,9.17362,119,Promoter (4-5kb),1,106317238,106319015,1778,1,98432,ENSMUST00000124895.1,4249,ENSMUSG00000044340,Phlpp1,PH domain and leucine rich repeat protein phosphatase 1
chr1,106515753,106515928,176,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_153,89,.,6.90472,13.19086,8.91542,94,Distal Intergenic,1,106546496,106546631,136,2,102466254,ENSMUST00000183743.1,30703,ENSMUSG00000098344,Mir3473f,microRNA 3473f
chr1,106606995,106607223,229,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_154,151,.,8.81254,19.6141,15.12596,100,"Intron (ENSMUST00000112751.1/12043, intron 1 of 1)",1,106546496,106546631,136,2,102466254,ENSMUST00000183743.1,-60364,ENSMUSG00000098344,Mir3473f,microRNA 3473f
chr1,106612812,106613052,241,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_155,59,.,5.01955,10.08017,5.95867,69,"Intron (ENSMUST00000112751.1/12043, intron 1 of 1)",1,106546496,106546631,136,2,102466254,ENSMUST00000183743.1,-66181,ENSMUSG00000098344,Mir3473f,microRNA 3473f
chr1,106617132,106617278,147,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_156,39,.,5.90549,7.99793,3.96927,75,"Intron (ENSMUST00000112751.1/12043, intron 1 of 1)",1,106546496,106546631,136,2,102466254,ENSMUST00000183743.1,-70501,ENSMUSG00000098344,Mir3473f,microRNA 3473f
chr1,106620606,106620827,222,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_157,89,.,6.90472,13.19086,8.91542,107,"Intron (ENSMUST00000112751.1/12043, intron 1 of 1)",1,106546496,106546631,136,2,102466254,ENSMUST00000183743.1,-73975,ENSMUSG00000098344,Mir3473f,microRNA 3473f
chr1,106866858,106867203,346,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_158,750,.,29.75325,80.56901,75.0315,170,Promoter (3-4kb),1,106870234,106883347,13114,1,20724,ENSMUST00000112729.2,-3031,ENSMUSG00000067006,Serpinb5,"serine (or cysteine) peptidase inhibitor, clade B, member 5"
chr1,106867974,106868177,204,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_159,43,.,5.20888,8.41215,4.37398,123,Promoter (2-3kb),1,106870234,106883347,13114,1,20724,ENSMUST00000112729.2,-2057,ENSMUSG00000067006,Serpinb5,"serine (or cysteine) peptidase inhibitor, clade B, member 5"
chr1,119476915,119477068,154,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_160,26,.,5.68648,6.5964,2.66457,76,Promoter (1-2kb),1,119472145,119478079,5935,2,64143,ENSMUST00000142945.2,1011,ENSMUSG00000004451,Ralb,v-ral simian leukemia viral oncogene B
chr1,125466798,125466979,182,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_161,116,.,8.95534,16.00564,11.63173,68,Distal Intergenic,1,125405880,125435727,29848,2,74117,ENSMUST00000188497.6,-31071,ENSMUSG00000026341,Actr3,ARP3 actin-related protein 3
chr1,125560454,125561079,626,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_162a,39,.,5.58752,7.99793,3.96927,196,Promoter (<=1kb),1,125560595,125568573,7979,1,74150,ENSMUST00000190037.6,0,ENSMUSG00000026342,Slc35f5,"solute carrier family 35, member F5"
chr1,125560454,125561079,626,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_162b,60,.,6.8594,10.19656,6.05962,482,Promoter (<=1kb),1,125560595,125568573,7979,1,74150,ENSMUST00000190037.6,0,ENSMUSG00000026342,Slc35f5,"solute carrier family 35, member F5"
chr1,126748059,126748216,158,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_163,117,.,9.96166,16.09686,11.71644,71,"Intron (ENSMUST00000094609.9/210356, intron 1 of 12)",1,126258401,126738202,479802,2,210356,ENSMUST00000160693.1,-9857,ENSMUSG00000049690,Nckap5,NCK-associated protein 5
chr1,127204940,127205326,387,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_164,51,.,6.59107,9.24118,5.14269,173,Promoter (<=1kb),1,127205015,127388212,183198,1,107895,ENSMUST00000189427.6,0,ENSMUSG00000036155,Mgat5,mannoside acetylglucosaminyltransferase 5
chr1,127233117,127233348,232,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_165,221,.,11.56028,26.84139,22.15834,141,"Intron (ENSMUST00000189427.6/107895, intron 1 of 7)",1,127205028,127398792,193765,1,107895,ENSMUST00000190921.1,28089,ENSMUSG00000036155,Mgat5,mannoside acetylglucosaminyltransferase 5
chr1,127638086,127638253,168,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_166,169,.,11.31099,21.46579,16.91351,78,"Intron (ENSMUST00000027585.13/72160, intron 2 of 8)",1,127486558,127678021,191464,2,72160,ENSMUST00000160616.7,39768,ENSMUSG00000026347,Tmem163,transmembrane protein 163
chr1,127773797,127773993,197,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_167,60,.,6.8594,10.19656,6.05962,108,Promoter (<=1kb),1,127753616,127774054,20439,2,100502745,ENSMUST00000188163.1,61,ENSMUSG00000102014,2900009J06Rik,RIKEN cDNA 2900009J06 gene
chr1,128611649,128611996,348,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_168,152,.,12.01863,19.7496,15.2473,123,Distal Intergenic,1,128589099,128592293,3195,2,12767,ENSMUST00000142893.1,-19356,ENSMUSG00000045382,Cxcr4,chemokine (C-X-C motif) receptor 4
chr1,130763922,130764139,218,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_169,51,.,6.59107,9.24118,5.14269,108,Promoter (2-3kb),1,130766384,130784433,18050,1,433347,ENSMUST00000189150.1,-2245,ENSMUSG00000100106,Gm28856,predicted gene 28856
chr1,130902439,130902802,364,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_170,206,.,11.92832,25.30845,20.67109,207,Distal Intergenic,1,130907415,130911226,3812,2,58181,ENSMUST00000188581.1,8424,ENSMUSG00000026416,Il20,interleukin 20
chr1,130993737,130993984,248,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_171,166,.,11.68227,21.21881,16.68361,125,Distal Intergenic,1,131019845,131024974,5130,1,16153,ENSMUST00000016673.5,-25861,ENSMUSG00000016529,Il10,interleukin 10
chr1,131010453,131010825,373,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_172,248,.,13.97015,29.56773,24.82466,172,Distal Intergenic,1,131019845,131024974,5130,1,16153,ENSMUST00000016673.5,-9020,ENSMUSG00000016529,Il10,interleukin 10
chr1,131012601,131012766,166,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_173,51,.,6.59107,9.24118,5.14269,76,Distal Intergenic,1,131019845,131024974,5130,1,16153,ENSMUST00000016673.5,-7079,ENSMUSG00000016529,Il10,interleukin 10
chr1,131022560,131023182,623,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_174a,428,.,22.05078,47.96511,42.87789,165,Promoter (2-3kb),1,131019845,131024974,5130,1,16153,ENSMUST00000016673.5,2715,ENSMUSG00000016529,Il10,interleukin 10
chr1,131022560,131023182,623,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_174b,307,.,17.52531,35.60707,30.73996,482,Promoter (2-3kb),1,131019845,131024974,5130,1,16153,ENSMUST00000016673.5,2715,ENSMUSG00000016529,Il10,interleukin 10
chr1,131025839,131026186,348,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_175,613,.,28.66236,66.70561,61.34332,230,Distal Intergenic,1,131019845,131024974,5130,1,16153,ENSMUST00000016673.5,5994,ENSMUSG00000016529,Il10,interleukin 10
chr1,131038560,131038807,248,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_176,168,.,11.57245,21.36414,16.8247,113,Distal Intergenic,1,131019845,131024974,5130,1,16153,ENSMUST00000016673.5,18715,ENSMUSG00000016529,Il10,interleukin 10
chr1,131049311,131049569,259,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_177,99,.,7.32868,14.2141,9.90305,115,Distal Intergenic,1,131056889,131072526,15638,2,17164,ENSMUST00000188459.3,22957,ENSMUSG00000016528,Mapkapk2,MAP kinase-activated protein kinase 2
chr1,131079908,131080099,192,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_178,71,.,7.49534,11.34488,7.14849,96,"Intron (ENSMUST00000016672.10/17164, intron 1 of 9)",1,131056889,131072526,15638,2,17164,ENSMUST00000188459.3,-7382,ENSMUSG00000016528,Mapkapk2,MAP kinase-activated protein kinase 2
