seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr1,40469933,40470235,303,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_78,119,.,5.77378,16.29605,11.91029,154,Promoter (3-4kb),1,40466006,40500854,34849,1,16182,ENSMUST00000108044.3,3927,ENSMUSG00000026070,Il18r1,interleukin 18 receptor 1
chr1,40473784,40473932,149,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_79,38,.,3.71997,7.61692,3.89631,76,Promoter (7-8kb),1,40466006,40500854,34849,1,16182,ENSMUST00000108044.3,7778,ENSMUSG00000026070,Il18r1,interleukin 18 receptor 1
chr1,40475778,40476102,325,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_80,91,.,5.35449,13.34577,9.1582,137,Promoter (9-10kb),1,40466006,40500854,34849,1,16182,ENSMUST00000108044.3,9772,ENSMUSG00000026070,Il18r1,interleukin 18 receptor 1
chr1,40479542,40479727,186,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_81,66,.,4.93883,10.63643,6.65136,76,"Intron (ENSMUST00000167723.7/16182, intron 5 of 9)",1,40466006,40500854,34849,1,16182,ENSMUST00000108044.3,13536,ENSMUSG00000026070,Il18r1,interleukin 18 receptor 1
chr1,40515199,40515415,217,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_82,19,.,3.62671,5.46855,1.93889,105,Promoter (<=1kb),1,40515362,40551705,36344,1,16174,ENSMUST00000027237.11,0,ENSMUSG00000026068,Il18rap,interleukin 18 receptor accessory protein
chr1,43092272,43092508,237,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_83,40,.,4.46364,7.77411,4.0198,89,Promoter (<=1kb),1,43059891,43092447,32557,2,73122,ENSMUST00000188728.1,0,ENSMUSG00000070939,Tgfbrap1,"transforming growth factor, beta receptor associated protein 1"
chr1,43138568,43138742,175,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_84,71,.,5.57955,11.20431,7.16897,83,"Intron (ENSMUST00000008280.13/14200, intron 3 of 5)",1,43123074,43163961,40888,2,14200,ENSMUST00000008280.13,25219,ENSMUSG00000008136,Fhl2,four and a half LIM domains 2
chr1,43431462,43431678,217,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_85,32,.,4.18466,6.9776300000000004,3.29619,80,Distal Intergenic,1,43444579,43533632,89054,1,17974,ENSMUST00000187435.6,-12901,ENSMUSG00000066877,Nck2,non-catalytic region of tyrosine kinase adaptor protein 2
chr1,43562423,43562625,203,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_86,69,.,5.25158,10.93162,6.92837,111,"Intron (ENSMUST00000086421.8/17974, intron 4 of 4)",1,43533569,43569342,35774,1,17974,ENSMUST00000114744.2,28854,ENSMUSG00000066877,Nck2,non-catalytic region of tyrosine kinase adaptor protein 2
chr1,43777858,43778273,416,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_87,37,.,4.26792,7.41217,3.70518,251,"Intron (ENSMUST00000126008.7/67883, intron 7 of 14)",1,43730602,43742578,11977,1,78896,ENSMUST00000027217.8,47256,ENSMUSG00000026051,Ecrg4,ECRG4 augurin precursor
chr1,43827556,43827968,413,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_88,176,.,7.97486,22.38027,17.65866,237,Promoter (<=1kb),1,43746966,43827800,80835,2,67883,ENSMUST00000126008.7,0,ENSMUSG00000057363,Uxs1,UDP-glucuronate decarboxylase 1
chr1,43888516,43888819,304,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_89,88,.,6.10789,12.99251,8.83508,148,"Exon (ENSMUST00000191395.1/ENSMUST00000191395.1, exon 1 of 1)",1,43933647,43949405,15759,1,22019,ENSMUST00000185579.6,-44828,ENSMUSG00000041763,Tpp2,tripeptidyl peptidase II
chr1,43897218,43897416,199,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_90,71,.,5.55262,11.15324,7.13468,106,Distal Intergenic,1,43933647,43949405,15759,1,22019,ENSMUST00000185579.6,-36231,ENSMUSG00000041763,Tpp2,tripeptidyl peptidase II
chr1,43933429,43934117,689,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_91a,103,.,6.09842,14.61181,10.33815,171,Promoter (<=1kb),1,43933647,43949405,15759,1,22019,ENSMUST00000185579.6,0,ENSMUSG00000041763,Tpp2,tripeptidyl peptidase II
chr1,43933429,43934117,689,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_91b,41,.,4.23659,7.92591,4.16292,502,Promoter (<=1kb),1,43933647,43949405,15759,1,22019,ENSMUST00000185579.6,0,ENSMUSG00000041763,Tpp2,tripeptidyl peptidase II
chr1,44102298,44102575,278,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_92,80,.,5.64696,12.09112,8.00075,168,Promoter (<=1kb),1,44086613,44102391,15779,2,75623,ENSMUST00000027215.11,0,ENSMUSG00000026049,Tex30,testis expressed 30
chr1,44122310,44122554,245,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_93,76,.,5.64592,11.7082,7.64351,132,Promoter (2-3kb),1,44119979,44126407,6429,1,246229,ENSMUST00000129068.1,2331,ENSMUSG00000041684,Bivm,"basic, immunoglobulin-like variable motif containing"
chr1,44201176,44201409,234,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_94,47,.,4.74261,8.59636,4.77,143,Downstream (2-3kb),1,44206425,44218913,12489,2,403183,ENSMUST00000150062.1,17504,ENSMUSG00000046828,Mettl21e,methyltransferase like 21E
chr1,45795347,45795563,217,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_95,40,.,4.46364,7.77411,4.0198,83,Promoter (<=1kb),1,45795449,45823604,28156,1,73674,ENSMUST00000154436.7,0,ENSMUSG00000025995,Wdr75,WD repeat domain 75
chr1,46075978,46076263,286,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_96,408,.,13.92534,46.35594,40.86405,134,Promoter (9-10kb),1,46066853,46373546,306694,1,227058,ENSMUST00000238212.1,9125,ENSMUSG00000041144,Dnah7b,"dynein, axonemal, heavy chain 7B"
chr1,46852733,46853033,301,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_97,51,.,4.59926,8.95342,5.10675,197,Promoter (1-2kb),1,46807544,46854046,46503,2,227059,ENSMUST00000027131.5,1013,ENSMUSG00000025986,Slc39a10,"solute carrier family 39 (zinc transporter), member 10"
chr1,51478144,51478471,328,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_98,109,.,6.40773,15.26167,10.94157,135,Promoter (<=1kb),1,51465862,51478399,12538,2,109019,ENSMUST00000189542.6,0,ENSMUSG00000026107,Nabp1,nucleic acid binding protein 1
chr1,51501299,51501506,208,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_99,69,.,5.44158,10.94149,6.93714,74,Distal Intergenic,1,51507086,51512329,5244,2,100045066,ENSMUST00000190169.1,10823,ENSMUSG00000099413,Gm17767,"predicted gene, 17767"
chr1,51569721,51570008,288,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_100,59,.,4.74566,9.89483,5.97223,169,"Intron (ENSMUST00000189410.1/100045066, intron 3 of 3)",1,51509505,51596718,87214,2,100045066,ENSMUST00000189410.1,26710,ENSMUSG00000099413,Gm17767,"predicted gene, 17767"
chr1,51572688,51572983,296,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_101,45,.,4.16034,8.34133,4.55379,164,"Intron (ENSMUST00000189410.1/100045066, intron 3 of 3)",1,51509505,51596718,87214,2,100045066,ENSMUST00000189410.1,23735,ENSMUSG00000099413,Gm17767,"predicted gene, 17767"
chr1,51577728,51578143,416,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_102a,91,.,6.08739,13.35903,9.17076,192,"Intron (ENSMUST00000189410.1/100045066, intron 3 of 3)",1,51509505,51596718,87214,2,100045066,ENSMUST00000189410.1,18575,ENSMUSG00000099413,Gm17767,"predicted gene, 17767"
chr1,51577728,51578143,416,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_102b,13,.,3.31803,4.70809,1.30551,370,"Intron (ENSMUST00000189410.1/100045066, intron 3 of 3)",1,51509505,51596718,87214,2,100045066,ENSMUST00000189410.1,18575,ENSMUSG00000099413,Gm17767,"predicted gene, 17767"
chr1,51584732,51585415,684,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_103,324,.,10.16419,37.70643,32.40508,377,"Intron (ENSMUST00000189410.1/100045066, intron 2 of 3)",1,51509505,51596718,87214,2,100045066,ENSMUST00000189410.1,11303,ENSMUSG00000099413,Gm17767,"predicted gene, 17767"
chr1,51934528,51934880,353,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_104,103,.,6.50389,14.59735,10.32504,133,Distal Intergenic,1,51749765,51916071,166307,2,17912,ENSMUST00000046390.13,-18457,ENSMUSG00000018417,Myo1b,myosin IB
chr1,52011350,52011566,217,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_105,100,.,5.7573,14.26961,10.01711,98,Promoter (2-3kb),1,52008626,52072444,63819,1,20849,ENSMUST00000187053.1,2724,ENSMUSG00000062939,Stat4,signal transducer and activator of transcription 4
chr1,52019628,52020207,580,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_106,177,.,7.58134,22.49337,17.76661,273,"Intron (ENSMUST00000168302.7/20849, intron 4 of 24)",1,52008626,52072444,63819,1,20849,ENSMUST00000187053.1,11002,ENSMUSG00000062939,Stat4,signal transducer and activator of transcription 4
chr1,52034864,52035201,338,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_107,74,.,4.87263,11.50941,7.45629,180,"Intron (ENSMUST00000168302.7/20849, intron 4 of 24)",1,52008626,52072444,63819,1,20849,ENSMUST00000187053.1,26238,ENSMUSG00000062939,Stat4,signal transducer and activator of transcription 4
chr1,52039579,52039757,179,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_108,30,.,3.62246,6.65346,3.0203,109,"Intron (ENSMUST00000168302.7/20849, intron 4 of 24)",1,52008626,52072444,63819,1,20849,ENSMUST00000187053.1,30953,ENSMUSG00000062939,Stat4,signal transducer and activator of transcription 4
chr1,52113608,52114051,444,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_109a,32,.,4.01596,6.9368,3.28391,78,Promoter (5-6kb),1,52119440,52155412,35973,1,20846,ENSMUST00000186574.6,-5389,ENSMUSG00000026104,Stat1,signal transducer and activator of transcription 1
chr1,52113608,52114051,444,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_109b,147,.,7.47477,19.31601,14.75484,341,Promoter (5-6kb),1,52119440,52155412,35973,1,20846,ENSMUST00000186574.6,-5389,ENSMUSG00000026104,Stat1,signal transducer and activator of transcription 1
chr1,52119172,52119519,348,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_110,171,.,8.18289,21.79681,17.10531,189,Promoter (<=1kb),1,52119440,52155412,35973,1,20846,ENSMUST00000186574.6,0,ENSMUSG00000026104,Stat1,signal transducer and activator of transcription 1
chr1,52232522,52232668,147,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_111,30,.,4.00117,6.64213,3.00921,97,Promoter (<=1kb),1,52214518,52232811,18294,2,14660,ENSMUST00000142976.1,143,ENSMUSG00000026103,Gls,glutaminase
chr1,52374802,52375101,300,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_112,30,.,4.0488,6.72973,3.09135,91,Distal Intergenic,1,52459241,52467057,7817,2,17936,ENSMUST00000167732.1,91956,ENSMUSG00000002881,Nab1,Ngfi-A binding protein 1
chr1,52500398,52500970,573,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_113a,61,.,5.0015,10.08315,6.14833,243,Promoter (<=1kb),1,52457294,52500679,43386,2,17936,ENSMUST00000069792.13,0,ENSMUSG00000002881,Nab1,Ngfi-A binding protein 1
chr1,52500398,52500970,573,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_113b,39,.,4.2357,7.63692,3.91468,443,Promoter (<=1kb),1,52457294,52500679,43386,2,17936,ENSMUST00000069792.13,0,ENSMUSG00000002881,Nab1,Ngfi-A binding protein 1
chr1,52578243,52578580,338,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_114,114,.,6.91257,15.83772,11.48593,187,Promoter (1-2kb),1,52570014,52580291,10278,2,102634661,ENSMUST00000188544.1,1711,ENSMUSG00000099878,Gm28178,predicted gene 28178
chr1,52630552,52631002,451,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_115a,93,.,6.15928,13.5006,9.30367,109,Promoter (<=1kb),1,52630703,52651919,21217,1,227094,ENSMUST00000165859.7,0,ENSMUSG00000043015,Nemp2,nuclear envelope integral membrane protein 2
chr1,52630552,52631002,451,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_115b,93,.,6.20816,13.59641,9.3933700000000009,324,Promoter (<=1kb),1,52630703,52651919,21217,1,227094,ENSMUST00000165859.7,0,ENSMUSG00000043015,Nemp2,nuclear envelope integral membrane protein 2
chr1,52799514,52799660,147,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_116,37,.,4.30165,7.47499,3.76375,133,Promoter (<=1kb),1,52789668,52799488,9821,2,16329,ENSMUST00000177279.7,-26,ENSMUSG00000026102,Inpp1,inositol polyphosphate-1-phosphatase
chr1,52800488,52800651,164,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_117,30,.,4.0488,6.72973,3.09135,88,Promoter (<=1kb),1,52797066,52800371,3306,2,16329,ENSMUST00000159725.1,-117,ENSMUSG00000026102,Inpp1,inositol polyphosphate-1-phosphatase
chr1,52844734,52845092,359,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_118,93,.,6.18363,13.54836,9.34811,167,Promoter (<=1kb),1,52845013,52920981,75969,1,227095,ENSMUST00000159352.7,0,ENSMUSG00000041426,Hibch,3-hydroxyisobutyryl-Coenzyme A hydrolase
chr1,53297000,53297386,387,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_119,43,.,4.48194,8.10836,4.33456,105,Promoter (<=1kb),1,53189187,53297018,107832,2,227099,ENSMUST00000027267.13,0,ENSMUSG00000026098,Pms1,"PMS1 homolog 1, mismatch repair system component"
chr1,53352451,53352809,359,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_120,63,.,5.30057,10.31267,6.34583,262,Promoter (<=1kb),1,53348479,53352619,4141,2,110599589,ENSMUST00000236737.1,0,ENSMUSG00000117809,Asdurf,ASNSD1 upstream reading frame
chr1,53774015,53774306,292,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_121,212,.,8.98844,26.18993,21.2878,143,"Intron (ENSMUST00000027263.13/98267, intron 2 of 7)",1,53761149,53785157,24009,2,98267,ENSMUST00000185920.1,10851,ENSMUSG00000026094,Stk17b,serine/threonine kinase 17b (apoptosis-inducing)
chr1,53784674,53785296,623,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_122a,91,.,5.66842,13.29092,9.1059,296,Promoter (<=1kb),1,53755506,53785224,29719,2,98267,ENSMUST00000027263.13,0,ENSMUSG00000026094,Stk17b,serine/threonine kinase 17b (apoptosis-inducing)
chr1,53784674,53785296,623,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_122b,115,.,6.32754,15.94646,11.5886,472,Promoter (<=1kb),1,53755506,53785224,29719,2,98267,ENSMUST00000027263.13,0,ENSMUSG00000026094,Stk17b,serine/threonine kinase 17b (apoptosis-inducing)
chr1,53791400,53791772,373,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_123,126,.,7.09089,17.10518,12.66788,177,Promoter (6-7kb),1,53755506,53785224,29719,2,98267,ENSMUST00000027263.13,-6176,ENSMUSG00000026094,Stk17b,serine/threonine kinase 17b (apoptosis-inducing)
chr1,53851399,53851639,241,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_124,129,.,7.23046,17.38556,12.93373,117,Promoter (1-2kb),1,53849424,53849495,72,1,102465783,ENSMUST00000184834.1,1975,ENSMUSG00000098443,Mir7681,microRNA 7681
chr1,54492625,54492852,228,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_125,83,.,5.64791,12.47599,8.35177,138,"Intron (ENSMUST00000097739.4/241062, intron 22 of 26)",1,54396004,54438971,42968,2,98488,ENSMUST00000041638.7,-53654,ENSMUSG00000041303,Gtf3c3,"general transcription factor IIIC, polypeptide 3"
chr1,54493627,54493826,200,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_126,59,.,4.91123,9.903,5.97977,107,"Intron (ENSMUST00000097739.4/241062, intron 21 of 26)",1,54396004,54438971,42968,2,98488,ENSMUST00000041638.7,-54656,ENSMUSG00000041303,Gtf3c3,"general transcription factor IIIC, polypeptide 3"
chr1,54660585,54661111,527,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_127,385,.,11.40365,44.00572,38.56239,280,Promoter (2-3kb),1,54649097,54657687,8591,2,329154,ENSMUST00000178156.7,-2898,ENSMUSG00000052331,Ankrd44,ankyrin repeat domain 44
chr1,54841894,54842117,224,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_128,87,.,6.08306,12.94476,8.79099,92,"Intron (ENSMUST00000179030.7/329154, intron 1 of 27)",1,54762368,54813443,51076,2,329154,ENSMUST00000178905.1,-28451,ENSMUSG00000052331,Ankrd44,ankyrin repeat domain 44
chr1,54859063,54859229,167,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_129,32,.,4.18466,6.9776300000000004,3.29619,74,"Intron (ENSMUST00000179030.7/329154, intron 1 of 27)",1,54766792,54884711,117920,2,329154,ENSMUST00000177679.1,25482,ENSMUSG00000052331,Ankrd44,ankyrin repeat domain 44
chr1,54871401,54871585,185,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_130,80,.,5.85852,12.11686,8.01243,98,"Intron (ENSMUST00000179030.7/329154, intron 1 of 27)",1,54766792,54884711,117920,2,329154,ENSMUST00000177679.1,13126,ENSMUSG00000052331,Ankrd44,ankyrin repeat domain 44
chr1,54896579,54896760,182,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_131,55,.,5.02159,9.44297,5.54576,96,"Intron (ENSMUST00000179030.7/329154, intron 1 of 27)",1,54766792,54884711,117920,2,329154,ENSMUST00000177679.1,-11868,ENSMUSG00000052331,Ankrd44,ankyrin repeat domain 44
chr1,54913482,54913806,325,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_132,30,.,4.00117,6.64213,3.00921,70,"Intron (ENSMUST00000179030.7/329154, intron 1 of 27)",1,54735302,54926354,191053,2,329154,ENSMUST00000178935.7,12548,ENSMUSG00000052331,Ankrd44,ankyrin repeat domain 44
chr1,55027214,55027661,448,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_133a,65,.,5.21227,10.4982,6.52083,213,Promoter (<=1kb),1,54985169,55027481,42313,2,81898,ENSMUST00000027127.13,0,ENSMUSG00000025982,Sf3b1,"splicing factor 3b, subunit 1"
chr1,55027214,55027661,448,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_133b,49,.,4.65537,8.74855,4.91323,358,Promoter (<=1kb),1,54985169,55027481,42313,2,81898,ENSMUST00000027127.13,0,ENSMUSG00000025982,Sf3b1,"splicing factor 3b, subunit 1"
chr1,55087705,55088192,488,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_134a,60,.,4.92902,9.93863,6.01309,95,Promoter (<=1kb),1,55077835,55088024,10190,2,15510,ENSMUST00000027123.14,0,ENSMUSG00000025980,Hspd1,heat shock protein 1 (chaperonin)
chr1,55087705,55088192,488,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_134b,92,.,5.93633,13.45926,9.26438,310,Promoter (<=1kb),1,55077835,55088024,10190,2,15510,ENSMUST00000027123.14,0,ENSMUSG00000025980,Hspd1,heat shock protein 1 (chaperonin)
chr1,55130918,55131383,466,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_135,172,.,8.24487,21.92555,17.22825,265,Promoter (<=1kb),1,55131231,55153938,22708,1,19070,ENSMUST00000159311.7,0,ENSMUSG00000025979,Mob4,"MOB family member 4, phocein"
chr1,55236987,55237278,292,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_136,40,.,4.46364,7.77411,4.0198,73,Promoter (<=1kb),1,55237177,55248470,11294,1,212679,ENSMUST00000061334.9,0,ENSMUSG00000046994,Mars2,methionine-tRNA synthetase 2 (mitochondrial)
chr1,55405839,55406104,266,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_137,49,.,4.69104,8.81715,4.9783,129,Promoter (<=1kb),1,55405921,55754285,348365,1,227120,ENSMUST00000042986.9,0,ENSMUSG00000038349,Plcl1,phospholipase C-like 1
chr1,56782222,56782466,245,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_138,425,.,14.4202,48.11918,42.59352,124,Distal Intergenic,1,56636044,56637435,1392,2,71066,ENSMUST00000062085.5,-144787,ENSMUSG00000045336,Hsfy2,"heat shock transcription factor, Y-linked 2"
chr1,57970057,57970242,186,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_139,26,.,3.90568,6.20852,2.60119,81,Promoter (<=1kb),1,57955101,57970084,14984,2,51960,ENSMUST00000164963.7,0,ENSMUSG00000054770,Kctd18,potassium channel tetramerisation domain containing 18
chr1,58303693,58304051,359,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_140,235,.,9.54245,28.52352,23.52687,160,"Intron (ENSMUST00000114366.2/213043, intron 13 of 35)",1,58278326,58380259,101934,1,213043,ENSMUST00000114366.2,25367,ENSMUSG00000079554,Aox2,aldehyde oxidase 2
chr1,58392726,58393173,448,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_141a,35,.,3.89931,7.23775,3.54134,94,Promoter (<=1kb),1,58392898,58407353,14456,1,66882,ENSMUST00000050552.14,0,ENSMUSG00000051223,Bzw1,basic leucine zipper and W2 domains 1
chr1,58392726,58393173,448,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_141b,85,.,5.39852,12.70226,8.56376,305,Promoter (<=1kb),1,58392898,58407353,14456,1,66882,ENSMUST00000050552.14,0,ENSMUSG00000051223,Bzw1,basic leucine zipper and W2 domains 1
chr1,58393406,58393552,147,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_142,69,.,4.91979,10.93598,6.93237,71,Promoter (<=1kb),1,58393470,58405131,11662,1,66882,ENSMUST00000186949.1,0,ENSMUSG00000051223,Bzw1,basic leucine zipper and W2 domains 1
chr1,58393671,58393876,206,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_143,92,.,5.57904,13.48094,9.28565,109,Promoter (<=1kb),1,58393470,58405131,11662,1,66882,ENSMUST00000186949.1,201,ENSMUSG00000051223,Bzw1,basic leucine zipper and W2 domains 1
chr1,58445418,58445576,159,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_144,40,.,4.46364,7.77411,4.0198,96,Promoter (<=1kb),1,58430994,58445429,14436,2,70225,ENSMUST00000117069.7,0,ENSMUSG00000026035,Ppil3,peptidylprolyl isomerase (cyclophilin)-like 3
chr1,58586133,58586397,265,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_145,130,.,7.31687,17.55783,13.0973,147,Promoter (<=1kb),1,58522806,58586323,63518,2,213056,ENSMUST00000161600.7,0,ENSMUSG00000038174,Fam126b,"family with sequence similarity 126, member B"
chr1,58712905,58713384,480,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_146,61,.,4.84217,10.09648,6.16119,86,Promoter (<=1kb),1,58713294,58733227,19934,1,12633,ENSMUST00000114309.7,0,ENSMUSG00000026031,Cflar,CASP8 and FADD-like apoptosis regulator
chr1,58797388,58797612,225,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_147,57,.,4.9707,9.68357,5.77266,130,Promoter (1-2kb),1,58795477,58846754,51278,1,12370,ENSMUST00000191201.6,1911,ENSMUSG00000026029,Casp8,caspase 8
chr1,58973321,58973475,155,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_148,19,.,3.62671,5.46855,1.93889,49,Promoter (<=1kb),1,58900449,58973430,72982,2,70827,ENSMUST00000027186.11,0,ENSMUSG00000026028,Trak2,"trafficking protein, kinesin binding 2"
chr1,59237152,59237378,227,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_149,63,.,5.30057,10.31267,6.34583,135,Promoter (<=1kb),1,59162926,59237231,74306,2,74018,ENSMUST00000027178.12,0,ENSMUSG00000026024,Als2,alsin Rho guanine nucleotide exchange factor
chr1,59670704,59670881,178,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_150,97,.,6.41648,14.00096,9.76435,96,Promoter (<=1kb),1,59586558,59670792,84235,2,22218,ENSMUST00000191158.6,0,ENSMUSG00000026021,Sumo1,small ubiquitin-like modifier 1
