seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr1,37890165,37890311,147,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_69,44,.,4.061,8.12526,4.43824,106,Promoter (<=1kb),1,37881929,37890276,8348,2,69028,ENSMUST00000138806.1,0,ENSMUSG00000026088,Mitd1,"MIT, microtubule interacting and transport, domain containing 1"
chr1,37890454,37890645,192,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_70,25,.,3.45185,6.0554,2.55626,74,Promoter (<=1kb),1,37890477,37898535,8059,1,107734,ENSMUST00000027256.11,0,ENSMUSG00000026087,Mrpl30,mitochondrial ribosomal protein L30
chr1,38662627,38662865,239,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_71,171,.,6.01853,21.47941,17.101,129,Promoter (2-3kb),1,38177327,38664955,487629,2,16764,ENSMUST00000039827.13,2090,ENSMUSG00000037138,Aff3,"AF4/FMR2 family, member 3"
chr1,38665710,38665899,190,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_72,53,.,3.91837,9.15764,5.38144,80,Promoter (<=1kb),1,38535159,38664955,129797,2,16764,ENSMUST00000134963.1,-755,ENSMUSG00000037138,Aff3,"AF4/FMR2 family, member 3"
chr1,38723552,38723939,388,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_73,193,.,7.71589,23.81167,19.34956,235,Distal Intergenic,1,38535159,38664955,129797,2,16764,ENSMUST00000134963.1,-58597,ENSMUSG00000037138,Aff3,"AF4/FMR2 family, member 3"
chr1,38777540,38777971,432,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_74,282,.,9.03276,33.01725,28.24874,122,Distal Intergenic,1,38794509,38821215,26707,2,381338,ENSMUST00000039612.4,43244,ENSMUSG00000048814,Lonrf2,LON peptidase N-terminal domain and ring finger 2
chr1,38987509,38987663,155,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_75,14,.,3.08166,4.86691,1.46969,77,Promoter (<=1kb),1,38987841,38994917,7077,1,68833,ENSMUST00000193489.1,-178,ENSMUSG00000026078,Pdcl3,phosducin-like 3
chr1,39196782,39197014,233,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_76,167,.,7.19055,21.0846,16.71784,113,Promoter (2-3kb),1,39194212,39363236,169025,1,18143,ENSMUST00000056815.8,2570,ENSMUSG00000026077,Npas2,neuronal PAS domain protein 2
chr1,39207030,39207281,252,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_77,166,.,6.95679,20.98894,16.63283,131,"Intron (ENSMUST00000173050.7/18143, intron 1 of 2)",1,39194212,39363236,169025,1,18143,ENSMUST00000056815.8,12818,ENSMUSG00000026077,Npas2,neuronal PAS domain protein 2
chr1,39281911,39282143,233,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_78,59,.,4.51977,9.72768,5.9078,111,"Intron (ENSMUST00000173050.7/18143, intron 2 of 2)",1,39341555,39345466,3912,1,18143,ENSMUST00000172825.1,-59412,ENSMUSG00000026077,Npas2,neuronal PAS domain protein 2
chr1,39556104,39556348,245,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_79,195,.,5.9151300000000004,24.03519,19.56024,117,Promoter (2-3kb),1,39555605,39558757,3153,2,67702,ENSMUST00000153381.1,2409,ENSMUSG00000048234,Rnf149,ring finger protein 149
chr1,39558920,39559218,299,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_80,131,.,4.98923,17.38321,13.16719,118,Promoter (<=1kb),1,39555605,39558757,3153,2,67702,ENSMUST00000153381.1,-163,ENSMUSG00000048234,Rnf149,ring finger protein 149
chr1,39560476,39560752,277,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_81,166,.,5.61665,20.9889,16.63283,144,Promoter (1-2kb),1,39555605,39558757,3153,2,67702,ENSMUST00000153381.1,-1719,ENSMUSG00000048234,Rnf149,ring finger protein 149
chr1,39686012,39686158,147,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_82,26,.,3.49255,6.14094,2.60425,106,Promoter (5-6kb),1,39680932,39691871,10940,2,619289,ENSMUST00000126760.1,5713,ENSMUSG00000057173,Rfx8,regulatory factor X 8
chr1,39714905,39715051,147,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_83,38,.,3.90344,7.51135,3.8527,68,Promoter (5-6kb),1,39665301,39720997,55697,2,619289,ENSMUST00000151913.2,5946,ENSMUSG00000057173,Rfx8,regulatory factor X 8
chr1,39761105,39761330,226,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_84,81,.,5.1361,12.11505,8.15286,99,Distal Intergenic,1,39665301,39720997,55697,2,619289,ENSMUST00000151913.2,-40108,ENSMUSG00000057173,Rfx8,regulatory factor X 8
chr1,39842260,39842621,362,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_85,352,.,10.42121,40.21044,35.22445,162,Promoter (3-4kb),1,39839175,39845699,6525,2,73426,ENSMUST00000187091.6,3078,ENSMUSG00000101634,1700066B17Rik,RIKEN cDNA 1700066B17 gene
chr1,39917998,39918245,248,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_86,36,.,3.81243,7.3145,3.69184,126,"Intron (ENSMUST00000163854.8/26921, intron 2 of 30)",1,39901230,40024925,123696,1,26921,ENSMUST00000192509.5,16768,ENSMUSG00000026074,Map4k4,mitogen-activated protein kinase kinase kinase kinase 4
chr1,39936602,39936919,318,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_87,221,.,7.86279,26.71732,22.15415,187,"Intron (ENSMUST00000163854.8/26921, intron 2 of 30)",1,39964155,39983144,18990,1,26921,ENSMUST00000193514.6,-27236,ENSMUSG00000026074,Map4k4,mitogen-activated protein kinase kinase kinase kinase 4
chr1,40033431,40033620,190,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_88,52,.,4.31433,8.9688,5.20039,94,Distal Intergenic,1,40023210,40024425,1216,1,26921,ENSMUST00000191657.1,10221,ENSMUSG00000026074,Map4k4,mitogen-activated protein kinase kinase kinase kinase 4
chr1,40053985,40054140,156,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_89,73,.,4.93066,11.30156,7.38475,77,Distal Intergenic,1,40074079,40112136,38058,1,16178,ENSMUST00000191671.5,-19939,ENSMUSG00000026073,Il1r2,"interleukin 1 receptor, type II"
chr1,40055941,40056202,262,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_90,46,.,3.94853,8.41934,4.69663,117,Distal Intergenic,1,40074079,40112136,38058,1,16178,ENSMUST00000191671.5,-17877,ENSMUSG00000026073,Il1r2,"interleukin 1 receptor, type II"
chr1,40059189,40059385,197,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_91,122,.,6.16332,16.42277,12.24817,97,Distal Intergenic,1,40074079,40112136,38058,1,16178,ENSMUST00000191671.5,-14694,ENSMUSG00000026073,Il1r2,"interleukin 1 receptor, type II"
chr1,40315577,40315804,228,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_92,52,.,4.31433,8.9688,5.20039,112,Promoter (8-9kb),1,40324610,40329441,4832,1,107527,ENSMUST00000192551.1,-8806,ENSMUSG00000070942,Il1rl2,interleukin 1 receptor-like 2
chr1,40358916,40359062,147,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_93,52,.,4.31433,8.9688,5.20039,79,"Intron (ENSMUST00000095020.8/107527, intron 9 of 10)",1,40325611,40329171,3561,1,107527,ENSMUST00000193388.1,33305,ENSMUSG00000070942,Il1rl2,interleukin 1 receptor-like 2
chr1,40382739,40383067,329,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_94,81,.,4.48504,12.15608,8.19239,176,Distal Intergenic,1,40429570,40446723,17154,1,17082,ENSMUST00000174335.7,-46503,ENSMUSG00000026069,Il1rl1,interleukin 1 receptor-like 1
chr1,40386193,40386514,322,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_95,163,.,6.16989,20.66978,16.32393,181,Distal Intergenic,1,40429570,40446723,17154,1,17082,ENSMUST00000174335.7,-43056,ENSMUSG00000026069,Il1rl1,interleukin 1 receptor-like 1
chr1,40393221,40393571,351,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_96,225,.,7.65254,27.16827,22.58646,173,Distal Intergenic,1,40429570,40446723,17154,1,17082,ENSMUST00000174335.7,-35999,ENSMUSG00000026069,Il1rl1,interleukin 1 receptor-like 1
chr1,40413100,40413321,222,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_97,89,.,5.34155,12.94534,8.93876,116,Distal Intergenic,1,40429570,40446723,17154,1,17082,ENSMUST00000174335.7,-16249,ENSMUSG00000026069,Il1rl1,interleukin 1 receptor-like 1
chr1,40444708,40445033,326,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_98,193,.,7.33393,23.84585,19.3826,148,Promoter (4-5kb),1,40440628,40465396,24769,1,17082,ENSMUST00000053043.7,4080,ENSMUSG00000026069,Il1rl1,interleukin 1 receptor-like 1
chr1,40469766,40470149,384,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_99a,21,.,2.99003,5.62154,2.14602,83,Promoter (3-4kb),1,40466006,40500854,34849,1,16182,ENSMUST00000108044.3,3760,ENSMUSG00000026070,Il18r1,interleukin 18 receptor 1
chr1,40469766,40470149,384,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_99b,68,.,4.18604,10.72,6.84357,289,Promoter (3-4kb),1,40466006,40500854,34849,1,16182,ENSMUST00000108044.3,3760,ENSMUSG00000026070,Il18r1,interleukin 18 receptor 1
chr1,40475767,40476071,305,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_100,172,.,6.33851,21.58669,17.20499,126,Promoter (9-10kb),1,40466006,40500854,34849,1,16182,ENSMUST00000108044.3,9761,ENSMUSG00000026070,Il18r1,interleukin 18 receptor 1
chr1,40515210,40515600,391,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_101,70,.,4.26095,10.92508,7.04033,117,Promoter (<=1kb),1,40515362,40551705,36344,1,16174,ENSMUST00000027237.11,0,ENSMUSG00000026068,Il18rap,interleukin 18 receptor accessory protein
chr1,40516163,40516668,506,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_102a,98,.,4.85879,13.85889,9.80676,145,Promoter (<=1kb),1,40515448,40526917,11470,1,16174,ENSMUST00000159724.1,715,ENSMUSG00000026068,Il18rap,interleukin 18 receptor accessory protein
chr1,40516163,40516668,506,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_102b,222,.,7.16835,26.76656,22.202,394,Promoter (<=1kb),1,40515448,40526917,11470,1,16174,ENSMUST00000159724.1,715,ENSMUSG00000026068,Il18rap,interleukin 18 receptor accessory protein
chr1,40847587,40847856,270,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_103,634,.,13.97495,69.14136,63.48325,136,"Intron (ENSMUST00000114765.3/381339, intron 4 of 4)",1,40805601,40856887,51287,1,381339,ENSMUST00000114765.3,41986,ENSMUSG00000079588,Tmem182,transmembrane protein 182
chr1,42851263,42851463,201,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_104,72,.,4.8732,11.17177,7.27651,100,Promoter (<=1kb),1,42851276,42899679,48404,1,69527,ENSMUST00000185376.6,0,ENSMUSG00000060679,Mrps9,mitochondrial ribosomal protein S9
chr1,43144503,43144703,201,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_105,38,.,3.90344,7.51135,3.8527,109,"Intron (ENSMUST00000008280.13/14200, intron 2 of 5)",1,43123074,43163961,40888,2,14200,ENSMUST00000008280.13,19258,ENSMUSG00000008136,Fhl2,four and a half LIM domains 2
chr1,43207252,43207477,226,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_106,131,.,6.36877,17.32861,13.11394,118,Distal Intergenic,1,43123290,43196984,73695,2,14200,ENSMUST00000185893.1,-10268,ENSMUSG00000008136,Fhl2,four and a half LIM domains 2
chr1,43224248,43224517,270,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_107,59,.,4.51977,9.72768,5.9078,134,Distal Intergenic,1,43123290,43196984,73695,2,14200,ENSMUST00000185893.1,-27264,ENSMUSG00000008136,Fhl2,four and a half LIM domains 2
chr1,43361359,43361606,248,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_108,69,.,4.57139,10.79541,6.91586,114,Distal Intergenic,1,43444579,43533632,89054,1,17974,ENSMUST00000187435.6,-82973,ENSMUSG00000066877,Nck2,non-catalytic region of tyrosine kinase adaptor protein 2
chr1,43474602,43474872,271,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_109,121,.,5.92326,16.26431,12.10586,122,"Intron (ENSMUST00000187435.6/17974, intron 1 of 2)",1,43445751,43570515,124765,1,17974,ENSMUST00000086421.8,28851,ENSMUSG00000066877,Nck2,non-catalytic region of tyrosine kinase adaptor protein 2
chr1,43520294,43520512,219,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_110,105,.,5.75244,14.65389,10.56231,104,"Intron (ENSMUST00000187435.6/17974, intron 2 of 2)",1,43532405,43554062,21658,1,17974,ENSMUST00000202540.1,-11893,ENSMUSG00000066877,Nck2,non-catalytic region of tyrosine kinase adaptor protein 2
chr1,43537110,43537287,178,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_111,58,.,3.98333,9.60243,5.80749,96,Promoter (3-4kb),1,43533569,43569342,35774,1,17974,ENSMUST00000114744.2,3541,ENSMUSG00000066877,Nck2,non-catalytic region of tyrosine kinase adaptor protein 2
chr1,43766365,43766676,312,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_112,225,.,7.4679,27.15031,22.56961,147,"Intron (ENSMUST00000126008.7/67883, intron 9 of 14)",1,43730602,43742578,11977,1,78896,ENSMUST00000027217.8,35763,ENSMUSG00000026051,Ecrg4,ECRG4 augurin precursor
chr1,43768740,43768948,209,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_113,52,.,3.94335,8.95043,5.20039,77,"Intron (ENSMUST00000126008.7/67883, intron 9 of 14)",1,43730602,43742578,11977,1,78896,ENSMUST00000027217.8,38138,ENSMUSG00000026051,Ecrg4,ECRG4 augurin precursor
chr1,43777623,43778335,713,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_114a,111,.,4.98079,15.24907,11.1368,275,"Intron (ENSMUST00000126008.7/67883, intron 7 of 14)",1,43730602,43742578,11977,1,78896,ENSMUST00000027217.8,47021,ENSMUSG00000026051,Ecrg4,ECRG4 augurin precursor
chr1,43777623,43778335,713,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_114b,33,.,3.26626,6.94562,3.34068,596,"Intron (ENSMUST00000126008.7/67883, intron 7 of 14)",1,43730602,43742578,11977,1,78896,ENSMUST00000027217.8,47021,ENSMUSG00000026051,Ecrg4,ECRG4 augurin precursor
chr1,43778391,43778851,461,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_115,76,.,4.2782,11.57068,7.64498,232,"Intron (ENSMUST00000126008.7/67883, intron 7 of 14)",1,43730602,43742578,11977,1,78896,ENSMUST00000027217.8,47789,ENSMUSG00000026051,Ecrg4,ECRG4 augurin precursor
chr1,43880453,43880790,338,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_116,142,.,6.50644,18.52861,14.26702,175,Distal Intergenic,1,43765007,43827800,62794,2,67883,ENSMUST00000139451.7,-52653,ENSMUSG00000057363,Uxs1,UDP-glucuronate decarboxylase 1
chr1,43997018,43997224,207,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_117,62,.,4.53479,10.07552,6.24197,77,Promoter (3-4kb),1,44000825,44002336,1512,1,22019,ENSMUST00000187115.1,-3601,ENSMUSG00000041763,Tpp2,tripeptidyl peptidase II
chr1,44047691,44047837,147,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_118,20,.,3.28711,5.49122,2.02209,68,Distal Intergenic,1,44010510,44020034,9525,2,433294,ENSMUST00000159881.1,-27657,ENSMUSG00000047343,Mettl21c,methyltransferase like 21C
chr1,46075989,46076263,275,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_119,340,.,10.6831,39.00702,34.05717,137,Promoter (9-10kb),1,46066853,46373546,306694,1,227058,ENSMUST00000238212.1,9136,ENSMUSG00000041144,Dnah7b,"dynein, axonemal, heavy chain 7B"
chr1,46864228,46864614,387,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_120,403,.,10.97715,45.47204,40.3396,131,"Intron (ENSMUST00000186852.1/227059, intron 1 of 1)",1,46807544,46854046,46503,2,227059,ENSMUST00000027131.5,-10182,ENSMUSG00000025986,Slc39a10,"solute carrier family 39 (zinc transporter), member 10"
chr1,51448681,51449096,416,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_121,66,.,4.72522,10.50553,6.6366,312,Distal Intergenic,1,51471339,51473396,2058,2,109019,ENSMUST00000185961.1,24300,ENSMUSG00000026107,Nabp1,nucleic acid binding protein 1
chr1,51476425,51476571,147,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_122,14,.,2.55817,4.8034,1.45296,64,Promoter (1-2kb),1,51466007,51478067,12061,2,109019,ENSMUST00000186003.6,1496,ENSMUSG00000026107,Nabp1,nucleic acid binding protein 1
chr1,51478307,51478469,163,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_123,87,.,4.17691,12.73946,8.75469,79,Promoter (<=1kb),1,51465862,51478399,12538,2,109019,ENSMUST00000189542.6,0,ENSMUSG00000026107,Nabp1,nucleic acid binding protein 1
chr1,51505782,51505928,147,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_124,58,.,4.08791,9.59569,5.80093,70,Promoter (6-7kb),1,51507086,51512329,5244,2,100045066,ENSMUST00000190169.1,6401,ENSMUSG00000099413,Gm17767,"predicted gene, 17767"
chr1,51509127,51509392,266,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_125,95,.,4.53491,13.57023,9.54122,99,Promoter (2-3kb),1,51507086,51512329,5244,2,100045066,ENSMUST00000190169.1,2937,ENSMUSG00000099413,Gm17767,"predicted gene, 17767"
chr1,51513147,51513330,184,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_126,75,.,4.04602,11.45827,7.53643,93,Promoter (<=1kb),1,51507086,51512329,5244,2,100045066,ENSMUST00000190169.1,-818,ENSMUSG00000099413,Gm17767,"predicted gene, 17767"
chr1,51514585,51514764,180,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_127,78,.,4.26006,11.81687,7.88117,78,Promoter (2-3kb),1,51507086,51512329,5244,2,100045066,ENSMUST00000190169.1,-2256,ENSMUSG00000099413,Gm17767,"predicted gene, 17767"
chr1,51525627,51525866,240,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_128,299,.,9.27576,34.79999,29.97604,120,"Intron (ENSMUST00000189410.1/100045066, intron 3 of 3)",1,51507086,51512329,5244,2,100045066,ENSMUST00000190169.1,-13298,ENSMUSG00000099413,Gm17767,"predicted gene, 17767"
chr1,51532392,51532564,173,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_129,93,.,4.91731,13.33198,9.3119,78,"Intron (ENSMUST00000189410.1/100045066, intron 3 of 3)",1,51507086,51512329,5244,2,100045066,ENSMUST00000190169.1,-20063,ENSMUSG00000099413,Gm17767,"predicted gene, 17767"
chr1,51535418,51535656,239,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_130,40,.,3.58016,7.76847,4.09872,80,"Intron (ENSMUST00000189410.1/100045066, intron 3 of 3)",1,51507086,51512329,5244,2,100045066,ENSMUST00000190169.1,-23089,ENSMUSG00000099413,Gm17767,"predicted gene, 17767"
chr1,51572802,51573011,210,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_131,30,.,3.48362,6.58524,3.02703,130,"Intron (ENSMUST00000189410.1/100045066, intron 3 of 3)",1,51509505,51596718,87214,2,100045066,ENSMUST00000189410.1,23707,ENSMUSG00000099413,Gm17767,"predicted gene, 17767"
chr1,51577659,51577923,265,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_132,175,.,6.94851,21.89937,17.50788,121,"Intron (ENSMUST00000189410.1/100045066, intron 3 of 3)",1,51509505,51596718,87214,2,100045066,ENSMUST00000189410.1,18795,ENSMUSG00000099413,Gm17767,"predicted gene, 17767"
chr1,51584748,51585426,679,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_133a,23,.,3.15227,5.81939,2.33395,68,"Intron (ENSMUST00000189410.1/100045066, intron 2 of 3)",1,51509505,51596718,87214,2,100045066,ENSMUST00000189410.1,11292,ENSMUSG00000099413,Gm17767,"predicted gene, 17767"
chr1,51584748,51585426,679,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_133b,111,.,5.38793,15.2982,11.18403,347,"Intron (ENSMUST00000189410.1/100045066, intron 2 of 3)",1,51509505,51596718,87214,2,100045066,ENSMUST00000189410.1,11292,ENSMUSG00000099413,Gm17767,"predicted gene, 17767"
chr1,51584748,51585426,679,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_133c,53,.,4.03097,9.17049,5.39393,568,"Intron (ENSMUST00000189410.1/100045066, intron 2 of 3)",1,51509505,51596718,87214,2,100045066,ENSMUST00000189410.1,11292,ENSMUSG00000099413,Gm17767,"predicted gene, 17767"
chr1,51593804,51594228,425,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_134,488,.,11.52387,54.1948,48.83661,262,Promoter (2-3kb),1,51509505,51596718,87214,2,100045066,ENSMUST00000189410.1,2490,ENSMUSG00000099413,Gm17767,"predicted gene, 17767"
chr1,52019661,52019971,311,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_135,109,.,5.42081,15.00693,10.90335,164,"Intron (ENSMUST00000168302.7/20849, intron 4 of 24)",1,52008626,52072444,63819,1,20849,ENSMUST00000187053.1,11035,ENSMUSG00000062939,Stat4,signal transducer and activator of transcription 4
chr1,52039256,52039547,292,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_136,162,.,5.99775,20.58379,16.2408,153,"Intron (ENSMUST00000168302.7/20849, intron 4 of 24)",1,52008626,52072444,63819,1,20849,ENSMUST00000187053.1,30630,ENSMUSG00000062939,Stat4,signal transducer and activator of transcription 4
chr1,52040651,52040944,294,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_137,18,.,2.9791,5.21778,1.80185,61,"Intron (ENSMUST00000168302.7/20849, intron 4 of 24)",1,52008626,52072444,63819,1,20849,ENSMUST00000187053.1,32025,ENSMUSG00000062939,Stat4,signal transducer and activator of transcription 4
chr1,52066403,52066714,312,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_138,122,.,6.16332,16.42277,12.24817,136,"Intron (ENSMUST00000168302.7/20849, intron 5 of 24)",1,52077261,52156087,78827,1,20846,ENSMUST00000185516.1,-10547,ENSMUSG00000026104,Stat1,signal transducer and activator of transcription 1
chr1,52363738,52363906,169,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_139,81,.,5.1361,12.11505,8.15286,79,Distal Intergenic,1,52459241,52467057,7817,2,17936,ENSMUST00000167732.1,103151,ENSMUSG00000002881,Nab1,Ngfi-A binding protein 1
chr1,52374710,52375028,319,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_140,59,.,4.51977,9.72768,5.9078,228,Distal Intergenic,1,52459241,52467057,7817,2,17936,ENSMUST00000167732.1,92029,ENSMUSG00000002881,Nab1,Ngfi-A binding protein 1
chr1,52388302,52388453,152,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_141,38,.,3.90344,7.51135,3.8527,45,Distal Intergenic,1,52459241,52467057,7817,2,17936,ENSMUST00000167732.1,78604,ENSMUSG00000002881,Nab1,Ngfi-A binding protein 1
chr1,52421641,52421927,287,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_142,175,.,6.94851,21.89937,17.50788,136,Distal Intergenic,1,52459241,52467057,7817,2,17936,ENSMUST00000167732.1,45130,ENSMUSG00000002881,Nab1,Ngfi-A binding protein 1
chr1,52442858,52443042,185,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_143,26,.,3.49255,6.14094,2.60425,98,Distal Intergenic,1,52459241,52467057,7817,2,17936,ENSMUST00000167732.1,24015,ENSMUSG00000002881,Nab1,Ngfi-A binding protein 1
chr1,52454921,52455067,147,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_144,38,.,3.78953,7.52201,3.86274,94,Downstream (2-3kb),1,52459241,52467057,7817,2,17936,ENSMUST00000167732.1,11990,ENSMUSG00000002881,Nab1,Ngfi-A binding protein 1
