seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr1,106759921,106760161,241,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_89,128,.,8.11468,17.40049,12.80166,129,Promoter (<=1kb),1,106720459,106759727,39269,2,70750,ENSMUST00000010049.5,-194,ENSMUSG00000009905,Kdsr,3-ketodihydrosphingosine reductase
chr1,120055289,120055550,262,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_90,48,.,6.33601,9.08008,4.83449,134,"Exon (ENSMUST00000072886.10/319229, exon 11 of 14)",1,120067377,120074074,6698,2,170706,ENSMUST00000056089.7,18524,ENSMUSG00000050777,Tmem37,transmembrane protein 37
chr1,126747957,126748303,347,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_91,603,.,28.68276,66.70561,60.39565,205,Promoter (9-10kb),1,126258401,126738202,479802,2,210356,ENSMUST00000160693.1,-9755,ENSMUSG00000049690,Nckap5,NCK-associated protein 5
chr1,127225731,127225973,243,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_92,282,.,17.45243,33.35663,28.2447,128,"Intron (ENSMUST00000189427.6/107895, intron 1 of 7)",1,127205028,127398792,193765,1,107895,ENSMUST00000190921.1,20703,ENSMUSG00000036155,Mgat5,mannoside acetylglucosaminyltransferase 5
chr1,127296752,127297028,277,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_93,207,.,12.75563,25.60793,20.7358,159,Promoter (9-10kb),1,127306762,127483704,176943,1,107895,ENSMUST00000171405.1,-9734,ENSMUSG00000036155,Mgat5,mannoside acetylglucosaminyltransferase 5
chr1,127638093,127638251,159,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_94,116,.,9.05948,16.21722,11.65463,70,"Intron (ENSMUST00000027585.13/72160, intron 2 of 8)",1,127486558,127678021,191464,2,72160,ENSMUST00000160616.7,39770,ENSMUSG00000026347,Tmem163,transmembrane protein 163
chr1,128244039,128244223,185,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_95,76,.,7.90579,12.06849,7.6706,89,Promoter (<=1kb),1,128244162,128279378,35217,1,67812,ENSMUST00000027592.5,0,ENSMUSG00000026353,Ubxn4,UBX domain protein 4
chr1,128368786,128368975,190,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_96,217,.,12.70732,26.62811,21.72704,90,Promoter (9-10kb),1,128331590,128359664,28075,2,17219,ENSMUST00000027601.10,-9122,ENSMUSG00000026355,Mcm6,minichromosome maintenance complex component 6
chr1,128447165,128447315,151,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_97,54,.,6.52654,9.68741,5.40526,74,Distal Intergenic,1,128412118,128417368,5251,2,226414,ENSMUST00000064309.8,-29797,ENSMUSG00000026356,Dars,aspartyl-tRNA synthetase
chr1,128548730,128548987,258,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_98,332,.,16.98364,38.48198,33.22821,136,Distal Intergenic,1,128588199,128592290,4092,2,12767,ENSMUST00000052172.6,43303,ENSMUSG00000045382,Cxcr4,chemokine (C-X-C motif) receptor 4
chr1,128611834,128612213,380,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_99,459,.,21.31511,51.57176,45.91879,188,Distal Intergenic,1,128589099,128592293,3195,2,12767,ENSMUST00000142893.1,-19541,ENSMUSG00000045382,Cxcr4,chemokine (C-X-C motif) receptor 4
chr1,130533572,130533989,418,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_100,729,.,34.60872,80.05603,72.95298,146,"Intron (ENSMUST00000125681.1/ENSMUST00000125681.1, intron 3 of 4)",1,130439027,130462744,23718,2,13136,ENSMUST00000027650.12,-70828,ENSMUSG00000026399,Cd55,"CD55 molecule, decay accelerating factor for complement"
chr1,130879749,130880428,680,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_101a,366,.,14.98821,42.02814,36.66418,157,Promoter (1-2kb),1,130878331,130880790,2460,1,69169,ENSMUST00000145446.1,1418,ENSMUSG00000042474,Fcmr,Fc fragment of IgM receptor
chr1,130879749,130880428,680,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_101b,69,.,7.01688,11.34488,6.98396,593,Promoter (1-2kb),1,130878331,130880790,2460,1,69169,ENSMUST00000145446.1,1418,ENSMUSG00000042474,Fcmr,Fc fragment of IgM receptor
chr1,130886502,130886844,343,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_102,192,.,13.65388,24.02262,19.20668,104,Promoter (<=1kb),1,130882455,130887339,4885,2,93672,ENSMUST00000191279.1,495,ENSMUSG00000026420,Il24,interleukin 24
chr1,130894605,130894820,216,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_103,92,.,8.28135,13.72868,9.25713,127,Promoter (7-8kb),1,130882074,130887454,5381,2,93672,ENSMUST00000121040.7,-7151,ENSMUSG00000026420,Il24,interleukin 24
chr1,130902493,130902854,362,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_104,194,.,10.3194,24.23245,19.40106,183,Promoter (8-9kb),1,130907415,130911226,3812,2,58181,ENSMUST00000188581.1,8372,ENSMUSG00000026416,Il20,interleukin 20
chr1,130904225,130904376,152,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_105,56,.,7.35386,9.89261,5.60864,96,Promoter (6-7kb),1,130907415,130911226,3812,2,58181,ENSMUST00000188581.1,6850,ENSMUSG00000026416,Il20,interleukin 20
chr1,130904479,130904748,270,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_106,182,.,9.99518,23.05536,18.25456,120,Promoter (6-7kb),1,130907415,130911226,3812,2,58181,ENSMUST00000188581.1,6478,ENSMUSG00000026416,Il20,interleukin 20
chr1,130993811,130993961,151,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_107,43,.,5.90635,8.5511,4.33115,96,Distal Intergenic,1,131019845,131024974,5130,1,16153,ENSMUST00000016673.5,-25884,ENSMUSG00000016529,Il10,interleukin 10
chr1,131010458,131010653,196,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_108,151,.,10.46403,19.87375,15.18487,99,Promoter (9-10kb),1,131019845,131024974,5130,1,16153,ENSMUST00000016673.5,-9192,ENSMUSG00000016529,Il10,interleukin 10
chr1,131049316,131049593,278,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_109,205,.,10.64362,25.42371,20.56405,129,Distal Intergenic,1,131056889,131072526,15638,2,17164,ENSMUST00000188459.3,22933,ENSMUSG00000016528,Mapkapk2,MAP kinase-activated protein kinase 2
chr1,131080715,131080991,277,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_110,529,.,23.9953,58.90637,52.96218,154,Promoter (8-9kb),1,131056889,131072526,15638,2,17164,ENSMUST00000188459.3,-8189,ENSMUSG00000016528,Mapkapk2,MAP kinase-activated protein kinase 2
chr1,131089794,131090032,239,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_111,154,.,11.89994,20.19929,15.49082,116,Promoter (7-8kb),1,131053700,131097826,44127,2,17164,ENSMUST00000016672.10,7794,ENSMUSG00000016528,Mapkapk2,MAP kinase-activated protein kinase 2
chr1,131533884,131534059,176,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_112,36,.,6.22085,7.84824,3.68781,90,Promoter (5-6kb),1,131527903,131539872,11970,1,108900,ENSMUST00000068613.4,5981,ENSMUSG00000055184,Fam72a,"family with sequence similarity 72, member A"
chr1,133815759,133815907,149,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_113,86,.,8.46987,13.02916,8.60076,90,Distal Intergenic,1,133699457,133801041,101585,2,381290,ENSMUST00000143567.7,-14718,ENSMUSG00000026463,Atp2b4,"ATPase, Ca++ transporting, plasma membrane 4"
chr1,133816257,133816434,178,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_114,184,.,13.00246,23.24163,18.43674,76,Distal Intergenic,1,133699457,133801041,101585,2,381290,ENSMUST00000143567.7,-15216,ENSMUSG00000026463,Atp2b4,"ATPase, Ca++ transporting, plasma membrane 4"
chr1,136384471,136384660,190,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_115,120,.,10.39622,16.58509,12.00337,94,Distal Intergenic,1,136415271,136417792,2522,1,67997,ENSMUST00000129218.6,-30611,ENSMUSG00000026404,Ddx59,DEAD (Asp-Glu-Ala-Asp) box polypeptide 59
chr1,136608528,136608746,219,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_116,138,.,10.44321,18.51527,13.87237,103,Distal Intergenic,1,136624901,136630053,5153,1,226442,ENSMUST00000047734.14,-16155,ENSMUSG00000041483,Zfp281,zinc finger protein 281
chr1,136699208,136699442,235,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_117,307,.,16.65636,35.97642,30.78975,113,Promoter (2-3kb),1,136696211,136726142,29932,1,100503474,ENSMUST00000181274.1,2997,NA,Platr22,pluripotency associated transcript 22
chr1,138290181,138290333,153,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_118,79,.,7.1781,12.30826,7.90566,77,Distal Intergenic,1,138273738,138289462,15725,1,338375,ENSMUST00000027643.5,16443,ENSMUSG00000026394,Atp6v1g3,"ATPase, H+ transporting, lysosomal V1 subunit G3"
chr1,138304272,138304539,268,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_119,18,.,4.09432,5.86499,1.82991,113,Distal Intergenic,1,138273738,138289462,15725,1,338375,ENSMUST00000027643.5,30534,ENSMUSG00000026394,Atp6v1g3,"ATPase, H+ transporting, lysosomal V1 subunit G3"
chr1,138620181,138620478,298,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_120,427,.,20.14791,48.33522,42.773,139,Promoter (<=1kb),1,138483837,138620141,136305,2,59125,ENSMUST00000187407.6,-40,ENSMUSG00000026393,Nek7,NIMA (never in mitosis gene a)-related expressed kinase 7
chr1,138930994,138931162,169,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_121,58,.,6.62781,10.19656,5.89639,77,Distal Intergenic,1,138963435,139063718,100284,1,329260,ENSMUST00000200533.4,-32273,ENSMUSG00000056268,Dennd1b,DENN/MADD domain containing 1B
chr1,139405226,139405384,159,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_122,83,.,8.75038,12.79906,8.3759,89,Promoter (2-3kb),1,139408278,139413864,5587,1,102638197,ENSMUST00000193363.1,-2894,ENSMUSG00000102661,Gm34816,"predicted gene, 34816"
chr1,139413575,139413736,162,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_123,73,.,7.85736,11.68314,7.31319,82,Promoter (5-6kb),1,139408278,139413864,5587,1,102638197,ENSMUST00000193363.1,5297,ENSMUSG00000102661,Gm34816,"predicted gene, 34816"
chr1,143466184,143466402,219,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_124,234,.,13.82556,28.4555,23.49176,110,Distal Intergenic,1,143606161,143640581,34421,2,214498,ENSMUST00000162638.1,174179,ENSMUSG00000026361,Cdc73,"cell division cycle 73, Paf1/RNA polymerase II complex component"
chr1,144273069,144273294,226,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_125,182,.,9.86549,23.05536,18.25456,98,Distal Intergenic,1,144242296,144249242,6947,2,50778,ENSMUST00000189061.6,-23827,ENSMUSG00000026358,Rgs1,regulator of G-protein signaling 1
chr1,144307102,144307258,157,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_126,66,.,4.94662,11.00531,6.66305,69,Distal Intergenic,1,144242296,144249242,6947,2,50778,ENSMUST00000189061.6,-57860,ENSMUSG00000026358,Rgs1,regulator of G-protein signaling 1
chr1,144337636,144337782,147,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_127,63,.,7.32579,10.72659,6.38887,74,Distal Intergenic,1,144242296,144249242,6947,2,50778,ENSMUST00000189061.6,-88394,ENSMUSG00000026358,Rgs1,regulator of G-protein signaling 1
chr1,151973194,151973399,206,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_128,218,.,13.14857,26.71286,21.8076,101,"Intron (ENSMUST00000187603.6/69399, intron 3 of 6)",1,151892903,151921227,28325,2,69399,ENSMUST00000128433.7,-51967,ENSMUSG00000032666,1700025G04Rik,RIKEN cDNA 1700025G04 gene
chr1,153303529,153303741,213,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_129,167,.,11.10209,21.46579,16.71441,107,"Intron (ENSMUST00000027752.14/226519, intron 1 of 27)",1,153218922,153332786,113865,2,226519,ENSMUST00000027752.14,29045,ENSMUSG00000026478,Lamc1,"laminin, gamma 1"
chr1,153305813,153305991,179,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_130,92,.,8.37862,13.72868,9.25713,83,"Exon (ENSMUST00000110797.1/ENSMUST00000110797.1, exon 1 of 1)",1,153218922,153332786,113865,2,226519,ENSMUST00000027752.14,26795,ENSMUSG00000026478,Lamc1,"laminin, gamma 1"
chr1,153749372,153749615,244,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_131,291,.,15.7709,34.33554,29.19326,115,Promoter (<=1kb),1,153749426,153762401,12976,1,24014,ENSMUST00000086209.9,0,ENSMUSG00000066800,Rnasel,"ribonuclease L (2', 5'-oligoisoadenylate synthetase-dependent)"
chr1,155050220,155050491,272,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_132,384,.,19.55059,43.90624,38.48325,145,"Intron (ENSMUST00000190720.1/ENSMUST00000190720.1, intron 1 of 3)",1,155063447,155083266,19820,2,671336,ENSMUST00000181160.2,32775,ENSMUSG00000096950,Gm9530,predicted gene 9530
chr1,155086984,155087148,165,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_133,152,.,11.22807,19.92861,15.237120000000001,69,Promoter (3-4kb),1,155063447,155083266,19820,2,671336,ENSMUST00000181160.2,-3718,ENSMUSG00000096950,Gm9530,predicted gene 9530
chr1,155472586,155472937,352,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_134,652,.,31.84157,71.82061,65.2175,204,Distal Intergenic,1,155520173,155527111,6939,2,433367,ENSMUST00000097531.2,54174,ENSMUSG00000073535,Gm5532,predicted gene 5532
chr1,160044763,160044979,217,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_135,139,.,9.98464,18.56294,13.91764,104,Promoter (<=1kb),1,160044447,160071509,27063,1,67647,ENSMUST00000165923.1,316,ENSMUSG00000090394,4930523C07Rik,RIKEN cDNA 4930523C07 gene
chr1,160791447,160791653,207,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_136,107,.,7.59593,15.25735,10.72731,90,Promoter (1-2kb),1,160672451,160792938,120488,2,29809,ENSMUST00000195442.5,1285,ENSMUSG00000026721,Rabgap1l,RAB GTPase activating protein 1-like
chr1,160811995,160812212,218,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_137,277,.,15.09003,32.84373,27.75161,112,Distal Intergenic,1,160735648,160793211,57564,2,29809,ENSMUST00000193810.1,-18784,ENSMUSG00000026721,Rabgap1l,RAB GTPase activating protein 1-like
chr1,161767393,161767552,160,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_138,86,.,8.59237,13.02916,8.60076,74,Distal Intergenic,1,161780689,161788495,7807,2,14103,ENSMUST00000000834.3,20943,ENSMUSG00000000817,Fasl,"Fas ligand (TNF superfamily, member 6)"
chr1,161774734,161774976,243,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_139,307,.,16.96645,35.97642,30.78975,126,Distal Intergenic,1,161780689,161788495,7807,2,14103,ENSMUST00000000834.3,13519,ENSMUSG00000000817,Fasl,"Fas ligand (TNF superfamily, member 6)"
chr1,161779155,161779393,239,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_140,221,.,13.33923,27.02354,22.10539,141,Promoter (9-10kb),1,161780689,161788495,7807,2,14103,ENSMUST00000000834.3,9102,ENSMUSG00000000817,Fasl,"Fas ligand (TNF superfamily, member 6)"
chr1,162548475,162548744,270,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_141,182,.,13.16336,23.01933,18.22265,115,Promoter (<=1kb),1,162532127,162548551,16425,2,71449,ENSMUST00000028017.15,0,ENSMUSG00000026694,Eef1aknmt,EEF1A lysine and N-terminal methyltransferase
chr1,164078678,164078863,186,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_142,95,.,8.87222,14.05935,9.58499,88,Promoter (9-10kb),1,164068962,164079996,11035,1,20343,ENSMUST00000195358.1,9716,ENSMUSG00000026581,Sell,"selectin, lymphocyte"
chr1,164082997,164083339,343,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_143,299,.,16.72211,35.13264,29.97499,128,3' UTR,1,164068962,164079996,11035,1,20343,ENSMUST00000195358.1,14035,ENSMUSG00000026581,Sell,"selectin, lymphocyte"
chr1,164135317,164135682,366,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_144,128,.,9.54582,17.49717,12.88529,105,Promoter (5-6kb),1,164141318,164142792,1475,1,20344,ENSMUST00000160000.1,-5636,ENSMUSG00000026580,Selp,"selectin, platelet"
chr1,164135955,164136252,298,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_145,81,.,7.79501,12.52288,8.10337,137,Promoter (5-6kb),1,164141318,164142792,1475,1,20344,ENSMUST00000160000.1,-5066,ENSMUSG00000026580,Selp,"selectin, platelet"
chr1,164136657,164136968,312,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_146,180,.,11.88022,22.82834,18.04445,134,Promoter (4-5kb),1,164141318,164142792,1475,1,20344,ENSMUST00000160000.1,-4350,ENSMUSG00000026580,Selp,"selectin, platelet"
chr1,164815460,164815673,214,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_147,105,.,9.84279,15.04665,10.52132,107,"Intron (ENSMUST00000027861.5/56429, intron 2 of 3)",1,164796644,164824266,27623,1,56429,ENSMUST00000027861.5,18816,ENSMUSG00000026574,Dpt,dermatopontin
chr1,165193462,165193621,160,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_148,99,.,8.95988,14.40717,9.92367,74,Promoter (<=1kb),1,165179238,165194317,15080,2,108735,ENSMUST00000192565.1,696,ENSMUSG00000040848,Sft2d2,SFT2 domain containing 2
chr1,165701230,165701408,179,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_149,81,.,7.60048,12.52288,8.10337,83,Promoter (6-7kb),1,165648947,165708048,59102,2,226594,ENSMUST00000040357.10,6640,ENSMUSG00000040723,Rcsd1,RCSD domain containing 1
chr1,165789958,165790251,294,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_150,373,.,20.28731,42.71068,37.32565,151,Promoter (1-2kb),1,165788765,165870249,81485,1,12503,ENSMUST00000161559.2,1193,ENSMUSG00000005763,Cd247,CD247 antigen
chr1,167269425,167269744,320,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_151,282,.,17.45243,33.35663,28.2447,157,"Intron (ENSMUST00000053686.8/80914, intron 1 of 6)",1,167229893,167284601,54709,2,80914,ENSMUST00000192269.2,14857,ENSMUSG00000026558,Uck2,uridine-cytidine kinase 2
chr1,170101362,170101553,192,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_152,180,.,11.97749,22.82834,18.04445,86,Promoter (4-5kb),1,170083632,170097328,13697,2,18214,ENSMUST00000194619.1,-4034,ENSMUSG00000026674,Ddr2,"discoidin domain receptor family, member 2"
chr1,171114007,171114156,150,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_153,37,.,5.94694,7.99793,3.7932,82,Promoter (<=1kb),1,171113989,171126779,12791,1,75472,ENSMUST00000151340.7,18,ENSMUSG00000026649,Cfap126,cilia and flagella associated protein 126
chr1,171627922,171628106,185,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_154,100,.,9.46891,14.59424,10.0981,91,Distal Intergenic,1,171641840,171641900,61,2,102465784,ENSMUST00000183842.1,13794,ENSMUSG00000098316,Mir7683,microRNA 7683
chr1,171674481,171674763,283,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_155,306,.,16.45177,35.84112,30.65705,139,Promoter (7-8kb),1,171682009,171705258,23250,1,12506,ENSMUST00000015499.13,-7246,ENSMUSG00000015355,Cd48,CD48 antigen
chr1,171766828,171767010,183,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_156,112,.,9.6949,15.81498,11.27425,69,Promoter (<=1kb),1,171767127,171801184,34058,1,27218,ENSMUST00000015460.4,-117,ENSMUSG00000015316,Slamf1,signaling lymphocytic activation molecule family member 1
chr1,171782570,171782820,251,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_157,263,.,15.00251,31.38066,26.33151,135,"Intron (ENSMUST00000015460.4/27218, intron 3 of 6)",1,171767155,171795831,28677,1,27218,ENSMUST00000163992.2,15415,ENSMUSG00000015316,Slamf1,signaling lymphocytic activation molecule family member 1
chr1,171783151,171783306,156,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_158,112,.,9.52414,15.83939,11.29703,107,"Intron (ENSMUST00000015460.4/27218, intron 3 of 6)",1,171767155,171795831,28677,1,27218,ENSMUST00000163992.2,15996,ENSMUSG00000015316,Slamf1,signaling lymphocytic activation molecule family member 1
chr1,171788613,171788861,249,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_159,257,.,16.62386,30.77388,25.74677,137,"Intron (ENSMUST00000015460.4/27218, intron 4 of 6)",1,171767155,171795831,28677,1,27218,ENSMUST00000163992.2,21458,ENSMUSG00000015316,Slamf1,signaling lymphocytic activation molecule family member 1
chr1,171966534,171966727,194,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_160,128,.,9.93489,17.49717,12.88529,96,Distal Intergenic,1,171942629,171948858,6230,1,30925,ENSMUST00000195206.1,23905,ENSMUSG00000015314,Slamf6,SLAM family member 6
chr1,174040979,174041164,186,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_161,92,.,8.47588,13.72868,9.25713,89,Promoter (<=1kb),1,174041118,174043523,2406,1,258712,ENSMUST00000052975.5,0,ENSMUSG00000045381,Olfr433,olfactory receptor 433
chr1,175631769,175632055,287,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_162,44,.,4.36302,8.71601,4.49429,73,Promoter (<=1kb),1,175631996,175660853,28858,1,98256,ENSMUST00000040250.14,0,ENSMUSG00000039783,Kmo,kynurenine 3-monooxygenase (kynurenine 3-hydroxylase)
chr1,177457030,177457236,207,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_163,97,.,7.2717,14.2141,9.7354,94,Distal Intergenic,1,177445821,177450764,4944,1,30928,ENSMUST00000077225.7,11209,ENSMUSG00000063659,Zbtb18,zinc finger and BTB domain containing 18
chr1,179492908,179493309,402,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_164,265,.,16.89901,31.58468,26.51879,159,"Intron (ENSMUST00000128302.7/69726, intron 1 of 11)",1,179508307,179518005,9699,2,69726,ENSMUST00000194237.1,24696,ENSMUSG00000055067,Smyd3,SET and MYND domain containing 3
chr1,179578764,179578954,191,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_165,49,.,6.79894,9.24118,4.9719,90,"Intron (ENSMUST00000040706.8/226744, intron 1 of 10)",1,179593390,179605374,11985,1,226744,ENSMUST00000143270.1,-14436,ENSMUSG00000038949,Cnst,"consortin, connexin sorting protein"
chr1,180428370,180428571,202,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_166,160,.,12.43889,20.77638,16.05865,113,Distal Intergenic,1,180437882,180462612,24731,2,381310,ENSMUST00000210737.1,34041,ENSMUSG00000053963,Stum,mechanosensory transduction mediator
chr1,180777977,180778213,237,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_167,62,.,7.62908,10.63427,6.29711,90,Distal Intergenic,1,180803131,180813534,10404,2,15078,ENSMUST00000159789.1,35321,ENSMUSG00000060743,H3f3a,H3.3 histone A
chr1,181257820,181257970,151,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_168,36,.,5.77482,7.86456,3.69908,82,Distal Intergenic,1,181173228,181212001,38774,2,226757,ENSMUST00000237749.1,-45819,ENSMUSG00000038733,Wdr26,WD repeat domain 26
chr1,182108494,182108697,204,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_169,150,.,12.05651,19.7496,15.06442,108,Distal Intergenic,1,182124737,182131919,7183,1,27058,ENSMUST00000111018.1,-16040,ENSMUSG00000026511,Srp9,signal recognition particle 9
chr1,182108808,182109120,313,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_170,412,.,19.95337,46.73289,41.21744,159,Distal Intergenic,1,182124737,182131919,7183,1,27058,ENSMUST00000111018.1,-15617,ENSMUSG00000026511,Srp9,signal recognition particle 9
chr1,182369911,182370083,173,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_171,62,.,7.76744,10.63427,6.29711,91,Distal Intergenic,1,182317244,182341629,24386,2,67948,ENSMUST00000194213.1,-28282,ENSMUSG00000047539,Fbxo28,F-box protein 28
chr1,182518661,182518816,156,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_172,115,.,10.0089,16.09686,11.54549,74,Promoter (1-2kb),1,182483905,182517608,33704,2,12334,ENSMUST00000192483.1,-1053,ENSMUSG00000026509,Capn2,calpain 2
chr1,182519852,182520004,153,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_173,48,.,6.87734,9.09761,4.84741,66,Promoter (2-3kb),1,182483905,182517608,33704,2,12334,ENSMUST00000192483.1,-2244,ENSMUSG00000026509,Capn2,calpain 2
chr1,182543224,182543603,380,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_174,245,.,15.69751,29.57269,24.58614,150,Distal Intergenic,1,182565007,182606526,41520,1,170725,ENSMUST00000168514.6,-21404,ENSMUSG00000038599,Capn8,calpain 8
chr1,182988460,182988754,295,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_175,321,.,16.74357,37.36003,32.13096,139,Distal Intergenic,1,182954828,182970024,15197,1,53791,ENSMUST00000195614.1,33632,ENSMUSG00000079164,Tlr5,toll-like receptor 5
chr1,182990314,182990503,190,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_176,77,.,6.62326,12.18861,7.78692,97,Distal Intergenic,1,182954828,182970024,15197,1,53791,ENSMUST00000195614.1,35486,ENSMUSG00000079164,Tlr5,toll-like receptor 5
chr1,183199387,183199557,171,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_177,99,.,9.08239,14.40717,9.92367,89,"Intron (ENSMUST00000003035.11/68897, intron 2 of 9)",1,183086266,183221485,135220,2,68897,ENSMUST00000003035.11,21928,ENSMUSG00000030768,Disp1,dispatched RND transporter family member 1
