seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr1,37719456,37719777,322,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_70,152,.,9.90084,20.38925,15.29306,158,Promoter (<=1kb),1,37637986,37719795,81810,2,72097,ENSMUST00000160589.1,18,ENSMUSG00000026090,2010300C02Rik,RIKEN cDNA 2010300C02 gene
chr1,38626937,38627195,259,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_71,32,.,5.40582,6.84022,3.21653,92,Promoter (<=1kb),1,38177326,38627185,449860,2,16764,ENSMUST00000095027.8,0,ENSMUSG00000037138,Aff3,"AF4/FMR2 family, member 3"
chr1,38835636,38835984,349,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_72,67,.,7.42254,10.91414,6.74224,98,Promoter (<=1kb),1,38793645,38836711,43067,2,381338,ENSMUST00000147695.8,727,ENSMUSG00000048814,Lonrf2,LON peptidase N-terminal domain and ring finger 2
chr1,38836066,38836672,607,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_73a,67,.,7.10942,10.91414,6.74224,107,Promoter (<=1kb),1,38793645,38836711,43067,2,381338,ENSMUST00000147695.8,39,ENSMUSG00000048814,Lonrf2,LON peptidase N-terminal domain and ring finger 2
chr1,38836066,38836672,607,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_73b,89,.,8.04877,13.35816,8.93591,479,Promoter (<=1kb),1,38793645,38836711,43067,2,381338,ENSMUST00000147695.8,39,ENSMUSG00000048814,Lonrf2,LON peptidase N-terminal domain and ring finger 2
chr1,38838194,38838404,211,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_74,37,.,5.54384,7.49442,3.73694,74,Promoter (1-2kb),1,38793645,38836711,43067,2,381338,ENSMUST00000147695.8,-1483,ENSMUSG00000048814,Lonrf2,LON peptidase N-terminal domain and ring finger 2
chr1,39029445,39029601,157,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_75,28,.,4.91761,6.43162,2.83408,86,Distal Intergenic,1,38995160,38996646,1487,1,68833,ENSMUST00000193073.1,34285,ENSMUSG00000026078,Pdcl3,phosducin-like 3
chr1,39192921,39193852,932,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_76a,45,.,5.02435,8.41215,4.5922,201,Promoter (<=1kb),1,39193731,39287615,93885,1,18143,ENSMUST00000173050.7,0,ENSMUSG00000026077,Npas2,neuronal PAS domain protein 2
chr1,39192921,39193852,932,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_76b,67,.,7.42254,10.91414,6.74224,334,Promoter (<=1kb),1,39193731,39287615,93885,1,18143,ENSMUST00000173050.7,0,ENSMUSG00000026077,Npas2,neuronal PAS domain protein 2
chr1,39192921,39193852,932,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_76c,160,.,11.43634,21.21881,16.08542,597,Promoter (<=1kb),1,39193731,39287615,93885,1,18143,ENSMUST00000173050.7,0,ENSMUSG00000026077,Npas2,neuronal PAS domain protein 2
chr1,39193940,39194473,534,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_77a,116,.,7.95623,16.31975,11.60093,121,Promoter (<=1kb),1,39194212,39363236,169025,1,18143,ENSMUST00000056815.8,0,ENSMUSG00000026077,Npas2,neuronal PAS domain protein 2
chr1,39193940,39194473,534,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_77b,19,.,4.2322,5.38316,1.98965,417,Promoter (<=1kb),1,39194212,39363236,169025,1,18143,ENSMUST00000056815.8,0,ENSMUSG00000026077,Npas2,neuronal PAS domain protein 2
chr1,39477869,39478104,236,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_78,19,.,4.58177,5.38052,1.98965,156,Promoter (<=1kb),1,39372296,39478661,106366,2,54610,ENSMUST00000192531.5,557,ENSMUSG00000003134,Tbc1d8,"TBC1 domain family, member 8"
chr1,39650363,39650981,619,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_79a,115,.,8.81327,16.23185,11.52001,296,Promoter (<=1kb),1,39618406,39651474,33069,2,263764,ENSMUST00000053355.5,493,ENSMUSG00000050967,Creg2,cellular repressor of E1A-stimulated genes 2
chr1,39650363,39650981,619,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_79b,61,.,5.80618,10.25134,6.16289,496,Promoter (<=1kb),1,39618406,39651474,33069,2,263764,ENSMUST00000053355.5,493,ENSMUSG00000050967,Creg2,cellular repressor of E1A-stimulated genes 2
chr1,39651088,39651358,271,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_80,24,.,3.48371,5.94583,2.45185,167,Promoter (<=1kb),1,39618406,39651474,33069,2,263764,ENSMUST00000053355.5,116,ENSMUSG00000050967,Creg2,cellular repressor of E1A-stimulated genes 2
chr1,39755723,39755889,167,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_81,38,.,5.53443,7.6306,3.86688,79,Distal Intergenic,1,39665301,39720997,55697,2,619289,ENSMUST00000151913.2,-34726,ENSMUSG00000057173,Rfx8,regulatory factor X 8
chr1,40266462,40266742,281,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_82,76,.,7.24588,11.91522,7.6833,148,Promoter (<=1kb),1,40266586,40316201,49616,1,16177,ENSMUST00000114795.2,0,ENSMUSG00000026072,Il1r1,"interleukin 1 receptor, type I"
chr1,40565396,40565569,174,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_83,37,.,4.82889,7.53305,3.76982,85,Distal Intergenic,1,40580081,40630725,50645,1,110895,ENSMUST00000027233.8,-14512,ENSMUSG00000026065,Slc9a4,"solute carrier family 9 (sodium/hydrogen exchanger), member 4"
chr1,40681143,40682212,1070,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_84a,61,.,6.95014,10.19656,6.11664,124,Promoter (<=1kb),1,40681597,40727681,46085,1,226999,ENSMUST00000192345.1,0,ENSMUSG00000026062,Slc9a2,"solute carrier family 9 (sodium/hydrogen exchanger), member 2"
chr1,40681143,40682212,1070,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_84b,57,.,6.48319,9.73887,5.71666,392,Promoter (<=1kb),1,40681597,40727681,46085,1,226999,ENSMUST00000192345.1,0,ENSMUSG00000026062,Slc9a2,"solute carrier family 9 (sodium/hydrogen exchanger), member 2"
chr1,40681143,40682212,1070,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_84c,92,.,8.41609,13.72868,9.25039,794,Promoter (<=1kb),1,40681597,40727681,46085,1,226999,ENSMUST00000192345.1,0,ENSMUSG00000026062,Slc9a2,"solute carrier family 9 (sodium/hydrogen exchanger), member 2"
chr1,40681143,40682212,1070,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_84d,28,.,5.20492,6.39385,2.83408,1006,Promoter (<=1kb),1,40681597,40727681,46085,1,226999,ENSMUST00000192345.1,0,ENSMUSG00000026062,Slc9a2,"solute carrier family 9 (sodium/hydrogen exchanger), member 2"
chr1,40801561,40801707,147,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_85,28,.,4.91761,6.43162,2.83408,98,Promoter (3-4kb),1,40805601,40856887,51287,1,381339,ENSMUST00000114765.3,-3894,ENSMUSG00000079588,Tmem182,transmembrane protein 182
chr1,41365357,41365637,281,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_86,89,.,8.04877,13.35816,8.93591,173,Distal Intergenic,1,41167587,41181252,13666,2,74897,ENSMUST00000194002.1,-184105,ENSMUSG00000104072,4930448I06Rik,RIKEN cDNA 4930448I06 gene
chr1,42684410,42684823,414,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_87a,57,.,6.79631,9.73887,5.71666,92,Promoter (8-9kb),1,42648201,42693093,44893,2,66297,ENSMUST00000186656.6,8270,ENSMUSG00000060424,Pantr1,"POU domain, class 3, transcription factor 3 adjacent noncoding transcript 1"
chr1,42684410,42684823,414,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_87b,47,.,6.17007,8.59799,4.73598,308,Promoter (8-9kb),1,42648201,42693093,44893,2,66297,ENSMUST00000186656.6,8270,ENSMUSG00000060424,Pantr1,"POU domain, class 3, transcription factor 3 adjacent noncoding transcript 1"
chr1,42694511,42694689,179,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_88,32,.,5.19101,6.95301,3.28586,82,Promoter (<=1kb),1,42590782,42694808,104027,2,66297,ENSMUST00000181660.7,119,ENSMUSG00000060424,Pantr1,"POU domain, class 3, transcription factor 3 adjacent noncoding transcript 1"
chr1,42696802,42697024,223,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_89,57,.,6.48319,9.73887,5.71666,124,Promoter (1-2kb),1,42695768,42703176,7409,1,18993,ENSMUST00000054883.3,1034,ENSMUSG00000045515,Pou3f3,"POU domain, class 3, transcription factor 3"
chr1,42697176,42698854,1679,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_90a,28,.,5.23073,6.43162,2.83408,76,Promoter (1-2kb),1,42695768,42703176,7409,1,18993,ENSMUST00000054883.3,1408,ENSMUSG00000045515,Pou3f3,"POU domain, class 3, transcription factor 3"
chr1,42697176,42698854,1679,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_90b,161,.,11.49305,21.31151,16.15676,338,Promoter (1-2kb),1,42695768,42703176,7409,1,18993,ENSMUST00000054883.3,1408,ENSMUSG00000045515,Pou3f3,"POU domain, class 3, transcription factor 3"
chr1,42697176,42698854,1679,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_90c,100,.,8.675,14.62287,10.05808,560,Promoter (1-2kb),1,42695768,42703176,7409,1,18993,ENSMUST00000054883.3,1408,ENSMUSG00000045515,Pou3f3,"POU domain, class 3, transcription factor 3"
chr1,42697176,42698854,1679,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_90d,67,.,7.10942,10.91414,6.74224,893,Promoter (1-2kb),1,42695768,42703176,7409,1,18993,ENSMUST00000054883.3,1408,ENSMUSG00000045515,Pou3f3,"POU domain, class 3, transcription factor 3"
chr1,42697176,42698854,1679,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_90e,124,.,9.92747,17.22929,12.43404,1539,Promoter (1-2kb),1,42695768,42703176,7409,1,18993,ENSMUST00000054883.3,1408,ENSMUSG00000045515,Pou3f3,"POU domain, class 3, transcription factor 3"
chr1,42713260,42713612,353,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_91,37,.,5.54384,7.49442,3.73694,108,Promoter (<=1kb),1,42707061,42713454,6394,2,66620,ENSMUST00000180589.1,0,ENSMUSG00000097063,Pantr2,"POU domain, class 3, transcription factor 3 adjacent noncoding transcript 2"
chr1,42953139,42953586,448,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_92a,37,.,5.51649,7.45209,3.73694,102,Promoter (<=1kb),1,42953139,43030781,77643,1,93690,ENSMUST00000179655.1,0,ENSMUSG00000041907,Gpr45,G protein-coupled receptor 45
chr1,42953139,42953586,448,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_92b,51,.,6.07058,9.08008,5.15898,249,Promoter (<=1kb),1,42953139,43030781,77643,1,93690,ENSMUST00000179655.1,0,ENSMUSG00000041907,Gpr45,G protein-coupled receptor 45
chr1,44198792,44199103,312,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_93,32,.,5.4842,6.95301,3.28586,128,Distal Intergenic,1,44206425,44218913,12489,2,403183,ENSMUST00000150062.1,19810,ENSMUSG00000046828,Mettl21e,methyltransferase like 21E
chr1,50926787,50926957,171,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_94,54,.,6.388,9.35185,5.40968,93,Promoter (<=1kb),1,50927519,51187270,259752,1,56363,ENSMUST00000081851.3,-562,ENSMUSG00000026109,Tmeff2,transmembrane protein with EGF-like and two follistatin-like domains 2
chr1,50927016,50928139,1124,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_95a,115,.,9.29565,16.21722,11.51267,152,Promoter (<=1kb),1,50927519,51187270,259752,1,56363,ENSMUST00000081851.3,0,ENSMUSG00000026109,Tmeff2,transmembrane protein with EGF-like and two follistatin-like domains 2
chr1,50927016,50928139,1124,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_95b,89,.,8.36189,13.35816,8.93591,505,Promoter (<=1kb),1,50927519,51187270,259752,1,56363,ENSMUST00000081851.3,0,ENSMUSG00000026109,Tmeff2,transmembrane protein with EGF-like and two follistatin-like domains 2
chr1,50927016,50928139,1124,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_95c,32,.,5.19101,6.95301,3.28586,897,Promoter (<=1kb),1,50927519,51187270,259752,1,56363,ENSMUST00000081851.3,0,ENSMUSG00000026109,Tmeff2,transmembrane protein with EGF-like and two follistatin-like domains 2
chr1,51915050,51916190,1141,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_96a,100,.,8.98812,14.62287,10.05808,140,Promoter (<=1kb),1,51749765,51916071,166307,2,17912,ENSMUST00000046390.13,0,ENSMUSG00000018417,Myo1b,myosin IB
chr1,51915050,51916190,1141,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_96b,45,.,5.02435,8.41215,4.5922,580,Promoter (<=1kb),1,51749765,51916071,166307,2,17912,ENSMUST00000046390.13,0,ENSMUSG00000018417,Myo1b,myosin IB
chr1,51915050,51916190,1141,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_96c,126,.,9.88203,17.49717,12.64681,774,Promoter (<=1kb),1,51749765,51916071,166307,2,17912,ENSMUST00000046390.13,0,ENSMUSG00000018417,Myo1b,myosin IB
chr1,51915050,51916190,1141,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_96d,79,.,6.39256,12.18861,7.91297,1000,Promoter (<=1kb),1,51749765,51916071,166307,2,17912,ENSMUST00000046390.13,0,ENSMUSG00000018417,Myo1b,myosin IB
chr1,52952563,52953359,797,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_97a,61,.,6.95014,10.19656,6.11664,100,Promoter (<=1kb),1,52922324,52952844,30521,2,67080,ENSMUST00000050567.10,0,ENSMUSG00000043629,1700019D03Rik,RIKEN cDNA 1700019D03 gene
chr1,52952563,52953359,797,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_97b,24,.,4.60464,5.94877,2.45185,273,Promoter (<=1kb),1,52922324,52952844,30521,2,67080,ENSMUST00000050567.10,0,ENSMUSG00000043629,1700019D03Rik,RIKEN cDNA 1700019D03 gene
chr1,52952563,52953359,797,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_97c,24,.,4.89783,5.94877,2.45185,384,Promoter (<=1kb),1,52922324,52952844,30521,2,67080,ENSMUST00000050567.10,0,ENSMUSG00000043629,1700019D03Rik,RIKEN cDNA 1700019D03 gene
chr1,52952563,52953359,797,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_97d,57,.,6.48319,9.73887,5.71666,708,Promoter (<=1kb),1,52922324,52952844,30521,2,67080,ENSMUST00000050567.10,0,ENSMUSG00000043629,1700019D03Rik,RIKEN cDNA 1700019D03 gene
chr1,54194455,54194601,147,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_98,37,.,5.85696,7.49442,3.73694,69,Promoter (<=1kb),1,53806876,54194048,387173,2,329152,ENSMUST00000120904.7,-407,ENSMUSG00000042807,Hecw2,"HECT, C2 and WW domain containing E3 ubiquitin protein ligase 2"
chr1,54194679,54195215,537,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_99a,51,.,6.07058,9.08008,5.15898,109,Promoter (<=1kb),1,53806882,54195034,388153,2,329152,ENSMUST00000087659.10,0,ENSMUSG00000042807,Hecw2,"HECT, C2 and WW domain containing E3 ubiquitin protein ligase 2"
chr1,54194679,54195215,537,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_99b,138,.,10.17522,18.79928,13.81675,422,Promoter (<=1kb),1,53806882,54195034,388153,2,329152,ENSMUST00000087659.10,0,ENSMUSG00000042807,Hecw2,"HECT, C2 and WW domain containing E3 ubiquitin protein ligase 2"
chr1,56008415,56008618,204,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_100,28,.,3.48947,6.46191,2.86399,85,Distal Intergenic,1,56018978,56020203,1226,1,69356,ENSMUST00000186048.1,-10360,ENSMUSG00000100372,1700003I22Rik,RIKEN cDNA 1700003I22 gene
chr1,56969595,56969742,148,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_101,37,.,5.85696,7.49442,3.73694,126,Promoter (<=1kb),1,56948134,56969840,21707,2,212712,ENSMUST00000176759.1,98,ENSMUSG00000038331,Satb2,special AT-rich sequence binding protein 2
chr1,56971466,56971699,234,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_102,51,.,6.07058,9.08008,5.15898,107,Promoter (<=1kb),1,56971478,56973608,2131,1,329160,ENSMUST00000187927.1,0,ENSMUSG00000087022,9130024F11Rik,RIKEN cDNA 9130024F11 gene
chr1,56972094,56972437,344,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_103,100,.,8.98812,14.62287,10.05808,177,Promoter (<=1kb),1,56972332,56975193,2862,1,329160,ENSMUST00000195462.1,0,ENSMUSG00000087022,9130024F11Rik,RIKEN cDNA 9130024F11 gene
chr1,56972682,56973020,339,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_104,16,.,4.24983,4.90105,1.64147,112,Promoter (<=1kb),1,56793981,56972502,178522,2,212712,ENSMUST00000042857.13,-180,ENSMUSG00000038331,Satb2,special AT-rich sequence binding protein 2
chr1,56976574,56976720,147,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_105,37,.,5.54384,7.49442,3.73694,67,Promoter (1-2kb),1,56969740,56978650,8911,2,212712,ENSMUST00000177282.1,1930,ENSMUSG00000038331,Satb2,special AT-rich sequence binding protein 2
chr1,57774045,57774202,158,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_106,17,.,3.85159,5.08049,1.76554,157,Promoter (<=1kb),1,57774162,57885768,111607,1,67198,ENSMUST00000172287.7,0,ENSMUSG00000038305,Spats2l,"spermatogenesis associated, serine-rich 2-like"
chr1,57774703,57775105,403,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_107a,47,.,6.17007,8.59799,4.73598,127,Promoter (<=1kb),1,57774735,57946965,172231,1,67198,ENSMUST00000170139.7,0,ENSMUSG00000038305,Spats2l,"spermatogenesis associated, serine-rich 2-like"
chr1,57774703,57775105,403,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_107b,37,.,5.54384,7.49442,3.73694,319,Promoter (<=1kb),1,57774735,57946965,172231,1,67198,ENSMUST00000170139.7,0,ENSMUSG00000038305,Spats2l,"spermatogenesis associated, serine-rich 2-like"
chr1,57775164,57775665,502,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_108a,61,.,6.65696,10.19656,6.11664,72,Promoter (<=1kb),1,57774917,57799580,24664,1,67198,ENSMUST00000168895.1,247,ENSMUSG00000038305,Spats2l,"spermatogenesis associated, serine-rich 2-like"
chr1,57775164,57775665,502,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_108b,16,.,4.31145,4.98931,1.67952,421,Promoter (<=1kb),1,57774917,57799580,24664,1,67198,ENSMUST00000168895.1,247,ENSMUSG00000038305,Spats2l,"spermatogenesis associated, serine-rich 2-like"
chr1,59482814,59484269,1456,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_109a,89,.,8.04877,13.35816,8.93591,306,Promoter (<=1kb),1,59482424,59486955,4532,1,14369,ENSMUST00000114246.3,390,ENSMUSG00000041075,Fzd7,frizzled class receptor 7
chr1,59482814,59484269,1456,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_109b,32,.,4.20804,6.9063,3.27946,622,Promoter (<=1kb),1,59482424,59486955,4532,1,14369,ENSMUST00000114246.3,390,ENSMUSG00000041075,Fzd7,frizzled class receptor 7
chr1,59482814,59484269,1456,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_109c,51,.,6.36377,9.08008,5.15898,871,Promoter (<=1kb),1,59482424,59486955,4532,1,14369,ENSMUST00000114246.3,390,ENSMUSG00000041075,Fzd7,frizzled class receptor 7
chr1,59482814,59484269,1456,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_109d,19,.,4.60449,5.41375,1.98965,1199,Promoter (<=1kb),1,59482424,59486955,4532,1,14369,ENSMUST00000114246.3,390,ENSMUSG00000041075,Fzd7,frizzled class receptor 7
chr1,59482814,59484269,1456,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_109e,19,.,4.60449,5.41375,1.98965,1378,Promoter (<=1kb),1,59482424,59486955,4532,1,14369,ENSMUST00000114246.3,390,ENSMUSG00000041075,Fzd7,frizzled class receptor 7
chr1,59484446,59484600,155,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_110,28,.,4.91761,6.43162,2.83408,121,Promoter (2-3kb),1,59482424,59486955,4532,1,14369,ENSMUST00000114246.3,2022,ENSMUSG00000041075,Fzd7,frizzled class receptor 7
chr1,59763853,59764035,183,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_111,48,.,5.98377,8.74577,4.87787,104,Promoter (<=1kb),1,59763400,59879014,115615,1,12168,ENSMUST00000087435.6,453,ENSMUSG00000067336,Bmpr2,"bone morphogenetic protein receptor, type II (serine/threonine kinase)"
chr1,59764634,59764894,261,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_112,82,.,5.36012,12.62006,8.28818,141,Promoter (1-2kb),1,59763400,59879014,115615,1,12168,ENSMUST00000087435.6,1234,ENSMUSG00000067336,Bmpr2,"bone morphogenetic protein receptor, type II (serine/threonine kinase)"
chr1,60042604,60043117,514,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_113a,24,.,4.24251,5.86499,2.41236,58,Promoter (<=1kb),1,59989068,60043087,54020,2,70375,ENSMUST00000027172.12,0,ENSMUSG00000026018,Ica1l,islet cell autoantigen 1-like
chr1,60042604,60043117,514,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_113b,96,.,7.75072,14.16161,9.67038,366,Promoter (<=1kb),1,59989068,60043087,54020,2,70375,ENSMUST00000027172.12,0,ENSMUSG00000026018,Ica1l,islet cell autoantigen 1-like
chr1,60043297,60043495,199,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_114,136,.,10.02978,18.56294,13.62555,101,Promoter (<=1kb),1,60020791,60043184,22394,2,70375,ENSMUST00000186970.1,-113,ENSMUSG00000026018,Ica1l,islet cell autoantigen 1-like
chr1,60566273,60566454,182,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_115,61,.,6.95014,10.19656,6.11664,70,Promoter (<=1kb),1,60483236,60566765,83530,2,77300,ENSMUST00000027168.11,311,ENSMUSG00000026014,Raph1,Ras association (RalGDS/AF-6) and pleckstrin homology domains 1
chr1,60566526,60566739,214,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_116,40,.,5.69482,7.87283,4.09599,110,Promoter (<=1kb),1,60483236,60566765,83530,2,77300,ENSMUST00000027168.11,26,ENSMUSG00000026014,Raph1,Ras association (RalGDS/AF-6) and pleckstrin homology domains 1
chr1,61638960,61639212,253,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_117,47,.,6.17007,8.59799,4.73598,154,Promoter (<=1kb),1,61639243,62637923,998681,1,72823,ENSMUST00000046673.10,-31,ENSMUSG00000052062,Pard3b,par-3 family cell polarity regulator beta
chr1,62702850,62703168,319,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_118,24,.,4.60464,5.94877,2.45185,109,Promoter (<=1kb),1,62703285,62739932,36648,1,18187,ENSMUST00000126344.1,-117,ENSMUSG00000025969,Nrp2,neuropilin 2
chr1,62703319,62703620,302,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_119,57,.,6.48319,9.73887,5.71666,96,Promoter (<=1kb),1,62703285,62818695,115411,1,18187,ENSMUST00000102822.8,34,ENSMUSG00000025969,Nrp2,neuropilin 2
chr1,62706396,62706865,470,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_120,37,.,5.85696,7.49442,3.73694,195,Promoter (2-3kb),1,62703702,62818695,114994,1,18187,ENSMUST00000114157.2,2694,ENSMUSG00000025969,Nrp2,neuropilin 2
chr1,63247089,63247303,215,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_121,57,.,6.48319,9.73887,5.71666,102,Distal Intergenic,1,63273265,63314576,41312,1,73884,ENSMUST00000114132.7,-25962,ENSMUSG00000027520,Zdbf2,"zinc finger, DBF-type containing 2"
chr1,63261164,63261366,203,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_122,28,.,5.23073,6.43162,2.83408,68,Distal Intergenic,1,63273265,63314576,41312,1,73884,ENSMUST00000114132.7,-11899,ENSMUSG00000027520,Zdbf2,"zinc finger, DBF-type containing 2"
chr1,63273087,63273858,772,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_123a,28,.,5.23073,6.43162,2.83408,321,Promoter (<=1kb),1,63273265,63314576,41312,1,73884,ENSMUST00000114132.7,0,ENSMUSG00000027520,Zdbf2,"zinc finger, DBF-type containing 2"
chr1,63273087,63273858,772,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_123b,112,.,9.30124,15.91374,11.26038,624,Promoter (<=1kb),1,63273265,63314576,41312,1,73884,ENSMUST00000114132.7,0,ENSMUSG00000027520,Zdbf2,"zinc finger, DBF-type containing 2"
chr1,63446108,63446596,489,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_124,47,.,6.17007,8.59799,4.73598,207,Promoter (<=1kb),1,63446211,63592912,146702,1,23792,ENSMUST00000114103.7,0,ENSMUSG00000025964,Adam23,a disintegrin and metallopeptidase domain 23
