seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr1,53352507,53352723,217,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_74,193,.,10.62241,24.184,19.39218,104,Promoter (<=1kb),1,53348479,53352619,4141,2,110599589,ENSMUST00000236737.1,0,ENSMUSG00000117809,Asdurf,ASNSD1 upstream reading frame
chr1,53784763,53785134,372,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_75,148,.,10.35878,19.39422,14.82265,225,Promoter (<=1kb),1,53761149,53785157,24009,2,98267,ENSMUST00000185920.1,23,ENSMUSG00000026094,Stk17b,serine/threonine kinase 17b (apoptosis-inducing)
chr1,54925892,54926453,562,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_76a,148,.,10.35878,19.39422,14.82265,102,Promoter (<=1kb),1,54645340,54926387,281048,2,329154,ENSMUST00000179030.7,0,ENSMUSG00000052331,Ankrd44,ankyrin repeat domain 44
chr1,54925892,54926453,562,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_76b,148,.,10.35878,19.39422,14.82265,428,Promoter (<=1kb),1,54645340,54926387,281048,2,329154,ENSMUST00000179030.7,0,ENSMUSG00000052331,Ankrd44,ankyrin repeat domain 44
chr1,55027099,55027322,224,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_77,156,.,10.26937,20.25368,15.65958,119,Promoter (<=1kb),1,55015801,55027373,11573,2,81898,ENSMUST00000189051.1,51,ENSMUSG00000025982,Sf3b1,"splicing factor 3b, subunit 1"
chr1,55052952,55053140,189,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_78,74,.,6.44932,11.58636,7.49243,84,Promoter (<=1kb),1,55052770,55072702,19933,1,67876,ENSMUST00000027125.6,182,ENSMUSG00000025981,Coq10b,coenzyme Q10B
chr1,55087568,55088112,545,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_79a,61,.,6.28662,10.19283,6.18306,155,Promoter (<=1kb),1,55077835,55088024,10190,2,15510,ENSMUST00000027123.14,0,ENSMUSG00000025980,Hspd1,heat shock protein 1 (chaperonin)
chr1,55087568,55088112,545,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_79b,406,.,19.68168,46.29696,40.68483,433,Promoter (<=1kb),1,55077835,55088024,10190,2,15510,ENSMUST00000027123.14,0,ENSMUSG00000025980,Hspd1,heat shock protein 1 (chaperonin)
chr1,55131077,55131445,369,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_80,65,.,6.06995,10.56716,6.51224,115,Promoter (<=1kb),1,55131231,55153938,22708,1,19070,ENSMUST00000159311.7,0,ENSMUSG00000025979,Mob4,"MOB family member 4, phocein"
chr1,55237053,55237379,327,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_81,174,.,10.77706,22.17189,17.45811,161,Promoter (<=1kb),1,55237177,55248470,11294,1,212679,ENSMUST00000061334.9,0,ENSMUSG00000046994,Mars2,methionine-tRNA synthetase 2 (mitochondrial)
chr1,55363110,55363256,147,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_82,34,.,5.17939,7.23765,3.41588,106,Promoter (<=1kb),1,55300069,55363319,63251,2,75388,ENSMUST00000087585.9,63,ENSMUSG00000025977,Boll,"boule homolog, RNA binding protein"
chr1,56849435,56849701,267,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_83,203,.,9.06058,25.23351,20.38883,142,"Intron (ENSMUST00000042857.13/212712, intron 7 of 9)",1,56948134,56969840,21707,2,212712,ENSMUST00000176759.1,120139,ENSMUSG00000038331,Satb2,special AT-rich sequence binding protein 2
chr1,57377715,57377871,157,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_84,44,.,5.69733,8.31348,4.40851,71,Promoter (<=1kb),1,57377640,57380078,2439,1,73467,ENSMUST00000187255.1,75,ENSMUSG00000038323,1700066M21Rik,RIKEN cDNA 1700066M21 gene
chr1,57775168,57775363,196,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_85,15,.,4.14351,5.21229,1.59129,86,Promoter (<=1kb),1,57774917,57799580,24664,1,67198,ENSMUST00000168895.1,251,ENSMUSG00000038305,Spats2l,"spermatogenesis associated, serine-rich 2-like"
chr1,57969921,57970253,333,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_86,201,.,11.80523,25.02667,20.18601,111,Promoter (<=1kb),1,57955101,57970084,14984,2,51960,ENSMUST00000164963.7,0,ENSMUSG00000054770,Kctd18,potassium channel tetramerisation domain containing 18
chr1,58392751,58393298,548,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_87,99,.,8.28702,14.19928,9.91247,150,Promoter (<=1kb),1,58392898,58407353,14456,1,66882,ENSMUST00000050552.14,0,ENSMUSG00000051223,Bzw1,basic leucine zipper and W2 domains 1
chr1,58423620,58423869,250,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_88,84,.,6.82869,12.63011,8.46425,135,Promoter (<=1kb),1,58410189,58424066,13878,2,12747,ENSMUST00000156931.7,197,ENSMUSG00000026034,Clk1,CDC-like kinase 1
chr1,58504649,58504956,308,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_89,61,.,5.58307,10.10566,6.1064,93,Promoter (<=1kb),1,58483698,58504925,21228,2,18393,ENSMUST00000190695.1,0,ENSMUSG00000026037,Orc2,"origin recognition complex, subunit 2"
chr1,58711590,58711821,232,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_90,123,.,9.3229,16.74998,12.3224,101,Promoter (<=1kb),1,58711560,58758884,47325,1,12633,ENSMUST00000114313.7,30,ENSMUSG00000026031,Cflar,CASP8 and FADD-like apoptosis regulator
chr1,58973627,58973841,215,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_91,48,.,5.59704,8.74711,4.83157,90,Promoter (<=1kb),1,58973522,58995715,22194,1,227154,ENSMUST00000027185.10,105,ENSMUSG00000026027,Stradb,STE20-related kinase adaptor beta
chr1,59237005,59237291,287,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_92,135,.,9.84084,18.06101,13.5642,151,Promoter (<=1kb),1,59162926,59237231,74306,2,74018,ENSMUST00000027178.12,0,ENSMUSG00000026024,Als2,alsin Rho guanine nucleotide exchange factor
chr1,59913039,59913292,254,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_93,54,.,6.21527,9.42659,5.44493,91,Promoter (<=1kb),1,59913006,59985346,72341,1,72750,ENSMUST00000036540.11,33,ENSMUSG00000041040,Fam117b,"family with sequence similarity 117, member B"
chr1,59913517,59913693,177,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_94,61,.,6.28662,10.19283,6.18306,88,Promoter (<=1kb),1,59913006,59985346,72341,1,72750,ENSMUST00000036540.11,511,ENSMUSG00000041040,Fam117b,"family with sequence similarity 117, member B"
chr1,60098425,60098680,256,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_95,24,.,4.49044,6.15353,2.46744,65,Promoter (<=1kb),1,60076868,60098645,21778,2,57750,ENSMUST00000117438.7,0,ENSMUSG00000026019,Wdr12,WD repeat domain 12
chr1,60180392,60180702,311,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_96,26,.,3.88311,6.4233,2.68582,177,Promoter (<=1kb),1,60180599,60338328,157730,1,269198,ENSMUST00000160834.7,0,ENSMUSG00000073664,Nbeal1,neurobeachin like 1
chr1,60343298,60343558,261,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_97,34,.,5.17939,7.23765,3.41588,55,Promoter (<=1kb),1,60343323,60372707,29385,1,77951,ENSMUST00000114202.7,0,ENSMUSG00000049439,Cyp20a1,"cytochrome P450, family 20, subfamily a, polypeptide 1"
chr1,60566338,60566730,393,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_98a,54,.,6.21527,9.42659,5.44493,70,Promoter (<=1kb),1,60483236,60566765,83530,2,77300,ENSMUST00000027168.11,35,ENSMUSG00000026014,Raph1,Ras association (RalGDS/AF-6) and pleckstrin homology domains 1
chr1,60566338,60566730,393,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_98b,87,.,7.76908,12.96243,8.75012,308,Promoter (<=1kb),1,60483236,60566765,83530,2,77300,ENSMUST00000027168.11,35,ENSMUSG00000026014,Raph1,Ras association (RalGDS/AF-6) and pleckstrin homology domains 1
chr1,63114175,63114411,237,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_99,690,.,28.48664,75.21533,69.09978,119,Promoter (<=1kb),1,63047801,63114267,66467,2,227195,ENSMUST00000165066.7,0,ENSMUSG00000040865,Ino80d,INO80 complex subunit D
chr1,64121837,64122100,264,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_100,406,.,19.68168,46.29696,40.68483,129,Promoter (<=1kb),1,64079103,64122282,43180,2,93691,ENSMUST00000135075.1,182,ENSMUSG00000025959,Klf7,Kruppel-like factor 7 (ubiquitous)
chr1,64532352,64532529,178,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_101,125,.,8.34618,17.02645,12.59004,90,Promoter (<=1kb),1,64532645,64597695,65051,1,12912,ENSMUST00000185594.6,-116,ENSMUSG00000025958,Creb1,cAMP responsive element binding protein 1
chr1,64532679,64532944,266,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_102,472,.,18.58922,53.00559,47.222,136,Promoter (<=1kb),1,64532797,64597571,64775,1,12912,ENSMUST00000171164.7,0,ENSMUSG00000025958,Creb1,cAMP responsive element binding protein 1
chr1,64533056,64533221,166,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_103,93,.,7.91276,13.5861,9.35311,91,Promoter (<=1kb),1,64532894,64597477,64584,1,12912,ENSMUST00000190348.1,162,ENSMUSG00000025958,Creb1,cAMP responsive element binding protein 1
chr1,64617565,64617826,262,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_104,24,.,4.66145,6.20254,2.46744,62,Promoter (<=1kb),1,64606473,64617242,10770,2,67099,ENSMUST00000114079.8,-323,ENSMUSG00000025956,Mettl21a,methyltransferase like 21A
chr1,64690647,64690943,297,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_105,87,.,7.76908,12.96243,8.75012,206,Promoter (<=1kb),1,64690822,64723946,33125,1,227210,ENSMUST00000187170.6,0,ENSMUSG00000070871,Ccnyl1,cyclin Y-like 1
chr1,64691175,64691449,275,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_106,42,.,5.38853,8.10454,4.25155,174,Promoter (<=1kb),1,64691183,64711453,20271,1,227210,ENSMUST00000187638.6,0,ENSMUSG00000070871,Ccnyl1,cyclin Y-like 1
chr1,64737309,64737458,150,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_107,61,.,6.28662,10.19283,6.18306,71,Promoter (<=1kb),1,64734469,64737749,3281,2,14367,ENSMUST00000116133.3,291,ENSMUSG00000045005,Fzd5,frizzled class receptor 5
chr1,64737557,64737709,153,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_108,65,.,6.73321,10.57406,6.51224,84,Promoter (<=1kb),1,64734469,64737749,3281,2,14367,ENSMUST00000116133.3,40,ENSMUSG00000045005,Fzd5,frizzled class receptor 5
chr1,65186706,65186998,293,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_109,161,.,10.87672,20.74853,16.10907,89,Promoter (<=1kb),1,65186713,65192187,5475,1,18711,ENSMUST00000185263.6,0,ENSMUSG00000025949,Pikfyve,"phosphoinositide kinase, FYVE type zinc finger containing"
chr1,66700768,66700914,147,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_110,42,.,5.38853,8.10454,4.25155,70,Promoter (<=1kb),1,66700831,66715194,14364,1,66646,ENSMUST00000151016.1,0,ENSMUSG00000026005,Rpe,ribulose-5-phosphate-3-epimerase
chr1,66701009,66701179,171,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_111,44,.,5.69733,8.31348,4.40851,90,Promoter (<=1kb),1,66700907,66718019,17113,1,66646,ENSMUST00000190404.1,102,ENSMUSG00000026005,Rpe,ribulose-5-phosphate-3-epimerase
chr1,66817175,66817880,706,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_112a,54,.,6.21527,9.42659,5.44493,103,Promoter (<=1kb),1,66719363,66817546,98184,2,68691,ENSMUST00000068168.9,0,ENSMUSG00000026004,Kansl1l,KAT8 regulatory NSL complex subunit 1-like
chr1,66817175,66817880,706,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_112b,54,.,6.21527,9.42659,5.44493,257,Promoter (<=1kb),1,66719363,66817546,98184,2,68691,ENSMUST00000068168.9,0,ENSMUSG00000026004,Kansl1l,KAT8 regulatory NSL complex subunit 1-like
chr1,66817175,66817880,706,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_112c,123,.,9.3229,16.74998,12.3224,601,Promoter (<=1kb),1,66719363,66817546,98184,2,68691,ENSMUST00000068168.9,0,ENSMUSG00000026004,Kansl1l,KAT8 regulatory NSL complex subunit 1-like
chr1,66862997,66863277,281,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_113,111,.,8.80496,15.46229,11.10397,191,Promoter (<=1kb),1,66830839,66863277,32439,2,11363,ENSMUST00000027153.5,0,ENSMUSG00000026003,Acadl,"acyl-Coenzyme A dehydrogenase, long-chain"
chr1,71556950,71557187,238,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_114,76,.,7.25115,11.75339,7.61539,107,Promoter (<=1kb),1,71557150,71579631,22482,1,108147,ENSMUST00000027384.5,0,ENSMUSG00000026192,Atic,5-aminoimidazole-4-carboxamide ribonucleotide formyltransferase/IMP cyclohydrolase
chr1,74124431,74124628,198,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_115,24,.,4.66145,6.20254,2.46744,143,Promoter (<=1kb),1,73910231,74124447,214217,2,21961,ENSMUST00000169786.7,0,ENSMUSG00000055322,Tns1,tensin 1
chr1,74236350,74236685,336,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_116,363,.,17.06368,41.86206,36.37149,138,Promoter (<=1kb),1,74236497,74268209,31713,1,76709,ENSMUST00000113820.8,0,ENSMUSG00000006304,Arpc2,"actin related protein 2/3 complex, subunit 2"
chr1,74304089,74304244,156,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_117,63,.,6.62613,10.40042,6.38578,72,Promoter (<=1kb),1,74293562,74304215,10654,2,69660,ENSMUST00000154859.1,0,ENSMUSG00000006301,Tmbim1,transmembrane BAX inhibitor motif containing 1
chr1,74332504,74332661,158,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_118,76,.,7.25115,11.75339,7.61539,74,Promoter (<=1kb),1,74332610,74353686,21077,1,56695,ENSMUST00000087225.5,0,ENSMUSG00000026179,Pnkd,paroxysmal nonkinesiogenic dyskinesia
chr1,74391388,74391605,218,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_119,54,.,6.21527,9.42659,5.44493,85,Promoter (<=1kb),1,74391509,74397285,5777,1,227292,ENSMUST00000027367.13,0,ENSMUSG00000026176,Ctdsp1,"CTD (carboxy-terminal domain, RNA polymerase II, polypeptide A) small phosphatase 1"
chr1,74661753,74662019,267,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_120,87,.,7.76908,12.96243,8.75012,151,Promoter (<=1kb),1,74661817,74673255,11439,1,67534,ENSMUST00000153636.7,0,ENSMUSG00000033257,Ttll4,"tubulin tyrosine ligase-like family, member 4"
chr1,74803181,74803566,386,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_121,267,.,12.89864,31.89182,26.77293,112,3' UTR,1,74793363,74803495,10133,1,22409,ENSMUST00000187238.1,9818,ENSMUSG00000026167,Wnt10a,"wingless-type MMTV integration site family, member 10A"
chr1,74951183,74951334,152,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_122,44,.,5.69733,8.31348,4.40851,115,Promoter (<=1kb),1,74947724,74951442,3719,2,16147,ENSMUST00000189364.1,108,ENSMUSG00000006538,Ihh,Indian hedgehog
chr1,75142601,75143061,461,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_123,28,.,4.26941,6.57582,2.83291,181,Promoter (<=1kb),1,75142778,75147909,5132,1,227298,ENSMUST00000188873.6,0,ENSMUSG00000049339,Retreg2,reticulophagy regulator family member 2
chr1,75236453,75236616,164,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_124,74,.,6.44932,11.58636,7.49243,72,Promoter (<=1kb),1,75236465,75244804,8340,1,56812,ENSMUST00000055223.13,0,ENSMUSG00000026203,Dnajb2,DnaJ heat shock protein family (Hsp40) member B2
chr1,75317363,75317591,229,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_125,144,.,9.80258,18.96801,14.44064,107,Promoter (<=1kb),1,75312468,75317409,4942,2,13437,ENSMUST00000187791.1,0,ENSMUSG00000026209,Dnpep,aspartyl aminopeptidase
chr1,75317929,75318137,209,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_126,252,.,13.47133,30.27417,25.22398,95,Promoter (<=1kb),1,75316370,75317990,1621,2,13437,ENSMUST00000188652.6,0,ENSMUSG00000026209,Dnpep,aspartyl aminopeptidase
chr1,75478856,75479380,525,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_127a,148,.,10.35878,19.39422,14.82265,106,Promoter (<=1kb),1,75474569,75479271,4703,2,74241,ENSMUST00000079205.13,0,ENSMUSG00000032997,Chpf,chondroitin polymerizing factor
chr1,75478856,75479380,525,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_127b,199,.,11.67515,24.8088,19.99836,377,Promoter (<=1kb),1,75474569,75479271,4703,2,74241,ENSMUST00000079205.13,0,ENSMUSG00000032997,Chpf,chondroitin polymerizing factor
chr1,78537653,78537799,147,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_128,24,.,4.49044,6.15353,2.46744,82,Promoter (<=1kb),1,78537628,78538173,546,1,68393,ENSMUST00000125458.1,25,ENSMUSG00000012187,Mogat1,monoacylglycerol O-acyltransferase 1
chr1,78657736,78657900,165,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_129,76,.,7.25115,11.75339,7.61539,85,Promoter (<=1kb),1,78657825,78707743,49919,1,74205,ENSMUST00000035779.14,0,ENSMUSG00000032883,Acsl3,acyl-CoA synthetase long-chain family member 3
chr1,78658069,78658249,181,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_130,54,.,6.21527,9.42659,5.44493,87,Promoter (<=1kb),1,78658038,78671512,13475,1,195434,ENSMUST00000053760.11,31,ENSMUSG00000079470,Utp14b,UTP14B small subunit processome component
chr1,79761675,79761856,182,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_131,179,.,10.76355,22.70628,17.98498,91,Promoter (<=1kb),1,79702262,79761769,59508,2,69368,ENSMUST00000113512.7,0,ENSMUSG00000073643,Wdfy1,WD repeat and FYVE domain containing 1
chr1,80340112,80340344,233,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_132,76,.,7.25115,11.75339,7.61539,118,Promoter (<=1kb),1,80266823,80340311,73489,2,26554,ENSMUST00000164108.7,0,ENSMUSG00000004364,Cul3,cullin 3
chr1,80758297,80758462,166,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_133,54,.,6.21527,9.42659,5.44493,23,Promoter (<=1kb),1,80501073,80758448,257376,2,210293,ENSMUST00000077946.11,0,ENSMUSG00000038608,Dock10,dedicator of cytokinesis 10
chr1,80758654,80758804,151,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_134,71,.,6.73566,11.28247,7.1987,77,Promoter (<=1kb),1,80583217,80758527,175311,2,210293,ENSMUST00000191505.1,-127,ENSMUSG00000038608,Dock10,dedicator of cytokinesis 10
chr1,82724828,82725124,297,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_135,99,.,8.28702,14.19928,9.91247,172,Promoter (<=1kb),1,82724890,82752390,27501,1,75734,ENSMUST00000078332.12,0,ENSMUSG00000026150,Mff,mitochondrial fission factor
chr1,82839316,82839650,335,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_136,135,.,9.84084,18.06101,13.5642,196,Promoter (<=1kb),1,82839483,82901182,61700,1,15463,ENSMUST00000189220.6,0,ENSMUSG00000026159,Agfg1,ArfGAP with FG repeats 1
chr1,84838984,84839786,803,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_137a,87,.,7.76908,12.96243,8.75012,72,Promoter (<=1kb),1,84721189,84839304,118116,2,14897,ENSMUST00000027421.12,0,ENSMUSG00000026219,Trip12,thyroid hormone receptor interactor 12
chr1,84838984,84839786,803,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_137b,1113,.,40.39924,117.88484,111.31905,404,Promoter (<=1kb),1,84721189,84839304,118116,2,14897,ENSMUST00000027421.12,0,ENSMUSG00000026219,Trip12,thyroid hormone receptor interactor 12
chr1,84838984,84839786,803,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_137c,285,.,15.53817,33.74995,28.54131,588,Promoter (<=1kb),1,84721189,84839304,118116,2,14897,ENSMUST00000027421.12,0,ENSMUSG00000026219,Trip12,thyroid hormone receptor interactor 12
chr1,85793310,85793541,232,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_138,135,.,9.84084,18.06101,13.5642,102,Promoter (<=1kb),1,85793441,85851576,58136,1,12283,ENSMUST00000113360.7,0,ENSMUSG00000036707,Cab39,calcium binding protein 39
chr1,85793705,85793988,284,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_139,54,.,6.21527,9.42659,5.44493,202,Promoter (<=1kb),1,85793541,85818513,24973,1,12283,ENSMUST00000126962.2,164,ENSMUSG00000036707,Cab39,calcium binding protein 39
chr1,86045870,86046044,175,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_140,44,.,5.69733,8.31348,4.40851,105,Promoter (<=1kb),1,86045863,86055456,9594,1,72792,ENSMUST00000165824.2,7,ENSMUSG00000026227,2810459M11Rik,RIKEN cDNA 2810459M11 gene
chr1,86046249,86046415,167,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_141,34,.,5.17939,7.23765,3.41588,95,Promoter (<=1kb),1,86045863,86055456,9594,1,72792,ENSMUST00000165824.2,386,ENSMUSG00000026227,2810459M11Rik,RIKEN cDNA 2810459M11 gene
chr1,86064672,86064868,197,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_142,44,.,5.69733,8.31348,4.40851,135,Promoter (<=1kb),1,86064692,86072284,7593,1,70247,ENSMUST00000133480.7,0,ENSMUSG00000026229,Psmd1,"proteasome (prosome, macropain) 26S subunit, non-ATPase, 1"
chr1,86359022,86359242,221,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_143,212,.,11.75101,26.12245,21.25901,104,Promoter (<=1kb),1,86357312,86358969,1658,2,17975,ENSMUST00000185785.1,-53,ENSMUSG00000026234,Ncl,nucleolin
chr1,86442492,86442703,212,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_144,156,.,10.26937,20.25368,15.65958,106,Distal Intergenic,1,86426329,86428052,1724,1,71863,ENSMUST00000046004.5,16163,ENSMUSG00000036574,Tex44,testis expressed 44
chr1,86487397,86487906,510,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_145,453,.,19.75795,51.03704,45.31681,302,Distal Intergenic,1,86526726,86530712,3987,1,19231,ENSMUST00000045897.14,-38820,ENSMUSG00000026238,Ptma,prothymosin alpha
chr1,86504040,86504363,324,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_146,99,.,8.28702,14.19928,9.91247,227,Distal Intergenic,1,86526726,86530712,3987,1,19231,ENSMUST00000045897.14,-22363,ENSMUSG00000026238,Ptma,prothymosin alpha
chr1,86527254,86527608,355,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_147,186,.,11.52643,23.42039,18.68242,117,Promoter (<=1kb),1,86526807,86530209,3403,1,19231,ENSMUST00000188533.1,447,ENSMUSG00000026238,Ptma,prothymosin alpha
chr1,86528166,86528505,340,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_148,438,.,20.71756,49.55296,43.85634,189,Promoter (1-2kb),1,86526807,86530209,3403,1,19231,ENSMUST00000188533.1,1359,ENSMUSG00000026238,Ptma,prothymosin alpha
chr1,86703748,86703965,218,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_149,65,.,6.73321,10.57406,6.51224,101,Promoter (<=1kb),1,86703808,86748331,44524,1,208718,ENSMUST00000188121.6,0,ENSMUSG00000053333,Dis3l2,DIS3 like 3'-5' exoribonuclease 2
chr1,87326857,87327055,199,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_150,48,.,4.65973,8.75693,4.84102,93,Promoter (<=1kb),1,87326998,87355722,28725,1,227331,ENSMUST00000174846.7,0,ENSMUSG00000048000,Gigyf2,GRB10 interacting GYF protein 2
chr1,87755832,87756306,475,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_151,133,.,9.68434,17.80177,13.33992,350,Promoter (<=1kb),1,87755870,87771398,15529,1,77040,ENSMUST00000144047.7,0,ENSMUSG00000026289,Atg16l1,autophagy related 16-like 1 (S. cerevisiae)
