seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr1,39281409,39281565,157,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_87,83,.,8.13007,12.06849,8.38775,82,"Intron (ENSMUST00000173050.7/18143, intron 2 of 2)",1,39341555,39345466,3912,1,18143,ENSMUST00000172825.1,-59990,ENSMUSG00000026077,Npas2,neuronal PAS domain protein 2
chr1,39281779,39282283,505,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_88,856,.,37.80544,90.5506,85.65974,266,"Intron (ENSMUST00000173050.7/18143, intron 2 of 2)",1,39341555,39345466,3912,1,18143,ENSMUST00000172825.1,-59272,ENSMUSG00000026077,Npas2,neuronal PAS domain protein 2
chr1,39535139,39535616,478,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_89a,229,.,13.30179,27.02354,22.96794,136,Promoter (<=1kb),1,39534992,39546889,11898,1,52846,ENSMUST00000161515.7,147,ENSMUSG00000003135,Cnot11,"CCR4-NOT transcription complex, subunit 11"
chr1,39535139,39535616,478,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_89b,345,.,19.59555,38.77601,34.53243,288,Promoter (<=1kb),1,39534992,39546889,11898,1,52846,ENSMUST00000161515.7,147,ENSMUSG00000003135,Cnot11,"CCR4-NOT transcription complex, subunit 11"
chr1,39560453,39560852,400,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_90,48,.,5.07474,8.41215,4.87717,284,Promoter (1-2kb),1,39555605,39558757,3153,2,67702,ENSMUST00000153381.1,-1696,ENSMUSG00000048234,Rnf149,ring finger protein 149
chr1,39579200,39579421,222,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_91,112,.,9.47895,15.04665,11.27084,120,Promoter (1-2kb),1,39551296,39577405,26110,2,67702,ENSMUST00000062525.10,-1795,ENSMUSG00000048234,Rnf149,ring finger protein 149
chr1,39842329,39842564,236,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_92,34,.,4.04312,6.9063,3.45069,167,Promoter (3-4kb),1,39839175,39845699,6525,2,73426,ENSMUST00000187091.6,3135,ENSMUSG00000101634,1700066B17Rik,RIKEN cDNA 1700066B17 gene
chr1,39920626,39921109,484,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_93,488,.,14.94835,53.27248,48.81931,222,"Intron (ENSMUST00000163854.8/26921, intron 2 of 30)",1,39901230,40024925,123696,1,26921,ENSMUST00000192509.5,19396,ENSMUSG00000026074,Map4k4,mitogen-activated protein kinase kinase kinase kinase 4
chr1,39936504,39936692,189,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_94,25,.,4.76726,5.94877,2.54849,71,"Intron (ENSMUST00000163854.8/26921, intron 2 of 30)",1,39964155,39983144,18990,1,26921,ENSMUST00000193514.6,-27463,ENSMUSG00000026074,Map4k4,mitogen-activated protein kinase kinase kinase kinase 4
chr1,39956743,39956952,210,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_95,158,.,11.50227,19.7496,15.8559,113,"Intron (ENSMUST00000163854.8/26921, intron 2 of 30)",1,39964155,39983144,18990,1,26921,ENSMUST00000193514.6,-7203,ENSMUSG00000026074,Map4k4,mitogen-activated protein kinase kinase kinase kinase 4
chr1,40053720,40054101,382,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_96,262,.,11.7127,30.32199,26.21121,185,Distal Intergenic,1,40074079,40112136,38058,1,16178,ENSMUST00000191671.5,-19978,ENSMUSG00000026073,Il1r2,"interleukin 1 receptor, type II"
chr1,40056110,40056256,147,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_97,19,.,4.75787,5.35659,1.98967,68,Distal Intergenic,1,40074079,40112136,38058,1,16178,ENSMUST00000191671.5,-17823,ENSMUSG00000026073,Il1r2,"interleukin 1 receptor, type II"
chr1,40109952,40110223,272,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_98,112,.,9.47895,15.04665,11.27084,169,"Intron (ENSMUST00000191671.5/16178, intron 3 of 3)",1,40085985,40102436,16452,1,16178,ENSMUST00000194913.1,23967,ENSMUSG00000026073,Il1r2,"interleukin 1 receptor, type II"
chr1,40315342,40315626,285,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_99,69,.,7.45563,10.63427,6.99945,118,3' UTR,1,40324610,40329441,4832,1,107527,ENSMUST00000192551.1,-8984,ENSMUSG00000070942,Il1rl2,interleukin 1 receptor-like 2
chr1,40382895,40383334,440,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_100,65,.,7.20121,10.15257,6.55745,82,Distal Intergenic,1,40429570,40446723,17154,1,17082,ENSMUST00000174335.7,-46236,ENSMUSG00000026069,Il1rl1,interleukin 1 receptor-like 1
chr1,40386165,40386573,409,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_101,631,.,30.3866,67.76061,63.12822,286,Distal Intergenic,1,40429570,40446723,17154,1,17082,ENSMUST00000174335.7,-42997,ENSMUSG00000026069,Il1rl1,interleukin 1 receptor-like 1
chr1,40393165,40393505,341,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_102,200,.,13.85539,24.02262,20.03585,241,Distal Intergenic,1,40429570,40446723,17154,1,17082,ENSMUST00000174335.7,-36065,ENSMUSG00000026069,Il1rl1,interleukin 1 receptor-like 1
chr1,40465747,40465894,148,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_103,57,.,6.58852,9.36389,5.77613,73,Promoter (<=1kb),1,40465676,40491580,25905,1,16182,ENSMUST00000193391.5,71,ENSMUSG00000026070,Il18r1,interleukin 18 receptor 1
chr1,40469794,40469996,203,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_104,73,.,7.54776,10.9804,7.34242,111,Promoter (3-4kb),1,40466006,40500854,34849,1,16182,ENSMUST00000108044.3,3788,ENSMUSG00000026070,Il18r1,interleukin 18 receptor 1
chr1,40475709,40476017,309,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_105,237,.,9.73281,27.85611,23.79252,180,"Intron (ENSMUST00000167723.7/16182, intron 4 of 9)",1,40466006,40500854,34849,1,16182,ENSMUST00000108044.3,9703,ENSMUSG00000026070,Il18r1,interleukin 18 receptor 1
chr1,40515184,40515851,668,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_106a,1339,.,37.41474,139.36507,133.95131,166,Promoter (<=1kb),1,40515362,40551705,36344,1,16174,ENSMUST00000027237.11,0,ENSMUSG00000026068,Il18rap,interleukin 18 receptor accessory protein
chr1,40515184,40515851,668,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_106b,34,.,4.04312,6.9063,3.45069,511,Promoter (<=1kb),1,40515362,40551705,36344,1,16174,ENSMUST00000027237.11,0,ENSMUSG00000026068,Il18rap,interleukin 18 receptor accessory protein
chr1,40516160,40516532,373,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_107,792,.,34.07035,84.06764,79.25295,138,Promoter (<=1kb),1,40515448,40526917,11470,1,16174,ENSMUST00000159724.1,712,ENSMUSG00000026068,Il18rap,interleukin 18 receptor accessory protein
chr1,43000554,43000705,152,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_108,43,.,6.10675,7.89347,4.37842,60,"Intron (ENSMUST00000179766.2/93690, intron 1 of 1)",1,42953139,43030781,77643,1,93690,ENSMUST00000179655.1,47415,ENSMUSG00000041907,Gpr45,G protein-coupled receptor 45
chr1,43225036,43225256,221,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_109,111,.,8.56039,14.96062,11.19619,97,Distal Intergenic,1,43123290,43196984,73695,2,14200,ENSMUST00000185893.1,-28052,ENSMUSG00000008136,Fhl2,four and a half LIM domains 2
chr1,43365966,43366155,190,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_110,98,.,8.80451,13.54027,9.81348,92,Distal Intergenic,1,43444579,43533632,89054,1,17974,ENSMUST00000187435.6,-78424,ENSMUSG00000066877,Nck2,non-catalytic region of tyrosine kinase adaptor protein 2
chr1,43469113,43469327,215,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_111,159,.,11.11259,19.8412,15.94647,123,"Intron (ENSMUST00000187435.6/17974, intron 1 of 2)",1,43445751,43570515,124765,1,17974,ENSMUST00000086421.8,23362,ENSMUSG00000066877,Nck2,non-catalytic region of tyrosine kinase adaptor protein 2
chr1,43500296,43500498,203,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_112,55,.,6.18968,9.08008,5.52106,109,"Intron (ENSMUST00000187435.6/17974, intron 1 of 2)",1,43532405,43554062,21658,1,17974,ENSMUST00000202540.1,-31907,ENSMUSG00000066877,Nck2,non-catalytic region of tyrosine kinase adaptor protein 2
chr1,43529082,43529255,174,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_113,80,.,7.79557,11.68314,8.0244,83,Promoter (3-4kb),1,43532405,43554062,21658,1,17974,ENSMUST00000202540.1,-3150,ENSMUSG00000066877,Nck2,non-catalytic region of tyrosine kinase adaptor protein 2
chr1,43536240,43536664,425,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_114,124,.,9.03453,16.21722,12.41679,256,Promoter (2-3kb),1,43533569,43569342,35774,1,17974,ENSMUST00000114744.2,2671,ENSMUSG00000066877,Nck2,non-catalytic region of tyrosine kinase adaptor protein 2
chr1,43542662,43542912,251,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_115,188,.,12.60068,22.82078,18.86398,106,"Intron (ENSMUST00000086421.8/17974, intron 3 of 4)",1,43533569,43569342,35774,1,17974,ENSMUST00000114744.2,9093,ENSMUSG00000066877,Nck2,non-catalytic region of tyrosine kinase adaptor protein 2
chr1,43625353,43625573,221,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_116,112,.,9.47895,15.04665,11.27084,97,Distal Intergenic,1,43533569,43569342,35774,1,17974,ENSMUST00000114744.2,91784,ENSMUSG00000066877,Nck2,non-catalytic region of tyrosine kinase adaptor protein 2
chr1,43766397,43766595,199,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_117,158,.,11.50227,19.7496,15.8559,106,"Intron (ENSMUST00000126008.7/67883, intron 9 of 14)",1,43730602,43742578,11977,1,78896,ENSMUST00000027217.8,35795,ENSMUSG00000026051,Ecrg4,ECRG4 augurin precursor
chr1,43819198,43819376,179,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_118,133,.,9.86788,17.12532,13.30694,98,"Intron (ENSMUST00000126008.7/67883, intron 1 of 14)",1,43771730,43827016,55287,2,67883,ENSMUST00000136179.7,7640,ENSMUSG00000057363,Uxs1,UDP-glucuronate decarboxylase 1
chr1,43880240,43880865,626,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_119a,472,.,17.08629,51.68967,47.2594,191,Distal Intergenic,1,43765007,43827800,62794,2,67883,ENSMUST00000139451.7,-52440,ENSMUSG00000057363,Uxs1,UDP-glucuronate decarboxylase 1
chr1,43880240,43880865,626,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_119b,586,.,24.68116,63.20963,58.62979,378,Distal Intergenic,1,43765007,43827800,62794,2,67883,ENSMUST00000139451.7,-52440,ENSMUSG00000057363,Uxs1,UDP-glucuronate decarboxylase 1
chr1,43915369,43915999,631,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_120a,212,.,11.86047,25.30845,21.29082,235,Distal Intergenic,1,43933647,43949405,15759,1,22019,ENSMUST00000185579.6,-17648,ENSMUSG00000041763,Tpp2,tripeptidyl peptidase II
chr1,43915369,43915999,631,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_120b,138,.,9.41118,17.7033,13.85645,384,Distal Intergenic,1,43933647,43949405,15759,1,22019,ENSMUST00000185579.6,-17648,ENSMUSG00000041763,Tpp2,tripeptidyl peptidase II
chr1,43934500,43934836,337,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_121,99,.,8.08625,13.72868,9.99139,261,Promoter (<=1kb),1,43934045,43990584,56540,1,22019,ENSMUST00000189388.6,455,ENSMUSG00000041763,Tpp2,tripeptidyl peptidase II
chr1,44041934,44042433,500,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_122a,247,.,14.78692,28.84023,24.75664,196,Distal Intergenic,1,44010510,44020034,9525,2,433294,ENSMUST00000159881.1,-21900,ENSMUSG00000047343,Mettl21c,methyltransferase like 21C
chr1,44041934,44042433,500,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_122b,301,.,15.67249,34.33554,30.15701,378,Distal Intergenic,1,44010510,44020034,9525,2,433294,ENSMUST00000159881.1,-21900,ENSMUSG00000047343,Mettl21c,methyltransferase like 21C
chr1,44080316,44080548,233,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_123,124,.,9.03453,16.21722,12.41679,123,Distal Intergenic,1,44088514,44099995,11482,2,75623,ENSMUST00000125540.1,19447,ENSMUSG00000026049,Tex30,testis expressed 30
chr1,46290409,46290688,280,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_124,76,.,7.13797,11.34488,7.69204,162,"Exon (ENSMUST00000238593.1/227058, exon 52 of 66)",1,46321621,46325736,4116,1,227058,ENSMUST00000185557.1,-30933,ENSMUSG00000041144,Dnah7b,"dynein, axonemal, heavy chain 7B"
chr1,46342773,46342919,147,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_125,80,.,7.93275,11.68764,8.0244,79,"Intron (ENSMUST00000238593.1/227058, intron 60 of 65)",1,46356620,46373540,16921,1,227058,ENSMUST00000185879.1,-13701,ENSMUSG00000041144,Dnah7b,"dynein, axonemal, heavy chain 7B"
chr1,46740409,46740698,290,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_126,206,.,14.20003,24.69,20.67625,159,"Exon (ENSMUST00000189749.6/100101919, exon 51 of 65)",1,46654005,46659678,5674,1,100101919,ENSMUST00000187094.1,86404,ENSMUSG00000101337,Dnah7c,"dynein, axonemal, heavy chain 7C"
chr1,46864206,46864695,490,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_127,875,.,26.25301,92.43113,87.51924,216,"Intron (ENSMUST00000186852.1/227059, intron 1 of 1)",1,46807544,46854046,46503,2,227059,ENSMUST00000027131.5,-10160,ENSMUSG00000025986,Slc39a10,"solute carrier family 39 (zinc transporter), member 10"
chr1,50965379,50965577,199,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_128,223,.,14.87447,26.3829,22.34052,99,"Intron (ENSMUST00000114565.7/56363, intron 9 of 9)",1,50927519,51187270,259752,1,56363,ENSMUST00000081851.3,37860,ENSMUSG00000026109,Tmeff2,transmembrane protein with EGF-like and two follistatin-like domains 2
chr1,51092321,51092877,557,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_129a,466,.,21.05685,51.0626,46.63986,257,"Intron (ENSMUST00000081851.3/56363, intron 5 of 9)",1,50927519,51187270,259752,1,56363,ENSMUST00000081851.3,164802,ENSMUSG00000026109,Tmeff2,transmembrane protein with EGF-like and two follistatin-like domains 2
chr1,51092321,51092877,557,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_129b,120,.,9.09712,15.83939,12.05239,490,"Intron (ENSMUST00000081851.3/56363, intron 5 of 9)",1,50927519,51187270,259752,1,56363,ENSMUST00000081851.3,164802,ENSMUSG00000026109,Tmeff2,transmembrane protein with EGF-like and two follistatin-like domains 2
chr1,51470136,51470282,147,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_130,49,.,4.51726,8.44714,4.91141,94,Promoter (3-4kb),1,51471339,51473396,2058,2,109019,ENSMUST00000185961.1,3114,ENSMUSG00000026107,Nabp1,nucleic acid binding protein 1
chr1,51509092,51509369,278,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_131,215,.,12.82765,25.60793,21.57929,156,Promoter (2-3kb),1,51507086,51512329,5244,2,100045066,ENSMUST00000190169.1,2960,ENSMUSG00000099413,Gm17767,"predicted gene, 17767"
chr1,51509653,51510258,606,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_132,2176,.,72.30782,224.01569,217.60303,205,Promoter (2-3kb),1,51507086,51512329,5244,2,100045066,ENSMUST00000190169.1,2071,ENSMUSG00000099413,Gm17767,"predicted gene, 17767"
chr1,51512741,51513361,621,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_133a,34,.,5.2414,6.95301,3.48447,87,Promoter (<=1kb),1,51507086,51512329,5244,2,100045066,ENSMUST00000190169.1,-412,ENSMUSG00000099413,Gm17767,"predicted gene, 17767"
chr1,51512741,51513361,621,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_133b,603,.,25.1553,64.90877,60.30603,477,Promoter (<=1kb),1,51507086,51512329,5244,2,100045066,ENSMUST00000190169.1,-412,ENSMUSG00000099413,Gm17767,"predicted gene, 17767"
chr1,51514435,51514973,539,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_134,2593,.,58.49456,266.23422,259.3338,261,Promoter (2-3kb),1,51507086,51512329,5244,2,100045066,ENSMUST00000190169.1,-2106,ENSMUSG00000099413,Gm17767,"predicted gene, 17767"
chr1,51525618,51525871,254,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_135,168,.,9.18395,20.74566,16.83164,110,"Intron (ENSMUST00000189410.1/100045066, intron 3 of 3)",1,51507086,51512329,5244,2,100045066,ENSMUST00000190169.1,-13289,ENSMUSG00000099413,Gm17767,"predicted gene, 17767"
chr1,51529774,51530093,320,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_136,391,.,20.89944,43.46257,39.14877,174,"Intron (ENSMUST00000189410.1/100045066, intron 3 of 3)",1,51507086,51512329,5244,2,100045066,ENSMUST00000190169.1,-17445,ENSMUSG00000099413,Gm17767,"predicted gene, 17767"
chr1,51535210,51535377,168,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_137,67,.,7.19842,10.37164,6.75451,94,"Intron (ENSMUST00000189410.1/100045066, intron 3 of 3)",1,51507086,51512329,5244,2,100045066,ENSMUST00000190169.1,-22881,ENSMUSG00000099413,Gm17767,"predicted gene, 17767"
chr1,51539018,51539420,403,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_138a,200,.,13.85539,24.02262,20.03585,116,"Intron (ENSMUST00000189410.1/100045066, intron 3 of 3)",1,51507086,51512329,5244,2,100045066,ENSMUST00000190169.1,-26689,ENSMUSG00000099413,Gm17767,"predicted gene, 17767"
chr1,51539018,51539420,403,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_138b,184,.,12.53925,22.38778,18.43714,288,"Intron (ENSMUST00000189410.1/100045066, intron 3 of 3)",1,51507086,51512329,5244,2,100045066,ENSMUST00000190169.1,-26689,ENSMUSG00000099413,Gm17767,"predicted gene, 17767"
chr1,51577788,51577953,166,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_139,64,.,6.56858,10.04679,6.45301,81,"Intron (ENSMUST00000189410.1/100045066, intron 3 of 3)",1,51509505,51596718,87214,2,100045066,ENSMUST00000189410.1,18765,ENSMUSG00000099413,Gm17767,"predicted gene, 17767"
chr1,51585006,51585361,356,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_140,229,.,13.30179,27.02354,22.96794,156,"Intron (ENSMUST00000189410.1/100045066, intron 2 of 3)",1,51509505,51596718,87214,2,100045066,ENSMUST00000189410.1,11357,ENSMUSG00000099413,Gm17767,"predicted gene, 17767"
chr1,51593925,51594170,246,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_141,55,.,6.6848,9.05862,5.50998,174,Promoter (2-3kb),1,51509505,51596718,87214,2,100045066,ENSMUST00000189410.1,2548,ENSMUSG00000099413,Gm17767,"predicted gene, 17767"
chr1,52022270,52022477,208,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_142,153,.,11.2231,19.18973,15.30872,69,"Intron (ENSMUST00000168302.7/20849, intron 4 of 24)",1,52008626,52072444,63819,1,20849,ENSMUST00000187053.1,13644,ENSMUSG00000062939,Stat4,signal transducer and activator of transcription 4
chr1,52035077,52035625,549,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_143a,286,.,16.75289,32.84761,28.69238,183,"Intron (ENSMUST00000168302.7/20849, intron 4 of 24)",1,52008626,52072444,63819,1,20849,ENSMUST00000187053.1,26451,ENSMUSG00000062939,Stat4,signal transducer and activator of transcription 4
chr1,52035077,52035625,549,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_143b,65,.,6.66383,10.19656,6.59184,410,"Intron (ENSMUST00000168302.7/20849, intron 4 of 24)",1,52008626,52072444,63819,1,20849,ENSMUST00000187053.1,26451,ENSMUSG00000062939,Stat4,signal transducer and activator of transcription 4
chr1,52076561,52076821,261,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_144,64,.,6.56858,10.04679,6.45301,76,Promoter (<=1kb),1,52077261,52156087,78827,1,20846,ENSMUST00000185516.1,-440,ENSMUSG00000026104,Stat1,signal transducer and activator of transcription 1
chr1,52113754,52114042,289,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_145,498,.,21.99158,54.31517,49.85118,146,"Exon (ENSMUST00000185516.1/20846, exon 12 of 34)",1,52119440,52155412,35973,1,20846,ENSMUST00000186574.6,-5398,ENSMUSG00000026104,Stat1,signal transducer and activator of transcription 1
chr1,52117679,52117840,162,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_146,210,.,13.89575,25.01985,21.00357,78,Promoter (1-2kb),1,52119440,52155412,35973,1,20846,ENSMUST00000186574.6,-1600,ENSMUSG00000026104,Stat1,signal transducer and activator of transcription 1
chr1,52363701,52363869,169,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_147,111,.,8.56039,14.96062,11.19619,84,Distal Intergenic,1,52459241,52467057,7817,2,17936,ENSMUST00000167732.1,103188,ENSMUSG00000002881,Nab1,Ngfi-A binding protein 1
chr1,52374647,52375065,419,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_148,750,.,29.4694,79.84888,75.08122,177,Distal Intergenic,1,52459241,52467057,7817,2,17936,ENSMUST00000167732.1,91992,ENSMUSG00000002881,Nab1,Ngfi-A binding protein 1
chr1,52550444,52550655,212,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_149,99,.,8.08625,13.72868,9.99139,124,"Intron (ENSMUST00000189527.1/ENSMUST00000189527.1, intron 2 of 4)",1,52570014,52580291,10278,2,102634661,ENSMUST00000188544.1,29636,ENSMUSG00000099878,Gm28178,predicted gene 28178
chr1,52565898,52566049,152,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_150,55,.,6.60126,9.09761,5.53465,128,"Intron (ENSMUST00000189527.1/ENSMUST00000189527.1, intron 3 of 4)",1,52570014,52580291,10278,2,102634661,ENSMUST00000188544.1,14242,ENSMUSG00000099878,Gm28178,predicted gene 28178
chr1,52596405,52596634,230,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_151,286,.,12.66098,32.84577,28.69236,113,Distal Intergenic,1,52570014,52580291,10278,2,102634661,ENSMUST00000188544.1,-16114,ENSMUSG00000099878,Gm28178,predicted gene 28178
chr1,52607710,52607857,148,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_152,65,.,6.66383,10.19656,6.59184,73,Distal Intergenic,1,52630703,52651919,21217,1,227094,ENSMUST00000165859.7,-22846,ENSMUSG00000043015,Nemp2,nuclear envelope integral membrane protein 2
chr1,52796787,52796964,178,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_153,93,.,8.39273,13.02916,9.32478,98,Promoter (1-2kb),1,52790056,52795048,4993,2,16329,ENSMUST00000159607.1,-1739,ENSMUSG00000026102,Inpp1,inositol polyphosphate-1-phosphatase
chr1,52844892,52845063,172,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_154,56,.,6.78119,9.24118,5.66138,91,Promoter (<=1kb),1,52845013,52920981,75969,1,227095,ENSMUST00000159352.7,0,ENSMUSG00000041426,Hibch,3-hydroxyisobutyryl-Coenzyme A hydrolase
chr1,53003969,53004409,441,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_155,1448,.,48.38818,150.42616,144.897,214,"Intron (ENSMUST00000191441.1/67080, intron 1 of 1)",1,52925198,52992656,67459,2,67080,ENSMUST00000190726.1,-11313,ENSMUSG00000043629,1700019D03Rik,RIKEN cDNA 1700019D03 gene
chr1,53251737,53251993,257,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_156,123,.,9.90696,16.09686,12.30404,180,"Intron (ENSMUST00000027267.13/227099, intron 5 of 12)",1,53275121,53282408,7288,2,227099,ENSMUST00000133358.1,30415,ENSMUSG00000026098,Pms1,"PMS1 homolog 1, mismatch repair system component"
chr1,53456738,53457132,395,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_157,363,.,20.26999,40.61484,36.34152,148,"Exon (ENSMUST00000094964.6/627872, exon 52 of 66)",1,53347831,53352752,4922,2,70396,ENSMUST00000147021.8,-103986,ENSMUSG00000026095,Asnsd1,asparagine synthetase domain containing 1
chr1,53769891,53770209,319,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_158,162,.,10.93109,20.12248,16.21555,94,"Intron (ENSMUST00000027263.13/98267, intron 3 of 7)",1,53761149,53785157,24009,2,98267,ENSMUST00000185920.1,14948,ENSMUSG00000026094,Stk17b,serine/threonine kinase 17b (apoptosis-inducing)
chr1,53779746,53779996,251,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_159,128,.,8.98231,16.63091,12.81544,123,"Intron (ENSMUST00000027263.13/98267, intron 1 of 7)",1,53761149,53785157,24009,2,98267,ENSMUST00000185920.1,5161,ENSMUSG00000026094,Stk17b,serine/threonine kinase 17b (apoptosis-inducing)
chr1,53795216,53795405,190,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_160,129,.,8.85108,16.80315,12.98721,87,Distal Intergenic,1,53755506,53785224,29719,2,98267,ENSMUST00000027263.13,-9992,ENSMUSG00000026094,Stk17b,serine/threonine kinase 17b (apoptosis-inducing)
chr1,53819682,53819869,188,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_161,69,.,7.45563,10.63427,6.99945,73,"Intron (ENSMUST00000120904.7/329152, intron 28 of 28)",1,53832692,53841171,8480,2,329152,ENSMUST00000150677.7,21302,ENSMUSG00000042807,Hecw2,"HECT, C2 and WW domain containing E3 ubiquitin protein ligase 2"
chr1,53824763,53824909,147,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_162,25,.,4.76726,5.94877,2.54849,67,"Intron (ENSMUST00000120904.7/329152, intron 28 of 28)",1,53832692,53841171,8480,2,329152,ENSMUST00000150677.7,16262,ENSMUSG00000042807,Hecw2,"HECT, C2 and WW domain containing E3 ubiquitin protein ligase 2"
