seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr1,41917936,41918102,167,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_69,243,.,8.69718,29.37552,24.30642,80,"Intron (ENSMUST00000186391.1/ENSMUST00000186391.1, intron 4 of 5)",1,42648200,42651679,3480,2,66297,ENSMUST00000176977.7,733577,ENSMUSG00000060424,Pantr1,"POU domain, class 3, transcription factor 3 adjacent noncoding transcript 1"
chr1,43777786,43778871,1086,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_70a,575,.,9.79062,63.08374,57.57848,107,"Intron (ENSMUST00000126008.7/67883, intron 7 of 14)",1,43730602,43742578,11977,1,78896,ENSMUST00000027217.8,47184,ENSMUSG00000026051,Ecrg4,ECRG4 augurin precursor
chr1,43777786,43778871,1086,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_70b,86,.,3.95373,13.0935,8.65621,385,"Intron (ENSMUST00000126008.7/67883, intron 7 of 14)",1,43730602,43742578,11977,1,78896,ENSMUST00000027217.8,47184,ENSMUSG00000026051,Ecrg4,ECRG4 augurin precursor
chr1,43777786,43778871,1086,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_70c,612,.,10.09265,66.81973,61.28037,742,"Intron (ENSMUST00000126008.7/67883, intron 7 of 14)",1,43730602,43742578,11977,1,78896,ENSMUST00000027217.8,47184,ENSMUSG00000026051,Ecrg4,ECRG4 augurin precursor
chr1,43827585,43827785,201,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_71,78,.,5.03866,12.24346,7.87134,90,Promoter (<=1kb),1,43749512,43827741,78230,2,67883,ENSMUST00000076997.12,0,ENSMUSG00000057363,Uxs1,UDP-glucuronate decarboxylase 1
chr1,43888458,43888695,238,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_72,16,.,3.16261,5.23229,1.6739,33,"Exon (ENSMUST00000191395.1/ENSMUST00000191395.1, exon 1 of 1)",1,43933647,43949405,15759,1,22019,ENSMUST00000185579.6,-44952,ENSMUSG00000041763,Tpp2,tripeptidyl peptidase II
chr1,43933577,43934171,595,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_73a,21,.,3.29451,5.72081,2.10671,280,Promoter (<=1kb),1,43933647,43949405,15759,1,22019,ENSMUST00000185579.6,0,ENSMUSG00000041763,Tpp2,tripeptidyl peptidase II
chr1,43933577,43934171,595,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_73b,21,.,3.30392,5.741,2.12464,512,Promoter (<=1kb),1,43933647,43949405,15759,1,22019,ENSMUST00000185579.6,0,ENSMUSG00000041763,Tpp2,tripeptidyl peptidase II
chr1,44102121,44102528,408,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_74,39,.,3.95326,7.88815,3.93873,343,Promoter (<=1kb),1,44086613,44102391,15779,2,75623,ENSMUST00000027215.11,0,ENSMUSG00000026049,Tex30,testis expressed 30
chr1,44285024,44285170,147,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_75,27,.,3.55794,6.51457,2.75148,85,Distal Intergenic,1,44204070,44218961,14892,2,403183,ENSMUST00000054801.3,-66063,ENSMUSG00000046828,Mettl21e,methyltransferase like 21E
chr1,46093958,46094154,197,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_76,66,.,4.74391,10.87687,6.61267,98,"Intron (ENSMUST00000238593.1/227058, intron 6 of 65)",1,46066853,46373546,306694,1,227058,ENSMUST00000238212.1,27105,ENSMUSG00000041144,Dnah7b,"dynein, axonemal, heavy chain 7B"
chr1,46852758,46853470,713,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_77a,38,.,3.6769,7.76488,3.84781,194,Promoter (<=1kb),1,46807544,46854046,46503,2,227059,ENSMUST00000027131.5,576,ENSMUSG00000025986,Slc39a10,"solute carrier family 39 (zinc transporter), member 10"
chr1,46852758,46853470,713,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_77b,27,.,3.34264,6.48416,2.75148,444,Promoter (<=1kb),1,46807544,46854046,46503,2,227059,ENSMUST00000027131.5,576,ENSMUSG00000025986,Slc39a10,"solute carrier family 39 (zinc transporter), member 10"
chr1,48547125,48547271,147,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_78,23,.,3.35452,6.06953,2.3843,72,Distal Intergenic,1,49244616,49338246,93631,1,442837,ENSMUST00000056879.8,-697345,ENSMUSG00000051616,C230029F24Rik,RIKEN cDNA C230029F24 gene
chr1,51478001,51478691,691,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_79,96,.,5.38973,14.17638,9.6581,316,Promoter (<=1kb),1,51465862,51478399,12538,2,109019,ENSMUST00000189542.6,0,ENSMUSG00000026107,Nabp1,nucleic acid binding protein 1
chr1,51584649,51585349,701,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_80,127,.,6.06685,17.4445,12.74718,403,"Intron (ENSMUST00000189410.1/100045066, intron 2 of 3)",1,51509505,51596718,87214,2,100045066,ENSMUST00000189410.1,11369,ENSMUSG00000099413,Gm17767,"predicted gene, 17767"
chr1,52113767,52114019,253,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_81,28,.,3.52158,6.67095,2.89118,146,Promoter (5-6kb),1,52119440,52155412,35973,1,20846,ENSMUST00000186574.6,-5421,ENSMUSG00000026104,Stat1,signal transducer and activator of transcription 1
chr1,52119202,52119494,293,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_82,89,.,4.95311,13.42669,8.96014,121,Promoter (<=1kb),1,52119440,52155412,35973,1,20846,ENSMUST00000186574.6,0,ENSMUSG00000026104,Stat1,signal transducer and activator of transcription 1
chr1,52232573,52232746,174,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_83,13,.,2.86234,4.76767,1.30553,64,Promoter (<=1kb),1,52214518,52232811,18294,2,14660,ENSMUST00000142976.1,65,ENSMUSG00000026103,Gls,glutaminase
chr1,52232951,52233233,283,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_84,45,.,3.90155,8.57592,4.56066,140,Promoter (<=1kb),1,52163448,52233223,69776,2,14660,ENSMUST00000114513.8,0,ENSMUSG00000026103,Gls,glutaminase
chr1,52500140,52500805,666,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_85a,82,.,4.90884,12.62164,8.21414,110,Promoter (<=1kb),1,52457294,52500300,43007,2,17936,ENSMUST00000186764.6,0,ENSMUSG00000002881,Nab1,Ngfi-A binding protein 1
chr1,52500140,52500805,666,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_85b,61,.,4.4056,10.39186,6.17683,499,Promoter (<=1kb),1,52457294,52500300,43007,2,17936,ENSMUST00000186764.6,0,ENSMUSG00000002881,Nab1,Ngfi-A binding protein 1
chr1,52630566,52630959,394,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_86,73,.,4.79289,11.65711,7.33618,288,Promoter (<=1kb),1,52630703,52651919,21217,1,227094,ENSMUST00000165859.7,0,ENSMUSG00000043015,Nemp2,nuclear envelope integral membrane protein 2
chr1,53297128,53297374,247,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_87,45,.,4.15093,8.60649,4.57143,118,Promoter (<=1kb),1,53297111,53318035,20925,1,227102,ENSMUST00000190734.1,17,ENSMUSG00000026097,Ormdl1,ORM1-like 1 (S. cerevisiae)
chr1,53774007,53774279,273,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_88,181,.,6.39535,23.06504,18.15677,137,"Intron (ENSMUST00000027263.13/98267, intron 2 of 7)",1,53761149,53785157,24009,2,98267,ENSMUST00000185920.1,10878,ENSMUSG00000026094,Stk17b,serine/threonine kinase 17b (apoptosis-inducing)
chr1,53784549,53785288,740,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_89a,159,.,5.4514,20.80891,15.97012,185,Promoter (<=1kb),1,53755506,53785224,29719,2,98267,ENSMUST00000027263.13,0,ENSMUSG00000026094,Stk17b,serine/threonine kinase 17b (apoptosis-inducing)
chr1,53784549,53785288,740,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_89b,170,.,5.65863,21.92149,17.04707,546,Promoter (<=1kb),1,53755506,53785224,29719,2,98267,ENSMUST00000027263.13,0,ENSMUSG00000026094,Stk17b,serine/threonine kinase 17b (apoptosis-inducing)
chr1,53791435,53791739,305,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_90,66,.,4.47743,10.88029,6.61551,136,Promoter (6-7kb),1,53755506,53785224,29719,2,98267,ENSMUST00000027263.13,-6211,ENSMUSG00000026094,Stk17b,serine/threonine kinase 17b (apoptosis-inducing)
chr1,53851388,53851585,198,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_91,70,.,4.52367,11.31233,7.01658,91,Promoter (1-2kb),1,53849424,53849495,72,1,102465783,ENSMUST00000184834.1,1964,ENSMUSG00000098443,Mir7681,microRNA 7681
chr1,54492694,54492871,178,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_92,14,.,2.99822,4.88442,1.40859,53,"Intron (ENSMUST00000097739.4/241062, intron 22 of 26)",1,54396004,54438971,42968,2,98488,ENSMUST00000041638.7,-53723,ENSMUSG00000041303,Gtf3c3,"general transcription factor IIIC, polypeptide 3"
chr1,54493599,54493800,202,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_93,50,.,4.27566,9.17916,5.09218,122,"Intron (ENSMUST00000097739.4/241062, intron 21 of 26)",1,54396004,54438971,42968,2,98488,ENSMUST00000041638.7,-54628,ENSMUSG00000041303,Gtf3c3,"general transcription factor IIIC, polypeptide 3"
chr1,54841891,54842084,194,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_94,28,.,3.5025,6.62791,2.85275,105,"Intron (ENSMUST00000179030.7/329154, intron 1 of 27)",1,54762368,54813443,51076,2,329154,ENSMUST00000178905.1,-28448,ENSMUSG00000052331,Ankrd44,ankyrin repeat domain 44
chr1,54926002,54926295,294,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_95,15,.,2.78214,5.0934,1.59235,76,Promoter (<=1kb),1,54735302,54926354,191053,2,329154,ENSMUST00000178935.7,59,ENSMUSG00000052331,Ankrd44,ankyrin repeat domain 44
chr1,55027162,55027381,220,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_96,22,.,3.19119,5.91104,2.24274,129,Promoter (<=1kb),1,55015801,55027373,11573,2,81898,ENSMUST00000189051.1,0,ENSMUSG00000025982,Sf3b1,"splicing factor 3b, subunit 1"
chr1,55053027,55053173,147,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_97,33,.,3.7556,7.19051,3.33129,109,Promoter (<=1kb),1,55052770,55072702,19933,1,67876,ENSMUST00000027125.6,257,ENSMUSG00000025981,Coq10b,coenzyme Q10B
chr1,55087656,55088193,538,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_98,137,.,5.83955,18.48347,13.74061,204,Promoter (<=1kb),1,55077835,55088024,10190,2,15510,ENSMUST00000027123.14,0,ENSMUSG00000025980,Hspd1,heat shock protein 1 (chaperonin)
chr1,55130930,55131708,779,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_99a,146,.,6.18388,19.43402,14.65088,186,Promoter (<=1kb),1,55131231,55153938,22708,1,19070,ENSMUST00000159311.7,0,ENSMUSG00000025979,Mob4,"MOB family member 4, phocein"
chr1,55130930,55131708,779,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_99b,28,.,3.38421,6.58322,2.81303,708,Promoter (<=1kb),1,55131231,55153938,22708,1,19070,ENSMUST00000159311.7,0,ENSMUSG00000025979,Mob4,"MOB family member 4, phocein"
chr1,56386162,56386342,181,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_100,27,.,3.55794,6.51457,2.75148,87,Distal Intergenic,1,56636044,56637435,1392,2,71066,ENSMUST00000062085.5,251093,ENSMUSG00000045336,Hsfy2,"heat shock transcription factor, Y-linked 2"
chr1,57377435,57377802,368,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_101,33,.,3.7556,7.19051,3.33129,72,Promoter (<=1kb),1,57377620,57385423,7804,1,73467,ENSMUST00000042734.2,0,ENSMUSG00000038323,1700066M21Rik,RIKEN cDNA 1700066M21 gene
chr1,58303821,58304107,287,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_102,41,.,3.72506,8.13672,4.16456,103,"Intron (ENSMUST00000114366.2/213043, intron 13 of 35)",1,58278326,58380259,101934,1,213043,ENSMUST00000114366.2,25495,ENSMUSG00000079554,Aox2,aldehyde oxidase 2
chr1,58311320,58311489,170,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_103,20,.,3.23914,5.60155,2.0024,93,"Intron (ENSMUST00000114366.2/213043, intron 18 of 35)",1,58278326,58380259,101934,1,213043,ENSMUST00000114366.2,32994,ENSMUSG00000079554,Aox2,aldehyde oxidase 2
chr1,58392738,58393759,1022,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_104a,43,.,3.80662,8.34094,4.34911,358,Promoter (<=1kb),1,58392898,58407353,14456,1,66882,ENSMUST00000050552.14,0,ENSMUSG00000051223,Bzw1,basic leucine zipper and W2 domains 1
chr1,58392738,58393759,1022,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_104b,54,.,4.09776,9.62084,5.48214,756,Promoter (<=1kb),1,58392898,58407353,14456,1,66882,ENSMUST00000050552.14,0,ENSMUSG00000051223,Bzw1,basic leucine zipper and W2 domains 1
chr1,58423542,58424001,460,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_105a,44,.,3.98003,8.49382,4.4867,97,Promoter (<=1kb),1,58410189,58424066,13878,2,12747,ENSMUST00000156931.7,65,ENSMUSG00000026034,Clk1,CDC-like kinase 1
chr1,58423542,58424001,460,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_105b,52,.,4.21701,9.33712,5.22887,390,Promoter (<=1kb),1,58410189,58424066,13878,2,12747,ENSMUST00000156931.7,65,ENSMUSG00000026034,Clk1,CDC-like kinase 1
chr1,58445420,58445826,407,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_106,49,.,4.06368,8.97082,4.90382,98,Promoter (<=1kb),1,58445628,58450507,4880,1,65102,ENSMUST00000129759.1,0,ENSMUSG00000026036,Nif3l1,Ngg1 interacting factor 3-like 1 (S. pombe)
chr1,58586067,58586484,418,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_107,33,.,3.7556,7.19051,3.33129,223,Promoter (<=1kb),1,58522806,58586323,63518,2,213056,ENSMUST00000161600.7,0,ENSMUSG00000038174,Fam126b,"family with sequence similarity 126, member B"
chr1,58651778,58652083,306,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_108,31,.,3.64061,6.93706,3.12859,265,Promoter (<=1kb),1,58652641,58655831,3191,1,100504501,ENSMUST00000185352.1,-558,ENSMUSG00000102059,Gm20257,caspase 8 pseudogene
chr1,58711619,58711797,179,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_109,18,.,3.06102,5.40715,1.83077,89,Promoter (<=1kb),1,58711560,58758884,47325,1,12633,ENSMUST00000114313.7,59,ENSMUSG00000026031,Cflar,CASP8 and FADD-like apoptosis regulator
chr1,58797523,58797743,221,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_110,29,.,3.55061,6.73619,2.94937,82,Promoter (2-3kb),1,58795477,58846754,51278,1,12370,ENSMUST00000191201.6,2046,ENSMUSG00000026029,Casp8,caspase 8
chr1,59119633,59119782,150,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_111,39,.,3.95326,7.88815,3.93873,64,Promoter (<=1kb),1,59100597,59119806,19210,2,381259,ENSMUST00000087475.10,24,ENSMUSG00000038079,Tmem237,transmembrane protein 237
chr1,59237019,59237248,230,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_112,16,.,3.16261,5.23229,1.6739,65,Promoter (<=1kb),1,59162926,59237231,74306,2,74018,ENSMUST00000027178.12,0,ENSMUSG00000026024,Als2,alsin Rho guanine nucleotide exchange factor
chr1,59670623,59670994,372,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_113,27,.,3.55794,6.51457,2.75148,84,Promoter (<=1kb),1,59586558,59670792,84235,2,22218,ENSMUST00000191158.6,0,ENSMUSG00000026021,Sumo1,small ubiquitin-like modifier 1
chr1,59912633,59913119,487,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_114,24,.,3.30544,6.17747,2.4802,394,Promoter (<=1kb),1,59913006,59985346,72341,1,72750,ENSMUST00000036540.11,0,ENSMUSG00000041040,Fam117b,"family with sequence similarity 117, member B"
chr1,59913301,59913903,603,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_115,59,.,4.28354,10.08962,5.9092,199,Promoter (<=1kb),1,59913006,59985346,72341,1,72750,ENSMUST00000036540.11,295,ENSMUSG00000041040,Fam117b,"family with sequence similarity 117, member B"
chr1,60343239,60343806,568,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_116a,32,.,3.71384,7.09887,3.27219,71,Promoter (<=1kb),1,60343323,60372707,29385,1,77951,ENSMUST00000114202.7,0,ENSMUSG00000049439,Cyp20a1,"cytochrome P450, family 20, subfamily a, polypeptide 1"
chr1,60343239,60343806,568,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_116b,38,.,3.87589,7.71603,3.80369,247,Promoter (<=1kb),1,60343323,60372707,29385,1,77951,ENSMUST00000114202.7,0,ENSMUSG00000049439,Cyp20a1,"cytochrome P450, family 20, subfamily a, polypeptide 1"
chr1,60746143,60746461,319,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_117,33,.,3.7556,7.19051,3.33129,111,Promoter (<=1kb),1,60746358,60773359,27002,1,12487,ENSMUST00000027165.2,0,ENSMUSG00000026012,Cd28,CD28 antigen
chr1,62875621,62876189,569,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_118,68,.,4.44701,11.11475,6.83314,301,Distal Intergenic,1,62703702,62818695,114994,1,18187,ENSMUST00000114157.2,171919,ENSMUSG00000025969,Nrp2,neuropilin 2
chr1,63113600,63113872,273,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_119,22,.,3.20702,5.9482,2.27634,57,Promoter (<=1kb),1,63062164,63114255,52092,2,227195,ENSMUST00000153992.1,383,ENSMUSG00000040865,Ino80d,INO80 complex subunit D
chr1,63114040,63114369,330,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_120,50,.,4.00133,9.09633,5.01698,216,Promoter (<=1kb),1,63047801,63114267,66467,2,227195,ENSMUST00000165066.7,0,ENSMUSG00000040865,Ino80d,INO80 complex subunit D
chr1,63176987,63177428,442,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_121,31,.,3.64061,6.93706,3.12859,386,Promoter (<=1kb),1,63177129,63179362,2234,1,55949,ENSMUST00000142062.7,0,ENSMUSG00000025967,Eef1b2,eukaryotic translation elongation factor 1 beta 2
chr1,63629972,63630155,184,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_122,90,.,5.11049,13.481,9.0112,90,"Intron (ENSMUST00000090313.4/241073, intron 14 of 14)",1,63615968,63620819,4852,1,105243944,ENSMUST00000226288.1,14004,ENSMUSG00000115378,Gm39653,"predicted gene, 39653"
chr1,63630322,63630712,391,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_123,399,.,10.89072,45.23572,39.91359,156,"Intron (ENSMUST00000090313.4/241073, intron 14 of 14)",1,63615968,63620819,4852,1,105243944,ENSMUST00000226288.1,14354,ENSMUSG00000115378,Gm39653,"predicted gene, 39653"
chr1,64121710,64122432,723,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_124,55,.,4.03789,9.74751,5.59756,237,Promoter (<=1kb),1,64079103,64122282,43180,2,93691,ENSMUST00000135075.1,0,ENSMUSG00000025959,Klf7,Kruppel-like factor 7 (ubiquitous)
chr1,64531940,64532955,1016,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_125a,117,.,4.69527,16.37419,11.73107,183,Promoter (<=1kb),1,64532645,64597695,65051,1,12912,ENSMUST00000185594.6,0,ENSMUSG00000025958,Creb1,cAMP responsive element binding protein 1
chr1,64531940,64532955,1016,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_125b,170,.,5.56244,21.97479,17.09906,528,Promoter (<=1kb),1,64532645,64597695,65051,1,12912,ENSMUST00000185594.6,0,ENSMUSG00000025958,Creb1,cAMP responsive element binding protein 1
chr1,64531940,64532955,1016,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_125c,108,.,4.6138,15.43665,10.84485,910,Promoter (<=1kb),1,64532645,64597695,65051,1,12912,ENSMUST00000185594.6,0,ENSMUSG00000025958,Creb1,cAMP responsive element binding protein 1
chr1,65186515,65186944,430,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_126a,39,.,3.95326,7.88815,3.93873,69,Promoter (<=1kb),1,65186683,65205706,19024,1,18711,ENSMUST00000185317.6,0,ENSMUSG00000025949,Pikfyve,"phosphoinositide kinase, FYVE type zinc finger containing"
chr1,65186515,65186944,430,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_126b,88,.,5.3369,13.30459,8.84551,328,Promoter (<=1kb),1,65186683,65205706,19024,1,18711,ENSMUST00000185317.6,0,ENSMUSG00000025949,Pikfyve,"phosphoinositide kinase, FYVE type zinc finger containing"
chr1,66816911,66817916,1006,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_127a,143,.,5.28938,19.11949,14.34725,260,Promoter (<=1kb),1,66719363,66817546,98184,2,68691,ENSMUST00000068168.9,0,ENSMUSG00000026004,Kansl1l,KAT8 regulatory NSL complex subunit 1-like
chr1,66816911,66817916,1006,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_127b,247,.,6.80239,29.81426,24.73892,532,Promoter (<=1kb),1,66719363,66817546,98184,2,68691,ENSMUST00000068168.9,0,ENSMUSG00000026004,Kansl1l,KAT8 regulatory NSL complex subunit 1-like
chr1,66816911,66817916,1006,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_127c,15,.,2.66286,5.10031,1.59885,852,Promoter (<=1kb),1,66719363,66817546,98184,2,68691,ENSMUST00000068168.9,0,ENSMUSG00000026004,Kansl1l,KAT8 regulatory NSL complex subunit 1-like
chr1,69238044,69238190,147,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_128,66,.,4.74391,10.87687,6.61267,68,Distal Intergenic,1,68032186,69108059,1075874,2,13869,ENSMUST00000121473.7,-129985,ENSMUSG00000062209,Erbb4,erb-b2 receptor tyrosine kinase 4
chr1,69456728,69456904,177,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_129,243,.,8.69718,29.37552,24.30642,91,Distal Intergenic,1,69538768,69684157,145390,2,22779,ENSMUST00000188110.6,227253,ENSMUSG00000025997,Ikzf2,IKAROS family zinc finger 2
chr1,71102895,71103126,232,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_130,49,.,4.09559,9.04761,4.97281,123,Promoter (<=1kb),1,71027498,71103146,75649,2,12021,ENSMUST00000027393.7,20,ENSMUSG00000026196,Bard1,BRCA1 associated RING domain 1
chr1,71556948,71557225,278,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_131,52,.,4.21701,9.33712,5.22887,118,Promoter (<=1kb),1,71557150,71579631,22482,1,108147,ENSMUST00000027384.5,0,ENSMUSG00000026192,Atic,5-aminoimidazole-4-carboxamide ribonucleotide formyltransferase/IMP cyclohydrolase
chr1,72225987,72226295,309,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_132,88,.,5.3369,13.30459,8.84551,187,"Exon (ENSMUST00000178786.1/ENSMUST00000178786.1, exon 1 of 1)",1,72159442,72212307,52866,2,381269,ENSMUST00000048860.8,-13680,ENSMUSG00000039395,Mreg,melanoregulin
chr1,72236647,72237049,403,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_133,99,.,5.23251,14.51833,9.98055,218,"Exon (ENSMUST00000101806.2/ENSMUST00000101806.2, exon 1 of 1)",1,72159442,72212307,52866,2,381269,ENSMUST00000048860.8,-24340,ENSMUSG00000039395,Mreg,melanoregulin
chr1,72243795,72244378,584,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_134,95,.,5.069,14.08572,9.57971,373,"Exon (ENSMUST00000177868.1/ENSMUST00000177868.1, exon 1 of 1)",1,72159442,72212307,52866,2,381269,ENSMUST00000048860.8,-31488,ENSMUSG00000039395,Mreg,melanoregulin
chr1,72254697,72255226,530,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_135a,50,.,4.00133,9.09633,5.01698,110,"Exon (ENSMUST00000179876.1/ENSMUST00000179876.1, exon 1 of 1)",1,72259167,72284259,25093,2,111175,ENSMUST00000134840.7,29033,ENSMUSG00000026189,Pecr,peroxisomal trans-2-enoyl-CoA reductase
chr1,72254697,72255226,530,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_135b,91,.,5.0263,13.61909,9.14084,403,"Exon (ENSMUST00000179876.1/ENSMUST00000179876.1, exon 1 of 1)",1,72259167,72284259,25093,2,111175,ENSMUST00000134840.7,29033,ENSMUSG00000026189,Pecr,peroxisomal trans-2-enoyl-CoA reductase
chr1,74236334,74237138,805,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_136a,81,.,4.51546,12.558,8.1553,136,Promoter (<=1kb),1,74236497,74268209,31713,1,76709,ENSMUST00000113820.8,0,ENSMUSG00000006304,Arpc2,"actin related protein 2/3 complex, subunit 2"
