seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr1,91250142,91250387,246,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_320,312,.,12.75355,36.98127,31.27754,121,Promoter (<=1kb),1,91250304,91275479,25176,1,67921,ENSMUST00000188576.1,0,ENSMUSG00000034343,Ube2f,ubiquitin-conjugating enzyme E2F (putative)
chr1,92004214,92004381,168,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_321,59,.,5.80252,10.86092,5.92247,80,Promoter (2-3kb),1,91932958,92006855,73898,2,208727,ENSMUST00000189303.6,2474,ENSMUSG00000026313,Hdac4,histone deacetylase 4
chr1,92064336,92064683,348,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_322,627,.,14.19299,69.03165,62.70125,164,"Intron (ENSMUST00000097644.8/208727, intron 2 of 26)",1,92029966,92113331,83366,2,208727,ENSMUST00000185341.6,48648,ENSMUSG00000026313,Hdac4,histone deacetylase 4
chr1,92069526,92069884,359,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_323,1178,.,19.4352,125.85313,117.8679,166,"Intron (ENSMUST00000097644.8/208727, intron 2 of 26)",1,92029966,92113331,83366,2,208727,ENSMUST00000185341.6,43447,ENSMUSG00000026313,Hdac4,histone deacetylase 4
chr1,92080070,92080472,403,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_324,335,.,10.5723,39.35586,33.59309,207,"Intron (ENSMUST00000097644.8/208727, intron 2 of 26)",1,92029966,92113331,83366,2,208727,ENSMUST00000185341.6,32859,ENSMUSG00000026313,Hdac4,histone deacetylase 4
chr1,92119216,92119527,312,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_325,205,.,9.40987,25.95415,20.51108,127,"Intron (ENSMUST00000097644.8/208727, intron 2 of 26)",1,92030050,92113331,83282,2,208727,ENSMUST00000187622.1,-5885,ENSMUSG00000026313,Hdac4,histone deacetylase 4
chr1,92468887,92469215,329,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_326,166,.,8.83366,22.04428,16.69172,142,Promoter (1-2kb),1,92462222,92470862,8641,2,67273,ENSMUST00000187141.6,1647,ENSMUSG00000026260,Ndufa10,NADH:ubiquinone oxidoreductase subunit A10
chr1,92652641,92652796,156,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_327,48,.,5.55247,9.69477,4.81561,83,Promoter (3-4kb),1,92644218,92648841,4624,2,260301,ENSMUST00000053144.3,-3800,ENSMUSG00000044055,Otos,otospiralin
chr1,92774082,92774314,233,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_328,41,.,5.1578,9.01424,4.17114,81,Distal Intergenic,1,92831645,92860779,29135,1,14733,ENSMUST00000045970.7,-57331,ENSMUSG00000034220,Gpc1,glypican 1
chr1,92806840,92807123,284,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_329,418,.,12.38663,47.79037,41.84626,132,Distal Intergenic,1,92831645,92860779,29135,1,14733,ENSMUST00000045970.7,-24522,ENSMUSG00000034220,Gpc1,glypican 1
chr1,93635742,93635892,151,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_330,76,.,6.83969,12.64865,7.62792,72,Promoter (<=1kb),1,93619751,93635722,15972,2,59041,ENSMUST00000027498.13,-20,ENSMUSG00000026277,Stk25,serine/threonine kinase 25 (yeast)
chr1,93801865,93802074,210,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_331,89,.,6.41169,13.99172,8.91085,101,Promoter (<=1kb),1,93792576,93801934,9359,2,21915,ENSMUST00000027503.13,0,ENSMUSG00000026281,Dtymk,deoxythymidylate kinase
chr1,94035174,94035724,551,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_332,371,.,11.81077,43.02765,37.18753,182,Downstream (2-3kb),1,94020493,94028334,7842,1,241159,ENSMUST00000050890.7,14681,ENSMUSG00000034000,Neu4,sialidase 4
chr1,94048096,94048308,213,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_333,178,.,9.1678,23.23395,17.85188,114,Promoter (4-5kb),1,94038305,94052553,14249,2,18566,ENSMUST00000027507.7,4245,ENSMUSG00000026285,Pdcd1,programmed cell death 1
chr1,94056005,94056213,209,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_334,163,.,8.40086,21.72247,16.37681,111,Promoter (3-4kb),1,94038305,94052553,14249,2,18566,ENSMUST00000027507.7,-3452,ENSMUSG00000026285,Pdcd1,programmed cell death 1
chr1,94091909,94092071,163,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_335,90,.,7.47002,14.13906,9.0507,73,Distal Intergenic,1,94038305,94052553,14249,2,18566,ENSMUST00000027507.7,-39356,ENSMUSG00000026285,Pdcd1,programmed cell death 1
chr1,95268016,95268450,435,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_336,430,.,12.90436,49.04423,43.07601,233,Distal Intergenic,1,95313623,95335284,21662,1,67698,ENSMUST00000059975.7,-45173,ENSMUSG00000051185,Fam174a,"family with sequence similarity 174, member A"
chr1,95605480,95605773,294,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_337,120,.,7.43069,17.30698,12.09877,112,"Intron (ENSMUST00000043336.10/20452, intron 4 of 4)",1,95618551,95667535,48985,2,20452,ENSMUST00000189556.1,61762,ENSMUSG00000040710,St8sia4,"ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 4"
chr1,95655620,95655885,266,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_338,160,.,7.50883,21.34039,16.00677,127,"Intron (ENSMUST00000043336.10/20452, intron 2 of 4)",1,95618551,95667535,48985,2,20452,ENSMUST00000189556.1,11650,ENSMUSG00000040710,St8sia4,"ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 4"
chr1,97580254,97580615,362,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_339,409,.,12.86883,46.86703,40.93916,141,Distal Intergenic,1,97643903,97661676,17774,2,52392,ENSMUST00000153115.7,81061,ENSMUSG00000044768,D1Ertd622e,"DNA segment, Chr 1, ERATO Doi 622, expressed"
chr1,97623589,97623792,204,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_340,65,.,6.15237,11.47393,6.50593,89,3' UTR,1,97643903,97661676,17774,2,52392,ENSMUST00000153115.7,37884,ENSMUSG00000044768,D1Ertd622e,"DNA segment, Chr 1, ERATO Doi 622, expressed"
chr1,97746414,97746593,180,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_341,40,.,5.2591,8.85258,4.01783,95,Promoter (<=1kb),1,97742171,97746136,3966,2,227399,ENSMUST00000152788.1,-278,ENSMUSG00000040648,Ppip5k2,diphosphoinositol pentakisphosphate kinase 2
chr1,97770050,97770215,166,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_342,98,.,6.92229,14.95977,9.84056,78,Promoter (<=1kb),1,97770172,97792969,22798,1,252876,ENSMUST00000112844.9,0,ENSMUSG00000026333,Gin1,gypsy retrotransposon integrase 1
chr1,102628159,102628405,247,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_343,121,.,8.55066,17.37577,12.16526,141,Distal Intergenic,1,101155809,101175202,19394,1,100504525,ENSMUST00000187932.1,1472350,ENSMUSG00000100684,Gm20268,"predicted gene, 20268"
chr1,105435117,105435315,199,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_344,126,.,7.7227,17.86604,12.6369,106,"Intron (ENSMUST00000188743.1/ENSMUST00000188743.1, intron 1 of 5)",1,105356763,105361737,4975,1,100504568,ENSMUST00000189938.1,78354,ENSMUSG00000097482,Gm17634,"predicted gene, 17634"
chr1,105972012,105972174,163,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_345,65,.,5.55805,11.53734,6.56695,78,Distal Intergenic,1,105979350,105990282,10933,2,635504,ENSMUST00000185535.1,18108,ENSMUSG00000099843,Gm7160,predicted gene 7160
chr1,105980848,105981210,363,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_346,647,.,15.80506,71.11684,64.74496,166,"Intron (ENSMUST00000185535.1/635504, intron 2 of 2)",1,105979350,105990282,10933,2,635504,ENSMUST00000185535.1,9072,ENSMUSG00000099843,Gm7160,predicted gene 7160
chr1,106035528,106035715,188,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_347,164,.,8.68332,21.75306,16.40653,94,Distal Intergenic,1,106011744,106023258,11515,1,227449,ENSMUST00000131830.2,23784,ENSMUSG00000038866,Zcchc2,"zinc finger, CCHC domain containing 2"
chr1,106151912,106152106,195,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_348,129,.,7.89506,18.19164,12.95174,86,Downstream (<1kb),1,106152625,106171524,18900,2,626049,ENSMUST00000190105.1,19418,ENSMUSG00000101583,Gm20753,"predicted gene, 20753"
chr1,106321460,106321820,361,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_349,517,.,12.7875,57.84434,51.70385,180,Promoter (4-5kb),1,106317238,106319015,1778,1,98432,ENSMUST00000124895.1,4222,ENSMUSG00000044340,Phlpp1,PH domain and leucine rich repeat protein phosphatase 1
chr1,106515682,106516066,385,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_350,1130,.,19.15507,120.58897,113.05043,138,Distal Intergenic,1,106546496,106546631,136,2,102466254,ENSMUST00000183743.1,30565,ENSMUSG00000098344,Mir3473f,microRNA 3473f
chr1,106569671,106569843,173,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_351,74,.,5.6276,12.43439,7.42429,81,"Intron (ENSMUST00000149909.1/ENSMUST00000149909.1, intron 3 of 4)",1,106546496,106546631,136,2,102466254,ENSMUST00000183743.1,-23040,ENSMUSG00000098344,Mir3473f,microRNA 3473f
chr1,106581907,106582068,162,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_352,81,.,6.20925,13.18661,8.13966,82,"Intron (ENSMUST00000112751.1/12043, intron 1 of 1)",1,106546496,106546631,136,2,102466254,ENSMUST00000183743.1,-35276,ENSMUSG00000098344,Mir3473f,microRNA 3473f
chr1,106600842,106601313,472,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_353,788,.,14.90313,85.52526,78.8734,244,"Intron (ENSMUST00000112751.1/12043, intron 1 of 1)",1,106546496,106546631,136,2,102466254,ENSMUST00000183743.1,-54211,ENSMUSG00000098344,Mir3473f,microRNA 3473f
chr1,106606924,106607349,426,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_354,949,.,17.31495,102.00845,94.98029,184,"Intron (ENSMUST00000112751.1/12043, intron 1 of 1)",1,106546496,106546631,136,2,102466254,ENSMUST00000183743.1,-60293,ENSMUSG00000098344,Mir3473f,microRNA 3473f
chr1,106612578,106613018,441,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_355,783,.,14.51544,85.0039,78.3695,249,"Intron (ENSMUST00000112751.1/12043, intron 1 of 1)",1,106546496,106546631,136,2,102466254,ENSMUST00000183743.1,-65947,ENSMUSG00000098344,Mir3473f,microRNA 3473f
chr1,106647339,106647649,311,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_356,408,.,12.25231,46.77961,40.85399,160,"Intron (ENSMUST00000112751.1/12043, intron 1 of 1)",1,106710339,106713179,2841,2,12043,ENSMUST00000189999.1,65530,ENSMUSG00000057329,Bcl2,B cell leukemia/lymphoma 2
chr1,106663171,106663351,181,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_357,79,.,5.88145,12.94913,7.91665,90,"Intron (ENSMUST00000112751.1/12043, intron 1 of 1)",1,106710339,106713179,2841,2,12043,ENSMUST00000189999.1,49828,ENSMUSG00000057329,Bcl2,B cell leukemia/lymphoma 2
chr1,106688264,106688445,182,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_358,115,.,7.36138,16.70181,11.51542,92,"Intron (ENSMUST00000112751.1/12043, intron 1 of 1)",1,106710339,106713179,2841,2,12043,ENSMUST00000189999.1,24734,ENSMUSG00000057329,Bcl2,B cell leukemia/lymphoma 2
chr1,106796637,106796795,159,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_359,73,.,5.97661,12.34106,7.3347,73,Promoter (<=1kb),1,106764071,106796667,32597,2,20479,ENSMUST00000112736.7,0,ENSMUSG00000009907,Vps4b,vacuolar protein sorting 4B
chr1,106866802,106867097,296,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_360,282,.,10.61315,33.85921,28.23503,154,Promoter (3-4kb),1,106870234,106883347,13114,1,20724,ENSMUST00000112729.2,-3137,ENSMUSG00000067006,Serpinb5,"serine (or cysteine) peptidase inhibitor, clade B, member 5"
chr1,106868063,106868260,198,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_361,95,.,6.09842,14.61181,9.50692,106,Promoter (1-2kb),1,106870234,106883347,13114,1,20724,ENSMUST00000112729.2,-1974,ENSMUSG00000067006,Serpinb5,"serine (or cysteine) peptidase inhibitor, clade B, member 5"
chr11,59212415,59212583,169,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_362,47,.,6.10288,9.58701,4.71277,95,Promoter (4-5kb),11,59208321,59210738,2418,1,67862,ENSMUST00000020719.6,4094,ENSMUSG00000020441,2310033P09Rik,RIKEN cDNA 2310033P09 gene
chr17,70963618,70963875,258,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_363,105,.,9.48917,15.71525,10.56482,153,Distal Intergenic,17,70974271,70975966,1696,2,67938,ENSMUST00000137537.1,12091,ENSMUSG00000034868,Myl12b,"myosin, light chain 12B, regulatory"
chr2,22587683,22588349,667,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_364a,198,.,11.6229,25.30845,19.87798,184,"Exon (ENSMUST00000120780.1/ENSMUST00000120780.1, exon 1 of 1)",2,22622205,22693874,71670,1,14417,ENSMUST00000028123.3,-33856,ENSMUSG00000026787,Gad2,glutamic acid decarboxylase 2
chr2,22587683,22588349,667,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_364b,90,.,7.7486,14.16161,9.07184,417,"Exon (ENSMUST00000120780.1/ENSMUST00000120780.1, exon 1 of 1)",2,22622205,22693874,71670,1,14417,ENSMUST00000028123.3,-33856,ENSMUSG00000026787,Gad2,glutamic acid decarboxylase 2
chr2,22587683,22588349,667,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_364c,39,.,5.59621,8.74577,3.91688,587,"Exon (ENSMUST00000120780.1/ENSMUST00000120780.1, exon 1 of 1)",2,22622205,22693874,71670,1,14417,ENSMUST00000028123.3,-33856,ENSMUSG00000026787,Gad2,glutamic acid decarboxylase 2
chr2,102829372,102829524,153,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_365,63,.,6.97472,11.32368,6.36259,64,"Intron (ENSMUST00000005218.14/12505, intron 15 of 18)",2,102761173,102781557,20385,1,20511,ENSMUST00000154446.1,68199,ENSMUSG00000005089,Slc1a2,"solute carrier family 1 (glial high affinity glutamate transporter), member 2"
