seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr1,128611941,128612147,207,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_86,52,.,6.58895,9.62303,5.2931,73,Distal Intergenic,1,128589099,128592293,3195,2,12767,ENSMUST00000142893.1,-19648,ENSMUSG00000045382,Cxcr4,chemokine (C-X-C motif) receptor 4
chr1,128614864,128615179,316,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_87,455,.,23.65537,51.38657,45.51824,160,Distal Intergenic,1,128589099,128592293,3195,2,12767,ENSMUST00000142893.1,-22571,ENSMUSG00000045382,Cxcr4,chemokine (C-X-C motif) receptor 4
chr1,128767048,128767214,167,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_88,67,.,7.28081,11.19945,6.75341,99,Distal Intergenic,1,128589099,128592293,3195,2,12767,ENSMUST00000142893.1,-174755,ENSMUSG00000045382,Cxcr4,chemokine (C-X-C motif) receptor 4
chr1,130475053,130475242,190,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_89,100,.,9.0775,14.70561,10.0923,87,"Exon (ENSMUST00000193111.1/ENSMUST00000193111.1, exon 1 of 1)",1,130439027,130462744,23718,2,13136,ENSMUST00000027650.12,-12309,ENSMUSG00000026399,Cd55,"CD55 molecule, decay accelerating factor for complement"
chr1,131200140,131200321,182,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_90,36,.,5.22572,7.84546,3.63484,104,Promoter (<=1kb),1,131176410,131200135,23726,2,54354,ENSMUST00000068564.14,-5,ENSMUSG00000026430,Rassf5,Ras association (RalGDS/AF-6) domain family member 5
chr1,131573721,131574030,310,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_91,19,.,3.12432,5.95488,1.95835,156,Distal Intergenic,1,131599239,131612000,12762,1,26361,ENSMUST00000027690.6,-25209,ENSMUSG00000026432,Avpr1b,arginine vasopressin receptor 1B
chr1,131638166,131638349,184,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_92,43,.,6.09589,8.64379,4.37906,79,Promoter (<=1kb),1,131638306,131675505,37200,1,13034,ENSMUST00000073350.12,0,ENSMUSG00000004552,Ctse,cathepsin E
chr1,133029914,133030060,147,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_93,36,.,5.66218,7.8379200000000004,3.63242,67,Promoter (<=1kb),1,133009151,133030561,21411,2,17248,ENSMUST00000190807.1,501,ENSMUSG00000054387,Mdm4,transformed mouse 3T3 cell double minute 4
chr1,133595660,133595822,163,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_94,15,.,3.36557,5.43362,1.55316,72,Distal Intergenic,1,133606523,133609925,3403,2,20643,ENSMUST00000171264.1,14103,ENSMUSG00000090553,Snrpe,small nuclear ribonucleoprotein E
chr1,133689946,133690152,207,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_95,33,.,5.36416,7.53355,3.35748,120,Promoter (<=1kb),1,133679091,133690108,11018,2,240754,ENSMUST00000169295.7,0,ENSMUSG00000051998,Lax1,lymphocyte transmembrane adaptor 1
chr1,133801157,133801373,217,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_96,187,.,12.59774,23.67849,18.74518,95,Promoter (<=1kb),1,133699457,133801041,101585,2,381290,ENSMUST00000143567.7,-116,ENSMUSG00000026463,Atp2b4,"ATPase, Ca++ transporting, plasma membrane 4"
chr1,134060805,134061128,324,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_97,55,.,6.09667,9.88634,5.52232,183,Distal Intergenic,1,134075170,134079120,3951,2,12227,ENSMUST00000020692.6,17992,ENSMUSG00000020423,Btg2,BTG anti-proliferation factor 2
chr1,134093005,134093225,221,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_98,129,.,9.85888,17.64229,12.92125,94,Distal Intergenic,1,134075170,134079120,3951,2,12227,ENSMUST00000020692.6,-13885,ENSMUSG00000020423,Btg2,BTG anti-proliferation factor 2
chr1,134455438,134455624,187,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_99,54,.,6.437,9.78643,5.44281,106,Promoter (<=1kb),1,134455531,134466570,11040,1,240756,ENSMUST00000133721.7,0,ENSMUSG00000026455,Klhl12,kelch-like 12
chr1,134557042,134557264,223,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_100,271,.,15.09594,32.36884,27.11979,126,Promoter (2-3kb),1,134560171,134635285,75115,1,75605,ENSMUST00000047714.13,-2907,ENSMUSG00000042207,Kdm5b,lysine (K)-specific demethylase 5B
chr1,134560092,134560242,151,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_101,55,.,6.09667,9.88634,5.52232,129,Promoter (<=1kb),1,134560171,134635285,75115,1,75605,ENSMUST00000047714.13,0,ENSMUSG00000042207,Kdm5b,lysine (K)-specific demethylase 5B
chr1,135729058,135729288,231,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_102,166,.,11.30536,21.46533,16.60382,100,Promoter (<=1kb),1,135729147,135752232,23086,1,13007,ENSMUST00000027677.7,0,ENSMUSG00000026421,Csrp1,cysteine and glycine-rich protein 1
chr1,136346101,136346271,171,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_103,130,.,10.39012,17.82379,13.0938,75,Promoter (<=1kb),1,136268123,136346104,77982,2,67886,ENSMUST00000048309.11,0,ENSMUSG00000041570,Camsap2,"calmodulin regulated spectrin-associated protein family, member 2"
chr1,136364797,136365127,331,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_104,102,.,4.44292,14.85035,10.23332,175,Distal Intergenic,1,136268123,136346104,77982,2,67886,ENSMUST00000048309.11,-18693,ENSMUSG00000041570,Camsap2,"calmodulin regulated spectrin-associated protein family, member 2"
chr1,136699322,136699468,147,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_105,54,.,6.66982,9.80661,5.45378,71,Promoter (3-4kb),1,136696211,136726142,29932,1,100503474,ENSMUST00000181274.1,3111,NA,Platr22,pluripotency associated transcript 22
chr1,138136409,138136684,276,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_106,65,.,6.97341,10.96592,6.53501,117,"Intron (ENSMUST00000182283.7/19264, intron 2 of 29)",1,138062861,138116441,53581,2,19264,ENSMUST00000112036.4,-19968,ENSMUSG00000026395,Ptprc,"protein tyrosine phosphatase, receptor type, C"
chr1,138162801,138162947,147,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_107,29,.,5.19199,7.04137,2.91252,82,"Exon (ENSMUST00000194467.1/ENSMUST00000194467.1, exon 1 of 1)",1,138112252,138175234,62983,2,19264,ENSMUST00000195533.5,12287,ENSMUSG00000026395,Ptprc,"protein tyrosine phosphatase, receptor type, C"
chr1,138162995,138163141,147,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_108,17,.,4.45028,5.73535,1.75784,116,"Exon (ENSMUST00000194467.1/ENSMUST00000194467.1, exon 1 of 1)",1,138112252,138175234,62983,2,19264,ENSMUST00000195533.5,12093,ENSMUSG00000026395,Ptprc,"protein tyrosine phosphatase, receptor type, C"
chr1,138188233,138188467,235,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_109,344,.,18.80876,40.02532,34.49117,120,Distal Intergenic,1,138126209,138175708,49500,2,19264,ENSMUST00000183229.2,-12525,ENSMUSG00000026395,Ptprc,"protein tyrosine phosphatase, receptor type, C"
chr1,138191687,138191882,196,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_110,71,.,7.61434,11.64978,7.18345,97,"Exon (ENSMUST00000187489.2/ENSMUST00000187489.2, exon 1 of 2)",1,138126209,138175708,49500,2,19264,ENSMUST00000183229.2,-15979,ENSMUSG00000026395,Ptprc,"protein tyrosine phosphatase, receptor type, C"
chr1,138191984,138192215,232,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_111,33,.,5.36416,7.53355,3.35748,145,"Exon (ENSMUST00000187489.2/ENSMUST00000187489.2, exon 1 of 2)",1,138126209,138175708,49500,2,19264,ENSMUST00000183229.2,-16276,ENSMUSG00000026395,Ptprc,"protein tyrosine phosphatase, receptor type, C"
chr1,138248197,138248354,158,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_112,54,.,6.437,9.78643,5.44281,74,Distal Intergenic,1,138273738,138289462,15725,1,338375,ENSMUST00000027643.5,-25384,ENSMUSG00000026394,Atp6v1g3,"ATPase, H+ transporting, lysosomal V1 subunit G3"
chr1,138856490,138856672,183,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_113,127,.,10.18016,17.43957,12.72454,91,Promoter (<=1kb),1,138852033,138856847,4815,2,69549,ENSMUST00000193374.1,175,ENSMUSG00000079283,2310009B15Rik,RIKEN cDNA 2310009B15 gene
chr1,139422064,139422301,238,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_114,761,.,31.22432,82.60887,76.1141,130,Promoter (<=1kb),1,139422288,139441857,19570,1,226470,ENSMUST00000200243.4,0,ENSMUSG00000033964,Zbtb41,zinc finger and BTB domain containing 41
chr1,142589969,142590122,154,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_115,68,.,7.41713,11.2784,6.82511,102,Distal Intergenic,1,143606161,143640581,34421,2,214498,ENSMUST00000162638.1,1050459,ENSMUSG00000026361,Cdc73,"cell division cycle 73, Paf1/RNA polymerase II complex component"
chr1,143777181,143777331,151,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_116,54,.,6.24916,9.79279,5.44281,77,Promoter (<=1kb),1,143777272,143807305,30034,1,56207,ENSMUST00000189936.6,0,ENSMUSG00000018189,Uchl5,ubiquitin carboxyl-terminal esterase L5
chr1,144006610,144006873,264,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_117,343,.,19.55154,39.86859,34.34188,126,Promoter (2-3kb),1,143999338,144004161,4824,2,19735,ENSMUST00000127206.7,-2449,ENSMUSG00000026360,Rgs2,regulator of G-protein signaling 2
chr1,144307204,144307367,164,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_118,68,.,7.41713,11.2784,6.82511,79,Distal Intergenic,1,144242296,144249242,6947,2,50778,ENSMUST00000189061.6,-57962,ENSMUSG00000026358,Rgs1,regulator of G-protein signaling 1
chr1,144330504,144330786,283,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_119,67,.,7.28081,11.19945,6.75341,121,Distal Intergenic,1,144242296,144249242,6947,2,50778,ENSMUST00000189061.6,-81262,ENSMUSG00000026358,Rgs1,regulator of G-protein signaling 1
chr1,151025414,151025560,147,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_120,46,.,6.22991,8.9011,4.6055,72,Distal Intergenic,1,150873748,150993435,119688,2,545370,ENSMUST00000155715.1,-31979,ENSMUSG00000066842,Hmcn1,hemicentin 1
chr1,151500962,151501108,147,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_121,43,.,5.90058,8.64133,4.37866,77,Promoter (<=1kb),1,151469406,151500955,31550,2,19821,ENSMUST00000076110.10,-7,ENSMUSG00000026484,Rnf2,ring finger protein 2
chr1,152903315,152903506,192,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_122,138,.,10.86073,18.55559,13.80092,101,Promoter (<=1kb),1,152838870,152902646,63777,2,226517,ENSMUST00000111836.3,-669,ENSMUSG00000042772,Smg7,"Smg-7 homolog, nonsense mediated mRNA decay factor (C. elegans)"
chr1,155973639,155973832,194,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_123,88,.,8.04624,13.4184,8.8581,102,Promoter (<=1kb),1,155844964,155973255,128292,2,74081,ENSMUST00000138762.7,-384,ENSMUSG00000033671,Cep350,centrosomal protein 350
chr1,156035976,156036327,352,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_124,164,.,9.95068,21.3299,16.47457,259,Promoter (<=1kb),1,156022371,156036050,13680,2,208263,ENSMUST00000123705.7,0,ENSMUSG00000026466,Tor1aip1,torsin A interacting protein 1
chr1,156615553,156615712,160,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_125,91,.,8.3985,13.67293,9.10585,72,Promoter (<=1kb),1,156615923,156629993,14071,1,11352,ENSMUST00000190749.1,-211,ENSMUSG00000026596,Abl2,"v-abl Abelson murine leukemia viral oncogene 2 (arg, Abelson-related gene)"
chr1,159232045,159232255,211,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_126,225,.,12.97902,27.58359,22.51357,108,Promoter (<=1kb),1,159232320,159250119,17800,1,26374,ENSMUST00000195800.5,-65,ENSMUSG00000040782,Cop1,"COP1, E3 ubiquitin ligase"
chr1,160044539,160044705,167,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_127,22,.,4.3783,6.22383,2.20788,72,Promoter (<=1kb),1,160044447,160071509,27063,1,67647,ENSMUST00000165923.1,92,ENSMUSG00000090394,4930523C07Rik,RIKEN cDNA 4930523C07 gene
chr1,160906985,160907166,182,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_128,141,.,10.59618,18.89604,14.12751,96,Promoter (<=1kb),1,160906418,160974978,68561,1,381305,ENSMUST00000161609.7,567,ENSMUSG00000040423,Rc3h1,RING CCCH (C3H) domains 1
chr1,161251553,161251720,168,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_129,145,.,11.03951,19.32269,14.53806,77,Promoter (<=1kb),1,161240112,161251219,11108,2,11758,ENSMUST00000071718.11,-334,ENSMUSG00000026701,Prdx6,peroxiredoxin 6
chr1,161766769,161766921,153,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_130,33,.,5.36416,7.53355,3.35748,77,Distal Intergenic,1,161780689,161788495,7807,2,14103,ENSMUST00000000834.3,21574,ENSMUSG00000000817,Fasl,"Fas ligand (TNF superfamily, member 6)"
chr1,161779048,161779260,213,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_131,65,.,6.97341,10.96592,6.53501,116,Promoter (9-10kb),1,161780689,161788495,7807,2,14103,ENSMUST00000000834.3,9235,ENSMUSG00000000817,Fasl,"Fas ligand (TNF superfamily, member 6)"
chr1,162207355,162207501,147,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_132,54,.,6.437,9.78643,5.44281,69,"Intron (ENSMUST00000159763.7/103967, intron 3 of 8)",1,162217623,162225548,7926,1,474332,ENSMUST00000178978.1,-10122,ENSMUSG00000078190,Dnm3os,"dynamin 3, opposite strand"
chr1,162570424,162570645,222,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_133,34,.,5.28775,7.66076,3.46951,83,Promoter (<=1kb),1,162570515,162599084,28570,1,53330,ENSMUST00000132158.7,0,ENSMUSG00000026696,Vamp4,vesicle-associated membrane protein 4
chr1,162571425,162571574,150,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_134,67,.,7.28081,11.19945,6.75341,79,Promoter (<=1kb),1,162571226,162595365,24140,1,53330,ENSMUST00000155003.1,199,ENSMUSG00000026696,Vamp4,vesicle-associated membrane protein 4
chr1,164135425,164135601,177,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_135,86,.,7.69127,13.22479,8.67707,78,Promoter (5-6kb),1,164141318,164142792,1475,1,20344,ENSMUST00000160000.1,-5717,ENSMUSG00000026580,Selp,"selectin, platelet"
chr1,164135970,164136223,254,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_136,576,.,20.891,63.79884,57.67359,127,Promoter (5-6kb),1,164141318,164142792,1475,1,20344,ENSMUST00000160000.1,-5095,ENSMUSG00000026580,Selp,"selectin, platelet"
chr1,164815304,164815562,259,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_137,68,.,7.41713,11.2784,6.82511,95,"Intron (ENSMUST00000027861.5/56429, intron 2 of 3)",1,164796644,164824266,27623,1,56429,ENSMUST00000027861.5,18660,ENSMUSG00000026574,Dpt,dermatopontin
chr1,165194304,165194671,368,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_138,44,.,6.06734,8.69815,4.42295,124,Promoter (<=1kb),1,165174337,165194438,20102,2,108735,ENSMUST00000043338.9,0,ENSMUSG00000040848,Sft2d2,SFT2 domain containing 2
chr1,165460454,165460720,267,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_139,15,.,4.199,5.48054,1.58436,42,Promoter (<=1kb),1,165328698,165460465,131768,2,74106,ENSMUST00000027856.12,0,ENSMUSG00000026571,Dcaf6,DDB1 and CUL4 associated factor 6
chr1,165461043,165461215,173,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_140,65,.,6.53214,10.95223,6.5283,68,Promoter (<=1kb),1,165461037,165481214,20178,1,70456,ENSMUST00000027853.5,6,ENSMUSG00000026568,Mpc2,mitochondrial pyruvate carrier 2
chr1,165837610,165837824,215,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_141,172,.,12.37818,22.16314,17.28133,96,"Intron (ENSMUST00000161971.7/12503, intron 1 of 7)",1,165858216,165861555,3340,1,12503,ENSMUST00000159070.2,-20392,ENSMUSG00000005763,Cd247,CD247 antigen
chr1,166002801,166003391,591,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_142,433,.,21.78104,49.1948,43.37145,265,Promoter (<=1kb),1,165865154,166002678,137525,2,18986,ENSMUST00000160260.8,-123,ENSMUSG00000026565,Pou2f1,"POU domain, class 2, transcription factor 1"
chr1,166048262,166048450,189,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_143,88,.,8.4552600000000009,13.37872,8.82573,81,Distal Intergenic,1,165865154,166002678,137525,2,18986,ENSMUST00000160260.8,-45584,ENSMUSG00000026565,Pou2f1,"POU domain, class 2, transcription factor 1"
chr1,167340179,167340564,386,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_144,192,.,4.80948,24.24764,19.29074,147,Promoter (9-10kb),1,167349991,167368532,18542,1,56752,ENSMUST00000028004.10,-9427,ENSMUSG00000026687,Aldh9a1,"aldehyde dehydrogenase 9, subfamily A1"
chr1,169531502,169531731,230,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_145,235,.,13.94682,28.61455,23.50442,113,Promoter (<=1kb),1,169497934,169531464,33531,2,66977,ENSMUST00000111368.7,-38,ENSMUSG00000026683,Nuf2,"NUF2, NDC80 kinetochore complex component"
chr1,172147834,172148064,231,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_146,86,.,7.16449,13.19334,8.65079,127,Promoter (<=1kb),1,172148084,172194794,46711,1,98193,ENSMUST00000193638.5,-20,ENSMUSG00000026554,Dcaf8,DDB1 and CUL4 associated factor 8
chr1,173599211,173599372,162,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_147,23,.,4.85387,6.36131,2.32288,87,Promoter (<=1kb),1,173591957,173599274,7318,2,623121,ENSMUST00000097462.8,0,ENSMUSG00000073491,Ifi213,interferon activated gene 213
chr1,177257205,177257432,228,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_148,160,.,11.52795,20.93024,16.08761,88,Promoter (<=1kb),1,177022116,177258203,236088,2,23797,ENSMUST00000111159.1,771,ENSMUSG00000019699,Akt3,thymoma viral proto-oncogene 3
chr1,177796613,177796759,147,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_149,23,.,4.82775,6.46654,2.39915,110,Promoter (<=1kb),1,177762962,177796511,33550,2,11566,ENSMUST00000016105.8,-102,ENSMUSG00000015961,Adss,"adenylosuccinate synthetase, non muscle"
chr1,178369002,178369150,149,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_150,47,.,5.57238,9.03611,4.72885,85,Distal Intergenic,1,178324343,178337797,13455,2,51810,ENSMUST00000037748.8,-31205,ENSMUSG00000039630,Hnrnpu,heterogeneous nuclear ribonucleoprotein U
chr1,178405408,178405666,259,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_151,88,.,8.04624,13.4184,8.8581,120,Promoter (<=1kb),1,178406085,178437450,31366,1,68226,ENSMUST00000194861.1,-419,ENSMUSG00000026495,Efcab2,EF-hand calcium binding domain 2
chr1,178406353,178406499,147,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_152,35,.,5.47715,7.71616,3.51561,62,Promoter (<=1kb),1,178406103,178484513,78411,1,68226,ENSMUST00000027775.8,250,ENSMUSG00000026495,Efcab2,EF-hand calcium binding domain 2
chr1,179517978,179518124,147,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_153,77,.,7.53691,12.2219,7.72137,65,Promoter (<=1kb),1,178951960,179518034,566075,2,69726,ENSMUST00000128302.7,0,ENSMUSG00000055067,Smyd3,SET and MYND domain containing 3
chr1,180195844,180196082,239,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_154,474,.,21.151,53.40761,47.48883,126,Promoter (<=1kb),1,180165238,180196020,30783,2,67426,ENSMUST00000027766.12,0,ENSMUSG00000026489,Coq8a,coenzyme Q8A
chr1,180256208,180256389,182,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_155,71,.,7.16917,11.61976,7.15595,83,Promoter (<=1kb),1,180227004,180256300,29297,2,19165,ENSMUST00000111108.9,0,ENSMUSG00000010609,Psen2,presenilin 2
chr1,180387452,180387729,278,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_156,43,.,6.06978,8.59449,4.34003,88,"Intron (ENSMUST00000070181.6/320404, intron 2 of 7)",1,180330485,180424802,94318,1,320404,ENSMUST00000070181.6,56967,ENSMUSG00000038855,Itpkb,"inositol 1,4,5-trisphosphate 3-kinase B"
chr1,180388681,180388838,158,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_157,65,.,6.97341,10.96592,6.53501,88,"Intron (ENSMUST00000070181.6/320404, intron 2 of 7)",1,180330485,180424802,94318,1,320404,ENSMUST00000070181.6,58196,ENSMUSG00000038855,Itpkb,"inositol 1,4,5-trisphosphate 3-kinase B"
chr1,180403700,180403857,158,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_158,54,.,6.437,9.78643,5.44281,71,"Intron (ENSMUST00000070181.6/320404, intron 2 of 7)",1,180437882,180462612,24731,2,381310,ENSMUST00000210737.1,58755,ENSMUSG00000053963,Stum,mechanosensory transduction mediator
chr1,180766554,180766705,152,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_159,65,.,6.53214,10.95223,6.5283,54,"Intron (ENSMUST00000193209.1/ENSMUST00000193209.1, intron 1 of 1)",1,180729857,180734494,4638,1,170760,ENSMUST00000192420.1,36697,ENSMUSG00000026499,Acbd3,acyl-Coenzyme A binding domain containing 3
chr1,180813795,180814048,254,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_160,14,.,4.24664,5.31549,1.44609,71,Promoter (<=1kb),1,180803024,180813943,10920,2,15078,ENSMUST00000162814.7,0,ENSMUSG00000060743,H3f3a,H3.3 histone A
chr1,180850780,180851062,283,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_161,38,.,5.17435,8.06623,3.84348,105,Promoter (<=1kb),1,180851127,180868113,16987,1,208768,ENSMUST00000038091.7,-65,ENSMUSG00000038806,Sde2,SDE2 telomere maintenance homolog (S. pombe)
chr1,180912070,180912216,147,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_162,56,.,6.72699,10.02145,5.64379,89,Promoter (6-7kb),1,180905915,180906902,988,1,69051,ENSMUST00000195270.1,6155,ENSMUSG00000026520,Pycr2,"pyrroline-5-carboxylate reductase family, member 2"
chr1,182358277,182358433,157,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_163,44,.,6.06734,8.69815,4.42295,72,Distal Intergenic,1,182317244,182341629,24386,2,67948,ENSMUST00000194213.1,-16648,ENSMUSG00000047539,Fbxo28,F-box protein 28
chr1,183296433,183296684,252,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_164,140,.,8.79621,18.80859,14.04253,133,Promoter (<=1kb),1,183276352,183296992,20641,2,71678,ENSMUST00000057062.11,308,ENSMUSG00000046836,Brox,BRO1 domain and CAAX motif containing
chr1,183987709,183987989,281,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_165a,15,.,4.29133,5.44446,1.55316,162,Distal Intergenic,1,184013302,184037274,23973,1,63953,ENSMUST00000139839.1,-25313,ENSMUSG00000039384,Dusp10,dual specificity phosphatase 10
chr1,183987709,183987989,281,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_165b,13,.,4.18962,5.20397,1.35652,266,Distal Intergenic,1,184013302,184037274,23973,1,63953,ENSMUST00000139839.1,-25313,ENSMUSG00000039384,Dusp10,dual specificity phosphatase 10
chr1,184005765,184005911,147,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_166,40,.,5.13112,8.31115,4.07773,64,Promoter (7-8kb),1,184013302,184037274,23973,1,63953,ENSMUST00000139839.1,-7391,ENSMUSG00000039384,Dusp10,dual specificity phosphatase 10
chr1,184034090,184034266,177,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_167,96,.,8.51187,14.19498,9.61204,79,Promoter (<=1kb),1,184033030,184034301,1272,2,73363,ENSMUST00000193919.1,35,ENSMUSG00000044854,1700056E22Rik,RIKEN cDNA 1700056E22 gene
chr1,185203949,185204193,245,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_168,491,.,17.99964,55.15262,49.19758,114,Promoter (<=1kb),1,185204117,185284185,80069,1,98732,ENSMUST00000194740.5,0,ENSMUSG00000039318,Rab3gap2,RAB3 GTPase activating protein subunit 2
chr1,191120860,191121236,377,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_169,89,.,5.26205,13.49444,8.93101,171,Distal Intergenic,1,191100477,191108909,8433,1,381319,ENSMUST00000191621.1,20383,ENSMUSG00000026630,Batf3,"basic leucine zipper transcription factor, ATF-like 3"
chr1,192086502,192086648,147,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_170,29,.,5.19199,7.04137,2.91252,68,Promoter (5-6kb),1,191997430,192092559,95130,2,22033,ENSMUST00000085573.11,5911,ENSMUSG00000026637,Traf5,TNF receptor-associated factor 5
