seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr1,191102711,191103018,308,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_77,61,.,6.14974,11.20838,6.16349,148,Promoter (2-3kb),1,191100477,191108909,8433,1,381319,ENSMUST00000191621.1,2234,ENSMUSG00000026630,Batf3,"basic leucine zipper transcription factor, ATF-like 3"
chr1,191124281,191124548,268,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_78,43,.,5.90852,9.16168,4.34776,186,Distal Intergenic,1,191100477,191108909,8433,1,381319,ENSMUST00000191621.1,23804,ENSMUSG00000026630,Batf3,"basic leucine zipper transcription factor, ATF-like 3"
chr10,19506016,19506397,382,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_79,118,.,7.03581,17.38039,11.81356,226,"Exon (ENSMUST00000214178.1/102635880, exon 3 of 4)",10,19494643,19507167,12525,1,102635880,ENSMUST00000216664.1,11373,ENSMUSG00000110902,Gm33104,"predicted gene, 33104"
chr10,19578107,19578352,246,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_80,55,.,5.68829,10.55528,5.58196,96,Distal Intergenic,10,19591949,19610229,18281,1,15979,ENSMUST00000020188.12,-13597,ENSMUSG00000020009,Ifngr1,interferon gamma receptor 1
chr10,20119552,20119752,201,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_81,82,.,7.00379,13.54961,8.28294,101,"Intron (ENSMUST00000095806.9/26408, intron 23 of 29)",10,20124801,20127684,2884,1,26408,ENSMUST00000156369.1,-5049,ENSMUSG00000071369,Map3k5,mitogen-activated protein kinase kinase kinase 5
chr10,21458982,21459290,309,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_82,116,.,9.5311,17.20961,11.65103,120,Distal Intergenic,10,21377347,21388996,11650,1,237320,ENSMUST00000159163.1,81635,ENSMUSG00000037542,Aldh8a1,"aldehyde dehydrogenase 8 family, member A1"
chr10,21976068,21976471,404,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_83a,56,.,6.49412,10.64037,5.65865,88,Promoter (2-3kb),10,21978672,21995893,17222,1,20393,ENSMUST00000142174.7,-2201,ENSMUSG00000019970,Sgk1,serum/glucocorticoid regulated kinase 1
chr10,21976068,21976471,404,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_83b,55,.,6.17125,10.55114,5.57897,305,Promoter (2-3kb),10,21978672,21995893,17222,1,20393,ENSMUST00000142174.7,-2201,ENSMUSG00000019970,Sgk1,serum/glucocorticoid regulated kinase 1
chr10,22413728,22413898,171,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_84,31,.,5.72467,7.83732,3.15645,73,Distal Intergenic,10,22402883,22407470,4588,1,100038752,ENSMUST00000180537.1,10845,ENSMUSG00000096937,Gm10825,predicted gene 10825
chr10,26228076,26228557,482,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_85,165,.,11.37423,22.59278,16.58446,305,Promoter (1-2kb),10,26229707,26260804,31098,1,268288,ENSMUST00000164660.7,-1150,ENSMUSG00000051354,Samd3,sterile alpha motif domain containing 3
chr10,26229656,26229849,194,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_86,36,.,5.01877,8.41215,3.6734,5,Promoter (<=1kb),10,26229707,26260804,31098,1,268288,ENSMUST00000164660.7,0,ENSMUSG00000051354,Samd3,sterile alpha motif domain containing 3
chr10,28593755,28594273,519,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_87,113,.,6.30723,16.93061,11.39608,236,"Intron (ENSMUST00000166468.1/19272, intron 31 of 31)",10,28580459,28591905,11447,1,19272,ENSMUST00000220357.1,13296,ENSMUSG00000019889,Ptprk,"protein tyrosine phosphatase, receptor type, K"
chr10,39923378,39923634,257,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_88,31,.,5.72467,7.83732,3.15645,179,Promoter (3-4kb),10,39920380,39926923,6544,2,72045,ENSMUST00000045526.4,3289,ENSMUSG00000039339,Mfsd4b2,major facilitator superfamily domain containing 4B2
chr10,40163412,40163750,339,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_89,47,.,5.72114,9.58914,4.72453,194,Distal Intergenic,10,40132902,40142258,9357,2,72472,ENSMUST00000217252.1,-21154,ENSMUSG00000019838,Slc16a10,"solute carrier family 16 (monocarboxylic acid transporters), member 10"
chr10,41978820,41979168,349,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_90,88,.,7.11914,14.2141,8.89435,197,Promoter (2-3kb),10,41914993,41976744,61752,2,213402,ENSMUST00000105503.8,-2076,ENSMUSG00000071324,Armc2,armadillo repeat containing 2
chr10,41984389,41984587,199,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_91,68,.,6.89872,11.91522,6.81474,94,"Intron (ENSMUST00000160262.8/213402, intron 5 of 17)",10,41914993,41976744,61752,2,213402,ENSMUST00000105503.8,-7645,ENSMUSG00000071324,Armc2,armadillo repeat containing 2
chr10,42269401,42269660,260,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_92,43,.,5.24059,9.14367,4.33074,111,"Intron (ENSMUST00000105502.7/56484, intron 2 of 3)",10,42196268,42276696,80429,2,56484,ENSMUST00000175881.7,7036,ENSMUSG00000048756,Foxo3,forkhead box O3
chr10,42897648,42897817,170,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_93,39,.,5.6468,8.74577,3.96823,84,Promoter (4-5kb),10,42902473,42935139,32667,1,268297,ENSMUST00000125576.1,-4656,ENSMUSG00000044770,Scml4,Scm polycomb group protein like 4
chr10,44821521,44821986,466,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_94,170,.,9.5372,23.04705,17.00167,222,"Intron (ENSMUST00000217315.1/ENSMUST00000217315.1, intron 1 of 1)",10,45067203,45167198,99996,1,19072,ENSMUST00000099858.3,-245217,ENSMUSG00000019849,Prep,prolyl endopeptidase
chr10,45578470,45578724,255,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_95,104,.,9.2932,15.94556,10.48932,124,Promoter (<=1kb),10,45578280,45605587,27308,1,209462,ENSMUST00000136905.7,190,ENSMUSG00000038822,Hace1,"HECT domain and ankyrin repeat containing, E3 ubiquitin protein ligase 1"
chr10,51480297,51480524,228,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_96,81,.,7.46932,13.39822,8.15677,132,Promoter (<=1kb),10,51480612,51496481,15870,1,14728,ENSMUST00000218123.1,-88,ENSMUSG00000062593,Lilrb4a,"leukocyte immunoglobulin-like receptor, subfamily B, member 4A"
chr10,53461128,53461363,236,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_97,44,.,5.66504,9.31879,4.46692,165,Distal Intergenic,10,53409882,53424272,14391,1,102640074,ENSMUST00000218737.1,51246,ENSMUSG00000112132,Gm36229,"predicted gene, 36229"
chr10,53578537,53578688,152,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_98,41,.,5.96257,8.90365,4.10832,67,"Intron (ENSMUST00000237608.1/71567, intron 8 of 13)",10,53536329,53593161,56833,2,71567,ENSMUST00000219547.1,14473,ENSMUSG00000058298,Mcm9,minichromosome maintenance 9 homologous recombination repair factor
chr10,53595790,53595942,153,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_99,58,.,6.60543,10.81458,5.82832,70,Promoter (<=1kb),10,53596757,53607912,11156,1,66403,ENSMUST00000219271.1,-815,ENSMUSG00000019857,Asf1a,anti-silencing function 1A histone chaperone
chr10,59896958,59897278,321,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_100,30,.,4.49113,7.66459,3.02079,201,"Intron (ENSMUST00000147914.7/56709, intron 8 of 8)",10,59879626,59898521,18896,1,56709,ENSMUST00000020309.6,17332,ENSMUSG00000020109,Dnajb12,DnaJ heat shock protein family (Hsp40) member B12
chr10,75303397,75303621,225,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_101,35,.,5.76656,8.24641,3.53489,103,Promoter (<=1kb),10,75303620,75310157,6538,1,74392,ENSMUST00000218644.1,0,ENSMUSG00000033444,Specc1l,sperm antigen with calponin homology and coiled-coil domains 1-like
chr10,75434582,75434770,189,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_102,55,.,6.00475,10.55114,5.57897,118,"Intron (ENSMUST00000039925.7/103149, intron 6 of 9)",10,75428181,75430319,2139,1,103149,ENSMUST00000129946.1,6401,ENSMUSG00000033427,Upb1,"ureidopropionase, beta"
chr10,76562776,76562957,182,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_103,20,.,4.44808,6.54504,2.0592800000000002,50,Promoter (<=1kb),10,76562309,76570030,7722,1,76573,ENSMUST00000105414.1,467,ENSMUSG00000009115,Spatc1l,spermatogenesis and centriole associated 1 like
chr10,79691989,79692358,370,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_104,52,.,5.98817,10.25134,5.29555,201,Promoter (1-2kb),10,79693758,79695260,1503,1,16904,ENSMUST00000151213.1,-1400,ENSMUSG00000054206,Gzmm,granzyme M (lymphocyte met-ase 1)
chr10,81169195,81169623,429,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_105a,51,.,5.50394,10.08496,5.16236,71,Promoter (1-2kb),10,81153266,81167923,14658,2,59004,ENSMUST00000005064.13,-1272,ENSMUSG00000004934,Pias4,protein inhibitor of activated STAT 4
chr10,81169195,81169623,429,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_105b,72,.,6.10387,12.38849,7.23359,298,Promoter (1-2kb),10,81153266,81167923,14658,2,59004,ENSMUST00000005064.13,-1272,ENSMUSG00000004934,Pias4,protein inhibitor of activated STAT 4
chr10,82982348,82982603,256,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_106,60,.,6.8638,11.10274,6.08424,108,Promoter (2-3kb),10,82985498,83195900,210403,1,58250,ENSMUST00000040110.7,-2895,ENSMUSG00000034612,Chst11,carbohydrate sulfotransferase 11
chr10,86685160,86685444,285,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_107,39,.,5.38285,8.6715699999999991,3.90935,103,Promoter (<=1kb),10,86685525,86689954,4430,1,66263,ENSMUST00000218095.1,-81,ENSMUSG00000097412,1810014B01Rik,RIKEN cDNA 1810014B01 gene
chr10,86847230,86847392,163,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_108,61,.,6.91418,11.13674,6.10724,76,"Intron (ENSMUST00000159445.1/ENSMUST00000159445.1, intron 1 of 2)",10,86825103,86834007,8905,1,103466,ENSMUST00000218792.1,22127,ENSMUSG00000054027,Nt5dc3,5'-nucleotidase domain containing 3
chr10,88540263,88540445,183,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_109,41,.,6.20047,8.90365,4.10832,89,Promoter (3-4kb),10,88526282,88536534,10253,2,109272,ENSMUST00000148205.1,-3729,ENSMUSG00000020061,Mybpc1,"myosin binding protein C, slow-type"
chr10,93818893,93819070,178,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_110,74,.,7.36476,12.67383,7.49923,85,Distal Intergenic,10,93831555,93848538,16984,1,327799,ENSMUST00000095333.5,-12485,ENSMUSG00000020020,Usp44,ubiquitin specific peptidase 44
chr10,93852079,93852232,154,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_111,23,.,4.1276,6.9063,2.33947,144,"Intron (ENSMUST00000216224.1/327799, intron 3 of 5)",10,93859826,93864070,4245,2,56307,ENSMUST00000181894.1,11838,ENSMUSG00000036112,Metap2,methionine aminopeptidase 2
chr10,93852300,93852622,323,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_112,93,.,8.57949,14.70485,9.34292,124,"Intron (ENSMUST00000216224.1/327799, intron 3 of 5)",10,93859826,93864070,4245,2,56307,ENSMUST00000181894.1,11448,ENSMUSG00000036112,Metap2,methionine aminopeptidase 2
chr10,96370939,96371390,452,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_113,51,.,5.21818,10.08017,5.15947,233,Distal Intergenic,10,96226207,96248708,22502,1,74881,ENSMUST00000218720.1,144732,ENSMUSG00000112762,4930459C07Rik,RIKEN cDNA 4930459C07 gene
chr10,98776323,98776767,445,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_114a,59,.,6.0331,11.00863,5.99757,279,Distal Intergenic,10,98914406,98987122,72717,1,67972,ENSMUST00000219557.1,-137639,ENSMUSG00000019943,Atp2b1,"ATPase, Ca++ transporting, plasma membrane 1"
chr10,98776323,98776767,445,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_114b,52,.,5.82661,10.25134,5.29555,420,Distal Intergenic,10,98914406,98987122,72717,1,67972,ENSMUST00000219557.1,-137639,ENSMUSG00000019943,Atp2b1,"ATPase, Ca++ transporting, plasma membrane 1"
chr10,111165450,111165660,211,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_115,21,.,3.78678,6.60524,2.1145,196,Promoter (<=1kb),10,111164802,111293754,128953,1,237542,ENSMUST00000095310.2,648,ENSMUSG00000020189,Osbpl8,oxysterol binding protein-like 8
chr10,111214015,111214406,392,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_116,152,.,9.28798,21.15854,15.27475,197,"Intron (ENSMUST00000105275.8/237542, intron 2 of 23)",10,111233629,111248449,14821,1,237542,ENSMUST00000217693.1,-19223,ENSMUSG00000020189,Osbpl8,oxysterol binding protein-like 8
chr10,115412995,115413253,259,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_117,22,.,5.01096,6.80821,2.26629,123,"Intron (ENSMUST00000036044.8/216345, intron 16 of 34)",10,115427305,115432771,5467,1,216345,ENSMUST00000127283.1,-14052,ENSMUSG00000034163,Zfc3h1,"zinc finger, C3H1-type containing"
chr10,118440777,118441108,332,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_118,82,.,7.17029,13.54961,8.28294,121,Promoter (<=1kb),10,118441046,118445892,4847,1,15978,ENSMUST00000068592.4,0,ENSMUSG00000055170,Ifng,interferon gamma
chr10,120616698,120616892,195,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_119,36,.,5.18034,8.41215,3.6734,100,Distal Intergenic,10,120361275,120476469,115195,2,15364,ENSMUST00000159699.1,-140229,ENSMUSG00000056758,Hmga2,high mobility group AT-hook 2
chr10,127075183,127075329,147,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_120,22,.,4.81219,6.78833,2.26395,69,Promoter (<=1kb),10,127075284,127093169,17886,1,216439,ENSMUST00000239120.1,0,ENSMUSG00000025422,Agap2,"ArfGAP with GTPase domain, ankyrin repeat and PH domain 2"
chr10,127141618,127141801,184,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_121,35,.,5.31073,8.20978,3.50138,78,Distal Intergenic,10,127095652,127121131,25480,2,216440,ENSMUST00000164259.8,-20487,ENSMUSG00000040462,Os9,amplified in osteosarcoma
chr10,127162766,127163165,400,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_122,70,.,6.47287,12.18861,7.05574,142,Promoter (2-3kb),10,127165225,127172330,7106,1,14421,ENSMUST00000006914.10,-2060,ENSMUSG00000006731,B4galnt1,"beta-1,4-N-acetyl-galactosaminyl transferase 1"
chr10,128411324,128411563,240,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_123,51,.,5.64854,10.08496,5.16236,93,Promoter (<=1kb),10,128408719,128411492,2774,2,69917,ENSMUST00000171494.7,0,ENSMUSG00000025374,Nabp2,nucleic acid binding protein 2
chr10,128645863,128646130,268,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_124,43,.,5.66946,9.13732,4.33074,72,Promoter (<=1kb),10,128645884,128649811,3928,1,102633634,ENSMUST00000180875.1,0,ENSMUSG00000097372,Gm26876,"predicted gene, 26876"
chr10,128716267,128716600,334,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_125,55,.,6.00475,10.55114,5.57897,181,"Exon (ENSMUST00000054125.8/20431, exon 6 of 11)",10,128706258,128720238,13981,1,20431,ENSMUST00000054125.8,10009,ENSMUSG00000025359,Pmel,premelanosome protein
chr10,129011714,129011918,205,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_126,48,.,6.27276,9.77329,4.88489,86,Promoter (<=1kb),10,129010791,129013313,2523,1,258861,ENSMUST00000077460.4,923,ENSMUSG00000063374,Olfr763,olfactory receptor 763
chr11,4268416,4268887,472,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_127,195,.,7.43718,25.79038,19.51218,263,Promoter (1-2kb),11,4267095,4272514,5420,1,16878,ENSMUST00000040750.3,1321,ENSMUSG00000034394,Lif,leukemia inhibitory factor
chr11,4289252,4289673,422,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_128,164,.,8.36874,22.45656,16.46391,206,Distal Intergenic,11,4267095,4272514,5420,1,16878,ENSMUST00000040750.3,22157,ENSMUSG00000034394,Lif,leukemia inhibitory factor
chr11,11716072,11716275,204,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_129,21,.,4.3725,6.6833,2.17244,129,"Intron (ENSMUST00000126058.7/22778, intron 3 of 3)",11,11686445,11769798,83354,1,22778,ENSMUST00000018798.6,29627,ENSMUSG00000018654,Ikzf1,IKAROS family zinc finger 1
chr11,20812453,20812753,301,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_130a,14,.,4.21094,5.86499,1.4528,76,Distal Intergenic,11,20826350,20830755,4406,2,216551,ENSMUST00000144441.7,18002,ENSMUSG00000042363,Lgalsl,"lectin, galactoside binding-like"
chr11,20812453,20812753,301,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_130b,31,.,5.48676,7.83732,3.15645,208,Distal Intergenic,11,20826350,20830755,4406,2,216551,ENSMUST00000144441.7,18002,ENSMUSG00000042363,Lgalsl,"lectin, galactoside binding-like"
chr11,23846484,23846699,216,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_131,47,.,6.19436,9.6515,4.77308,136,Distal Intergenic,11,23865244,23868470,3227,2,216578,ENSMUST00000145013.1,21771,ENSMUSG00000020273,Papolg,poly(A) polymerase gamma
chr11,31502138,31502284,147,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_132,44,.,6.25102,9.35185,4.49567,72,Distal Intergenic,11,31357307,31370074,12768,2,20856,ENSMUST00000020546.2,-132064,ENSMUSG00000020303,Stc2,stanniocalcin 2
chr11,31529713,31529981,269,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_133,41,.,6.20047,8.90365,4.10832,153,Distal Intergenic,11,31666487,31671727,5241,2,69556,ENSMUST00000109415.1,141746,ENSMUSG00000044502,Bod1,biorientation of chromosomes in cell division 1
chr11,32582937,32583183,247,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_134,22,.,5.24886,6.80821,2.26629,104,"Intron (ENSMUST00000102821.3/20868, intron 4 of 18)",11,32588595,32598528,9934,1,20868,ENSMUST00000143397.1,-5412,ENSMUSG00000020272,Stk10,serine/threonine kinase 10
chr11,33700897,33701066,170,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_135,52,.,6.09567,10.20355,5.26565,122,"Intron (ENSMUST00000101368.8/70357, intron 1 of 7)",11,33630551,33680571,50021,2,70357,ENSMUST00000238436.1,-20326,ENSMUSG00000053519,Kcnip1,Kv channel-interacting protein 1
chr11,34783058,34783379,322,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_136,90,.,6.96625,14.40983,9.07674,150,Promoter (<=1kb),11,34437312,34783883,346572,2,94176,ENSMUST00000154178.1,504,ENSMUSG00000020143,Dock2,dedicator of cyto-kinesis 2
chr11,46326831,46327185,355,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_137,61,.,6.31131,11.20838,6.16349,114,3' UTR,11,46193850,46312859,119010,2,76884,ENSMUST00000093165.11,-13972,ENSMUSG00000020340,Cyfip2,cytoplasmic FMR1 interacting protein 2
chr11,46362614,46362894,281,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_138,44,.,5.66504,9.31879,4.46692,127,"Intron (ENSMUST00000109237.8/16428, intron 4 of 16)",11,46342287,46345020,2734,1,100503965,ENSMUST00000148132.1,20327,ENSMUSG00000085853,Gm12167,predicted gene 12167
chr11,49177934,49178086,153,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_139,44,.,5.50347,9.31879,4.46692,71,"Intron (ENSMUST00000046522.12/237754, intron 4 of 9)",11,49169322,49170675,1354,2,237754,ENSMUST00000131363.1,-7259,ENSMUSG00000040283,Btnl9,butyrophilin-like 9
chr11,49203923,49204105,183,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_140,39,.,5.38285,8.6715699999999991,3.90935,88,Promoter (<=1kb),11,49203734,49215177,11444,1,22720,ENSMUST00000133150.7,189,ENSMUSG00000046311,Zfp62,zinc finger protein 62
chr11,52314208,52314518,311,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_141,29,.,4.85721,7.53305,2.90226,70,Distal Intergenic,11,52253236,52283331,30096,2,21414,ENSMUST00000109071.2,-30877,ENSMUSG00000000782,Tcf7,"transcription factor 7, T cell specific"
chr11,55023079,55023349,271,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_142,125,.,8.25214,18.21259,12.58066,177,"Intron (ENSMUST00000102727.2/11749, intron 1 of 24)",11,54990950,55033415,42466,2,11749,ENSMUST00000148298.1,10066,ENSMUSG00000018340,Anxa6,annexin A6
chr11,57669577,57669920,344,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_143,174,.,10.16741,23.59139,17.4977,133,"Intron (ENSMUST00000066987.13/171212, intron 1 of 11)",11,57623698,57649494,25797,2,78762,ENSMUST00000142486.1,-20083,ENSMUSG00000085719,4933424L21Rik,RIKEN cDNA 4933424L21 gene
chr11,57911770,57912190,421,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_144,104,.,9.05529,15.94556,10.48932,237,Distal Intergenic,11,57828705,57832818,4114,2,15110,ENSMUST00000160392.8,-78952,ENSMUSG00000037335,Hand1,heart and neural crest derivatives expressed 1
chr11,58437051,58437198,148,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_145,35,.,5.50697,8.20978,3.50138,115,Promoter (4-5kb),11,58432559,58441622,9064,1,624860,ENSMUST00000108825.1,4492,ENSMUSG00000058287,Gm12253,predicted gene 12253
chr11,62148519,62149043,525,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_146,89,.,5.72559,14.29954,8.97492,169,"Intron (ENSMUST00000202389.3/432572, intron 9 of 14)",11,62077097,62223013,145917,1,432572,ENSMUST00000202179.1,71422,ENSMUSG00000042331,Specc1,sperm antigen with calponin homology and coiled-coil domains 1
chr11,63342369,63342521,153,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_147,13,.,4.69085,5.70129,1.3468,72,Distal Intergenic,11,63133068,63158566,25499,1,18858,ENSMUST00000108700.1,209301,ENSMUSG00000018217,Pmp22,peripheral myelin protein 22
chr11,67563102,67563609,508,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_148,170,.,9.86578,23.05536,17.00167,340,"Intron (ENSMUST00000108681.7/14457, intron 1 of 13)",11,67547154,67684974,137821,1,14457,ENSMUST00000041611.11,15948,ENSMUSG00000033066,Gas7,growth arrest specific 7
chr11,69123628,69123864,237,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_149,24,.,4.39529,7.02203,2.44844,140,Promoter (2-3kb),11,69125896,69149115,23220,1,23801,ENSMUST00000021268.8,-2032,ENSMUSG00000020892,Aloxe3,arachidonate lipoxygenase 3
chr11,70029933,70030131,199,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_150,82,.,7.17029,13.54961,8.28294,95,Promoter (<=1kb),11,70030023,70031376,1354,1,13385,ENSMUST00000143920.3,0,ENSMUSG00000020886,Dlg4,discs large MAGUK scaffold protein 4
chr11,70790540,70790801,262,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_151,30,.,4.49113,7.66459,3.02079,146,Downstream (<1kb),11,70791364,70812559,21196,2,327957,ENSMUST00000074572.6,21758,ENSMUSG00000057135,Scimp,SLP adaptor and CSK interacting membrane protein
chr11,70803987,70804142,156,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_152,39,.,5.38285,8.6715699999999991,3.90935,99,"Intron (ENSMUST00000108534.8/327957, intron 1 of 4)",11,70791364,70812559,21196,2,327957,ENSMUST00000074572.6,8417,ENSMUSG00000057135,Scimp,SLP adaptor and CSK interacting membrane protein
chr11,72491096,72491509,414,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_153,177,.,11.91012,23.8422,17.73907,239,Promoter (1-2kb),11,72451638,72489904,38267,2,216892,ENSMUST00000045303.9,-1192,ENSMUSG00000040447,Spns2,spinster homolog 2
chr11,73094706,73094918,213,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_154,52,.,5.82661,10.25134,5.29555,108,Promoter (4-5kb),11,73090583,73147446,56864,1,16407,ENSMUST00000006101.3,4123,ENSMUSG00000005947,Itgae,"integrin alpha E, epithelial-associated"
chr11,74955105,74955366,262,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_155,65,.,6.86455,11.66459,6.58567,130,"Intron (ENSMUST00000045281.12/103677, intron 8 of 18)",11,74930520,75164448,233929,1,103677,ENSMUST00000130145.7,24585,ENSMUSG00000038290,Smg6,"Smg-6 homolog, nonsense mediated mRNA decay factor (C. elegans)"
