seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr4,117150603,117150749,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_292,43,.,5.97907,9.35954,4.36469,117,Promoter (3-4kb),4,117153834,117154497,664,2,20116,ENSMUST00000137423.1,3748,ENSMUSG00000047675,Rps8,ribosomal protein S8
chr4,117189799,117190572,774,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_293a,227,.,15.09252,28.4251,22.73116,285,Promoter (7-8kb),4,117159639,117182639,23001,2,73804,ENSMUST00000065896.8,-7160,ENSMUSG00000028678,Kif2c,kinesin family member 2C
chr4,117189799,117190572,774,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_293b,113,.,9.53538,16.67939,11.341,601,Promoter (7-8kb),4,117159639,117182639,23001,2,73804,ENSMUST00000065896.8,-7160,ENSMUSG00000028678,Kif2c,kinesin family member 2C
chr4,117202523,117202885,363,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_294,413,.,20.75347,47.40388,41.30562,148,"Exon (ENSMUST00000180137.1/ENSMUST00000180137.1, exon 1 of 1)",4,117213334,117213782,449,2,381544,ENSMUST00000141554.1,10897,ENSMUSG00000060268,Armh1,armadillo-like helical domain containing 1
chr4,117210818,117211241,424,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_295,217,.,14.63232,27.38469,21.72804,113,Promoter (2-3kb),4,117213334,117213782,449,2,381544,ENSMUST00000141554.1,2541,ENSMUSG00000060268,Armh1,armadillo-like helical domain containing 1
chr4,132269609,132270360,752,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_296a,38,.,5.45667,8.84705,3.8978,104,Promoter (<=1kb),4,132270080,132270213,134,2,353373,ENSMUST00000104135.1,0,NA,Rnu11,U11 small nuclear RNA
chr4,132269609,132270360,752,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_296b,625,.,28.78276,69.01833,62.5505,340,Promoter (<=1kb),4,132270080,132270213,134,2,353373,ENSMUST00000104135.1,0,NA,Rnu11,U11 small nuclear RNA
chr4,132308670,132308816,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_297,19,.,5.03084,6.70228,1.96688,5,Promoter (<=1kb),4,132308676,132310290,1615,1,100039864,ENSMUST00000231453.1,0,ENSMUSG00000086290,Snhg12,small nucleolar RNA host gene 12
chr4,132311720,132311982,263,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_298,62,.,7.43367,11.3148,6.20286,100,Promoter (1-2kb),4,132310691,132310764,74,1,100217437,ENSMUST00000116965.1,1029,NA,Snord99,"small nucleolar RNA, C/D box 99"
chr4,132350495,132350692,198,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_299,52,.,6.73085,10.26943,5.21328,93,Promoter (<=1kb),4,132331923,132351636,19714,2,100088,ENSMUST00000105951.7,944,ENSMUSG00000028896,Rcc1,regulator of chromosome condensation 1
chr4,135177739,135177885,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_300,20,.,5.04814,6.82159,2.05945,69,3' UTR,4,135154436,135155342,907,1,12399,ENSMUST00000127109.1,23303,ENSMUSG00000070691,Runx3,runt related transcription factor 3
chr4,135180422,135180743,322,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_301,115,.,10.09558,16.94416,11.59308,123,Distal Intergenic,4,135154436,135155342,907,1,12399,ENSMUST00000127109.1,25986,ENSMUSG00000070691,Runx3,runt related transcription factor 3
chr4,135182294,135182569,276,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_302,55,.,7.12876,10.66798,5.59183,169,Distal Intergenic,4,135154436,135155342,907,1,12399,ENSMUST00000127109.1,27858,ENSMUSG00000070691,Runx3,runt related transcription factor 3
chr4,136048799,136048945,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_303,31,.,5.74953,8.01517,3.1137,71,Promoter (1-2kb),4,136049947,136050526,580,2,67025,ENSMUST00000133613.1,1581,ENSMUSG00000059291,Rpl11,ribosomal protein L11
chr4,148610884,148611030,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_304,30,.,5.56031,7.90845,3.04851,99,Promoter (6-7kb),4,148615759,148617852,2094,2,230908,ENSMUST00000186317.1,6822,ENSMUSG00000041459,Tardbp,TAR DNA binding protein
chr4,148611275,148611450,176,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_305,101,.,9.40303,15.49659,10.19499,88,Promoter (6-7kb),4,148615759,148617852,2094,2,230908,ENSMUST00000186317.1,6402,ENSMUSG00000041459,Tardbp,TAR DNA binding protein
chr4,148611533,148611858,326,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_306,67,.,7.69705,11.91815,6.77534,272,Promoter (5-6kb),4,148615759,148617852,2094,2,230908,ENSMUST00000186317.1,5994,ENSMUSG00000041459,Tardbp,TAR DNA binding protein
chr5,31202306,31202457,152,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_307,43,.,6.46822,9.37872,4.36469,79,Promoter (<=1kb),5,31198981,31202303,3323,2,101023,ENSMUST00000114590.7,-3,ENSMUSG00000043059,Zfp513,zinc finger protein 513
chr5,65899345,65899491,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_308,36,.,6.06746,8.59012,3.65671,106,Distal Intergenic,5,65934921,65969160,34240,1,231252,ENSMUST00000202957.1,-35430,ENSMUSG00000029205,Chrna9,"cholinergic receptor, nicotinic, alpha polypeptide 9"
chr5,88553974,88554138,165,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_309,26,.,5.12,7.50992,2.67174,75,Promoter (<=1kb),5,88554462,88556090,1629,1,65961,ENSMUST00000090413.5,-324,ENSMUSG00000070697,Utp3,UTP3 small subunit processome component
chr5,105114385,105114638,254,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_310,43,.,6.46822,9.37872,4.36469,128,Promoter (4-5kb),5,105077631,105110277,32647,2,236573,ENSMUST00000196820.4,-4108,ENSMUSG00000029298,Gbp9,guanylate-binding protein 9
chr5,107908930,107909102,173,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_311,15,.,4.6595,6.21058,1.54814,67,Promoter (2-3kb),5,107906622,107908055,1434,1,100503670,ENSMUST00000151767.1,2308,ENSMUSG00000058558,Rpl5,ribosomal protein L5
chr5,115489330,115489857,528,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_312,314,.,18.48926,37.32741,31.42644,202,Promoter (4-5kb),5,115478010,115484725,6716,2,75387,ENSMUST00000112066.1,-4605,ENSMUSG00000029524,Sirt4,sirtuin 4
chr5,115490241,115490629,389,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_313,178,.,12.69532,23.42481,17.8818,250,Promoter (5-6kb),5,115478010,115484725,6716,2,75387,ENSMUST00000112066.1,-5516,ENSMUSG00000029524,Sirt4,sirtuin 4
chr5,115563935,115564368,434,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_314,98,.,7.79524,15.13856,9.8628,220,Promoter (<=1kb),5,115565254,115622654,57401,1,231659,ENSMUST00000064454.11,-886,ENSMUSG00000041638,Gcn1,GCN1 activator of EIF2AK4
chr5,137786517,137786663,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_315,70,.,7.90561,12.23774,7.07106,70,Promoter (<=1kb),5,137781906,137786663,4758,2,231803,ENSMUST00000031740.15,0,ENSMUSG00000029726,Mepce,methylphosphate capping enzyme
chr5,142902067,142902678,612,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_316,229,.,14.30207,28.65531,22.95602,336,Promoter (3-4kb),5,142904351,142905821,1471,2,11461,ENSMUST00000171419.7,3143,ENSMUSG00000029580,Actb,"actin, beta"
chr5,145129113,145129317,205,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_317,13,.,4.26397,5.95613,1.3244,123,Promoter (1-2kb),5,145127223,145128088,866,1,11867,ENSMUST00000144375.1,1890,ENSMUSG00000029622,Arpc1b,"actin related protein 2/3 complex, subunit 1B"
chr5,145129532,145129761,230,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_318,73,.,7.67515,12.49347,7.31825,111,Promoter (2-3kb),5,145127223,145128088,866,1,11867,ENSMUST00000144375.1,2309,ENSMUSG00000029622,Arpc1b,"actin related protein 2/3 complex, subunit 1B"
chr5,145130564,145130824,261,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_319,88,.,8.48631,14.11694,8.86748,167,Promoter (3-4kb),5,145127223,145128088,866,1,11867,ENSMUST00000144375.1,3341,ENSMUSG00000029622,Arpc1b,"actin related protein 2/3 complex, subunit 1B"
chr5,146838896,146839063,168,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_320,18,.,4.80995,6.58867,1.89774,74,Promoter (3-4kb),5,146835206,146835986,781,1,19933,ENSMUST00000135345.1,3690,ENSMUSG00000041453,Rpl21,ribosomal protein L21
chr5,149045626,149045822,197,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_321,42,.,6.41588,9.2714,4.28249,76,Promoter (4-5kb),5,149049153,149050447,1295,2,15289,ENSMUST00000155086.1,4625,ENSMUSG00000066551,Hmgb1,high mobility group box 1
chr6,31053968,31054246,279,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_322,26,.,5.12,7.50992,2.67174,139,Promoter (8-9kb),6,31062660,31062747,88,2,387222,ENSMUST00000083676.1,8501,ENSMUSG00000065610,Mir29a,microRNA 29a
chr6,31055216,31055362,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_323,26,.,5.12,7.50992,2.67174,54,Promoter (7-8kb),6,31062660,31062747,88,2,387222,ENSMUST00000083676.1,7385,ENSMUSG00000065610,Mir29a,microRNA 29a
chr6,41541534,41541698,165,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_324,15,.,4.7747,6.19985,1.54786,65,Distal Intergenic,6,41521787,41525079,3293,1,22072,ENSMUST00000070380.4,19747,ENSMUSG00000057163,Prss2,"protease, serine 2"
chr6,48693498,48693654,157,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_325,43,.,6.46822,9.37872,4.36469,86,Promoter (8-9kb),6,48684582,48692060,7479,1,107526,ENSMUST00000090070.5,8916,ENSMUSG00000054435,Gimap4,"GTPase, IMAP family member 4"
chr6,51457492,51457733,242,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_326,69,.,7.76583,12.08395,6.93761,144,Promoter (5-6kb),6,51461145,51463184,2040,2,53379,ENSMUST00000204885.1,5451,ENSMUSG00000004980,Hnrnpa2b1,heterogeneous nuclear ribonucleoprotein A2/B1
chr6,51457827,51458120,294,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_327,98,.,9.2236,15.15128,9.87379,101,Promoter (5-6kb),6,51461145,51463184,2040,2,53379,ENSMUST00000204885.1,5064,ENSMUSG00000004980,Hnrnpa2b1,heterogeneous nuclear ribonucleoprotein A2/B1
chr6,51458323,51458581,259,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_328,52,.,6.73085,10.26943,5.21328,106,Promoter (4-5kb),6,51461145,51463184,2040,2,53379,ENSMUST00000204885.1,4603,ENSMUSG00000004980,Hnrnpa2b1,heterogeneous nuclear ribonucleoprotein A2/B1
chr6,51458864,51459655,792,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_329a,84,.,8.6243,13.7254,8.49167,140,Promoter (3-4kb),6,51461145,51463184,2040,2,53379,ENSMUST00000204885.1,3529,ENSMUSG00000004980,Hnrnpa2b1,heterogeneous nuclear ribonucleoprotein A2/B1
chr6,51458864,51459655,792,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_329b,70,.,7.90561,12.23774,7.07106,450,Promoter (3-4kb),6,51461145,51463184,2040,2,53379,ENSMUST00000204885.1,3529,ENSMUSG00000004980,Hnrnpa2b1,heterogeneous nuclear ribonucleoprotein A2/B1
chr6,51458864,51459655,792,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_329c,54,.,6.95816,10.46656,5.40354,758,Promoter (3-4kb),6,51461145,51463184,2040,2,53379,ENSMUST00000204885.1,3529,ENSMUSG00000004980,Hnrnpa2b1,heterogeneous nuclear ribonucleoprotein A2/B1
chr6,67291394,67291571,178,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_330,43,.,6.46822,9.37872,4.36469,109,3' UTR,6,67271879,67281820,9942,1,66870,ENSMUST00000204206.1,19515,ENSMUSG00000036371,Serbp1,serpine1 mRNA binding protein 1
chr6,67291773,67291922,150,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_331,49,.,6.74803,9.97953,4.94511,62,3' UTR,6,67271879,67281820,9942,1,66870,ENSMUST00000204206.1,19894,ENSMUSG00000036371,Serbp1,serpine1 mRNA binding protein 1
chr6,72431279,72431461,183,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_332,76,.,8.17704,12.81924,7.62616,93,Promoter (3-4kb),6,72432800,72434991,2192,2,232087,ENSMUST00000205823.1,3530,ENSMUSG00000053907,Mat2a,"methionine adenosyltransferase II, alpha"
chr6,72431682,72432230,549,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_333,56,.,7.18692,10.78766,5.69178,136,Promoter (2-3kb),6,72432800,72434991,2192,2,232087,ENSMUST00000205823.1,2761,ENSMUSG00000053907,Mat2a,"methionine adenosyltransferase II, alpha"
chr6,72956383,72956872,490,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_334a,71,.,7.93933,12.30808,7.13963,91,Promoter (1-2kb),6,72957353,72958302,950,2,19240,ENSMUST00000114049.1,1430,ENSMUSG00000079523,Tmsb10,"thymosin, beta 10"
chr6,72956383,72956872,490,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_334b,129,.,10.73718,18.29593,12.90727,318,Promoter (1-2kb),6,72957353,72958302,950,2,19240,ENSMUST00000114049.1,1430,ENSMUSG00000079523,Tmsb10,"thymosin, beta 10"
chr6,115804260,115804406,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_335,42,.,6.41588,9.2714,4.28249,60,Promoter (3-4kb),6,115807975,115808114,140,2,100217451,ENSMUST00000082629.1,3708,ENSMUSG00000064563,Snora7a,"small nucleolar RNA, H/ACA box 7A"
chr6,115804487,115804785,299,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_336,23,.,5.27063,7.09124,2.30493,76,Promoter (3-4kb),6,115807975,115808114,140,2,100217451,ENSMUST00000082629.1,3329,ENSMUSG00000064563,Snora7a,"small nucleolar RNA, H/ACA box 7A"
chr6,117927166,117927316,151,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_337,63,.,7.53266,11.49061,6.36126,71,Promoter (8-9kb),6,117934847,117935953,1107,2,108017,ENSMUST00000205111.1,8637,ENSMUSG00000004988,Fxyd4,FXYD domain-containing ion transport regulator 4
chr6,124740976,124741352,377,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_338,241,.,12.47238,29.84865,24.12053,232,Promoter (<=1kb),6,124739186,124741065,1880,2,14790,ENSMUST00000140423.1,0,ENSMUSG00000072772,Grcc10,"gene rich cluster, C10 gene"
chr6,129275236,129275413,178,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_339,52,.,6.73085,10.26943,5.21328,72,Promoter (<=1kb),6,129268259,129275366,7108,2,12515,ENSMUST00000204411.1,0,ENSMUSG00000030156,Cd69,CD69 antigen
chr6,136803729,136803885,157,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_340,58,.,7.24712,10.95076,5.84691,59,Promoter (<=1kb),6,136801553,136804415,2863,2,320332,ENSMUST00000179285.2,530,ENSMUSG00000096010,H4f16,H4 histone 16
chr6,136804185,136804495,311,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_341,142,.,11.02318,19.64223,14.21616,225,Promoter (<=1kb),6,136801553,136804415,2863,2,320332,ENSMUST00000179285.2,0,ENSMUSG00000096010,H4f16,H4 histone 16
chr7,3703958,3704184,227,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_342,114,.,10.06168,16.80197,11.45378,125,Promoter (<=1kb),7,3703993,3706897,2905,1,76846,ENSMUST00000006496.14,0,ENSMUSG00000006333,Rps9,ribosomal protein S9
chr7,3708201,3708434,234,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_343,208,.,14.25752,26.45153,20.82806,112,Promoter (2-3kb),7,3705616,3706228,613,1,76846,ENSMUST00000136858.1,2585,ENSMUSG00000006333,Rps9,ribosomal protein S9
chr7,3708646,3708805,160,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_344,56,.,7.18692,10.78766,5.69178,90,Promoter (3-4kb),7,3705616,3706228,613,1,76846,ENSMUST00000136858.1,3030,ENSMUSG00000006333,Rps9,ribosomal protein S9
chr7,3709120,3709409,290,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_345,43,.,6.46822,9.37872,4.36469,65,Promoter (3-4kb),7,3705616,3706228,613,1,76846,ENSMUST00000136858.1,3504,ENSMUSG00000006333,Rps9,ribosomal protein S9
chr7,12927221,12927504,284,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_346,31,.,5.74953,8.01517,3.1137,70,Promoter (<=1kb),7,12927416,12931072,3657,1,381845,ENSMUST00000045870.4,0,ENSMUSG00000033967,Rnf225,ring finger protein 225
chr7,12927832,12927980,149,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_347,47,.,6.50325,9.79811,4.77054,67,Promoter (<=1kb),7,12927416,12931072,3657,1,381845,ENSMUST00000045870.4,416,ENSMUSG00000033967,Rnf225,ring finger protein 225
chr7,16403229,16403456,228,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_348,69,.,7.84164,12.10568,6.95445,84,Promoter (2-3kb),7,16401207,16437696,36490,1,330474,ENSMUST00000209289.1,2022,ENSMUSG00000059273,Zc3h4,zinc finger CCCH-type containing 4
chr7,24890684,24890951,268,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_349,24,.,5.32399,7.27652,2.48126,68,Promoter (1-2kb),7,24888740,24889804,1065,1,20085,ENSMUST00000146004.1,1944,ENSMUSG00000040952,Rps19,ribosomal protein S19
chr7,24891417,24891832,416,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_350,54,.,6.98243,10.47025,5.40557,83,Promoter (2-3kb),7,24888740,24889804,1065,1,20085,ENSMUST00000146004.1,2677,ENSMUSG00000040952,Rps19,ribosomal protein S19
chr7,25710190,25710392,203,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_351,41,.,5.97333,9.12116,4.14314,93,Promoter (5-6kb),7,25712935,25716106,3172,2,52132,ENSMUST00000134201.1,5714,ENSMUSG00000002608,Ccdc97,coiled-coil domain containing 97
chr7,25719029,25719175,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_352,41,.,6.16995,9.08163,4.11429,62,Promoter (<=1kb),7,25711106,25719088,7983,2,52132,ENSMUST00000002683.2,0,ENSMUSG00000002608,Ccdc97,coiled-coil domain containing 97
chr7,75767961,75768202,242,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_353,38,.,6.16309,8.77187,3.82705,159,Distal Intergenic,7,75701997,75718039,16043,1,75547,ENSMUST00000208009.1,65964,ENSMUSG00000066406,Akap13,A kinase (PRKA) anchor protein 13
chr7,100501588,100501739,152,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_354,43,.,6.46822,9.37872,4.36469,83,Promoter (3-4kb),7,100498346,100499302,957,1,22228,ENSMUST00000149808.1,3242,ENSMUSG00000033685,Ucp2,"uncoupling protein 2 (mitochondrial, proton carrier)"
chr7,102415333,102415517,185,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_355,121,.,9.19856,17.47595,12.10934,90,"Exon (ENSMUST00000033289.5/20866, exon 6 of 12)",7,102425973,102428248,2276,1,20866,ENSMUST00000210834.1,-10456,ENSMUSG00000030987,Stim1,stromal interaction molecule 1
chr7,102421260,102421549,290,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_356,1066,.,46.49615,113.65808,106.62318,140,Promoter (4-5kb),7,102425973,102428248,2276,1,20866,ENSMUST00000210834.1,-4424,ENSMUSG00000030987,Stim1,stromal interaction molecule 1
chr7,102425916,102426201,286,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_357,181,.,13.01096,23.677,18.12538,119,Promoter (<=1kb),7,102425973,102428248,2276,1,20866,ENSMUST00000210834.1,0,ENSMUSG00000030987,Stim1,stromal interaction molecule 1
chr7,102426609,102426877,269,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_358,183,.,11.49821,23.93654,18.37307,118,Promoter (<=1kb),7,102426552,102427315,764,1,20866,ENSMUST00000210761.1,57,ENSMUSG00000030987,Stim1,stromal interaction molecule 1
chr7,102427022,102427390,369,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_359,783,.,35.93458,85.01771,78.34531,235,Promoter (<=1kb),7,102426552,102427315,764,1,20866,ENSMUST00000210761.1,470,ENSMUSG00000030987,Stim1,stromal interaction molecule 1
chr7,102435288,102435973,686,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_360,2157,.,82.36149,224.76579,215.71266,440,Promoter (4-5kb),7,102430751,102435676,4926,1,20866,ENSMUST00000210544.1,4537,ENSMUSG00000030987,Stim1,stromal interaction molecule 1
chr7,106529009,106529155,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_361,114,.,10.06168,16.80197,11.45378,71,Distal Intergenic,7,106677534,106678485,952,2,258445,ENSMUST00000057817.2,149330,ENSMUSG00000051680,Olfr693,olfactory receptor 693
chr7,109523662,109523858,197,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_362,60,.,7.24835,11.20525,6.09721,84,Promoter (3-4kb),7,109520120,109520251,132,1,100302499,ENSMUST00000083082.1,3542,ENSMUSG00000065016,Snora3,"small nucleolar RNA, H/ACA box 3"
chr7,118103892,118104091,200,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_363,30,.,5.70301,7.92021,3.05428,70,Downstream (<1kb),7,118109663,118115228,5566,2,267019,ENSMUST00000134270.1,11137,ENSMUSG00000008683,Rps15a,ribosomal protein S15A
chr7,125578852,125578998,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_364,19,.,4.99013,6.61966,1.91837,61,3' UTR,7,125603429,125631506,28078,1,60504,ENSMUST00000206234.1,-24431,ENSMUSG00000030745,Il21r,interleukin 21 receptor
chr7,125579134,125579290,157,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_365,74,.,8.07344,12.59302,7.41395,85,3' UTR,7,125603429,125631506,28078,1,60504,ENSMUST00000206234.1,-24139,ENSMUSG00000030745,Il21r,interleukin 21 receptor
chr7,125580160,125580731,572,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_366a,109,.,8.73864,16.2434,10.92182,118,Distal Intergenic,7,125603429,125631506,28078,1,60504,ENSMUST00000206234.1,-22698,ENSMUSG00000030745,Il21r,interleukin 21 receptor
chr7,125580160,125580731,572,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_366b,163,.,12.06056,21.88313,16.38494,411,Distal Intergenic,7,125603429,125631506,28078,1,60504,ENSMUST00000206234.1,-22698,ENSMUSG00000030745,Il21r,interleukin 21 receptor
chr7,126698265,126698513,249,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_367,105,.,9.58703,15.84415,10.53566,134,Promoter (2-3kb),7,126695973,126696697,725,1,66162,ENSMUST00000106369.1,2292,ENSMUSG00000047721,Bola2,bolA-like 2 (E. coli)
chr8,11557827,11558056,230,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_368,140,.,10.65718,19.42804,14.00526,111,Promoter (<=1kb),8,11558196,11563249,5054,1,26356,ENSMUST00000210041.1,-140,ENSMUSG00000045969,Ing1,"inhibitor of growth family, member 1"
chr8,31149606,31149955,350,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_369,224,.,14.02261,28.17561,22.49239,199,Promoter (<=1kb),8,31149864,31149967,104,2,100217422,ENSMUST00000157627.1,12,ENSMUSG00000088252,Snord13,"small nucleolar RNA, C/D box 13"
chr8,52336806,52337175,370,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_370,491,.,25.58384,55.38384,49.15688,190,"Exon (ENSMUST00000082748.1/ENSMUST00000082748.1, exon 1 of 1)",8,52356611,52403339,46729,1,330767,ENSMUST00000210977.1,-19436,ENSMUSG00000110013,1190028D05Rik,RIKEN cDNA 1190028D05 gene
chr8,70893504,70893815,312,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_371,30,.,5.60904,7.93119,3.0561,33,Promoter (<=1kb),8,70882889,70892757,9869,2,114479,ENSMUST00000000809.2,-747,ENSMUSG00000000792,Slc5a5,"solute carrier family 5 (sodium iodide symporter), member 5"
chr8,84662791,84662937,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_372,50,.,6.84788,10.1107,5.06788,61,Promoter (<=1kb),8,84661331,84662854,1524,2,15936,ENSMUST00000060427.5,0,ENSMUSG00000053560,Ier2,immediate early response 2
chr8,123106090,123106277,188,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_373,62,.,7.43367,11.3148,6.20286,86,Promoter (1-2kb),8,123104975,123105043,69,1,102465654,ENSMUST00000184697.1,1115,ENSMUSG00000098550,Mir7079,microRNA 7079
