seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr1,43098733,43098938,206,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_77,28,.,5.38339,6.5964,2.82003,132,Promoter (<=1kb),1,43098710,43115947,17238,1,98404,ENSMUST00000010434.7,23,ENSMUSG00000010290,AI597479,expressed sequence AI597479
chr1,43445824,43446122,299,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_78,51,.,6.78504,9.24118,5.11194,72,Promoter (<=1kb),1,43445751,43570515,124765,1,17974,ENSMUST00000086421.8,73,ENSMUSG00000066877,Nck2,non-catalytic region of tyrosine kinase adaptor protein 2
chr1,43536402,43536582,181,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_79,60,.,6.74073,10.19656,6.02526,96,Promoter (2-3kb),1,43533569,43569342,35774,1,17974,ENSMUST00000114744.2,2833,ENSMUSG00000066877,Nck2,non-catalytic region of tyrosine kinase adaptor protein 2
chr1,43880443,43880687,245,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_80,183,.,13.04003,23.24163,18.33545,136,Distal Intergenic,1,43765007,43827800,62794,2,67883,ENSMUST00000139451.7,-52643,ENSMUSG00000057363,Uxs1,UDP-glucuronate decarboxylase 1
chr1,43933645,43933798,154,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_81,39,.,6.00752,7.86456,3.90611,73,Promoter (<=1kb),1,43933647,43949405,15759,1,22019,ENSMUST00000185579.6,0,ENSMUSG00000041763,Tpp2,tripeptidyl peptidase II
chr1,43934056,43934247,192,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_82,47,.,6.55351,8.80939,4.77678,84,Promoter (<=1kb),1,43934045,43990584,56540,1,22019,ENSMUST00000189388.6,11,ENSMUSG00000041763,Tpp2,tripeptidyl peptidase II
chr1,45795379,45795702,324,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_83,63,.,7.25226,10.63427,6.35362,231,Promoter (<=1kb),1,45795449,45823604,28156,1,73674,ENSMUST00000154436.7,0,ENSMUSG00000025995,Wdr75,WD repeat domain 75
chr1,46852695,46853403,709,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_84a,209,.,14.02147,25.91463,20.94088,137,Promoter (<=1kb),1,46807544,46854046,46503,2,227059,ENSMUST00000027131.5,643,ENSMUSG00000025986,Slc39a10,"solute carrier family 39 (zinc transporter), member 10"
chr1,46852695,46853403,709,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_84b,48,.,6.30448,8.89727,4.86385,621,Promoter (<=1kb),1,46807544,46854046,46503,2,227059,ENSMUST00000027131.5,643,ENSMUSG00000025986,Slc39a10,"solute carrier family 39 (zinc transporter), member 10"
chr1,46853815,46854006,192,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_85,71,.,7.52295,11.44062,7.12217,93,Promoter (<=1kb),1,46807544,46854046,46503,2,227059,ENSMUST00000027131.5,40,ENSMUSG00000025986,Slc39a10,"solute carrier family 39 (zinc transporter), member 10"
chr1,46864312,46864649,338,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_86,179,.,11.66762,22.82834,17.95085,144,"Intron (ENSMUST00000186852.1/227059, intron 1 of 1)",1,46807544,46854046,46503,2,227059,ENSMUST00000027131.5,-10266,ENSMUSG00000025986,Slc39a10,"solute carrier family 39 (zinc transporter), member 10"
chr1,51478180,51478476,297,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_87,87,.,6.68355,13.19086,8.74944,180,Promoter (<=1kb),1,51465862,51478399,12538,2,109019,ENSMUST00000189542.6,0,ENSMUSG00000026107,Nabp1,nucleic acid binding protein 1
chr1,51509092,51509267,176,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_88,39,.,5.75535,7.99793,3.99398,102,Promoter (3-4kb),1,51507086,51512329,5244,2,100045066,ENSMUST00000190169.1,3062,ENSMUSG00000099413,Gm17767,"predicted gene, 17767"
chr1,51509606,51510076,471,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_89,777,.,33.3244,83.63361,77.75636,235,Promoter (2-3kb),1,51507086,51512329,5244,2,100045066,ENSMUST00000190169.1,2253,ENSMUSG00000099413,Gm17767,"predicted gene, 17767"
chr1,51513093,51513318,226,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_90,179,.,11.99608,22.82834,17.95085,103,Promoter (<=1kb),1,51507086,51512329,5244,2,100045066,ENSMUST00000190169.1,-764,ENSMUSG00000099413,Gm17767,"predicted gene, 17767"
chr1,51514487,51514786,300,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_91,386,.,17.96934,44.06148,38.68923,186,Promoter (2-3kb),1,51507086,51512329,5244,2,100045066,ENSMUST00000190169.1,-2158,ENSMUSG00000099413,Gm17767,"predicted gene, 17767"
chr1,51539151,51539314,164,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_92,37,.,6.16449,7.61983,3.72642,88,"Intron (ENSMUST00000189410.1/100045066, intron 3 of 3)",1,51507086,51512329,5244,2,100045066,ENSMUST00000190169.1,-26822,ENSMUSG00000099413,Gm17767,"predicted gene, 17767"
chr1,52113720,52114044,325,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_93,1083,.,38.6971,114.5268,108.39125,178,"Exon (ENSMUST00000185516.1/20846, exon 12 of 34)",1,52119440,52155412,35973,1,20846,ENSMUST00000186574.6,-5396,ENSMUSG00000026104,Stat1,signal transducer and activator of transcription 1
chr1,52119314,52119488,175,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_94,62,.,6.79931,10.43017,6.22093,83,Promoter (<=1kb),1,52119440,52155412,35973,1,20846,ENSMUST00000186574.6,0,ENSMUSG00000026104,Stat1,signal transducer and activator of transcription 1
chr1,52500049,52500300,252,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_95,119,.,10.05556,16.58509,11.92604,98,Promoter (<=1kb),1,52457294,52500300,43007,2,17936,ENSMUST00000186764.6,0,ENSMUSG00000002881,Nab1,Ngfi-A binding protein 1
chr1,52500428,52500793,366,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_96,165,.,12.39164,21.37209,16.54415,139,Promoter (<=1kb),1,52457294,52500679,43386,2,17936,ENSMUST00000069792.13,0,ENSMUSG00000002881,Nab1,Ngfi-A binding protein 1
chr1,52726901,52727324,424,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_97a,63,.,7.71947,10.63427,6.35362,113,Promoter (<=1kb),1,52675623,52727358,51736,2,98682,ENSMUST00000147421.1,34,ENSMUSG00000041439,Mfsd6,major facilitator superfamily domain containing 6
chr1,52726901,52727324,424,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_97b,51,.,6.78504,9.24118,5.11194,342,Promoter (<=1kb),1,52675623,52727358,51736,2,98682,ENSMUST00000147421.1,34,ENSMUSG00000041439,Mfsd6,major facilitator superfamily domain containing 6
chr1,52844852,52845033,182,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_98,63,.,7.71947,10.63427,6.35362,87,Promoter (<=1kb),1,52845013,52920981,75969,1,227095,ENSMUST00000159352.7,0,ENSMUSG00000041426,Hibch,3-hydroxyisobutyryl-Coenzyme A hydrolase
chr1,53296897,53297279,383,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_99,28,.,5.38339,6.5964,2.82003,120,Promoter (<=1kb),1,53189187,53297018,107832,2,227099,ENSMUST00000027267.13,0,ENSMUSG00000026098,Pms1,"PMS1 homolog 1, mismatch repair system component"
chr1,53889445,53889635,191,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_100,90,.,9.12112,13.54027,9.04902,108,"Intron (ENSMUST00000120904.7/329152, intron 15 of 28)",1,53839017,53866512,27496,2,329152,ENSMUST00000152870.1,-22933,ENSMUSG00000042807,Hecw2,"HECT, C2 and WW domain containing E3 ubiquitin protein ligase 2"
chr1,54908992,54909165,174,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_101,47,.,6.65019,8.80085,4.76943,88,"Intron (ENSMUST00000179030.7/329154, intron 1 of 27)",1,54735302,54926354,191053,2,329154,ENSMUST00000178935.7,17189,ENSMUSG00000052331,Ankrd44,ankyrin repeat domain 44
chr1,54909789,54909987,199,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_102,137,.,10.79931,18.51527,13.79712,98,"Intron (ENSMUST00000179030.7/329154, intron 1 of 27)",1,54735302,54926354,191053,2,329154,ENSMUST00000178935.7,16367,ENSMUSG00000052331,Ankrd44,ankyrin repeat domain 44
chr1,54924043,54924201,159,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_103,23,.,5.20815,6.08834,2.37907,48,Promoter (2-3kb),1,54735302,54926354,191053,2,329154,ENSMUST00000178935.7,2153,ENSMUSG00000052331,Ankrd44,ankyrin repeat domain 44
chr1,54926200,54926534,335,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_104a,68,.,7.32327,11.09867,6.81159,101,Promoter (<=1kb),1,54645340,54926387,281048,2,329154,ENSMUST00000179030.7,0,ENSMUSG00000052331,Ankrd44,ankyrin repeat domain 44
chr1,54926200,54926534,335,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_104b,92,.,8.90478,13.72075,9.21835,230,Promoter (<=1kb),1,54645340,54926387,281048,2,329154,ENSMUST00000179030.7,0,ENSMUSG00000052331,Ankrd44,ankyrin repeat domain 44
chr1,55027000,55027287,288,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_105,28,.,5.59384,6.67673,2.88127,109,Promoter (<=1kb),1,55015801,55027373,11573,2,81898,ENSMUST00000189051.1,86,ENSMUSG00000025982,Sf3b1,"splicing factor 3b, subunit 1"
chr1,55087497,55087813,317,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_106,28,.,5.38339,6.5964,2.82003,62,Promoter (<=1kb),1,55077835,55088024,10190,2,15510,ENSMUST00000027123.14,211,ENSMUSG00000025980,Hspd1,heat shock protein 1 (chaperonin)
chr1,55087900,55088096,197,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_107,139,.,10.97164,18.71262,13.98724,109,Promoter (<=1kb),1,55077835,55088024,10190,2,15510,ENSMUST00000027123.14,0,ENSMUSG00000025980,Hspd1,heat shock protein 1 (chaperonin)
chr1,55088353,55088635,283,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_108,39,.,5.75535,7.99793,3.99398,81,Promoter (<=1kb),1,55088314,55089915,1602,1,15528,ENSMUST00000134628.1,39,ENSMUSG00000073676,Hspe1,heat shock protein 1 (chaperonin 10)
chr1,55131079,55131225,147,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_109,21,.,4.05587,5.86499,2.1868,105,Promoter (<=1kb),1,55131231,55153938,22708,1,19070,ENSMUST00000159311.7,-6,ENSMUSG00000025979,Mob4,"MOB family member 4, phocein"
chr1,55237045,55237354,310,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_110,31,.,5.42689,6.95301,3.11453,68,Promoter (<=1kb),1,55237177,55248470,11294,1,212679,ENSMUST00000061334.9,0,ENSMUSG00000046994,Mars2,methionine-tRNA synthetase 2 (mitochondrial)
chr1,55363243,55363553,311,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_111a,14,.,4.44151,4.98931,1.47495,41,Promoter (<=1kb),1,55300069,55363319,63251,2,75388,ENSMUST00000087585.9,0,ENSMUSG00000025977,Boll,"boule homolog, RNA binding protein"
chr1,55363243,55363553,311,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_111b,32,.,5.43157,7.11247,3.26561,296,Promoter (<=1kb),1,55300069,55363319,63251,2,75388,ENSMUST00000087585.9,0,ENSMUSG00000025977,Boll,"boule homolog, RNA binding protein"
chr1,57406537,57406708,172,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_112,98,.,8.90326,14.40717,9.87949,101,Promoter (<=1kb),1,57388240,57406674,18435,2,68736,ENSMUST00000079998.12,0,ENSMUSG00000048495,Tyw5,tRNA-yW synthesizing protein 5
chr1,57969817,57970201,385,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_113a,51,.,6.78504,9.24118,5.11194,118,Promoter (<=1kb),1,57955101,57970084,14984,2,51960,ENSMUST00000164963.7,0,ENSMUSG00000054770,Kctd18,potassium channel tetramerisation domain containing 18
chr1,57969817,57970201,385,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_113b,73,.,7.66223,11.68314,7.34247,311,Promoter (<=1kb),1,57955101,57970084,14984,2,51960,ENSMUST00000164963.7,0,ENSMUSG00000054770,Kctd18,potassium channel tetramerisation domain containing 18
chr1,58301185,58301482,298,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_114,299,.,17.99824,35.1463,29.93671,154,"Intron (ENSMUST00000114366.2/213043, intron 12 of 35)",1,58278326,58380259,101934,1,213043,ENSMUST00000114366.2,22859,ENSMUSG00000079554,Aox2,aldehyde oxidase 2
chr1,58392842,58393277,436,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_115,90,.,9.12112,13.54027,9.04902,90,Promoter (<=1kb),1,58392898,58407353,14456,1,66882,ENSMUST00000050552.14,0,ENSMUSG00000051223,Bzw1,basic leucine zipper and W2 domains 1
chr1,58393407,58393681,275,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_116,14,.,4.44151,4.98931,1.47495,224,Promoter (<=1kb),1,58393470,58405131,11662,1,66882,ENSMUST00000186949.1,0,ENSMUSG00000051223,Bzw1,basic leucine zipper and W2 domains 1
chr1,58423523,58424160,638,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_117a,98,.,8.90326,14.40717,9.87949,84,Promoter (<=1kb),1,58410189,58424066,13878,2,12747,ENSMUST00000156931.7,0,ENSMUSG00000026034,Clk1,CDC-like kinase 1
chr1,58423523,58424160,638,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_117b,129,.,10.72326,17.62933,12.93671,240,Promoter (<=1kb),1,58410189,58424066,13878,2,12747,ENSMUST00000156931.7,0,ENSMUSG00000026034,Clk1,CDC-like kinase 1
chr1,58423523,58424160,638,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_117c,104,.,8.71148,14.96062,10.40843,539,Promoter (<=1kb),1,58410189,58424066,13878,2,12747,ENSMUST00000156931.7,0,ENSMUSG00000026034,Clk1,CDC-like kinase 1
chr1,58504600,58504905,306,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_118,56,.,6.79882,9.76875,5.61888,231,Promoter (<=1kb),1,58483698,58504925,21228,2,18393,ENSMUST00000190695.1,20,ENSMUSG00000026037,Orc2,"origin recognition complex, subunit 2"
chr1,58652012,58652294,283,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_119,140,.,10.02532,18.79928,14.06006,136,Promoter (<=1kb),1,58652641,58655831,3191,1,100504501,ENSMUST00000185352.1,-347,ENSMUSG00000102059,Gm20257,caspase 8 pseudogene
chr1,58652568,58652729,162,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_120,28,.,5.54254,6.59658,2.82003,134,Promoter (<=1kb),1,58652641,58655831,3191,1,100504501,ENSMUST00000185352.1,0,ENSMUSG00000102059,Gm20257,caspase 8 pseudogene
chr1,58795573,58795864,292,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_121,264,.,17.0638,31.58468,26.45293,142,Promoter (<=1kb),1,58795477,58846754,51278,1,12370,ENSMUST00000191201.6,96,ENSMUSG00000026029,Casp8,caspase 8
chr1,58797437,58797644,208,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_122,137,.,8.43533,18.49883,13.78441,114,Promoter (1-2kb),1,58795477,58846754,51278,1,12370,ENSMUST00000191201.6,1960,ENSMUSG00000026029,Casp8,caspase 8
chr1,58973279,58974112,834,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_123a,76,.,8.18669,12.06849,7.68602,69,Promoter (<=1kb),1,58973522,58981475,7954,1,227154,ENSMUST00000123965.7,0,ENSMUSG00000026027,Stradb,STE20-related kinase adaptor beta
chr1,58973279,58974112,834,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_123b,51,.,6.78504,9.24118,5.11194,428,Promoter (<=1kb),1,58973522,58981475,7954,1,227154,ENSMUST00000123965.7,0,ENSMUSG00000026027,Stradb,STE20-related kinase adaptor beta
chr1,59119757,59120051,295,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_124,14,.,4.44151,4.98931,1.47495,141,Promoter (<=1kb),1,59100597,59119806,19210,2,381259,ENSMUST00000087475.10,0,ENSMUSG00000038079,Tmem237,transmembrane protein 237
chr1,59236931,59237253,323,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_125a,18,.,4.76649,5.53929,1.87223,66,Promoter (<=1kb),1,59162926,59237231,74306,2,74018,ENSMUST00000027178.12,0,ENSMUSG00000026024,Als2,alsin Rho guanine nucleotide exchange factor
chr1,59236931,59237253,323,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_125b,16,.,4.34098,5.1542,1.60536,224,Promoter (<=1kb),1,59162926,59237231,74306,2,74018,ENSMUST00000027178.12,0,ENSMUSG00000026024,Als2,alsin Rho guanine nucleotide exchange factor
chr1,59684945,59685158,214,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_126,39,.,6.00752,7.86456,3.90611,147,Promoter (<=1kb),1,59684971,59692666,7696,1,55989,ENSMUST00000191088.6,0,ENSMUSG00000026020,Nop58,NOP58 ribonucleoprotein
chr1,59912640,59912929,290,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_127,39,.,5.85061,7.89347,3.90611,84,Promoter (<=1kb),1,59913006,59985346,72341,1,72750,ENSMUST00000036540.11,-77,ENSMUSG00000041040,Fam117b,"family with sequence similarity 117, member B"
chr1,59913029,59913229,201,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_128,104,.,9.58834,15.04665,10.47411,102,Promoter (<=1kb),1,59913006,59985346,72341,1,72750,ENSMUST00000036540.11,23,ENSMUSG00000041040,Fam117b,"family with sequence similarity 117, member B"
chr1,60098422,60098620,199,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_129,14,.,4.37803,4.90105,1.42628,31,Promoter (<=1kb),1,60076868,60098645,21778,2,57750,ENSMUST00000117438.7,25,ENSMUSG00000026019,Wdr12,WD repeat domain 12
chr1,60409317,60409777,461,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_130,172,.,12.42006,22.1375,17.28765,156,Promoter (<=1kb),1,60409619,60481158,71540,1,329165,ENSMUST00000052332.14,0,ENSMUSG00000026782,Abi2,abl-interactor 2
chr1,60566810,60567053,244,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_131,21,.,4.05587,5.86499,2.1868,123,Promoter (<=1kb),1,60482292,60566779,84488,2,77300,ENSMUST00000140485.7,-31,ENSMUSG00000026014,Raph1,Ras association (RalGDS/AF-6) and pleckstrin homology domains 1
chr1,60880223,60880402,180,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_132,86,.,8.89975,13.12365,8.686,90,"Exon (ENSMUST00000193735.1/ENSMUST00000193735.1, exon 1 of 1)",1,60887000,60912716,25717,1,12477,ENSMUST00000124816.1,-6598,ENSMUSG00000026011,Ctla4,cytotoxic T-lymphocyte-associated protein 4
chr1,60941783,60941942,160,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_133,50,.,6.41227,9.08008,5.00341,76,Distal Intergenic,1,60909171,60914769,5599,1,12477,ENSMUST00000097720.3,32612,ENSMUSG00000026011,Ctla4,cytotoxic T-lymphocyte-associated protein 4
chr1,63113577,63113985,409,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_134,17,.,4.91617,5.35659,1.70852,347,Promoter (<=1kb),1,63062164,63114255,52092,2,227195,ENSMUST00000153992.1,270,ENSMUSG00000040865,Ino80d,INO80 complex subunit D
chr1,63114176,63114417,242,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_135,86,.,8.89975,13.12365,8.686,102,Promoter (<=1kb),1,63047801,63114267,66467,2,227195,ENSMUST00000165066.7,0,ENSMUSG00000040865,Ino80d,INO80 complex subunit D
chr1,64000877,64001153,277,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_136,179,.,10.77726,22.86952,17.99141,108,Distal Intergenic,1,63964727,63968999,4273,1,433315,ENSMUST00000133244.1,36150,ENSMUSG00000044689,Gm13749,predicted gene 13749
chr1,64101429,64101607,179,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_137,138,.,10.2058,18.56294,13.84043,82,"Intron (ENSMUST00000114086.7/93691, intron 1 of 3)",1,64041926,64121482,79557,2,93691,ENSMUST00000055001.9,19875,ENSMUSG00000025959,Klf7,Kruppel-like factor 7 (ubiquitous)
chr1,64121745,64122086,342,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_138,70,.,7.85769,11.32386,7.0265,238,Promoter (<=1kb),1,64079103,64122282,43180,2,93691,ENSMUST00000135075.1,196,ENSMUSG00000025959,Klf7,Kruppel-like factor 7 (ubiquitous)
chr1,64532276,64532581,306,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_139a,63,.,6.15557,10.64037,6.35952,84,Promoter (<=1kb),1,64532645,64597695,65051,1,12912,ENSMUST00000185594.6,-64,ENSMUSG00000025958,Creb1,cAMP responsive element binding protein 1
chr1,64532276,64532581,306,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_139b,41,.,5.45808,8.20978,4.1936,265,Promoter (<=1kb),1,64532645,64597695,65051,1,12912,ENSMUST00000185594.6,-64,ENSMUSG00000025958,Creb1,cAMP responsive element binding protein 1
chr1,64617153,64617392,240,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_140,128,.,9.69686,17.49717,12.80989,124,Promoter (<=1kb),1,64606473,64617242,10770,2,67099,ENSMUST00000114079.8,0,ENSMUSG00000025956,Mettl21a,methyltransferase like 21A
chr1,64617445,64617667,223,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_141,16,.,4.79686,5.1542,1.60536,143,Promoter (<=1kb),1,64606473,64617242,10770,2,67099,ENSMUST00000114079.8,-203,ENSMUSG00000025956,Mettl21a,methyltransferase like 21A
chr1,64691152,64691347,196,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_142,22,.,4.76997,5.94877,2.25082,178,Promoter (<=1kb),1,64691183,64711453,20271,1,227210,ENSMUST00000187638.6,0,ENSMUSG00000070871,Ccnyl1,cyclin Y-like 1
chr1,64736032,64736178,147,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_143,28,.,5.38339,6.5964,2.82003,52,Promoter (1-2kb),1,64734469,64737749,3281,2,14367,ENSMUST00000116133.3,1571,ENSMUSG00000045005,Fzd5,frizzled class receptor 5
chr1,64737405,64737953,549,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_144,51,.,6.78504,9.24118,5.11194,166,Promoter (<=1kb),1,64730558,64737751,7194,2,14367,ENSMUST00000063982.6,0,ENSMUSG00000045005,Fzd5,frizzled class receptor 5
chr1,64956600,64956756,157,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_145,31,.,5.42689,6.95301,3.11453,112,Promoter (<=1kb),1,64953163,64956727,3565,2,241075,ENSMUST00000134097.1,0,ENSMUSG00000051344,Plekhm3,"pleckstrin homology domain containing, family M, member 3"
chr1,65186664,65186984,321,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_146,22,.,4.76997,5.94877,2.25082,90,Promoter (<=1kb),1,65186683,65205706,19024,1,18711,ENSMUST00000185317.6,0,ENSMUSG00000025949,Pikfyve,"phosphoinositide kinase, FYVE type zinc finger containing"
chr1,66816911,66817057,147,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_147,22,.,4.76997,5.94877,2.25082,68,Promoter (<=1kb),1,66719363,66817546,98184,2,68691,ENSMUST00000068168.9,489,ENSMUSG00000026004,Kansl1l,KAT8 regulatory NSL complex subunit 1-like
chr1,66817382,66817579,198,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_148,22,.,4.76997,5.94877,2.25082,79,Promoter (<=1kb),1,66719363,66817546,98184,2,68691,ENSMUST00000068168.9,0,ENSMUSG00000026004,Kansl1l,KAT8 regulatory NSL complex subunit 1-like
chr1,69461200,69461500,301,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_149,48,.,6.32062,8.94265,4.89218,222,Distal Intergenic,1,69538768,69684157,145390,2,22779,ENSMUST00000188110.6,222657,ENSMUSG00000025997,Ikzf2,IKAROS family zinc finger 2
chr1,69685173,69685336,164,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_150,45,.,6.42377,8.57646,4.54862,84,Promoter (<=1kb),1,69577890,69685300,107411,2,22779,ENSMUST00000190016.1,0,ENSMUSG00000025997,Ikzf2,IKAROS family zinc finger 2
chr1,71102332,71102478,147,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_151,39,.,5.82751,7.84824,3.90611,72,Promoter (<=1kb),1,71027498,71103146,75649,2,12021,ENSMUST00000027393.7,668,ENSMUSG00000026196,Bard1,BRCA1 associated RING domain 1
chr1,74149302,74149515,214,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_152,28,.,5.38339,6.5964,2.82003,92,Promoter (4-5kb),1,74153989,74160610,6622,1,12765,ENSMUST00000027372.7,-4474,ENSMUSG00000026180,Cxcr2,chemokine (C-X-C motif) receptor 2
chr1,74236385,74236583,199,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_153,50,.,6.83488,9.09761,5.00476,77,Promoter (<=1kb),1,74236497,74268209,31713,1,76709,ENSMUST00000113820.8,0,ENSMUSG00000006304,Arpc2,"actin related protein 2/3 complex, subunit 2"
chr1,74304110,74304256,147,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_154,28,.,5.38339,6.5964,2.82003,86,Promoter (<=1kb),1,74293562,74304215,10654,2,69660,ENSMUST00000154859.1,0,ENSMUSG00000006301,Tmbim1,transmembrane BAX inhibitor motif containing 1
