seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr1,161040522,161040837,316,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_60,102,.,7.51282,15.11469,10.23359,103,Promoter (2-3kb),1,161038082,161038158,77,1,100217446,ENSMUST00000083034.1,2440,ENSMUSG00000064968,Snord47,"small nucleolar RNA, C/D box 47"
chr1,161041027,161041239,213,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_61,21,.,4.89789,6.43596,2.19533,122,Promoter (2-3kb),1,161038082,161038158,77,1,100217446,ENSMUST00000083034.1,2945,ENSMUSG00000064968,Snord47,"small nucleolar RNA, C/D box 47"
chr1,164929581,164929982,402,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_62a,43,.,6.12237,8.79273,4.3068,112,"Intron (ENSMUST00000194322.1/433374, intron 2 of 3)",1,164931644,164935527,3884,2,16963,ENSMUST00000027860.7,5545,ENSMUSG00000026573,Xcl1,chemokine (C motif) ligand 1
chr1,164929581,164929982,402,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_62b,54,.,6.7346,10.03465,5.44787,316,"Intron (ENSMUST00000194322.1/433374, intron 2 of 3)",1,164931644,164935527,3884,2,16963,ENSMUST00000027860.7,5545,ENSMUSG00000026573,Xcl1,chemokine (C motif) ligand 1
chr1,164930106,164931562,1457,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_63a,63,.,7.19191,11.0463,6.38149,197,Promoter (3-4kb),1,164931644,164935527,3884,2,16963,ENSMUST00000027860.7,3965,ENSMUSG00000026573,Xcl1,chemokine (C motif) ligand 1
chr1,164930106,164931562,1457,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_63b,138,.,10.56507,18.84233,13.80553,403,Promoter (3-4kb),1,164931644,164935527,3884,2,16963,ENSMUST00000027860.7,3965,ENSMUSG00000026573,Xcl1,chemokine (C motif) ligand 1
chr1,164930106,164931562,1457,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_63c,383,.,19.95624,43.95522,38.30091,699,Promoter (3-4kb),1,164931644,164935527,3884,2,16963,ENSMUST00000027860.7,3965,ENSMUSG00000026573,Xcl1,chemokine (C motif) ligand 1
chr1,164930106,164931562,1457,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_63d,320,.,17.02436,37.57241,32.04766,980,Promoter (3-4kb),1,164931644,164935527,3884,2,16963,ENSMUST00000027860.7,3965,ENSMUSG00000026573,Xcl1,chemokine (C motif) ligand 1
chr1,164930106,164931562,1457,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_63e,156,.,9.30158,20.74839,15.64767,1287,Promoter (3-4kb),1,164931644,164935527,3884,2,16963,ENSMUST00000027860.7,3965,ENSMUSG00000026573,Xcl1,chemokine (C motif) ligand 1
chr1,164932120,164932266,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_64,38,.,5.80949,8.26246,3.80949,96,Promoter (3-4kb),1,164931644,164935527,3884,2,16963,ENSMUST00000027860.7,3261,ENSMUSG00000026573,Xcl1,chemokine (C motif) ligand 1
chr1,164932380,164932699,320,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_65,59,.,6.93595,10.61172,5.9792,76,Promoter (2-3kb),1,164931644,164935527,3884,2,16963,ENSMUST00000027860.7,2828,ENSMUSG00000026573,Xcl1,chemokine (C motif) ligand 1
chr1,164934822,164935046,225,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_66,45,.,6.13944,9.03138,4.51832,90,Promoter (<=1kb),1,164931644,164935527,3884,2,16963,ENSMUST00000027860.7,481,ENSMUSG00000026573,Xcl1,chemokine (C motif) ligand 1
chr1,164935302,164935526,225,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_67,153,.,10.67276,20.40923,15.31914,125,Promoter (<=1kb),1,164931644,164935527,3884,2,16963,ENSMUST00000027860.7,1,ENSMUSG00000026573,Xcl1,chemokine (C motif) ligand 1
chr1,171410954,171411100,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_68,28,.,5.00725,7.21739,2.86897,76,Promoter (<=1kb),1,171411313,171416977,5665,1,22278,ENSMUST00000159207.7,-213,ENSMUSG00000026641,Usf1,upstream transcription factor 1
chr1,171502456,171503263,808,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_69a,145,.,8.94383,19.58635,14.52648,132,Promoter (<=1kb),1,171503478,171504750,1273,1,56009,ENSMUST00000081527.1,-215,ENSMUSG00000060244,Alyref2,Aly/REF export factor 2
chr1,171502456,171503263,808,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_69b,570,.,18.26951,63.01906,57.01197,473,Promoter (<=1kb),1,171503478,171504750,1273,1,56009,ENSMUST00000081527.1,-215,ENSMUSG00000060244,Alyref2,Aly/REF export factor 2
chr1,171631755,171631920,166,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_70,80,.,7.46423,12.85501,8.08509,76,Downstream (<1kb),1,171641840,171641900,61,2,102465784,ENSMUST00000183842.1,9980,ENSMUSG00000098316,Mir7683,microRNA 7683
chr1,178319524,178319697,174,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_71,56,.,6.88185,10.29195,5.68308,80,Promoter (<=1kb),1,178319130,178322693,3564,1,66359,ENSMUST00000027781.6,394,ENSMUSG00000026500,Cox20,cytochrome c oxidase assembly protein 20
chr1,178319867,178320040,174,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_72,38,.,5.89084,8.26336,3.80949,99,Promoter (<=1kb),1,178319130,178322693,3564,1,66359,ENSMUST00000027781.6,737,ENSMUSG00000026500,Cox20,cytochrome c oxidase assembly protein 20
chr1,178320105,178320427,323,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_73,37,.,5.46245,8.22215,3.77393,259,Promoter (<=1kb),1,178319130,178322693,3564,1,66359,ENSMUST00000027781.6,975,ENSMUSG00000026500,Cox20,cytochrome c oxidase assembly protein 20
chr1,178320541,178320755,215,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_74,55,.,6.80793,10.16226,5.56785,94,Promoter (1-2kb),1,178319130,178322693,3564,1,66359,ENSMUST00000027781.6,1411,ENSMUSG00000026500,Cox20,cytochrome c oxidase assembly protein 20
chr1,191120848,191120994,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_75,28,.,4.65079,7.2114,2.86897,86,Distal Intergenic,1,191100477,191108909,8433,1,381319,ENSMUST00000191621.1,20371,ENSMUSG00000026630,Batf3,"basic leucine zipper transcription factor, ATF-like 3"
chr1,191169174,191169361,188,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_76,56,.,6.88185,10.29195,5.68308,90,Promoter (4-5kb),1,191162584,191164817,2234,2,619288,ENSMUST00000171798.1,-4357,ENSMUSG00000091017,Fam71a,"family with sequence similarity 71, member A"
chr1,192745531,192746285,755,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_77,530,.,21.55647,59.02444,53.09051,173,"Exon (ENSMUST00000082947.1/ENSMUST00000082947.1, exon 1 of 1)",1,192726197,192737280,11084,2,226861,ENSMUST00000154203.2,-8251,ENSMUSG00000037375,Hhat,hedgehog acyltransferase
chr10,12936991,12937143,153,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_78,23,.,5.00498,6.61976,2.34944,130,Downstream (1-2kb),10,12916679,12923090,6412,2,320273,ENSMUST00000180529.1,-13901,ENSMUSG00000097378,B230208H11Rik,RIKEN cDNA B230208H11 gene
chr10,13967412,13967559,148,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_79,47,.,5.91766,9.26113,4.72249,75,Promoter (<=1kb),10,13967024,14079675,112652,1,15273,ENSMUST00000191464.1,388,ENSMUSG00000015501,Hivep2,human immunodeficiency virus type I enhancer binding protein 2
chr10,17723152,17723298,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_80,56,.,6.88185,10.29195,5.68308,72,Promoter (<=1kb),10,17723218,17725674,2457,1,17684,ENSMUST00000038107.8,0,ENSMUSG00000039910,Cited2,"Cbp/p300-interacting transactivator, with Glu/Asp-rich carboxy-terminal domain, 2"
chr10,18999463,18999609,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_81,92,.,7.15506,14.04477,9.21223,85,Downstream (1-2kb),10,19007267,19008845,1579,2,21929,ENSMUST00000154749.1,9236,ENSMUSG00000019850,Tnfaip3,"tumor necrosis factor, alpha-induced protein 3"
chr10,19000013,19000159,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_82,21,.,4.89789,6.43596,2.19533,146,Downstream (<1kb),10,19007267,19008845,1579,2,21929,ENSMUST00000154749.1,8686,ENSMUSG00000019850,Tnfaip3,"tumor necrosis factor, alpha-induced protein 3"
chr10,20347590,20347801,212,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_83,36,.,5.00854,8.10753,3.68227,86,Promoter (<=1kb),10,20347770,20361304,13535,1,71804,ENSMUST00000169712.2,0,ENSMUSG00000019992,Mtfr2,mitochondrial fission regulator 2
chr10,23781072,23781218,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_84,19,.,4.69559,6.09685,1.90876,57,Promoter (4-5kb),10,23785347,23785475,129,2,100529074,ENSMUST00000093556.1,4257,ENSMUSG00000070063,Snora33,"small nucleolar RNA, H/ACA box 33"
chr10,23782099,23782534,436,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_85a,56,.,6.88185,10.29195,5.68308,134,Promoter (2-3kb),10,23785347,23785475,129,2,100529074,ENSMUST00000093556.1,2941,ENSMUSG00000070063,Snora33,"small nucleolar RNA, H/ACA box 33"
chr10,23782099,23782534,436,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_85b,57,.,6.37286,10.33188,5.71027,324,Promoter (2-3kb),10,23785347,23785475,129,2,100529074,ENSMUST00000093556.1,2941,ENSMUSG00000070063,Snora33,"small nucleolar RNA, H/ACA box 33"
chr10,23782798,23783259,462,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_86a,220,.,14.39983,27.37566,22.08768,139,Promoter (2-3kb),10,23785347,23785475,129,2,100529074,ENSMUST00000093556.1,2216,ENSMUSG00000070063,Snora33,"small nucleolar RNA, H/ACA box 33"
chr10,23782798,23783259,462,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_86b,113,.,9.70629,16.28773,11.35434,385,Promoter (2-3kb),10,23785347,23785475,129,2,100529074,ENSMUST00000093556.1,2216,ENSMUSG00000070063,Snora33,"small nucleolar RNA, H/ACA box 33"
chr10,23783321,23783968,648,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_87a,79,.,7.81384,12.68097,7.92178,112,Promoter (1-2kb),10,23785347,23785475,129,2,100529074,ENSMUST00000093556.1,1507,ENSMUSG00000070063,Snora33,"small nucleolar RNA, H/ACA box 33"
chr10,23783321,23783968,648,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_87b,40,.,5.85212,8.56287,4.08864,356,Promoter (1-2kb),10,23785347,23785475,129,2,100529074,ENSMUST00000093556.1,1507,ENSMUSG00000070063,Snora33,"small nucleolar RNA, H/ACA box 33"
chr10,23783321,23783968,648,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_87c,88,.,7.73847,13.71461,8.89993,505,Promoter (1-2kb),10,23785347,23785475,129,2,100529074,ENSMUST00000093556.1,1507,ENSMUSG00000070063,Snora33,"small nucleolar RNA, H/ACA box 33"
chr10,23784201,23784349,149,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_88,45,.,6.25716,9.02714,4.51832,95,Promoter (1-2kb),10,23785347,23785475,129,2,100529074,ENSMUST00000093556.1,1126,ENSMUSG00000070063,Snora33,"small nucleolar RNA, H/ACA box 33"
chr10,23787025,23787171,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_89,56,.,6.69757,10.21432,5.61287,77,Promoter (<=1kb),10,23785198,23787089,1892,2,20042,ENSMUST00000220070.1,0,ENSMUSG00000061983,Rps12,ribosomal protein S12
chr10,40257862,40258112,251,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_90,14,.,3.93528,5.51611,1.41703,129,Promoter (<=1kb),10,40251156,40258108,6953,2,67371,ENSMUST00000217141.1,0,ENSMUSG00000019837,Gtf3c6,"general transcription factor IIIC, polypeptide 6, alpha"
chr10,40258402,40259132,731,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_91a,705,.,23.61171,76.73191,70.50448,189,Promoter (<=1kb),10,40258467,40258679,213,1,19850,ENSMUST00000196710.1,0,ENSMUSG00000106147,Rnu3a,U3A small nuclear RNA
chr10,40258402,40259132,731,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_91b,867,.,35.80384,93.31448,86.73639,344,Promoter (<=1kb),10,40258467,40258679,213,1,19850,ENSMUST00000196710.1,0,ENSMUSG00000106147,Rnu3a,U3A small nuclear RNA
chr10,51485777,51485966,190,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_92,20,.,4.82002,6.30424,2.08752,163,Promoter (<=1kb),10,51485569,51486219,651,1,14727,ENSMUST00000219598.1,208,ENSMUSG00000112023,Lilr4b,"leukocyte immunoglobulin-like receptor, subfamily B, member 4B"
chr10,51496774,51496951,178,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_93,56,.,6.88185,10.29195,5.68308,133,Promoter (1-2kb),10,51495216,51496601,1386,1,14728,ENSMUST00000218753.1,1558,ENSMUSG00000062593,Lilrb4a,"leukocyte immunoglobulin-like receptor, subfamily B, member 4A"
chr10,51497033,51497444,412,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_94,87,.,8.46028,13.52501,8.72688,297,Promoter (1-2kb),10,51495216,51496601,1386,1,14728,ENSMUST00000218753.1,1817,ENSMUSG00000062593,Lilrb4a,"leukocyte immunoglobulin-like receptor, subfamily B, member 4A"
chr10,59455010,59455252,243,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_95,179,.,12.51245,23.09353,17.92646,142,Promoter (2-3kb),10,59448597,59458160,9564,2,215999,ENSMUST00000009791.6,2908,ENSMUSG00000009647,Mcu,mitochondrial calcium uniporter
chr10,59456550,59456907,358,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_96,1532,.,60.66213,160.76581,153.24959,189,Promoter (1-2kb),10,59448597,59458160,9564,2,215999,ENSMUST00000009791.6,1253,ENSMUSG00000009647,Mcu,mitochondrial calcium uniporter
chr10,59466371,59466663,293,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_97,674,.,32.15824,73.6715,67.49541,140,"Exon (ENSMUST00000020312.12/215999, exon 4 of 8)",10,59448597,59458160,9564,2,215999,ENSMUST00000009791.6,-8211,ENSMUSG00000009647,Mcu,mitochondrial calcium uniporter
chr10,59467523,59467897,375,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_98,1740,.,67.23995,182.16954,174.07748,193,"Exon (ENSMUST00000020312.12/215999, exon 3 of 8)",10,59448597,59458160,9564,2,215999,ENSMUST00000009791.6,-9363,ENSMUSG00000009647,Mcu,mitochondrial calcium uniporter
chr10,59490998,59491243,246,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_99,256,.,15.64056,31.0155,25.62975,151,"Exon (ENSMUST00000020312.12/215999, exon 2 of 8)",10,59448597,59458160,9564,2,215999,ENSMUST00000009791.6,-32838,ENSMUSG00000009647,Mcu,mitochondrial calcium uniporter
chr10,59951759,59951905,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_100,45,.,6.25623,9.0255,4.51832,69,Promoter (<=1kb),10,59949669,59951834,2166,2,74747,ENSMUST00000020308.4,0,ENSMUSG00000020108,Ddit4,DNA-damage-inducible transcript 4
chr10,62491327,62491515,189,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_101,70,.,6.99771,11.70721,7.00171,97,Promoter (4-5kb),10,62455277,62486805,31529,2,30930,ENSMUST00000105447.10,-4522,ENSMUSG00000020078,Vps26a,VPS26 retromer complex component A
chr10,62491606,62491924,319,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_102,123,.,9.10409,17.31994,12.33925,92,Promoter (4-5kb),10,62455277,62486805,31529,2,30930,ENSMUST00000105447.10,-4801,ENSMUSG00000020078,Vps26a,VPS26 retromer complex component A
chr10,62506537,62506698,162,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_103,61,.,6.19342,10.77267,6.13453,63,Promoter (1-2kb),10,62494428,62507755,13328,2,19073,ENSMUST00000020271.12,1057,ENSMUSG00000020077,Srgn,serglycin
chr10,62507634,62507845,212,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_104,82,.,5.20346,12.98968,8.21374,109,Promoter (<=1kb),10,62494428,62507755,13328,2,19073,ENSMUST00000020271.12,0,ENSMUSG00000020077,Srgn,serglycin
chr10,67537894,67538252,359,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_105,28,.,5.00725,7.21739,2.86897,261,Promoter (<=1kb),10,67537930,67539941,2012,1,13654,ENSMUST00000146986.1,0,ENSMUSG00000037868,Egr2,early growth response 2
chr10,67542922,67543103,182,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_106,85,.,8.21728,13.36157,8.5693,70,Promoter (4-5kb),10,67538683,67542188,3506,1,13654,ENSMUST00000127820.1,4239,ENSMUSG00000037868,Egr2,early growth response 2
chr10,67648111,67648257,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_107,23,.,5.00498,6.61976,2.34944,82,Distal Intergenic,10,67569216,67571959,2744,2,105245193,ENSMUST00000219796.1,-76152,NA,4930563J15Rik,RIKEN cDNA 4930563J15 gene
chr10,79865164,79865562,399,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_108a,94,.,8.75872,14.3047,9.46192,76,Promoter (1-2kb),10,79866412,79867281,870,2,216152,ENSMUST00000170910.1,1719,ENSMUSG00000035835,Plppr3,phospholipid phosphatase related 3
chr10,79865164,79865562,399,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_108b,88,.,8.59693,13.66853,8.86617,301,Promoter (1-2kb),10,79866412,79867281,870,2,216152,ENSMUST00000170910.1,1719,ENSMUSG00000035835,Plppr3,phospholipid phosphatase related 3
chr10,79865675,79865837,163,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_109,56,.,6.88185,10.29195,5.68308,84,Promoter (1-2kb),10,79866412,79867281,870,2,216152,ENSMUST00000170910.1,1444,ENSMUSG00000035835,Plppr3,phospholipid phosphatase related 3
chr10,80159615,80159761,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_110,36,.,5.00854,8.10753,3.68227,62,Distal Intergenic,10,80165985,80170316,4332,1,12696,ENSMUST00000154726.7,-6224,ENSMUSG00000045193,Cirbp,cold inducible RNA binding protein
chr10,80295568,80295843,276,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_111,20,.,4.55204,6.24975,2.03806,82,Promoter (<=1kb),10,80295977,80318263,22287,1,23805,ENSMUST00000105359.7,-134,ENSMUSG00000020135,Apc2,adenomatosis polyposis coli 2
chr10,80793861,80794168,308,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_112,14,.,3.93528,5.51611,1.41703,246,Promoter (2-3kb),10,80791454,80793818,2365,1,208266,ENSMUST00000138505.1,2407,ENSMUSG00000061589,Dot1l,"DOT1-like, histone H3 methyltransferase (S. cerevisiae)"
chr10,80795229,80795375,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_113,42,.,6.13824,8.72428,4.2433,83,Promoter (1-2kb),10,80796100,80796817,718,2,78670,ENSMUST00000219959.1,1442,ENSMUSG00000035278,Plekhj1,"pleckstrin homology domain containing, family J member 1"
chr10,80930091,80930268,178,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_114,96,.,6.26246,14.53806,9.69109,70,Promoter (<=1kb),10,80930161,80931652,1492,1,17873,ENSMUST00000220246.1,0,ENSMUSG00000015312,Gadd45b,growth arrest and DNA-damage-inducible 45 beta
chr10,80932711,80932988,278,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_115,70,.,7.4383,11.73673,7.03076,96,Promoter (1-2kb),10,80930812,80931759,948,1,17873,ENSMUST00000219449.1,1899,ENSMUSG00000015312,Gadd45b,growth arrest and DNA-damage-inducible 45 beta
chr10,81182573,81183066,494,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_116,227,.,11.4481,28.04379,22.7289,329,Promoter (<=1kb),10,81183005,81193197,10193,1,13144,ENSMUST00000178422.8,0,ENSMUSG00000034974,Dapk3,death-associated protein kinase 3
chr10,83360164,83360363,200,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_117,72,.,7.78243,11.98499,7.26376,114,Promoter (<=1kb),10,83360221,83488505,128285,1,28109,ENSMUST00000020488.8,0,ENSMUSG00000020255,D10Wsu102e,"DNA segment, Chr 10, Wayne State University 102, expressed"
chr10,99263239,99263385,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_118,44,.,6.07974,8.93335,4.43823,71,Promoter (<=1kb),10,99263231,99267489,4259,1,67603,ENSMUST00000220291.1,8,ENSMUSG00000019960,Dusp6,dual specificity phosphatase 6
chr10,111509416,111509582,167,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_119,28,.,5.28253,7.20728,2.86897,68,Promoter (1-2kb),10,111507696,111508165,470,1,21664,ENSMUST00000186359.1,1720,ENSMUSG00000020205,Phlda1,"pleckstrin homology like domain, family A, member 1"
chr10,111981322,111981474,153,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_120,37,.,5.85712,8.20218,3.77063,67,"Intron (ENSMUST00000163048.7/52705, intron 7 of 9)",10,111972793,111984681,11889,1,52705,ENSMUST00000174653.1,8529,ENSMUSG00000063334,Krr1,"KRR1, small subunit (SSU) processome component, homolog (yeast)"
chr10,111982376,111982584,209,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_121,37,.,5.46245,8.22215,3.77393,168,"Intron (ENSMUST00000163048.7/52705, intron 7 of 9)",10,111972793,111984681,11889,1,52705,ENSMUST00000174653.1,9583,ENSMUSG00000063334,Krr1,"KRR1, small subunit (SSU) processome component, homolog (yeast)"
chr10,111982940,111983086,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_122,27,.,5.2363,7.02893,2.7187,70,"Exon (ENSMUST00000163048.7/52705, exon 9 of 10)",10,111972793,111984681,11889,1,52705,ENSMUST00000174653.1,10147,ENSMUSG00000063334,Krr1,"KRR1, small subunit (SSU) processome component, homolog (yeast)"
chr10,116603674,116603863,190,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_123,25,.,5.11608,6.87913,2.57753,179,Distal Intergenic,10,116509791,116581511,71721,2,72068,ENSMUST00000020374.5,-22163,ENSMUSG00000020166,Cnot2,"CCR4-NOT transcription complex, subunit 2"
chr10,117049201,117049347,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_124,27,.,5.2363,7.02893,2.7187,65,Promoter (3-4kb),10,117045341,117046768,1428,1,237560,ENSMUST00000073834.4,3860,ENSMUSG00000060187,Lrrc10,leucine rich repeat containing 10
chr10,127173119,127173316,198,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_125,45,.,6.25623,9.0255,4.51832,141,Promoter (1-2kb),10,127172430,127175113,2684,2,216441,ENSMUST00000238577.1,1797,ENSMUSG00000040441,Slc26a10,"solute carrier family 26, member 10"
chr10,127173896,127174050,155,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_126,44,.,6.18903,8.90816,4.41343,71,Promoter (1-2kb),10,127172430,127175113,2684,2,216441,ENSMUST00000238577.1,1063,ENSMUSG00000040441,Slc26a10,"solute carrier family 26, member 10"
chr10,127174313,127174465,153,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_127,45,.,6.29179,9.08803,4.57039,64,Promoter (<=1kb),10,127172430,127175113,2684,2,216441,ENSMUST00000238577.1,648,ENSMUSG00000040441,Slc26a10,"solute carrier family 26, member 10"
chr10,127174645,127174791,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_128,43,.,6.15552,8.85002,4.35965,69,Promoter (<=1kb),10,127172430,127175113,2684,2,216441,ENSMUST00000238577.1,322,ENSMUSG00000040441,Slc26a10,"solute carrier family 26, member 10"
chr10,127290756,127290960,205,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_129,135,.,10.63558,18.58734,13.55753,89,Promoter (<=1kb),10,127290774,127296288,5515,1,13198,ENSMUST00000026475.14,0,ENSMUSG00000025408,Ddit3,DNA-damage inducible transcript 3
