seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr3,8245266,8245479,214,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_307,74,.,2.47078,12.26763,7.43795,126,Distal Intergenic,3,8462228,8463035,808,2,620966,ENSMUST00000194834.1,217556,NA,Gm6194,transmembrane protein 189 pseudogene
chr3,9924776,9924922,147,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_308,23,.,4.14342,6.9027,2.39566,72,Distal Intergenic,3,10012548,10016607,4060,1,16592,ENSMUST00000029046.8,-87626,ENSMUSG00000027533,Fabp5,"fatty acid binding protein 5, epidermal"
chr3,21698357,21698616,260,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_309,169,.,3.58144,21.90113,16.95286,133,Distal Intergenic,3,22076652,22216594,139943,1,81004,ENSMUST00000193734.5,-378036,ENSMUSG00000027630,Tbl1xr1,transducin (beta)-like 1X-linked receptor 1
chr3,21952960,21953169,210,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_310,63,.,4.86786,11.15969,6.36332,124,Distal Intergenic,3,22076652,22216594,139943,1,81004,ENSMUST00000193734.5,-123483,ENSMUSG00000027630,Tbl1xr1,transducin (beta)-like 1X-linked receptor 1
chr3,36449391,36449537,147,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_311,66,.,6.15207,11.4734,6.66721,69,Promoter (2-3kb),3,36449164,36452328,3165,2,11747,ENSMUST00000196097.1,2791,ENSMUSG00000027712,Anxa5,annexin A5
chr3,37292753,37292916,164,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_312,136,.,8.10398,18.58222,13.66151,71,Distal Intergenic,3,37308760,37312420,3661,2,207175,ENSMUST00000075537.6,19504,ENSMUSG00000045031,Cetn4,centrin 4
chr3,51195476,51195631,156,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_313,62,.,5.14591,11.07159,6.27929,73,Distal Intergenic,3,51224447,51251644,27198,1,12457,ENSMUST00000023849.14,-28816,ENSMUSG00000023087,Noct,nocturnin
chr3,52498952,52499098,147,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_314,47,.,4.67953,9.43362,4.71581,64,Distal Intergenic,3,52516964,52550219,33256,1,102631981,ENSMUST00000195035.1,-17866,ENSMUSG00000103965,Gm30173,"predicted gene, 30173"
chr3,52791080,52791343,264,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_315,63,.,4.86786,11.15969,6.36332,111,"Exon (ENSMUST00000194198.1/ENSMUST00000194198.1, exon 5 of 5)",3,52764599,52776654,12056,1,329639,ENSMUST00000191954.1,26481,ENSMUSG00000102785,Gm2447,predicted gene 2447
chr3,56575432,56575790,359,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_316,49,.,2.1838,9.72057,4.98953,193,Distal Intergenic,3,55625195,56183701,558507,2,26422,ENSMUST00000029374.7,-391731,ENSMUSG00000027799,Nbea,neurobeachin
chr3,60788089,60788240,152,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_317,21,.,4.14789,6.63818,2.16417,110,Distal Intergenic,3,60623278,60626511,3234,1,56758,ENSMUST00000193175.1,164811,ENSMUSG00000027763,Mbnl1,muscleblind like splicing factor 1
chr3,88510133,88510279,147,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_318,50,.,4.8621,9.80433,5.06934,63,Distal Intergenic,3,88481846,88503337,21492,2,16905,ENSMUST00000135494.3,-6796,ENSMUSG00000028063,Lmna,lamin A
chr3,88521860,88522009,150,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_319,77,.,5.03075,12.57547,7.73783,102,Distal Intergenic,3,88532395,88541396,9002,1,72640,ENSMUST00000172699.1,-10386,ENSMUSG00000074480,Mex3a,mex3 RNA binding family member A
chr3,101650491,101650674,184,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_320,126,.,8.09404,17.56925,12.65777,97,Distal Intergenic,3,101576219,101604684,28466,2,11928,ENSMUST00000036493.7,-45807,ENSMUSG00000033161,Atp1a1,"ATPase, Na+/K+ transporting, alpha 1 polypeptide"
chr3,126828121,126828278,158,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_321,46,.,5.13438,9.31089,4.60259,76,"Intron (ENSMUST00000106402.7/108058, intron 16 of 19)",3,126805862,126842893,37032,1,108058,ENSMUST00000170149.1,22259,ENSMUSG00000053819,Camk2d,"calcium/calmodulin-dependent protein kinase II, delta"
chr3,128209959,128210205,247,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_322,53,.,2.72927,10.06373,5.31248,101,"Intron (ENSMUST00000197413.4/402774, intron 2 of 5)",3,128148802,128231553,82752,2,402774,ENSMUST00000196617.1,21348,ENSMUSG00000105816,D030025E07Rik,RIKEN cDNA D030025E07 gene
chr3,132871379,132871608,230,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_323,136,.,7.33627,18.54668,13.62638,104,"Intron (ENSMUST00000197386.1/101243624, intron 1 of 3)",3,132842202,132878596,36395,2,101243624,ENSMUST00000197386.1,6988,ENSMUSG00000106230,Gm29811,"predicted gene, 29811"
chr3,136742877,136743071,195,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_324,46,.,4.97211,9.35036,4.63884,118,"Intron (ENSMUST00000124206.1/19055, intron 1 of 2)",3,136670770,136935779,265010,1,19055,ENSMUST00000056758.8,72107,ENSMUSG00000028161,Ppp3ca,"protein phosphatase 3, catalytic subunit, alpha isoform"
chr3,137934099,137934273,175,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_325,54,.,5.24834,10.21416,5.45706,98,"Intron (ENSMUST00000029806.12/26377, intron 8 of 8)",3,137924790,137928155,3366,1,56692,ENSMUST00000200107.1,9309,ENSMUSG00000091512,Lamtor3,"late endosomal/lysosomal adaptor, MAPK and MTOR activator 3"
chr3,138331867,138332026,160,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_326,35,.,4.86014,8.17171,3.5414,71,Distal Intergenic,3,138341775,138358860,17086,1,100417514,ENSMUST00000199673.5,-9749,ENSMUSG00000074206,Adh6b,alcohol dehydrogenase 6B (class V)
chr3,143016850,143017000,151,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_327,90,.,5.78601,13.93794,9.07219,85,Promoter (<=1kb),3,143017660,143040681,23022,1,102636203,ENSMUST00000200254.1,-660,NA,4930519L02Rik,RIKEN cDNA 4930519L02 gene
chr3,148886409,148886576,168,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_328,51,.,5.65764,9.87372,5.1324,53,"Intron (ENSMUST00000106128.6/99633, intron 2 of 22)",3,148827172,148835525,8354,2,99633,ENSMUST00000197521.1,-50884,ENSMUSG00000028184,Adgrl2,adhesion G protein-coupled receptor L2
chr3,159939374,159939742,369,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_329,400,.,3.20733,45.27071,40.0243,182,Distal Intergenic,3,159839910,159873404,33495,1,68151,ENSMUST00000196276.1,99464,ENSMUSG00000028173,Wls,wntless WNT ligand secretion mediator
chr4,3090107,3090346,240,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_330,86,.,2.73467,13.54362,8.68543,96,Distal Intergenic,4,3172083,3173003,921,1,100312470,ENSMUST00000105160.4,-81737,ENSMUSG00000115072,Vmn1r2,vomeronasal 1 receptor 2
chr4,6229110,6229302,193,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_331,39,.,4.9279,8.6102900000000009,3.94887,74,Distal Intergenic,4,6191098,6221688,30591,1,68053,ENSMUST00000029907.5,38012,ENSMUSG00000028243,Ubxn2b,UBX domain protein 2B
chr4,11065496,11065718,223,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_332,29,.,4.48684,7.51916,2.94764,83,"Intron (ENSMUST00000058183.8/76947, intron 4 of 8)",4,11051050,11059083,8034,2,76947,ENSMUST00000144475.1,-6413,ENSMUSG00000050323,Ndufaf6,NADH:ubiquinone oxidoreductase complex assembly factor 6
chr4,19311202,19311362,161,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_333,60,.,5.5852,10.84266,6.06007,72,"Intron (ENSMUST00000102999.1/30952, intron 3 of 17)",4,19280850,19510623,229774,1,30952,ENSMUST00000102999.1,30352,ENSMUSG00000056494,Cngb3,cyclic nucleotide gated channel beta 3
chr4,28176838,28177081,244,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_334,67,.,2.4659,11.54384,6.73563,103,Distal Intergenic,4,28813131,28947047,133917,1,13841,ENSMUST00000080934.10,-636050,ENSMUSG00000028289,Epha7,Eph receptor A7
chr4,31354104,31354348,245,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_335a,23,.,2.30065,6.83204,2.33373,104,Distal Intergenic,4,31964097,32023467,59371,1,26409,ENSMUST00000037607.10,-609749,ENSMUSG00000028284,Map3k7,mitogen-activated protein kinase kinase kinase 7
chr4,31354104,31354348,245,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_335b,13,.,3.38746,5.6972,1.36523,149,Distal Intergenic,4,31964097,32023467,59371,1,26409,ENSMUST00000037607.10,-609749,ENSMUSG00000028284,Map3k7,mitogen-activated protein kinase kinase kinase 7
chr4,32250702,32250967,266,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_336,98,.,5.63255,14.764709999999999,9.88721,108,"Intron (ENSMUST00000108180.8/12014, intron 1 of 6)",4,32239077,32501636,262560,1,12014,ENSMUST00000149201.7,11625,ENSMUSG00000040270,Bach2,"BTB and CNC homology, basic leucine zipper transcription factor 2"
chr4,32251019,32251211,193,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_337,34,.,4.05655,8.11554,3.48709,114,"Intron (ENSMUST00000108180.8/12014, intron 1 of 6)",4,32239077,32501636,262560,1,12014,ENSMUST00000149201.7,11942,ENSMUSG00000040270,Bach2,"BTB and CNC homology, basic leucine zipper transcription factor 2"
chr4,32424581,32424727,147,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_338,45,.,4.61028,9.29129,4.58339,121,"Intron (ENSMUST00000108180.8/12014, intron 3 of 6)",4,32417435,32586108,168674,1,12014,ENSMUST00000171600.1,7146,ENSMUSG00000040270,Bach2,"BTB and CNC homology, basic leucine zipper transcription factor 2"
chr4,35061028,35061265,238,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_339,115,.,7.75678,16.4809,11.58096,92,"Intron (ENSMUST00000102975.9/214944, intron 2 of 3)",4,35152056,35154005,1950,1,387510,ENSMUST00000058595.6,-90791,ENSMUSG00000042993,Ifnk,interferon kappa
chr4,44675030,44675217,188,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_340,45,.,5.29427,9.25128,4.54548,114,"Intron (ENSMUST00000140826.1/ENSMUST00000140826.1, intron 1 of 1)",4,44569971,44683815,113845,2,18507,ENSMUST00000172949.7,8598,ENSMUSG00000014030,Pax5,paired box 5
chr4,57731281,57731494,214,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_341,33,.,4.42876,8.00744,3.38812,68,"Intron (ENSMUST00000098066.8/677884, intron 6 of 10)",4,57742095,57896982,154888,1,677884,ENSMUST00000107600.7,-10601,ENSMUSG00000038729,Pakap,paralemmin A kinase anchor protein
chr4,63048665,63048811,147,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_342,39,.,4.9279,8.6102900000000009,3.94887,70,"Intron (ENSMUST00000030043.12/72701, intron 2 of 11)",4,63120400,63121428,1029,1,72701,ENSMUST00000151324.1,-71589,ENSMUSG00000028358,Zfp618,zinc finger protein 618
chr4,63644046,63644231,186,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_343,67,.,5.96828,11.53958,6.73162,103,Distal Intergenic,4,63634421,63639440,5020,1,102632940,ENSMUST00000147067.1,9625,ENSMUSG00000086817,Gm11482,predicted gene 11482
chr4,64497767,64498049,283,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_344,124,.,2.90503,17.38234,12.47273,168,Distal Intergenic,4,64254053,64276603,22551,2,102633436,ENSMUST00000141162.1,-221164,ENSMUSG00000085032,Gm11217,predicted gene 11217
chr4,80002808,80002967,160,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_345,72,.,2.77758,12.02466,7.20026,137,"Exon (ENSMUST00000120362.1/ENSMUST00000120362.1, exon 1 of 1)",4,80834123,80837684,3562,1,22178,ENSMUST00000133655.7,-831156,ENSMUSG00000005994,Tyrp1,tyrosinase-related protein 1
chr4,89003151,89003316,166,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_346,40,.,4.62872,8.69714,4.02991,91,"Intron (ENSMUST00000232991.1/ENSMUST00000232991.1, intron 1 of 1)",4,89050308,89084511,34204,1,100040617,ENSMUST00000146678.1,-46992,ENSMUSG00000085183,Wincr1,WNT induced non-coding RNA 1
chr4,89351598,89351764,167,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_347,88,.,5.84762,13.67383,8.81322,85,Distal Intergenic,4,89381957,89399880,17924,1,102633081,ENSMUST00000129908.1,-30193,NA,Gm12610,predicted gene 12610
chr4,89359602,89359769,168,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_348,49,.,5.34004,9.67802,4.94791,76,Distal Intergenic,4,89381957,89399880,17924,1,102633081,ENSMUST00000129908.1,-22188,NA,Gm12610,predicted gene 12610
chr4,89393330,89393503,174,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_349,46,.,4.97211,9.35036,4.63884,106,"Intron (ENSMUST00000129908.1/102633081, intron 3 of 3)",4,89381957,89399880,17924,1,102633081,ENSMUST00000129908.1,11373,NA,Gm12610,predicted gene 12610
chr4,95100516,95100712,197,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_350,35,.,4.70333,8.20948,3.57254,180,"Intron (ENSMUST00000124166.7/ENSMUST00000124166.7, intron 2 of 4)",4,95049034,95052222,3189,2,16476,ENSMUST00000107094.1,-48294,ENSMUSG00000052684,Jun,jun proto-oncogene
chr4,95128066,95128270,205,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_351,48,.,5.46851,9.55123,4.82949,113,"Intron (ENSMUST00000124166.7/ENSMUST00000124166.7, intron 2 of 4)",4,95049034,95052222,3189,2,16476,ENSMUST00000107094.1,-75844,ENSMUSG00000052684,Jun,jun proto-oncogene
chr4,95188174,95188402,229,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_352,93,.,5.73012,14.2084,9.33886,116,Distal Intergenic,4,95049034,95052222,3189,2,16476,ENSMUST00000107094.1,-135952,ENSMUSG00000052684,Jun,jun proto-oncogene
chr4,102393694,102393877,184,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_353,44,.,4.27297,9.17302,4.46982,88,"Intron (ENSMUST00000106911.7/18578, intron 3 of 16)",4,102421518,102605536,184019,1,18578,ENSMUST00000106904.8,-27641,ENSMUSG00000028525,Pde4b,"phosphodiesterase 4B, cAMP specific"
chr4,102619308,102619454,147,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_354,16,.,3.56062,6.04712,1.66142,81,Distal Intergenic,4,102589843,102603441,13599,1,18578,ENSMUST00000106901.1,29465,ENSMUSG00000028525,Pde4b,"phosphodiesterase 4B, cAMP specific"
chr4,102711744,102712009,266,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_355,51,.,5.29124,9.94139,5.19412,161,Distal Intergenic,4,102741297,102870826,129530,1,73094,ENSMUST00000097948.8,-29288,ENSMUSG00000028524,Sgip1,SH3-domain GRB2-like (endophilin) interacting protein 1
chr4,107757641,107757787,147,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_356,35,.,4.70333,8.20948,3.57254,76,"Intron (ENSMUST00000143064.7/ENSMUST00000143064.7, intron 3 of 3)",4,107801869,107873898,72030,1,16975,ENSMUST00000238584.1,-44082,ENSMUSG00000028613,Lrp8,"low density lipoprotein receptor-related protein 8, apolipoprotein e receptor"
chr4,108371451,108371669,219,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_357,79,.,5.61371,12.78866,7.94586,104,"Intron (ENSMUST00000053157.6/545667, intron 2 of 2)",4,108367777,108383349,15573,2,545667,ENSMUST00000053157.6,11680,ENSMUSG00000059816,Shisal2a,shisa like 2A
chr4,109105309,109105457,149,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_358,59,.,5.52422,10.73003,5.95341,68,Promoter (2-3kb),4,109087410,109108031,20622,2,100273,ENSMUST00000153714.7,2574,ENSMUSG00000028559,Osbpl9,oxysterol binding protein-like 9
chr4,118547842,118548229,388,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_359,60,.,2.04126,10.87164,6.08549,157,Promoter (3-4kb),4,118541859,118544044,2186,2,230678,ENSMUST00000128098.7,-3798,ENSMUSG00000050854,Tmem125,transmembrane protein 125
chr4,119923119,119923438,320,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_360,76,.,5.45167,12.44457,7.61122,99,"Intron (ENSMUST00000143837.1/16656, intron 1 of 1)",4,119814495,120138045,323551,1,16656,ENSMUST00000106307.8,108624,ENSMUSG00000028634,Hivep3,human immunodeficiency virus type I enhancer binding protein 3
chr4,129827685,129827864,180,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_361,41,.,4.68928,8.81376,4.13622,79,"Intron (ENSMUST00000132386.1/19244, intron 2 of 2)",4,129820721,129839366,18646,1,19244,ENSMUST00000133662.1,6964,ENSMUSG00000028788,Ptp4a2,protein tyrosine phosphatase 4a2
chr4,133130016,133130181,166,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_362,71,.,5.37981,11.92101,7.10026,74,Promoter (<=1kb),4,133130505,133199756,69252,1,242687,ENSMUST00000084241.11,-324,ENSMUSG00000028868,Wasf2,"WAS protein family, member 2"
chr4,135406345,135406491,147,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_363,64,.,6.01999,11.24334,6.44526,77,Distal Intergenic,4,135371937,135398227,26291,2,230822,ENSMUST00000154518.1,-8118,ENSMUSG00000043924,Ncmap,noncompact myelin associated protein
chr4,136570028,136570413,386,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_364,314,.,12.88246,36.55106,31.4376,172,Promoter (1-2kb),4,136555235,136568607,13373,2,99982,ENSMUST00000155354.7,-1421,ENSMUSG00000036940,Kdm1a,lysine (K)-specific demethylase 1A
chr4,137860119,137860303,185,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_365,32,.,4.52528,7.88687,3.28294,64,Promoter (1-2kb),4,137862237,137965229,102993,1,230857,ENSMUST00000102518.9,-1934,ENSMUSG00000057530,Ece1,endothelin converting enzyme 1
chr4,139115410,139115608,199,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_366,94,.,6.38234,14.35773,9.48592,100,Promoter (4-5kb),4,139103823,139111243,7421,2,433771,ENSMUST00000123488.7,-4167,ENSMUSG00000050608,Micos10,mitochondrial contact site and cristae organizing system subunit 10
chr4,141928904,141929088,185,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_367,29,.,4.68221,7.55941,2.98233,82,Promoter (4-5kb),4,141916289,141933089,16801,2,329977,ENSMUST00000036701.7,4001,ENSMUSG00000051435,Fhad1,forkhead-associated (FHA) phosphopeptide binding domain 1
chr4,156008432,156008582,151,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_368,68,.,5.09344,11.66504,6.85274,74,Promoter (<=1kb),4,156008510,156009857,1348,1,20318,ENSMUST00000149971.1,0,ENSMUSG00000029076,Sdf4,stromal cell derived factor 4
chr5,31576625,31576993,369,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_369a,41,.,4.85216,8.79831,4.12386,49,Distal Intergenic,5,31569595,31571397,1803,2,100740,ENSMUST00000201790.1,-5228,NA,AI839979,expressed sequence AI839979
chr5,31576625,31576993,369,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_369b,83,.,5.99185,13.1697,8.31795,238,Distal Intergenic,5,31569595,31571397,1803,2,100740,ENSMUST00000201790.1,-5228,NA,AI839979,expressed sequence AI839979
chr5,35207325,35207488,164,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_370,51,.,5.65764,9.87372,5.1324,73,Distal Intergenic,5,35278319,35281763,3445,1,11553,ENSMUST00000049545.6,-70831,ENSMUSG00000045318,Adra2c,"adrenergic receptor, alpha 2c"
chr5,36630575,36630739,165,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_371,28,.,1.91244,7.40852,2.84436,67,"Intron (ENSMUST00000031091.12/320661, intron 2 of 8)",5,36615956,36621255,5300,2,320661,ENSMUST00000150088.4,-9320,ENSMUSG00000029190,D5Ertd579e,"DNA segment, Chr 5, ERATO Doi 579, expressed"
chr5,53402724,53402945,222,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_372,40,.,3.74415,8.69724,4.02991,119,Distal Intergenic,5,53466152,53649390,183239,1,19664,ENSMUST00000201991.3,-63207,ENSMUSG00000039191,Rbpj,recombination signal binding protein for immunoglobulin kappa J region
chr5,53409718,53409917,200,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_373,21,.,4.14789,6.63818,2.16417,100,Distal Intergenic,5,53466152,53649390,183239,1,19664,ENSMUST00000201991.3,-56235,ENSMUSG00000039191,Rbpj,recombination signal binding protein for immunoglobulin kappa J region
chr5,53490742,53490926,185,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_374,63,.,4.86786,11.15969,6.36332,126,"Intron (ENSMUST00000201991.3/19664, intron 1 of 6)",5,53466152,53649390,183239,1,19664,ENSMUST00000201991.3,24590,ENSMUSG00000039191,Rbpj,recombination signal binding protein for immunoglobulin kappa J region
chr5,53543541,53543687,147,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_375,57,.,5.22934,10.5315,5.76235,125,"Intron (ENSMUST00000201991.3/19664, intron 1 of 6)",5,53555834,53657358,101525,1,19664,ENSMUST00000087360.8,-12147,ENSMUSG00000039191,Rbpj,recombination signal binding protein for immunoglobulin kappa J region
chr5,62815813,62816013,201,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_376,192,.,8.85752,24.26103,19.29143,98,Promoter (1-2kb),5,62813823,62888308,74486,1,100322896,ENSMUST00000170704.1,1990,ENSMUSG00000090326,Dthd1,death domain containing 1
chr5,72844452,72844606,155,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_377,19,.,3.99589,6.36954,1.93016,59,Promoter (<=1kb),5,72823462,72844449,20988,2,21682,ENSMUST00000202547.1,-3,ENSMUSG00000029217,Tec,tec protein tyrosine kinase
chr5,80500901,80501047,147,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_378,13,.,2.24327,5.72347,1.38253,55,Distal Intergenic,5,81020138,81388784,368647,1,319387,ENSMUST00000147226.7,-519091,ENSMUSG00000037605,Adgrl3,adhesion G protein-coupled receptor L3
chr5,98081338,98081485,148,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_379,56,.,5.73327,10.36693,5.60381,122,Distal Intergenic,5,97915373,98031043,115671,2,71914,ENSMUST00000199088.1,-50295,ENSMUSG00000029338,Antxr2,anthrax toxin receptor 2
chr5,105010463,105010751,289,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_380,119,.,7.22245,16.90211,11.99715,118,Distal Intergenic,5,105014150,105022064,7915,2,76074,ENSMUST00000199483.4,11313,ENSMUSG00000034438,Gbp8,guanylate-binding protein 8
chr5,105313587,105313810,224,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_381,85,.,5.91585,13.41724,8.5613,118,Distal Intergenic,5,105272413,105293698,21286,2,100702,ENSMUST00000199944.1,-19889,ENSMUSG00000104713,Gbp6,guanylate binding protein 6
chr5,106176791,106176941,151,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_382,30,.,2.50614,7.6422,3.05934,53,Distal Intergenic,5,106321340,106323217,1878,1,102635633,ENSMUST00000200592.1,-144399,ENSMUSG00000105508,Gm32921,"predicted gene, 32921"
chr5,114173104,114173250,147,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_383,33,.,4.95044,8.0106,3.38812,63,Promoter (2-3kb),5,114175906,114190338,14433,1,100705,ENSMUST00000146841.1,-2656,ENSMUSG00000042010,Acacb,acetyl-Coenzyme A carboxylase beta
chr5,117158543,117158892,350,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_384,54,.,5.24834,10.21416,5.45706,156,"Intron (ENSMUST00000111978.7/330177, intron 1 of 20)",5,117133641,117187448,53808,1,330177,ENSMUST00000153709.1,24902,ENSMUSG00000061288,Taok3,TAO kinase 3
chr5,122949283,122949454,172,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_385,25,.,3.82008,7.07241,2.55062,69,Promoter (1-2kb),5,122932658,122947994,15337,2,30841,ENSMUST00000143273.7,-1289,ENSMUSG00000029475,Kdm2b,lysine (K)-specific demethylase 2B
chr5,122990567,122990730,164,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_386,47,.,4.67953,9.43362,4.71581,78,Promoter (<=1kb),5,122871705,122989823,118119,2,30841,ENSMUST00000121739.7,-744,ENSMUSG00000029475,Kdm2b,lysine (K)-specific demethylase 2B
chr5,139215326,139215476,151,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_387,83,.,5.99185,13.1697,8.31795,68,Promoter (3-4kb),5,139212267,139225361,13095,1,77053,ENSMUST00000129079.1,3059,ENSMUSG00000036817,Sun1,Sad1 and UNC84 domain containing 1
chr5,139303728,139303874,147,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_388,53,.,4.3076,10.14957,5.39597,79,Promoter (<=1kb),5,139272776,139303150,30375,2,231821,ENSMUST00000196271.4,-578,ENSMUSG00000056413,Adap1,ArfGAP with dual PH domains 1
