seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr3,137863840,137864111,272,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_323,160,.,13.32515,22.52301,16.04511,135,Promoter (<=1kb),3,137864487,137866922,2436,1,51788,ENSMUST00000041045.13,-376,ENSMUSG00000037894,H2afz,"H2A histone family, member Z"
chr4,6445204,6445380,177,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_324,72,.,8.69318,12.80531,7.27014,89,Promoter (<=1kb),4,6437913,6444393,6481,2,18201,ENSMUST00000124656.1,-811,ENSMUSG00000028245,Nsmaf,neutral sphingomyelinase (N-SMase) activation associated factor
chr4,8811054,8811291,238,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_325,114,.,10.69806,17.52889,11.4938,107,"Intron (ENSMUST00000039267.9/320790, intron 6 of 37)",4,8840322,8844721,4400,1,320790,ENSMUST00000130709.1,-29031,ENSMUSG00000041235,Chd7,chromodomain helicase DNA binding protein 7
chr4,8837624,8837772,149,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_326,34,.,5.99696,8.42363,3.46653,70,Promoter (2-3kb),4,8840322,8844721,4400,1,320790,ENSMUST00000130709.1,-2550,ENSMUSG00000041235,Chd7,chromodomain helicase DNA binding protein 7
chr4,8838743,8838925,183,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_327,59,.,8.00184,11.30217,5.95583,91,Promoter (1-2kb),4,8840322,8844721,4400,1,320790,ENSMUST00000130709.1,-1397,ENSMUSG00000041235,Chd7,chromodomain helicase DNA binding protein 7
chr4,8842974,8843136,163,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_328,59,.,8.14011,11.30217,5.95583,80,Promoter (2-3kb),4,8840322,8844721,4400,1,320790,ENSMUST00000130709.1,2652,ENSMUSG00000041235,Chd7,chromodomain helicase DNA binding protein 7
chr4,11721395,11721671,277,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_329,100,.,10.35239,15.92144,10.04287,148,Distal Intergenic,4,11705807,11714752,8946,1,14579,ENSMUST00000029868.6,15588,ENSMUSG00000028214,Gem,GTP binding protein (gene overexpressed in skeletal muscle)
chr4,32126922,32127122,201,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_330,72,.,8.34751,12.80531,7.27014,98,Distal Intergenic,4,32238804,32586104,347301,1,12014,ENSMUST00000108180.8,-111682,ENSMUSG00000040270,Bach2,"BTB and CNC homology, basic leucine zipper transcription factor 2"
chr4,32149298,32149495,198,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_331,86,.,9.17712,14.34607,8.63601,99,Distal Intergenic,4,32238804,32586104,347301,1,12014,ENSMUST00000108180.8,-89309,ENSMUSG00000040270,Bach2,"BTB and CNC homology, basic leucine zipper transcription factor 2"
chr4,32250329,32250577,249,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_332,59,.,7.44877,11.30217,5.95583,162,"Intron (ENSMUST00000108180.8/12014, intron 1 of 6)",4,32239077,32501636,262560,1,12014,ENSMUST00000149201.7,11252,ENSMUSG00000040270,Bach2,"BTB and CNC homology, basic leucine zipper transcription factor 2"
chr4,32250804,32251019,216,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_333,46,.,7.03397,9.84018,4.68457,115,"Intron (ENSMUST00000108180.8/12014, intron 1 of 6)",4,32239077,32501636,262560,1,12014,ENSMUST00000149201.7,11727,ENSMUSG00000040270,Bach2,"BTB and CNC homology, basic leucine zipper transcription factor 2"
chr4,40721002,40721163,162,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_334,59,.,7.86358,11.30217,5.95583,77,Promoter (<=1kb),4,40722150,40723795,1646,1,15502,ENSMUST00000139406.1,-987,ENSMUSG00000028410,Dnaja1,DnaJ heat shock protein family (Hsp40) member A1
chr4,40781226,40781439,214,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_335,100,.,9.86846,15.92144,10.04287,101,Distal Intergenic,4,40736542,40757923,21382,2,74255,ENSMUST00000030117.4,-23303,ENSMUSG00000028409,Smu1,smu-1 suppressor of mec-8 and unc-52 homolog (C. elegans)
chr4,40853848,40854071,224,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_336,46,.,6.96484,9.84018,4.68457,119,Promoter (<=1kb),4,40804602,40854005,49404,2,14595,ENSMUST00000030121.12,0,ENSMUSG00000028413,B4galt1,"UDP-Gal:betaGlcNAc beta 1,4- galactosyltransferase, polypeptide 1"
chr4,48074943,48075154,212,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_337,59,.,7.72531,11.30217,5.95583,100,"Intron (ENSMUST00000030025.9/18124, intron 7 of 7)",4,48051248,48056739,5492,1,18124,ENSMUST00000133539.1,23695,ENSMUSG00000028341,Nr4a3,"nuclear receptor subfamily 4, group A, member 3"
chr4,59231474,59231642,169,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_338,46,.,6.8957,9.84018,4.68457,76,Distal Intergenic,4,59212656,59214293,1638,1,22234,ENSMUST00000155153.1,18818,ENSMUSG00000028381,Ugcg,UDP-glucose ceramide glucosyltransferase
chr4,59261236,59261520,285,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_339,100,.,9.66105,15.92144,10.04287,158,Promoter (1-2kb),4,59260051,59263269,3219,1,101055769,ENSMUST00000124589.1,1185,NA,Gm12596,predicted gene 12596
chr4,59265285,59265510,226,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_340,86,.,9.31539,14.34607,8.63601,119,Promoter (5-6kb),4,59260051,59263269,3219,1,101055769,ENSMUST00000124589.1,5234,NA,Gm12596,predicted gene 12596
chr4,59331743,59331924,182,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_341,46,.,7.24137,9.84018,4.68457,92,Promoter (1-2kb),4,59329210,59333022,3813,2,634731,ENSMUST00000136562.1,1098,ENSMUSG00000038578,Susd1,sushi domain containing 1
chr4,62593965,62594140,176,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_342,34,.,6.2735,8.42363,3.46653,102,"Intron (ENSMUST00000065870.13/50780, intron 3 of 19)",4,62604459,62623916,19458,1,50780,ENSMUST00000146083.1,-10319,ENSMUSG00000059810,Rgs3,regulator of G-protein signaling 3
chr4,62629937,62630181,245,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_343,144,.,12.56467,20.83147,14.49783,111,Promoter (4-5kb),4,62634378,62697928,63551,1,50780,ENSMUST00000142684.7,-4197,ENSMUSG00000059810,Rgs3,regulator of G-protein signaling 3
chr4,63399416,63399630,215,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_344,59,.,8.14011,11.30217,5.95583,107,Promoter (3-4kb),4,63367125,63403354,36230,2,100182,ENSMUST00000035724.4,3724,ENSMUSG00000039158,Akna,AT-hook transcription factor
chr4,97861058,97861210,153,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_345,46,.,7.17224,9.84018,4.68457,79,"Intron (ENSMUST00000152023.7/18027, intron 2 of 3)",4,97880119,98065355,185237,1,18027,ENSMUST00000148930.2,-18909,ENSMUSG00000028565,Nfia,nuclear factor I/A
chr4,101187484,101187634,151,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_346,34,.,6.20436,8.42363,3.46653,72,Promoter (2-3kb),4,101181019,101185450,4432,2,16451,ENSMUST00000147211.1,-2034,ENSMUSG00000028530,Jak1,Janus kinase 1
chr4,107006330,107006484,155,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_347,59,.,7.79444,11.30217,5.95583,78,"Intron (ENSMUST00000150915.7/72475, intron 4 of 8)",4,107028193,107037363,9171,1,72475,ENSMUST00000137786.1,-21709,ENSMUSG00000061887,Ssbp3,single-stranded DNA binding protein 3
chr4,118547210,118547406,197,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_348,59,.,7.79444,11.30217,5.95583,88,Promoter (3-4kb),4,118541859,118544044,2186,2,230678,ENSMUST00000128098.7,-3166,ENSMUSG00000050854,Tmem125,transmembrane protein 125
chr4,118547503,118548375,873,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_349a,46,.,7.37964,9.84018,4.68457,158,Promoter (3-4kb),4,118541859,118544044,2186,2,230678,ENSMUST00000128098.7,-3459,ENSMUSG00000050854,Tmem125,transmembrane protein 125
chr4,118547503,118548375,873,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_349b,192,.,14.70782,25.97906,19.26871,467,Promoter (3-4kb),4,118541859,118544044,2186,2,230678,ENSMUST00000128098.7,-3459,ENSMUSG00000050854,Tmem125,transmembrane protein 125
chr4,118547503,118548375,873,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_349c,86,.,9.59192,14.34607,8.63601,771,Promoter (3-4kb),4,118541859,118544044,2186,2,230678,ENSMUST00000128098.7,-3459,ENSMUSG00000050854,Tmem125,transmembrane protein 125
chr4,120974909,120975174,266,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_350,86,.,9.17712,14.34607,8.63601,120,Promoter (<=1kb),4,120971890,120975708,3819,2,69780,ENSMUST00000151615.1,534,ENSMUSG00000032870,Smap2,small ArfGAP 2
chr4,120975438,120975639,202,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_351,72,.,8.76231,12.80531,7.27014,104,Promoter (<=1kb),4,120971890,120975708,3819,2,69780,ENSMUST00000151615.1,69,ENSMUSG00000032870,Smap2,small ArfGAP 2
chr4,121197123,121197270,148,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_352,59,.,7.51791,11.30217,5.95583,75,Promoter (8-9kb),4,121170777,121188534,17758,2,109263,ENSMUST00000142647.1,-8589,ENSMUSG00000049878,Rlf,rearranged L-myc fusion sequence
chr4,129035178,129035347,170,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_353,72,.,8.62405,12.80531,7.27014,85,Distal Intergenic,4,129058271,129084526,26256,1,75234,ENSMUST00000168461.7,-22924,ENSMUSG00000028793,Rnf19b,ring finger protein 19B
chr4,129571663,129571889,227,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_354,100,.,9.79932,15.92144,10.04287,121,Promoter (1-2kb),4,129548349,129573641,25293,2,16818,ENSMUST00000102596.7,1752,ENSMUSG00000000409,Lck,lymphocyte protein tyrosine kinase
chr4,129575300,129575446,147,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_355,46,.,7.03397,9.84018,4.68457,72,Promoter (1-2kb),4,129548349,129573641,25293,2,16818,ENSMUST00000102596.7,-1659,ENSMUSG00000000409,Lck,lymphocyte protein tyrosine kinase
chr4,129811521,129811672,152,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_356,59,.,7.51791,11.30217,5.95583,77,Promoter (<=1kb),4,129811219,129839232,28014,1,19244,ENSMUST00000132386.1,302,ENSMUSG00000028788,Ptp4a2,protein tyrosine phosphatase 4a2
chr4,130922092,130922282,191,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_357,72,.,8.62405,12.80531,7.27014,94,Promoter (6-7kb),4,130915949,130935078,19130,1,16792,ENSMUST00000030316.6,6143,ENSMUSG00000028581,Laptm5,lysosomal-associated protein transmembrane 5
chr4,132353665,132353899,235,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_358,144,.,12.49554,20.83147,14.49783,120,Promoter (<=1kb),4,132351933,132353686,1754,2,399101,ENSMUST00000152943.7,0,ENSMUSG00000085241,Snhg3,small nucleolar RNA host gene 3
chr4,132748887,132749127,241,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_359,72,.,8.20924,12.80531,7.27014,134,Promoter (8-9kb),4,132732966,132757252,24287,2,100340,ENSMUST00000030709.8,8125,ENSMUSG00000028885,Smpdl3b,"sphingomyelin phosphodiesterase, acid-like 3B"
chr4,134047725,134047974,250,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_360,144,.,12.35727,20.83147,14.49783,130,Distal Intergenic,4,134060815,134072656,11842,1,230806,ENSMUST00000219402.2,-12841,ENSMUSG00000012123,Crybg2,crystallin beta-gamma domain containing 2
chr4,134098767,134098991,225,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_361,129,.,11.66593,19.1662,12.97707,112,Promoter (3-4kb),4,134102570,134125165,22596,1,67586,ENSMUST00000131329.7,-3579,ENSMUSG00000012126,Ubxn11,UBX domain protein 11
chr4,135067999,135068180,182,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_362,46,.,6.6883,9.84018,4.68457,108,Distal Intergenic,4,135120652,135177990,57339,1,12399,ENSMUST00000056977.13,-52472,ENSMUSG00000070691,Runx3,runt related transcription factor 3
chr4,135206164,135206439,276,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_363,86,.,9.59192,14.34607,8.63601,143,Distal Intergenic,4,135154436,135155342,907,1,12399,ENSMUST00000127109.1,51728,ENSMUSG00000070691,Runx3,runt related transcription factor 3
chr4,135876649,135876852,204,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_364,46,.,7.24137,9.84018,4.68457,97,Promoter (2-3kb),4,135870918,135873850,2933,2,52830,ENSMUST00000030436.11,-2799,ENSMUSG00000028675,Pnrc2,proline-rich nuclear receptor coactivator 2
chr4,140944977,140945414,438,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_365a,34,.,6.55003,8.42363,3.46653,82,Promoter (<=1kb),4,140946412,140949735,3324,1,18600,ENSMUST00000130958.1,-998,ENSMUSG00000028927,Padi2,"peptidyl arginine deiminase, type II"
chr4,140944977,140945414,438,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_365b,86,.,9.59192,14.34607,8.63601,338,Promoter (<=1kb),4,140946412,140949735,3324,1,18600,ENSMUST00000130958.1,-998,ENSMUSG00000028927,Padi2,"peptidyl arginine deiminase, type II"
chr4,145305827,145306115,289,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_366,34,.,6.41177,8.42363,3.46653,200,Promoter (9-10kb),4,145267137,145315147,48011,2,21941,ENSMUST00000030339.12,9032,ENSMUSG00000028602,Tnfrsf8,"tumor necrosis factor receptor superfamily, member 8"
chr4,150924321,150924632,312,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_367,59,.,7.65617,11.30217,5.95583,163,Promoter (<=1kb),4,150925306,150945232,19927,1,21942,ENSMUST00000105671.7,-674,ENSMUSG00000028965,Tnfrsf9,"tumor necrosis factor receptor superfamily, member 9"
chr5,9015407,9015638,232,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_368,72,.,8.55491,12.80531,7.27014,100,Distal Intergenic,5,8966033,8997324,31292,2,74114,ENSMUST00000003720.4,-18083,ENSMUSG00000003623,Crot,carnitine O-octanoyltransferase
chr5,21255546,21255733,188,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_369,72,.,8.48578,12.80531,7.27014,88,Promoter (4-5kb),5,21251159,21258283,7125,1,212167,ENSMUST00000196035.1,4387,ENSMUSG00000039934,Gsap,gamma-secretase activating protein
chr5,21411407,21411619,213,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_370,59,.,7.93271,11.30217,5.95583,105,"Intron (ENSMUST00000115245.7/75172, intron 1 of 18)",5,21292961,21424677,131717,2,75172,ENSMUST00000115245.7,13058,ENSMUSG00000064280,Ccdc146,coiled-coil domain containing 146
chr5,23418537,23418739,203,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_371,86,.,9.17712,14.34607,8.63601,99,"Intron (ENSMUST00000185943.1/ENSMUST00000185943.1, intron 1 of 6)",5,23431810,23433919,2110,2,269630,ENSMUST00000101522.2,15180,ENSMUSG00000073147,5031425E22Rik,RIKEN cDNA 5031425E22 gene
chr5,23722089,23722268,180,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_372,72,.,8.55491,12.80531,7.27014,88,Promoter (9-10kb),5,23709996,23712667,2672,2,433855,ENSMUST00000197153.1,-9422,ENSMUSG00000105987,AI506816,expressed sequence AI506816
chr5,28315639,28315810,172,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_373,59,.,7.58704,11.30217,5.95583,84,Promoter (1-2kb),5,28317121,28352695,35575,1,381626,ENSMUST00000090355.10,-1311,ENSMUSG00000048271,Rbm33,RNA binding motif protein 33
chr5,34196522,34196732,211,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_374,86,.,9.24625,14.34607,8.63601,100,Promoter (8-9kb),5,34176579,34187720,11142,2,17122,ENSMUST00000119171.1,-8802,ENSMUSG00000037235,Mxd4,Max dimerization protein 4
chr5,36839712,36839858,147,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_375,46,.,6.6883,9.84018,4.68457,76,Promoter (9-10kb),5,36806921,36830653,23733,2,17160,ENSMUST00000031002.9,-9059,ENSMUSG00000029119,Man2b2,"mannosidase 2, alpha B2"
chr5,36840247,36840463,217,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_376,100,.,10.21413,15.92144,10.04287,105,Promoter (9-10kb),5,36806921,36830653,23733,2,17160,ENSMUST00000031002.9,-9594,ENSMUSG00000029119,Man2b2,"mannosidase 2, alpha B2"
chr5,37066831,37066995,165,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_377,72,.,8.41665,12.80531,7.27014,80,"Intron (ENSMUST00000173836.7/76071, intron 1 of 2)",5,37050916,37087242,36327,1,76071,ENSMUST00000152445.1,15915,ENSMUSG00000063646,Jakmip1,janus kinase and microtubule interacting protein 1
chr5,37067250,37067549,300,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_378,114,.,10.49066,17.52889,11.4938,154,"Intron (ENSMUST00000173836.7/76071, intron 1 of 2)",5,37050916,37087242,36327,1,76071,ENSMUST00000152445.1,16334,ENSMUSG00000063646,Jakmip1,janus kinase and microtubule interacting protein 1
chr5,43824790,43824947,158,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_379,72,.,8.41665,12.80531,7.27014,74,Promoter (3-4kb),5,43744624,43821638,77015,2,242960,ENSMUST00000114047.9,-3152,ENSMUSG00000039753,Fbxl5,F-box and leucine-rich repeat protein 5
chr5,62815845,62816014,170,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_380,46,.,6.82657,9.84018,4.68457,83,Promoter (2-3kb),5,62813823,62888308,74486,1,100322896,ENSMUST00000170704.1,2022,ENSMUSG00000090326,Dthd1,death domain containing 1
chr5,64475001,64475151,151,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_381,34,.,6.2735,8.42363,3.46653,85,Promoter (1-2kb),5,64477008,64483967,6960,1,77382,ENSMUST00000200615.1,-1857,ENSMUSG00000105352,C030018K13Rik,RIKEN cDNA C030018K13 gene
chr5,64487818,64488212,395,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_382,114,.,10.69806,17.52889,11.4938,147,Distal Intergenic,5,64477035,64482465,5431,1,77382,ENSMUST00000196829.1,10783,ENSMUSG00000105352,C030018K13Rik,RIKEN cDNA C030018K13 gene
chr5,65956062,65956219,158,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_383,34,.,6.6191700000000004,8.42363,3.46653,78,"Intron (ENSMUST00000202957.1/231252, intron 2 of 3)",5,65967124,65977326,10203,1,231252,ENSMUST00000031108.8,-10905,ENSMUSG00000029205,Chrna9,"cholinergic receptor, nicotinic, alpha polypeptide 9"
chr5,67394127,67394327,201,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_384,72,.,8.34751,12.80531,7.27014,103,3' UTR,5,67392148,67427330,35183,2,666938,ENSMUST00000201705.3,33003,ENSMUSG00000092060,Bend4,BEN domain containing 4
chr5,72743222,72743420,199,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_385,100,.,9.73019,15.92144,10.04287,101,Promoter (6-7kb),5,72695978,72736602,40625,2,22165,ENSMUST00000169534.5,-6620,ENSMUSG00000054892,Txk,TXK tyrosine kinase
chr5,74404233,74404465,233,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_386,86,.,9.24625,14.34607,8.63601,109,Promoter (6-7kb),5,74395133,74397738,2606,2,212986,ENSMUST00000148994.2,-6495,ENSMUSG00000062110,Scfd2,Sec1 family domain containing 2
chr5,77091754,77092063,310,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_387,176,.,13.73995,24.23932,17.62857,166,Promoter (3-4kb),5,77086988,77095253,8266,2,74318,ENSMUST00000120827.8,3190,ENSMUSG00000059325,Hopx,HOP homeobox
chr5,77166299,77166458,160,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_388,46,.,6.8957,9.84018,4.68457,84,Distal Intergenic,5,77205112,77211205,6094,2,69982,ENSMUST00000121825.1,44747,ENSMUSG00000053030,Spink2,"serine peptidase inhibitor, Kazal type 2"
chr5,86804135,86804293,159,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_389,34,.,6.34263,8.42363,3.46653,83,Promoter (<=1kb),5,86804221,86836654,32434,1,231386,ENSMUST00000119339.7,0,ENSMUSG00000035851,Ythdc1,YTH domain containing 1
chr5,93267300,93267496,197,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_390,34,.,6.2735,8.42363,3.46653,89,Promoter (<=1kb),5,93267257,93276231,8975,1,12452,ENSMUST00000031331.12,43,ENSMUSG00000029385,Ccng2,cyclin G2
chr5,96200387,96200542,156,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_391,59,.,7.72531,11.30217,5.95583,81,Promoter (8-9kb),5,96209493,96266727,57235,1,94061,ENSMUST00000117766.7,-8951,ENSMUSG00000029486,Mrpl1,mitochondrial ribosomal protein L1
chr5,105609927,105610086,160,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_392,59,.,7.72531,11.30217,5.95583,79,3' UTR,5,105558858,105606872,48015,1,100604,ENSMUST00000153754.1,51069,ENSMUSG00000054720,Lrrc8c,"leucine rich repeat containing 8 family, member C"
chr5,113639258,113639432,175,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_393,59,.,8.07098,11.30217,5.95583,84,Promoter (4-5kb),5,113614927,113643603,28677,2,14747,ENSMUST00000142854.1,4171,ENSMUSG00000042190,Cmklr1,chemokine-like receptor 1
chr5,113830425,113830635,211,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_394,72,.,8.27838,12.80531,7.27014,98,Promoter (<=1kb),5,113818547,113830501,11955,2,20345,ENSMUST00000100874.5,0,ENSMUSG00000048163,Selplg,"selectin, platelet (p-selectin) ligand"
chr5,118478093,118478380,288,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_395,72,.,8.83145,12.80531,7.27014,120,Distal Intergenic,5,118560679,118720114,159436,1,76199,ENSMUST00000201614.1,-82299,ENSMUSG00000018076,Med13l,mediator complex subunit 13-like
chr5,120116412,120116587,176,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_396,59,.,7.86358,11.30217,5.95583,88,Promoter (<=1kb),5,120116465,120198981,82517,1,74111,ENSMUST00000031590.11,0,ENSMUSG00000029594,Rbm19,RNA binding motif protein 19
chr5,122989119,122989324,206,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_397,72,.,8.34751,12.80531,7.27014,106,Promoter (<=1kb),5,122870679,122989306,118628,2,30841,ENSMUST00000118027.7,0,ENSMUSG00000029475,Kdm2b,lysine (K)-specific demethylase 2B
chr5,124035877,124036156,280,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_398,86,.,9.24625,14.34607,8.63601,138,Promoter (3-4kb),5,124004641,124032270,27630,2,330192,ENSMUST00000040967.8,-3607,ENSMUSG00000066278,Vps37b,vacuolar protein sorting 37B
chr5,125475785,125475935,151,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_399,46,.,6.82657,9.84018,4.68457,76,Promoter (<=1kb),5,125475814,125517410,41597,1,78894,ENSMUST00000031445.4,0,ENSMUSG00000029482,Aacs,acetoacetyl-CoA synthetase
chr5,134269879,134270114,236,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_400,46,.,7.37964,9.84018,4.68457,134,Promoter (2-3kb),5,134255860,134272637,16778,2,14886,ENSMUST00000174182.7,2523,ENSMUSG00000060261,Gtf2i,general transcription factor II I
chr5,135538141,135538308,168,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_401,46,.,7.1031,9.84018,4.68457,89,Promoter (6-7kb),5,135406531,135545115,138585,2,215114,ENSMUST00000060311.11,6807,ENSMUSG00000039959,Hip1,huntingtin interacting protein 1
chr5,140597370,140597537,168,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_402,59,.,8.14011,11.30217,5.95583,88,Promoter (9-10kb),5,140607320,140615545,8226,1,16848,ENSMUST00000031555.2,-9783,ENSMUSG00000029570,Lfng,LFNG O-fucosylpeptide 3-beta-N-acetylglucosaminyltransferase
chr5,140617794,140618045,252,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_403a,34,.,6.13523,8.42363,3.46653,72,Promoter (6-7kb),5,140611685,140614674,2990,1,16848,ENSMUST00000199848.1,6109,ENSMUSG00000029570,Lfng,LFNG O-fucosylpeptide 3-beta-N-acetylglucosaminyltransferase
chr5,140617794,140618045,252,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_403b,22,.,5.51303,7.05781,2.2782,240,Promoter (6-7kb),5,140611685,140614674,2990,1,16848,ENSMUST00000199848.1,6109,ENSMUSG00000029570,Lfng,LFNG O-fucosylpeptide 3-beta-N-acetylglucosaminyltransferase
chr5,142920769,142920948,180,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_404,46,.,7.1031,9.84018,4.68457,86,Distal Intergenic,5,142903115,142906754,3640,2,11461,ENSMUST00000100497.10,-14015,ENSMUSG00000029580,Actb,"actin, beta"
chr6,3200818,3201275,458,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_405,144,.,12.08074,20.83147,14.49783,253,Distal Intergenic,6,3288519,3317019,28501,1,667335,ENSMUST00000201943.1,-87244,ENSMUSG00000106779,Gm8579,spermatogenesis associated glutamate (E)-rich protein 4a pseudogene
