seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr1,52233032,52233257,226,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_78,14,.,4.35266,4.98931,1.42129,111,Promoter (<=1kb),1,52163448,52233223,69776,2,14660,ENSMUST00000114513.8,0,ENSMUSG00000026103,Gls,glutaminase
chr1,52799462,52799722,261,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_79,22,.,4.7029,5.94877,2.24783,121,Promoter (<=1kb),1,52789668,52799488,9821,2,16329,ENSMUST00000177279.7,0,ENSMUSG00000026102,Inpp1,inositol polyphosphate-1-phosphatase
chr1,52800367,52800621,255,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_80,79,.,8.29879,12.57297,7.97863,106,Promoter (<=1kb),1,52797066,52800371,3306,2,16329,ENSMUST00000159725.1,0,ENSMUSG00000026102,Inpp1,inositol polyphosphate-1-phosphatase
chr1,53296915,53297092,178,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_81,25,.,4.88147,6.40304,2.52368,88,Promoter (<=1kb),1,53189187,53297018,107832,2,227099,ENSMUST00000027267.13,0,ENSMUSG00000026098,Pms1,"PMS1 homolog 1, mismatch repair system component"
chr1,53313555,53313707,153,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_82,35,.,5.7358,7.55446,3.52541,67,Promoter (<=1kb),1,53313624,53326343,12720,1,72085,ENSMUST00000027265.9,0,ENSMUSG00000026096,Osgepl1,O-sialoglycoprotein endopeptidase-like 1
chr1,53774042,53774201,160,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_83,45,.,6.59013,8.75103,4.5367,81,"Intron (ENSMUST00000027263.13/98267, intron 2 of 7)",1,53761149,53785157,24009,2,98267,ENSMUST00000185920.1,10956,ENSMUSG00000026094,Stk17b,serine/threonine kinase 17b (apoptosis-inducing)
chr1,53784231,53784377,147,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_84,56,.,7.0173,9.98855,5.65212,72,Promoter (<=1kb),1,53761149,53785157,24009,2,98267,ENSMUST00000185920.1,780,ENSMUSG00000026094,Stk17b,serine/threonine kinase 17b (apoptosis-inducing)
chr1,53784756,53784905,150,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_85,45,.,6.16297,8.75103,4.5367,72,Promoter (<=1kb),1,53761149,53785157,24009,2,98267,ENSMUST00000185920.1,252,ENSMUSG00000026094,Stk17b,serine/threonine kinase 17b (apoptosis-inducing)
chr1,53791473,53791746,274,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_86,92,.,8.72596,13.9144,9.24875,160,"Exon (ENSMUST00000194911.1/ENSMUST00000194911.1, exon 1 of 1)",1,53755506,53785224,29719,2,98267,ENSMUST00000027263.13,-6249,ENSMUSG00000026094,Stk17b,serine/threonine kinase 17b (apoptosis-inducing)
chr1,53823772,53823918,147,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_87,25,.,5.30864,6.40304,2.52368,17,"Intron (ENSMUST00000120904.7/329152, intron 28 of 28)",1,53832692,53841171,8480,2,329152,ENSMUST00000150677.7,17253,ENSMUSG00000042807,Hecw2,"HECT, C2 and WW domain containing E3 ubiquitin protein ligase 2"
chr1,53851033,53851184,152,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_88,35,.,5.7358,7.55446,3.52541,72,Promoter (1-2kb),1,53849424,53849495,72,1,102465783,ENSMUST00000184834.1,1609,ENSMUSG00000098443,Mir7681,microRNA 7681
chr1,53851397,53851675,279,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_89,67,.,7.87163,11.26351,6.77865,180,Promoter (1-2kb),1,53849424,53849495,72,1,102465783,ENSMUST00000184834.1,1973,ENSMUSG00000098443,Mir7681,microRNA 7681
chr1,54492549,54492913,365,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_90,202,.,13.85194,25.58282,20.26536,200,"Intron (ENSMUST00000097739.4/241062, intron 22 of 26)",1,54396004,54438971,42968,2,98488,ENSMUST00000041638.7,-53578,ENSMUSG00000041303,Gtf3c3,"general transcription factor IIIC, polypeptide 3"
chr1,54493618,54493771,154,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_91,35,.,5.7358,7.55446,3.52541,73,"Intron (ENSMUST00000097739.4/241062, intron 21 of 26)",1,54396004,54438971,42968,2,98488,ENSMUST00000041638.7,-54647,ENSMUSG00000041303,Gtf3c3,"general transcription factor IIIC, polypeptide 3"
chr1,54557947,54558191,245,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_92,174,.,12.0696,22.61655,17.4455,128,Promoter (<=1kb),1,54524284,54557684,33401,2,241062,ENSMUST00000185817.1,-263,ENSMUSG00000073678,Pgap1,post-GPI attachment to proteins 1
chr1,54841832,54842057,226,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_93,102,.,8.9058,14.96062,10.25256,142,"Intron (ENSMUST00000179030.7/329154, intron 1 of 27)",1,54762368,54813443,51076,2,329154,ENSMUST00000178905.1,-28389,ENSMUSG00000052331,Ankrd44,ankyrin repeat domain 44
chr1,55027024,55027369,346,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_94,25,.,4.88147,6.40304,2.52368,196,Promoter (<=1kb),1,55015801,55027373,11573,2,81898,ENSMUST00000189051.1,4,ENSMUSG00000025982,Sf3b1,"splicing factor 3b, subunit 1"
chr1,55052616,55053024,409,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_95,41,.,5.82495,8.18624,4.11995,122,Promoter (<=1kb),1,55052770,55071953,19184,1,67876,ENSMUST00000087617.10,0,ENSMUSG00000025981,Coq10b,coenzyme Q10B
chr1,55130965,55131122,158,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_96,67,.,7.87163,11.26351,6.77865,106,Promoter (<=1kb),1,55131231,55153938,22708,1,19070,ENSMUST00000159311.7,-109,ENSMUSG00000025979,Mob4,"MOB family member 4, phocein"
chr1,55131282,55131449,168,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_97,45,.,6.16297,8.75103,4.5367,92,Promoter (<=1kb),1,55131282,55152999,21718,1,19070,ENSMUST00000027122.13,0,ENSMUSG00000025979,Mob4,"MOB family member 4, phocein"
chr1,56782219,56782466,248,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_98,122,.,5.11594,17.06691,12.21156,129,Distal Intergenic,1,56636044,56637435,1392,2,71066,ENSMUST00000062085.5,-144784,ENSMUSG00000045336,Hsfy2,"heat shock transcription factor, Y-linked 2"
chr1,58296406,58296593,188,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_99,45,.,6.16297,8.75103,4.5367,72,"Intron (ENSMUST00000114366.2/213043, intron 10 of 35)",1,58278326,58380259,101934,1,213043,ENSMUST00000114366.2,18080,ENSMUSG00000079554,Aox2,aldehyde oxidase 2
chr1,58301172,58301512,341,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_100,30,.,5.40338,6.95301,3.01974,184,"Intron (ENSMUST00000114366.2/213043, intron 12 of 35)",1,58278326,58380259,101934,1,213043,ENSMUST00000114366.2,22846,ENSMUSG00000079554,Aox2,aldehyde oxidase 2
chr1,58303807,58303956,150,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_101,22,.,4.7029,5.94877,2.24783,88,"Intron (ENSMUST00000114366.2/213043, intron 13 of 35)",1,58278326,58380259,101934,1,213043,ENSMUST00000114366.2,25481,ENSMUSG00000079554,Aox2,aldehyde oxidase 2
chr1,58311246,58311549,304,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_102,67,.,7.44446,11.26351,6.77865,142,"Intron (ENSMUST00000114366.2/213043, intron 18 of 35)",1,58278326,58380259,101934,1,213043,ENSMUST00000114366.2,32920,ENSMUSG00000079554,Aox2,aldehyde oxidase 2
chr1,58392974,58393257,284,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_103,45,.,6.59013,8.75103,4.5367,142,Promoter (<=1kb),1,58393124,58403004,9881,1,66882,ENSMUST00000188898.6,0,ENSMUSG00000051223,Bzw1,basic leucine zipper and W2 domains 1
chr1,58393644,58393790,147,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_104,35,.,5.7358,7.55446,3.52541,59,Promoter (<=1kb),1,58393470,58405131,11662,1,66882,ENSMUST00000186949.1,174,ENSMUSG00000051223,Bzw1,basic leucine zipper and W2 domains 1
chr1,58423208,58424018,811,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_105a,35,.,5.7358,7.55446,3.52541,296,Promoter (<=1kb),1,58410189,58424066,13878,2,12747,ENSMUST00000156931.7,48,ENSMUSG00000026034,Clk1,CDC-like kinase 1
chr1,58423208,58424018,811,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_105b,28,.,4.53623,6.6833,2.80148,711,Promoter (<=1kb),1,58410189,58424066,13878,2,12747,ENSMUST00000156931.7,48,ENSMUSG00000026034,Clk1,CDC-like kinase 1
chr1,58445218,58445753,536,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_106,56,.,7.0173,9.98855,5.65212,301,Promoter (<=1kb),1,58445267,58481816,36550,1,65102,ENSMUST00000114337.7,0,ENSMUSG00000026036,Nif3l1,Ngg1 interacting factor 3-like 1 (S. pombe)
chr1,58586358,58586598,241,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_107,25,.,5.30864,6.40304,2.52368,81,Promoter (<=1kb),1,58586384,58595964,9581,1,66495,ENSMUST00000027193.8,0,ENSMUSG00000026032,Ndufb3,NADH:ubiquinone oxidoreductase subunit B3
chr1,58652742,58652888,147,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_108,22,.,5.01747,5.95776,2.24783,127,Promoter (<=1kb),1,58652641,58655831,3191,1,100504501,ENSMUST00000185352.1,101,ENSMUSG00000102059,Gm20257,caspase 8 pseudogene
chr1,58713257,58713426,170,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_109,25,.,4.99777,6.39385,2.52368,120,Promoter (<=1kb),1,58713294,58733227,19934,1,12633,ENSMUST00000114309.7,0,ENSMUSG00000026031,Cflar,CASP8 and FADD-like apoptosis regulator
chr1,58973257,58973569,313,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_110,28,.,4.53623,6.6833,2.80148,201,Promoter (<=1kb),1,58973522,58981475,7954,1,227154,ENSMUST00000123965.7,0,ENSMUSG00000026027,Stradb,STE20-related kinase adaptor beta
chr1,59602769,59602939,171,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_111,25,.,4.88147,6.40304,2.52368,78,Promoter (3-4kb),1,59606782,59628261,21480,1,381260,ENSMUST00000187454.6,-3843,ENSMUSG00000047361,Gm973,predicted gene 973
chr1,59684954,59685168,215,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_112,41,.,6.22868,8.18624,4.11995,106,Promoter (<=1kb),1,59684971,59692666,7696,1,55989,ENSMUST00000191088.6,0,ENSMUSG00000026020,Nop58,NOP58 ribonucleoprotein
chr1,59912606,59912915,310,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_113,22,.,4.7029,5.94877,2.24783,234,Promoter (<=1kb),1,59913006,59985346,72341,1,72750,ENSMUST00000036540.11,-91,ENSMUSG00000041040,Fam117b,"family with sequence similarity 117, member B"
chr1,60098071,60098217,147,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_114,13,.,4.21,4.91625,1.39917,38,Promoter (<=1kb),1,60076868,60098146,21279,2,57750,ENSMUST00000122038.7,0,ENSMUSG00000026019,Wdr12,WD repeat domain 12
chr1,60180245,60180678,434,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_115a,45,.,6.16297,8.75103,4.5367,85,Promoter (<=1kb),1,60180599,60338328,157730,1,269198,ENSMUST00000160834.7,0,ENSMUSG00000073664,Nbeal1,neurobeachin like 1
chr1,60180245,60180678,434,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_115b,25,.,4.88147,6.40304,2.52368,343,Promoter (<=1kb),1,60180599,60338328,157730,1,269198,ENSMUST00000160834.7,0,ENSMUSG00000073664,Nbeal1,neurobeachin like 1
chr1,60746244,60746467,224,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_116,48,.,6.45411,9.08008,4.82197,131,Promoter (<=1kb),1,60746358,60773359,27002,1,12487,ENSMUST00000027165.2,0,ENSMUSG00000026012,Cd28,CD28 antigen
chr1,60909073,60909220,148,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_117,30,.,5.05314,6.95301,3.01974,108,Promoter (<=1kb),1,60909171,60914769,5599,1,12477,ENSMUST00000097720.3,0,ENSMUSG00000026011,Ctla4,cytotoxic T-lymphocyte-associated protein 4
chr1,60990405,60990672,268,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_118,45,.,6.59013,8.75103,4.5367,114,"Exon (ENSMUST00000193733.1/ENSMUST00000193733.1, exon 1 of 1)",1,60977927,61000320,22394,1,54167,ENSMUST00000102827.3,12478,ENSMUSG00000026009,Icos,inducible T cell co-stimulator
chr1,62829795,62829958,164,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_119,79,.,7.50483,12.52288,7.9722,94,"Intron (ENSMUST00000189802.1/ENSMUST00000189802.1, intron 1 of 1)",1,62703702,62818695,114994,1,18187,ENSMUST00000114157.2,126093,ENSMUSG00000025969,Nrp2,neuropilin 2
chr1,62875574,62876155,582,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_120,202,.,13.42478,25.58282,20.26536,325,Distal Intergenic,1,62703702,62818695,114994,1,18187,ENSMUST00000114157.2,171872,ENSMUSG00000025969,Nrp2,neuropilin 2
chr1,63176568,63177068,501,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_121a,22,.,4.7029,5.94877,2.24783,53,Promoter (<=1kb),1,63143596,63176822,33227,2,227197,ENSMUST00000027111.14,0,ENSMUSG00000025968,Ndufs1,NADH:ubiquinone oxidoreductase core subunit S1
chr1,63176568,63177068,501,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_121b,35,.,5.7358,7.55446,3.52541,371,Promoter (<=1kb),1,63143596,63176822,33227,2,227197,ENSMUST00000027111.14,0,ENSMUSG00000025968,Ndufs1,NADH:ubiquinone oxidoreductase core subunit S1
chr1,64086033,64086195,163,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_122,35,.,5.36997,7.45209,3.5008,83,"Intron (ENSMUST00000149820.1/ENSMUST00000149820.1, intron 3 of 3)",1,64041926,64121482,79557,2,93691,ENSMUST00000055001.9,35287,ENSMUSG00000025959,Klf7,Kruppel-like factor 7 (ubiquitous)
chr1,64121605,64121803,199,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_123,67,.,7.44446,11.26351,6.77865,86,Promoter (<=1kb),1,64029447,64121491,92045,2,93691,ENSMUST00000114086.7,-114,ENSMUSG00000025959,Klf7,Kruppel-like factor 7 (ubiquitous)
chr1,64121864,64122379,516,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_124a,39,.,5.75363,7.99793,3.94502,58,Promoter (<=1kb),1,64079103,64122282,43180,2,93691,ENSMUST00000135075.1,0,ENSMUSG00000025959,Klf7,Kruppel-like factor 7 (ubiquitous)
chr1,64121864,64122379,516,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_124b,100,.,8.43328,14.76141,10.07827,355,Promoter (<=1kb),1,64079103,64122282,43180,2,93691,ENSMUST00000135075.1,0,ENSMUSG00000025959,Klf7,Kruppel-like factor 7 (ubiquitous)
chr1,64531867,64532691,825,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_125,163,.,11.00725,21.46579,16.33326,206,Promoter (<=1kb),1,64532645,64597695,65051,1,12912,ENSMUST00000185594.6,0,ENSMUSG00000025958,Creb1,cAMP responsive element binding protein 1
chr1,64690546,64690697,152,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_126,39,.,5.75363,7.99793,3.94502,76,Promoter (<=1kb),1,64679871,64690659,10789,2,69941,ENSMUST00000150749.1,0,ENSMUSG00000087213,2810408I11Rik,RIKEN cDNA 2810408I11 gene
chr1,69768853,69769156,304,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_127,79,.,7.50483,12.52288,7.9722,189,Distal Intergenic,1,69826970,70267277,440308,1,66722,ENSMUST00000187159.6,-57814,ENSMUSG00000053153,Spag16,sperm associated antigen 16
chr1,71102613,71103299,687,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_128a,45,.,6.59013,8.75103,4.5367,200,Promoter (<=1kb),1,71027498,71103146,75649,2,12021,ENSMUST00000027393.7,0,ENSMUSG00000026196,Bard1,BRCA1 associated RING domain 1
chr1,71102613,71103299,687,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_128b,45,.,6.16297,8.75103,4.5367,391,Promoter (<=1kb),1,71027498,71103146,75649,2,12021,ENSMUST00000027393.7,0,ENSMUSG00000026196,Bard1,BRCA1 associated RING domain 1
chr1,71102613,71103299,687,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_128c,45,.,6.16297,8.75103,4.5367,593,Promoter (<=1kb),1,71027498,71103146,75649,2,12021,ENSMUST00000027393.7,0,ENSMUSG00000026196,Bard1,BRCA1 associated RING domain 1
chr1,72243983,72244129,147,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_129,22,.,5.01747,5.95776,2.24783,95,Distal Intergenic,1,72159442,72212307,52866,2,381269,ENSMUST00000048860.8,-31676,ENSMUSG00000039395,Mreg,melanoregulin
chr1,72307362,72307545,184,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_130,35,.,5.36997,7.45209,3.5008,75,Promoter (<=1kb),1,72307427,72394952,87526,1,22596,ENSMUST00000027379.9,0,ENSMUSG00000026187,Xrcc5,X-ray repair complementing defective repair in Chinese hamster cells 5
chr1,72711439,72711615,177,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_131,56,.,7.0173,9.98855,5.65212,109,Promoter (<=1kb),1,72711314,72713596,2283,1,19981,ENSMUST00000212432.1,125,ENSMUSG00000046330,Rpl37a,ribosomal protein L37a
chr1,74236303,74236540,238,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_132,25,.,4.88147,6.40304,2.52368,225,Promoter (<=1kb),1,74236497,74268209,31713,1,76709,ENSMUST00000113820.8,0,ENSMUSG00000006304,Arpc2,"actin related protein 2/3 complex, subunit 2"
chr1,74505745,74506098,354,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_133,39,.,5.75363,7.99793,3.94502,87,Promoter (<=1kb),1,74435511,74505803,70293,2,319651,ENSMUST00000044260.10,0,ENSMUSG00000033364,Usp37,ubiquitin specific peptidase 37
chr1,74587708,74588349,642,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_134,345,.,17.66184,40.4363,34.53062,342,Promoter (<=1kb),1,74588289,74592124,3836,1,66821,ENSMUST00000113733.9,0,ENSMUSG00000026172,Bcs1l,BCS1-like (yeast)
chr1,74817012,74817213,202,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_135,45,.,6.56228,8.70678,4.5367,93,Distal Intergenic,1,74793363,74803495,10133,1,22409,ENSMUST00000187238.1,23649,ENSMUSG00000026167,Wnt10a,"wingless-type MMTV integration site family, member 10A"
chr1,75142397,75142687,291,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_136a,21,.,4.30274,5.86499,2.19021,71,Promoter (<=1kb),1,75134554,75142638,8085,2,69171,ENSMUST00000168720.7,0,ENSMUSG00000033159,Cnppd1,cyclin Pas1/PHO80 domain containing 1
chr1,75142397,75142687,291,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_136b,21,.,4.35053,5.86373,2.19021,132,Promoter (<=1kb),1,75134554,75142638,8085,2,69171,ENSMUST00000168720.7,0,ENSMUSG00000033159,Cnppd1,cyclin Pas1/PHO80 domain containing 1
chr1,75317273,75317419,147,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_137,16,.,4.4543,5.30196,1.64345,71,Promoter (<=1kb),1,75312468,75317409,4942,2,13437,ENSMUST00000187791.1,0,ENSMUSG00000026209,Dnpep,aspartyl aminopeptidase
chr1,75317673,75318125,453,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_138,202,.,13.85194,25.58282,20.26536,351,Promoter (<=1kb),1,75316370,75317990,1621,2,13437,ENSMUST00000188652.6,0,ENSMUSG00000026209,Dnpep,aspartyl aminopeptidase
chr1,75479353,75479534,182,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_139,21,.,4.30274,5.86499,2.19021,164,Promoter (<=1kb),1,75479532,75485693,6162,1,319998,ENSMUST00000113575.8,0,ENSMUSG00000051703,Tmem198,transmembrane protein 198
chr1,75521583,75521820,238,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_140,25,.,5.30864,6.40304,2.52368,151,Promoter (<=1kb),1,75521791,75536935,15145,1,71728,ENSMUST00000140963.7,0,ENSMUSG00000026213,Stk11ip,serine/threonine kinase 11 interacting protein
chr1,78537551,78537988,438,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_141a,79,.,8.29879,12.57297,7.97863,105,Promoter (<=1kb),1,78537628,78538173,546,1,68393,ENSMUST00000125458.1,0,ENSMUSG00000012187,Mogat1,monoacylglycerol O-acyltransferase 1
chr1,78537551,78537988,438,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_141b,39,.,5.75363,7.99793,3.94502,341,Promoter (<=1kb),1,78537628,78538173,546,1,68393,ENSMUST00000125458.1,0,ENSMUSG00000012187,Mogat1,monoacylglycerol O-acyltransferase 1
chr1,78538499,78538701,203,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_142,79,.,7.85508,12.52288,7.9722,87,Promoter (<=1kb),1,78537628,78538173,546,1,68393,ENSMUST00000125458.1,871,ENSMUSG00000012187,Mogat1,monoacylglycerol O-acyltransferase 1
chr1,79776030,79776198,169,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_143,56,.,7.0173,9.98855,5.65212,75,Promoter (<=1kb),1,79776116,79778546,2431,1,69163,ENSMUST00000189176.1,0,ENSMUSG00000026248,Mrpl44,mitochondrial ribosomal protein L44
chr1,80441073,80441282,210,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_144,45,.,6.16297,8.75103,4.5367,95,Promoter (4-5kb),1,80445932,80475660,29729,1,72208,ENSMUST00000187497.1,-4650,ENSMUSG00000101483,1700016L21Rik,RIKEN cDNA 1700016L21 gene
chr1,80665347,80665569,223,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_145,25,.,5.30864,6.40304,2.52368,97,Promoter (<=1kb),1,80501553,80665309,163757,2,210293,ENSMUST00000187774.6,-38,ENSMUSG00000038608,Dock10,dedicator of cytokinesis 10
chr1,82316552,82316698,147,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_146,14,.,4.35266,4.98931,1.42129,82,Promoter (<=1kb),1,82316452,82445366,128915,1,76867,ENSMUST00000027322.13,100,ENSMUSG00000026142,Rhbdd1,rhomboid domain containing 1
chr1,82819351,82819702,352,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_147,64,.,7.23098,10.85811,6.48343,153,Distal Intergenic,1,82839483,82901182,61700,1,15463,ENSMUST00000189220.6,-19781,ENSMUSG00000026159,Agfg1,ArfGAP with FG repeats 1
chr1,82832511,82832947,437,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_148,54,.,6.85878,9.68741,5.41247,109,Distal Intergenic,1,82839483,82901182,61700,1,15463,ENSMUST00000189220.6,-6536,ENSMUSG00000026159,Agfg1,ArfGAP with FG repeats 1
chr1,82900666,82900855,190,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_149,104,.,9.15312,15.28562,10.49769,104,3' UTR,1,82840073,82880122,40050,1,15463,ENSMUST00000186043.1,60593,ENSMUSG00000026159,Agfg1,ArfGAP with FG repeats 1
chr1,82974051,82974219,169,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_150,41,.,6.22868,8.18624,4.11995,82,Distal Intergenic,1,83012524,83020232,7709,2,80721,ENSMUST00000142805.1,46013,ENSMUSG00000038496,Slc19a3,"solute carrier family 19, member 3"
chr1,84839600,84840010,411,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_151,56,.,7.0173,9.98855,5.65212,306,Promoter (<=1kb),1,84839841,84900487,60647,1,66153,ENSMUST00000097672.3,0,ENSMUSG00000073633,Fbxo36,F-box protein 36
chr1,85649982,85650141,160,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_152,34,.,4.67926,7.38252,3.43766,144,Promoter (<=1kb),1,85649988,85662871,12884,1,20684,ENSMUST00000141998.1,0,ENSMUSG00000026222,Sp100,nuclear antigen Sp100
chr1,85687404,85687757,354,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_153,131,.,10.43462,18.11003,13.14912,133,"Intron (ENSMUST00000155094.7/20684, intron 11 of 16)",1,85693939,85699671,5733,1,20684,ENSMUST00000134283.1,-6182,ENSMUSG00000026222,Sp100,nuclear antigen Sp100
chr1,85720736,85720882,147,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_154,45,.,6.16297,8.75103,4.5367,76,"Intron (ENSMUST00000159320.7/319997, intron 4 of 5)",1,85718090,85736554,18465,2,319997,ENSMUST00000161453.1,15672,ENSMUSG00000052760,A630001G21Rik,RIKEN cDNA A630001G21 gene
chr1,85735851,85736087,237,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_155,30,.,5.40338,6.95301,3.01974,130,Promoter (<=1kb),1,85718090,85736554,18465,2,319997,ENSMUST00000161453.1,467,ENSMUSG00000052760,A630001G21Rik,RIKEN cDNA A630001G21 gene
chr1,85751500,85751707,208,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_156,25,.,4.96635,6.31781,2.52368,110,Promoter (<=1kb),1,85751948,85752074,127,1,102466882,ENSMUST00000184526.1,-241,ENSMUSG00000098634,Mir8096,microRNA 8096
