seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr1,51477327,51478349,1023,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_73c,34,.,3.92177,7.28745,3.48358,647,Promoter (<=1kb),1,51466007,51478067,12061,2,109019,ENSMUST00000186003.6,0,ENSMUSG00000026107,Nabp1,nucleic acid binding protein 1
chr1,51477327,51478349,1023,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_73d,64,.,5.44954,10.92847,6.4953,933,Promoter (<=1kb),1,51466007,51478067,12061,2,109019,ENSMUST00000186003.6,0,ENSMUSG00000026107,Nabp1,nucleic acid binding protein 1
chr1,52008781,52009352,572,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_74a,75,.,6.73416,12.15277,7.5371,188,Promoter (<=1kb),1,52008626,52072444,63819,1,20849,ENSMUST00000187053.1,155,ENSMUSG00000062939,Stat4,signal transducer and activator of transcription 4
chr1,52008781,52009352,572,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_74b,51,.,5.64487,9.35622,5.13981,444,Promoter (<=1kb),1,52008626,52072444,63819,1,20849,ENSMUST00000187053.1,155,ENSMUSG00000062939,Stat4,signal transducer and activator of transcription 4
chr1,52119480,52120180,701,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_75a,146,.,9.09045,20.74566,14.6207,156,Promoter (<=1kb),1,52119490,52155412,35923,1,20846,ENSMUST00000191435.6,0,ENSMUSG00000026104,Stat1,signal transducer and activator of transcription 1
chr1,52119480,52120180,701,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_75b,97,.,6.99287,14.8463,9.74062,493,Promoter (<=1kb),1,52119490,52155412,35923,1,20846,ENSMUST00000191435.6,0,ENSMUSG00000026104,Stat1,signal transducer and activator of transcription 1
chr1,52232517,52232765,249,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_76,34,.,4.71817,7.29799,3.48687,72,Promoter (<=1kb),1,52214518,52232811,18294,2,14660,ENSMUST00000142976.1,46,ENSMUSG00000026103,Gls,glutaminase
chr1,52499614,52500153,540,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_77a,40,.,4.1407,7.99138,4.04404,217,Promoter (<=1kb),1,52457294,52500300,43007,2,17936,ENSMUST00000186764.6,147,ENSMUSG00000002881,Nab1,Ngfi-A binding protein 1
chr1,52499614,52500153,540,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_77b,20,.,4.12412,5.58766,2.0199,406,Promoter (<=1kb),1,52457294,52500300,43007,2,17936,ENSMUST00000186764.6,147,ENSMUSG00000002881,Nab1,Ngfi-A binding protein 1
chr1,52726557,52726703,147,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_78,20,.,4.12412,5.58766,2.0199,135,Promoter (<=1kb),1,52675623,52727358,51736,2,98682,ENSMUST00000147421.1,655,ENSMUSG00000041439,Mfsd6,major facilitator superfamily domain containing 6
chr1,52845096,52845326,231,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_79,34,.,3.92177,7.28745,3.48358,98,Promoter (<=1kb),1,52845046,52920986,75941,1,227095,ENSMUST00000044478.6,50,ENSMUSG00000041426,Hibch,3-hydroxyisobutyryl-Coenzyme A hydrolase
chr1,53296755,53297013,259,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_80,103,.,8.07914,15.58194,10.31017,135,Promoter (<=1kb),1,53262895,53296967,34073,2,227099,ENSMUST00000142922.1,0,ENSMUSG00000026098,Pms1,"PMS1 homolog 1, mismatch repair system component"
chr1,53313758,53313927,170,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_81,21,.,4.42774,5.74369,2.12743,82,Promoter (<=1kb),1,53313673,53326167,12495,1,72085,ENSMUST00000135614.7,85,ENSMUSG00000026096,Osgepl1,O-sialoglycoprotein endopeptidase-like 1
chr1,53352284,53352623,340,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_82,75,.,6.53629,12.18861,7.54269,230,Promoter (<=1kb),1,53348479,53352619,4141,2,110599589,ENSMUST00000236737.1,0,ENSMUSG00000117809,Asdurf,ASNSD1 upstream reading frame
chr1,53773466,53773656,191,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_83,21,.,4.22489,5.74369,2.12743,71,"Intron (ENSMUST00000027263.13/98267, intron 2 of 7)",1,53761149,53785157,24009,2,98267,ENSMUST00000185920.1,11501,ENSMUSG00000026094,Stk17b,serine/threonine kinase 17b (apoptosis-inducing)
chr1,53774911,53775086,176,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_84,21,.,4.42774,5.74369,2.12743,90,"Intron (ENSMUST00000027263.13/98267, intron 2 of 7)",1,53761149,53785157,24009,2,98267,ENSMUST00000185920.1,10071,ENSMUSG00000026094,Stk17b,serine/threonine kinase 17b (apoptosis-inducing)
chr1,53776076,53776440,365,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_85,51,.,5.84773,9.35622,5.13981,210,Promoter (8-9kb),1,53761149,53785157,24009,2,98267,ENSMUST00000185920.1,8717,ENSMUSG00000026094,Stk17b,serine/threonine kinase 17b (apoptosis-inducing)
chr1,53776513,53776677,165,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_86,22,.,4.16457,5.86499,2.23155,99,Promoter (8-9kb),1,53761149,53785157,24009,2,98267,ENSMUST00000185920.1,8480,ENSMUSG00000026094,Stk17b,serine/threonine kinase 17b (apoptosis-inducing)
chr1,53784084,53785013,930,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_87a,51,.,5.62409,9.31879,5.13981,256,Promoter (<=1kb),1,53761149,53785157,24009,2,98267,ENSMUST00000185920.1,144,ENSMUSG00000026094,Stk17b,serine/threonine kinase 17b (apoptosis-inducing)
chr1,53784084,53785013,930,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_87b,67,.,6.17141,11.20838,6.72834,594,Promoter (<=1kb),1,53761149,53785157,24009,2,98267,ENSMUST00000185920.1,144,ENSMUSG00000026094,Stk17b,serine/threonine kinase 17b (apoptosis-inducing)
chr1,53784084,53785013,930,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_87c,28,.,3.70285,6.60524,2.88117,851,Promoter (<=1kb),1,53761149,53785157,24009,2,98267,ENSMUST00000185920.1,144,ENSMUSG00000026094,Stk17b,serine/threonine kinase 17b (apoptosis-inducing)
chr1,54438605,54438928,324,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_88,58,.,6.10429,10.09548,5.80143,183,Promoter (<=1kb),1,54396004,54438971,42968,2,98488,ENSMUST00000041638.7,43,ENSMUSG00000041303,Gtf3c3,"general transcription factor IIIC, polypeptide 3"
chr1,54557228,54557564,337,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_89,94,.,6.27051,14.51252,9.43433,130,Promoter (<=1kb),1,54472994,54557682,84689,2,241062,ENSMUST00000097739.4,118,ENSMUSG00000073678,Pgap1,post-GPI attachment to proteins 1
chr1,54557931,54558106,176,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_90,14,.,3.81917,4.92597,1.43871,87,Promoter (<=1kb),1,54524284,54557684,33401,2,241062,ENSMUST00000185817.1,-247,ENSMUSG00000073678,Pgap1,post-GPI attachment to proteins 1
chr1,54925165,54925402,238,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_91,36,.,4.73636,7.57413,3.67524,198,Promoter (<=1kb),1,54735302,54926354,191053,2,329154,ENSMUST00000178935.7,952,ENSMUSG00000052331,Ankrd44,ankyrin repeat domain 44
chr1,54925506,54925944,439,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_92a,67,.,6.17141,11.20838,6.72834,130,Promoter (<=1kb),1,54735302,54926354,191053,2,329154,ENSMUST00000178935.7,410,ENSMUSG00000052331,Ankrd44,ankyrin repeat domain 44
chr1,54925506,54925944,439,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_92b,92,.,7.26605,14.2141,9.23923,279,Promoter (<=1kb),1,54735302,54926354,191053,2,329154,ENSMUST00000178935.7,410,ENSMUSG00000052331,Ankrd44,ankyrin repeat domain 44
chr1,55026195,55026633,439,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_93,51,.,5.44165,9.31879,5.13981,411,Promoter (<=1kb),1,55015801,55027373,11573,2,81898,ENSMUST00000189051.1,740,ENSMUSG00000025982,Sf3b1,"splicing factor 3b, subunit 1"
chr1,55026749,55026992,244,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_94,47,.,5.13487,8.81001,4.71832,185,Promoter (<=1kb),1,55015801,55027373,11573,2,81898,ENSMUST00000189051.1,381,ENSMUSG00000025982,Sf3b1,"splicing factor 3b, subunit 1"
chr1,55027609,55027755,147,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_95,53,.,5.43513,9.61442,5.37117,116,Promoter (<=1kb),1,54985169,55027481,42313,2,81898,ENSMUST00000027127.13,-128,ENSMUSG00000025982,Sf3b1,"splicing factor 3b, subunit 1"
chr1,55131687,55131924,238,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_96,31,.,4.08124,6.9063,3.12806,94,Promoter (<=1kb),1,55131326,55145383,14058,1,19070,ENSMUST00000159743.1,361,ENSMUSG00000025979,Mob4,"MOB family member 4, phocein"
chr1,57377691,57378207,517,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_97a,36,.,4.83345,7.48667,3.6197,62,Promoter (<=1kb),1,57377640,57380078,2439,1,73467,ENSMUST00000187255.1,51,ENSMUSG00000038323,1700066M21Rik,RIKEN cDNA 1700066M21 gene
chr1,57377691,57378207,517,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_97b,43,.,5.44202,8.40672,4.3626,395,Promoter (<=1kb),1,57377640,57380078,2439,1,73467,ENSMUST00000187255.1,51,ENSMUSG00000038323,1700066M21Rik,RIKEN cDNA 1700066M21 gene
chr1,57406194,57406497,304,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_98a,19,.,3.67075,5.46828,1.91014,51,Promoter (<=1kb),1,57406328,57417953,11626,1,68115,ENSMUST00000027114.5,0,ENSMUSG00000025971,Maip1,matrix AAA peptidase interacting protein 1
chr1,57406194,57406497,304,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_98b,32,.,3.63302,7.09102,3.2997,190,Promoter (<=1kb),1,57406328,57417953,11626,1,68115,ENSMUST00000027114.5,0,ENSMUSG00000025971,Maip1,matrix AAA peptidase interacting protein 1
chr1,57406751,57407143,393,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_99a,68,.,6.65915,11.33646,6.80399,107,Promoter (<=1kb),1,57388237,57407101,18865,2,68736,ENSMUST00000162686.7,0,ENSMUSG00000048495,Tyw5,tRNA-yW synthesizing protein 5
chr1,57406751,57407143,393,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_99b,51,.,5.44165,9.31879,5.13981,293,Promoter (<=1kb),1,57388237,57407101,18865,2,68736,ENSMUST00000162686.7,0,ENSMUSG00000048495,Tyw5,tRNA-yW synthesizing protein 5
chr1,57969702,57969890,189,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_100,43,.,5.23916,8.40672,4.3626,104,Promoter (<=1kb),1,57956580,57970048,13469,2,51960,ENSMUST00000159826.1,158,ENSMUSG00000054770,Kctd18,potassium channel tetramerisation domain containing 18
chr1,58392563,58392972,410,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_101,64,.,5.44954,10.92847,6.4953,116,Promoter (<=1kb),1,58392898,58407353,14456,1,66882,ENSMUST00000050552.14,0,ENSMUSG00000051223,Bzw1,basic leucine zipper and W2 domains 1
chr1,58422590,58422738,149,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_102,36,.,5.03631,7.48667,3.6197,92,Promoter (1-2kb),1,58410189,58424066,13878,2,12747,ENSMUST00000156931.7,1328,ENSMUSG00000026034,Clk1,CDC-like kinase 1
chr1,58422875,58423665,791,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_103a,59,.,6.25344,10.33335,5.94765,72,Promoter (<=1kb),1,58410189,58424066,13878,2,12747,ENSMUST00000156931.7,401,ENSMUSG00000026034,Clk1,CDC-like kinase 1
chr1,58422875,58423665,791,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_103b,79,.,5.86003,12.68394,7.96201,596,Promoter (<=1kb),1,58410189,58424066,13878,2,12747,ENSMUST00000156931.7,401,ENSMUSG00000026034,Clk1,CDC-like kinase 1
chr1,58445124,58445453,330,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_104,92,.,6.13703,14.23829,9.26151,207,Promoter (<=1kb),1,58445151,58463456,18306,1,65102,ENSMUST00000087521.12,0,ENSMUSG00000026036,Nif3l1,Ngg1 interacting factor 3-like 1 (S. pombe)
chr1,58504430,58504672,243,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_105,51,.,5.84773,9.35622,5.13981,180,Promoter (<=1kb),1,58483698,58504925,21228,2,18393,ENSMUST00000190695.1,253,ENSMUSG00000026037,Orc2,"origin recognition complex, subunit 2"
chr1,58585845,58586128,284,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_106,100,.,7.63093,15.25735,10.08297,142,Promoter (<=1kb),1,58529083,58586191,57109,2,213056,ENSMUST00000038372.13,63,ENSMUSG00000038174,Fam126b,"family with sequence similarity 126, member B"
chr1,58586746,58586915,170,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_107,51,.,4.90222,9.25272,5.11273,66,Promoter (<=1kb),1,58586384,58595964,9581,1,66495,ENSMUST00000027193.8,362,ENSMUSG00000026032,Ndufb3,NADH:ubiquinone oxidoreductase subunit B3
chr1,58652895,58653043,149,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_108,13,.,2.72308,4.75456,1.33223,62,Promoter (<=1kb),1,58652641,58655831,3191,1,100504501,ENSMUST00000185352.1,254,ENSMUSG00000102059,Gm20257,caspase 8 pseudogene
chr1,58711821,58712054,234,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_109,67,.,4.63644,11.25152,6.76937,84,Promoter (<=1kb),1,58711560,58758884,47325,1,12633,ENSMUST00000114313.7,261,ENSMUSG00000026031,Cflar,CASP8 and FADD-like apoptosis regulator
chr1,58713288,58713580,293,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_110,127,.,8.54313,18.49883,12.74507,188,Promoter (<=1kb),1,58713294,58733227,19934,1,12633,ENSMUST00000114309.7,0,ENSMUSG00000026031,Cflar,CASP8 and FADD-like apoptosis regulator
chr1,58714044,58714237,194,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_111,51,.,5.64487,9.35622,5.13981,110,Promoter (<=1kb),1,58713317,58755165,41849,1,12633,ENSMUST00000069333.7,727,ENSMUSG00000026031,Cflar,CASP8 and FADD-like apoptosis regulator
chr1,58714419,58714566,148,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_112,21,.,4.22489,5.74369,2.12743,76,Promoter (1-2kb),1,58713317,58755165,41849,1,12633,ENSMUST00000069333.7,1102,ENSMUSG00000026031,Cflar,CASP8 and FADD-like apoptosis regulator
chr1,58795374,58796024,651,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_113a,36,.,4.89433,7.53305,3.63505,214,Promoter (<=1kb),1,58795374,58847503,52130,1,12370,ENSMUST00000027189.14,0,ENSMUSG00000026029,Casp8,caspase 8
chr1,58795374,58796024,651,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_113b,51,.,5.62409,9.31879,5.13981,368,Promoter (<=1kb),1,58795374,58847503,52130,1,12370,ENSMUST00000027189.14,0,ENSMUSG00000026029,Casp8,caspase 8
chr1,58802535,58802900,366,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_114a,59,.,6.05058,10.33335,5.94765,83,Promoter (<=1kb),1,58802653,58846754,44102,1,12370,ENSMUST00000190213.1,0,ENSMUSG00000026029,Casp8,caspase 8
chr1,58802535,58802900,366,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_114b,59,.,6.05058,10.33335,5.94765,272,Promoter (<=1kb),1,58802653,58846754,44102,1,12370,ENSMUST00000190213.1,0,ENSMUSG00000026029,Casp8,caspase 8
chr1,58803200,58803472,273,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_115,59,.,6.25344,10.33335,5.94765,170,Promoter (<=1kb),1,58802653,58846754,44102,1,12370,ENSMUST00000190213.1,547,ENSMUSG00000026029,Casp8,caspase 8
chr1,58972916,58973347,432,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_116,103,.,7.87628,15.58194,10.31017,242,Promoter (<=1kb),1,58926663,58973429,46767,2,70827,ENSMUST00000173590.1,82,ENSMUSG00000026028,Trak2,"trafficking protein, kinesin binding 2"
chr1,59119896,59120059,164,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_117,51,.,5.84773,9.35622,5.13981,89,Promoter (<=1kb),1,59100590,59120094,19505,2,381259,ENSMUST00000094917.9,35,ENSMUSG00000038079,Tmem237,transmembrane protein 237
chr1,59236817,59237056,240,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_118,57,.,5.87538,10.06392,5.7954,124,Promoter (<=1kb),1,59164058,59237093,73036,2,74018,ENSMUST00000163058.1,37,ENSMUSG00000026024,Als2,alsin Rho guanine nucleotide exchange factor
chr1,59237516,59237893,378,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_119a,31,.,4.08124,6.9063,3.12806,82,Promoter (<=1kb),1,59191609,59237231,45623,2,74018,ENSMUST00000159166.7,-285,ENSMUSG00000026024,Als2,alsin Rho guanine nucleotide exchange factor
chr1,59237516,59237893,378,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_119b,50,.,5.19677,9.19778,5.07345,289,Promoter (<=1kb),1,59191609,59237231,45623,2,74018,ENSMUST00000159166.7,-285,ENSMUSG00000026024,Als2,alsin Rho guanine nucleotide exchange factor
chr1,59670128,59670354,227,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_120,50,.,5.51742,9.14367,5.02555,96,Promoter (<=1kb),1,59639944,59670739,30796,2,22218,ENSMUST00000185265.1,385,ENSMUSG00000026021,Sumo1,small ubiquitin-like modifier 1
chr1,59670523,59671134,612,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_121a,36,.,4.54365,7.49808,3.62438,158,Promoter (<=1kb),1,59586558,59670792,84235,2,22218,ENSMUST00000191158.6,0,ENSMUSG00000026021,Sumo1,small ubiquitin-like modifier 1
chr1,59670523,59671134,612,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_121b,72,.,5.12588,11.80429,7.22469,470,Promoter (<=1kb),1,59586558,59670792,84235,2,22218,ENSMUST00000191158.6,0,ENSMUSG00000026021,Sumo1,small ubiquitin-like modifier 1
chr1,59684990,59685424,435,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_122,85,.,7.06486,13.41501,8.53849,187,Promoter (<=1kb),1,59685003,59692688,7686,1,55989,ENSMUST00000189289.6,0,ENSMUSG00000026020,Nop58,NOP58 ribonucleoprotein
chr1,59912558,59912755,198,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_123,161,.,5.94027,22.66492,16.19948,121,Promoter (<=1kb),1,59913006,59985346,72341,1,72750,ENSMUST00000036540.11,-251,ENSMUSG00000041040,Fam117b,"family with sequence similarity 117, member B"
chr1,59913427,59913732,306,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_124,68,.,6.65915,11.33646,6.80399,194,Promoter (<=1kb),1,59913006,59985346,72341,1,72750,ENSMUST00000036540.11,421,ENSMUSG00000041040,Fam117b,"family with sequence similarity 117, member B"
chr1,60097442,60097603,162,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_125,43,.,5.07677,8.41215,4.3626,107,Promoter (<=1kb),1,60093998,60097697,3700,2,57750,ENSMUST00000133767.1,94,ENSMUSG00000026019,Wdr12,WD repeat domain 12
chr1,60097780,60098074,295,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_126,19,.,3.67075,5.46828,1.91014,95,Promoter (<=1kb),1,60069785,60097908,28124,2,57750,ENSMUST00000027173.14,0,ENSMUSG00000026019,Wdr12,WD repeat domain 12
chr1,60180060,60180404,345,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_127,103,.,7.87628,15.58194,10.31017,246,Promoter (<=1kb),1,60180599,60338328,157730,1,269198,ENSMUST00000160834.7,-195,ENSMUSG00000073664,Nbeal1,neurobeachin like 1
chr1,60180898,60181111,214,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_128,51,.,5.84773,9.35622,5.13981,90,Promoter (<=1kb),1,60180599,60338328,157730,1,269198,ENSMUST00000160834.7,299,ENSMUSG00000073664,Nbeal1,neurobeachin like 1
chr1,60343638,60343851,214,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_129,50,.,5.51024,9.13477,5.02555,134,Promoter (<=1kb),1,60343323,60388060,44738,1,77951,ENSMUST00000148443.2,315,ENSMUSG00000049439,Cyp20a1,"cytochrome P450, family 20, subfamily a, polypeptide 1"
chr1,60409760,60409924,165,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_130,50,.,5.51742,9.14367,5.02555,102,Promoter (<=1kb),1,60409781,60444778,34998,1,329165,ENSMUST00000191493.1,0,ENSMUSG00000026782,Abi2,abl-interactor 2
chr1,60409995,60410179,185,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_131,38,.,5.04397,7.77407,3.84798,108,Promoter (<=1kb),1,60409808,60434492,24685,1,329165,ENSMUST00000189649.1,187,ENSMUSG00000026782,Abi2,abl-interactor 2
chr1,60566115,60566275,161,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_132,29,.,4.34701,6.6833,2.93574,80,Promoter (<=1kb),1,60483236,60566765,83530,2,77300,ENSMUST00000027168.11,490,ENSMUSG00000026014,Raph1,Ras association (RalGDS/AF-6) and pleckstrin homology domains 1
chr1,60566427,60566627,201,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_133,26,.,3.86556,6.28117,2.60362,193,Promoter (<=1kb),1,60483236,60566765,83530,2,77300,ENSMUST00000027168.11,138,ENSMUSG00000026014,Raph1,Ras association (RalGDS/AF-6) and pleckstrin homology domains 1
chr1,60746943,60747098,156,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_134,36,.,4.83345,7.48667,3.6197,138,Promoter (<=1kb),1,60746402,60764626,18225,1,12487,ENSMUST00000153207.1,541,ENSMUSG00000026012,Cd28,CD28 antigen
chr1,63176202,63176645,444,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_135,40,.,4.1407,7.99138,4.04404,218,Promoter (<=1kb),1,63150066,63176663,26598,2,227197,ENSMUST00000185847.1,18,ENSMUSG00000025968,Ndufs1,NADH:ubiquinone oxidoreductase core subunit S1
chr1,63177147,63177368,222,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_136,72,.,5.12588,11.80429,7.22469,104,Promoter (<=1kb),1,63177147,63178423,1277,1,55949,ENSMUST00000126469.1,0,ENSMUSG00000025967,Eef1b2,eukaryotic translation elongation factor 1 beta 2
chr1,63730669,63730851,183,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_137,43,.,5.03349,8.33501,4.35644,95,Promoter (<=1kb),1,63730643,63752538,21896,1,75619,ENSMUST00000128621.7,26,ENSMUSG00000025962,Fastkd2,FAST kinase domains 2
chr1,64120233,64120587,355,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_138,21,.,4.42774,5.74369,2.12743,248,Promoter (<=1kb),1,64041926,64121482,79557,2,93691,ENSMUST00000055001.9,895,ENSMUSG00000025959,Klf7,Kruppel-like factor 7 (ubiquitous)
chr1,64120641,64121410,770,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_139a,51,.,5.62409,9.31879,5.13981,65,Promoter (<=1kb),1,64041926,64121482,79557,2,93691,ENSMUST00000055001.9,72,ENSMUSG00000025959,Klf7,Kruppel-like factor 7 (ubiquitous)
chr1,64120641,64121410,770,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_139b,57,.,5.03905,10.08017,5.79779,362,Promoter (<=1kb),1,64041926,64121482,79557,2,93691,ENSMUST00000055001.9,72,ENSMUSG00000025959,Klf7,Kruppel-like factor 7 (ubiquitous)
chr1,64120641,64121410,770,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_139c,59,.,6.25344,10.33335,5.94765,631,Promoter (<=1kb),1,64041926,64121482,79557,2,93691,ENSMUST00000055001.9,72,ENSMUSG00000025959,Klf7,Kruppel-like factor 7 (ubiquitous)
chr1,64121985,64122187,203,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_140,25,.,4.06896,6.21412,2.5393,67,Promoter (<=1kb),1,64079103,64122282,43180,2,93691,ENSMUST00000135075.1,95,ENSMUSG00000025959,Klf7,Kruppel-like factor 7 (ubiquitous)
chr1,64533507,64533854,348,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_141,28,.,4.6306,6.59819,2.87672,190,Promoter (<=1kb),1,64532894,64597477,64584,1,12912,ENSMUST00000190348.1,613,ENSMUSG00000025958,Creb1,cAMP responsive element binding protein 1
chr1,64534087,64534310,224,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_142,36,.,4.83345,7.48667,3.6197,77,Promoter (1-2kb),1,64532894,64597477,64584,1,12912,ENSMUST00000190348.1,1193,ENSMUSG00000025958,Creb1,cAMP responsive element binding protein 1
chr1,64617026,64617619,594,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_143a,25,.,3.94441,6.17367,2.5062,69,Promoter (<=1kb),1,64606473,64617242,10770,2,67099,ENSMUST00000114079.8,0,ENSMUSG00000025956,Mettl21a,methyltransferase like 21A
