seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr1,127233012,127233345,334,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_74,312,.,13.20742,36.48279,31.29453,170,"Intron (ENSMUST00000189427.6/107895, intron 1 of 7)",1,127205028,127398792,193765,1,107895,ENSMUST00000190921.1,27984,ENSMUSG00000036155,Mgat5,mannoside acetylglucosaminyltransferase 5
chr1,127242326,127242517,192,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_75,108,.,7.48198,15.52174,10.89991,93,"Exon (ENSMUST00000191635.1/ENSMUST00000191635.1, exon 1 of 1)",1,127205028,127398792,193765,1,107895,ENSMUST00000190921.1,37298,ENSMUSG00000036155,Mgat5,mannoside acetylglucosaminyltransferase 5
chr1,127305524,127305941,418,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_76,843,.,20.315,90.58439,84.30785,228,Promoter (<=1kb),1,127306762,127483704,176943,1,107895,ENSMUST00000171405.1,-821,ENSMUSG00000036155,Mgat5,mannoside acetylglucosaminyltransferase 5
chr1,127381121,127381273,153,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_77,73,.,6.81213,11.79174,7.3158,79,"Intron (ENSMUST00000189427.6/107895, intron 5 of 7)",1,127306762,127483704,176943,1,107895,ENSMUST00000171405.1,74359,ENSMUSG00000036155,Mgat5,mannoside acetylglucosaminyltransferase 5
chr1,127637935,127638161,227,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_78,20,.,4.34989,6.17874,2.04046,70,"Intron (ENSMUST00000027585.13/72160, intron 2 of 8)",1,127486558,127678021,191464,2,72160,ENSMUST00000160616.7,39860,ENSMUSG00000026347,Tmem163,transmembrane protein 163
chr1,128548757,128548977,221,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_79,91,.,6.70605,13.68761,9.13456,100,Distal Intergenic,1,128588199,128592290,4092,2,12767,ENSMUST00000052172.6,43313,ENSMUSG00000045382,Cxcr4,chemokine (C-X-C motif) receptor 4
chr1,130902390,130902717,328,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_80,422,.,14.9525,47.72681,42.29548,193,Distal Intergenic,1,130907415,130911226,3812,2,58181,ENSMUST00000188581.1,8509,ENSMUSG00000026416,Il20,interleukin 20
chr1,131022728,131022901,174,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_81,30,.,4.36021,7.29381,3.07119,60,Promoter (2-3kb),1,131019845,131024974,5130,1,16153,ENSMUST00000016673.5,2883,ENSMUSG00000016529,Il10,interleukin 10
chr1,131051416,131051600,185,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_82,143,.,8.12617,19.12688,14.38414,96,Downstream (2-3kb),1,131056889,131072526,15638,2,17164,ENSMUST00000188459.3,20926,ENSMUSG00000016528,Mapkapk2,MAP kinase-activated protein kinase 2
chr1,131246339,131246972,634,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_83,1180,.,18.79409,125.42271,118.04034,306,Promoter (1-2kb),1,131207654,131245258,37605,2,54354,ENSMUST00000124796.1,-1081,ENSMUSG00000026430,Rassf5,Ras association (RalGDS/AF-6) domain family member 5
chr1,131387688,131387908,221,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_84,83,.,7.23789,12.89431,8.37085,87,"Intron (ENSMUST00000097588.8/14270, intron 4 of 22)",1,131296641,131364064,67424,2,14270,ENSMUST00000185596.1,-23624,ENSMUSG00000026425,Srgap2,SLIT-ROBO Rho GTPase activating protein 2
chr1,132008081,132008524,444,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_85,910,.,18.00086,97.43053,91.00941,203,Promoter (<=1kb),1,132008099,132014598,6500,1,13714,ENSMUST00000146188.1,0,ENSMUSG00000026436,Elk4,"ELK4, member of ETS oncogene family"
chr1,133595779,133595942,164,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_86,33,.,4.71412,7.61343,3.37051,19,Distal Intergenic,1,133606523,133609925,3403,2,20643,ENSMUST00000171264.1,13983,ENSMUSG00000090553,Snrpe,small nuclear ribonucleoprotein E
chr1,133661239,133661599,361,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_87,880,.,21.19829,94.44675,88.09084,195,Promoter (<=1kb),1,133619862,133661318,41457,2,70579,ENSMUST00000191896.5,0,ENSMUSG00000102976,Zc3h11a,zinc finger CCCH type containing 11A
chr1,133690030,133690221,192,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_88,82,.,6.66152,12.76143,8.24676,105,Promoter (<=1kb),1,133679091,133690108,11018,2,240754,ENSMUST00000169295.7,0,ENSMUSG00000051998,Lax1,lymphocyte transmembrane adaptor 1
chr1,133841753,133841922,170,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_89,51,.,5.23222,9.48618,5.12899,72,Distal Intergenic,1,133699457,133801041,101585,2,381290,ENSMUST00000143567.7,-40712,ENSMUSG00000026463,Atp2b4,"ATPase, Ca++ transporting, plasma membrane 4"
chr1,134679400,134679675,276,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_90,375,.,14.7155,42.84669,37.52015,126,"Intron (ENSMUST00000187725.6/20980, intron 1 of 2)",1,134709300,134753149,43850,1,20980,ENSMUST00000121990.1,-29625,ENSMUSG00000026452,Syt2,synaptotagmin II
chr1,136685497,136685771,275,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_91,149,.,8.46315,19.75935,14.99669,126,Promoter (1-2kb),1,136683629,136690802,7174,1,100503460,ENSMUST00000180962.1,1868,ENSMUSG00000097113,Gm19705,"predicted gene, 19705"
chr1,137806856,137807104,249,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_92,169,.,9.87955,21.7586,16.93642,142,Distal Intergenic,1,137966455,137966541,87,1,735252,ENSMUST00000083631.1,-159351,ENSMUSG00000065565,Mir181a-1,microRNA 181a-1
chr1,138138319,138138492,174,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_93,48,.,5.25745,9.18752,4.8453,88,"Intron (ENSMUST00000182283.7/19264, intron 2 of 29)",1,138062861,138116441,53581,2,19264,ENSMUST00000112036.4,-21878,ENSMUSG00000026395,Ptprc,"protein tyrosine phosphatase, receptor type, C"
chr1,138157102,138157277,176,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_94,119,.,7.55763,16.59627,11.93655,81,"Intron (ENSMUST00000182283.7/19264, intron 2 of 29)",1,138112252,138175234,62983,2,19264,ENSMUST00000195533.5,17957,ENSMUSG00000026395,Ptprc,"protein tyrosine phosphatase, receptor type, C"
chr1,138517492,138517659,168,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_95,104,.,7.77333,15.10152,10.49588,86,"Intron (ENSMUST00000188729.2/ENSMUST00000188729.2, intron 1 of 2)",1,138484112,138619674,135563,2,59125,ENSMUST00000027642.4,102015,ENSMUSG00000026393,Nek7,NIMA (never in mitosis gene a)-related expressed kinase 7
chr1,138559744,138559922,179,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_96,59,.,6.14603,10.32326,5.9207,91,"Intron (ENSMUST00000186017.6/59125, intron 2 of 9)",1,138484112,138619674,135563,2,59125,ENSMUST00000027642.4,59752,ENSMUSG00000026393,Nek7,NIMA (never in mitosis gene a)-related expressed kinase 7
chr1,138822904,138823070,167,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_97,82,.,7.13746,12.72907,8.21564,84,Downstream (2-3kb),1,138830944,138842429,11486,2,16876,ENSMUST00000112026.3,19359,ENSMUSG00000019230,Lhx9,LIM homeobox protein 9
chr1,138939855,138940129,275,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_98,223,.,10.73974,27.36588,22.39023,133,Distal Intergenic,1,138963435,139063718,100284,1,329260,ENSMUST00000200533.4,-23306,ENSMUSG00000056268,Dennd1b,DENN/MADD domain containing 1B
chr1,143772573,143772774,202,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_99,54,.,5.83,9.80444,5.42544,105,Promoter (1-2kb),1,143755848,143771026,15179,2,20822,ENSMUST00000018343.9,-1547,ENSMUSG00000018199,Ro60,"Ro60, Y RNA binding protein"
chr1,143777932,143778078,147,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_100,43,.,5.52627,8.63345,4.32622,79,Promoter (<=1kb),1,143777321,143799990,22670,1,56207,ENSMUST00000185493.6,611,ENSMUSG00000018189,Uchl5,ubiquitin carboxyl-terminal esterase L5
chr1,144215333,144215494,162,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_101,50,.,5.6058,9.43325,5.07897,85,Distal Intergenic,1,144244673,144249027,4355,2,50778,ENSMUST00000167812.1,33533,ENSMUSG00000026358,Rgs1,regulator of G-protein signaling 1
chr1,152010239,152010583,345,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_102,563,.,17.005,62.03035,56.31785,178,"Intron (ENSMUST00000187603.6/69399, intron 1 of 6)",1,151893237,152055292,162056,2,69399,ENSMUST00000121533.2,44709,ENSMUSG00000032666,1700025G04Rik,RIKEN cDNA 1700025G04 gene
chr1,152084781,152084983,203,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_103,98,.,7.39317,14.45455,9.87061,97,Promoter (4-5kb),1,151852403,152089970,237568,2,69399,ENSMUST00000187603.6,4987,ENSMUSG00000032666,1700025G04Rik,RIKEN cDNA 1700025G04 gene
chr1,152902955,152903214,260,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_104,60,.,5.81058,10.50056,6.08963,177,Promoter (<=1kb),1,152838870,152902646,63777,2,226517,ENSMUST00000111836.3,-309,ENSMUSG00000042772,Smg7,"Smg-7 homolog, nonsense mediated mRNA decay factor (C. elegans)"
chr1,152904610,152904756,147,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_105,50,.,5.38757,9.41226,5.05927,70,Promoter (1-2kb),1,152838870,152902646,63777,2,226517,ENSMUST00000111836.3,-1964,ENSMUSG00000042772,Smg7,"Smg-7 homolog, nonsense mediated mRNA decay factor (C. elegans)"
chr1,153749331,153749660,330,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_106,229,.,10.11861,27.96713,22.97689,152,Promoter (<=1kb),1,153749426,153762401,12976,1,24014,ENSMUST00000086209.9,0,ENSMUSG00000066800,Rnasel,"ribonuclease L (2', 5'-oligoisoadenylate synthetase-dependent)"
chr1,153899671,153899888,218,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_107,107,.,7.37142,15.32527,10.70994,95,Promoter (<=1kb),1,153899926,153900036,111,1,102466257,ENSMUST00000183582.1,-38,ENSMUSG00000099227,Mir8114,microRNA 8114
chr1,154786227,154786702,476,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_108,564,.,16.32491,62.14021,56.42419,248,"Intron (ENSMUST00000211821.1/12290, intron 1 of 46)",1,154481075,154816941,335867,2,12290,ENSMUST00000188965.6,30239,ENSMUSG00000004110,Cacna1e,"calcium channel, voltage-dependent, R type, alpha 1E subunit"
chr1,156037359,156037600,242,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_109,172,.,9.13213,22.06898,17.23667,109,Promoter (<=1kb),1,156007572,156036480,28909,2,208263,ENSMUST00000130995.3,-879,ENSMUSG00000026466,Tor1aip1,torsin A interacting protein 1
chr1,156574148,156574322,175,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_110,83,.,7.23789,12.89431,8.37085,86,"Intron (ENSMUST00000173929.7/11352, intron 1 of 2)",1,156559049,156642716,83668,1,11352,ENSMUST00000027888.12,15099,ENSMUSG00000026596,Abl2,"v-abl Abelson murine leukemia viral oncogene 2 (arg, Abelson-related gene)"
chr1,157410916,157411164,249,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_111,126,.,7.9631,17.33407,12.64882,120,Promoter (<=1kb),1,157140534,157411934,271401,2,226525,ENSMUST00000132699.7,770,ENSMUSG00000070565,Rasal2,RAS protein activator like 2
chr1,157599374,157599549,176,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_112,175,.,10.56145,22.36595,17.52665,91,Distal Intergenic,1,157538051,157543963,5913,1,89867,ENSMUST00000155665.1,61323,ENSMUSG00000026589,Sec16b,SEC16 homolog B (S. cerevisiae)
chr1,157877288,157877577,290,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_113,179,.,10.14618,22.7812,17.93038,94,Distal Intergenic,1,157538051,157543963,5913,1,89867,ENSMUST00000155665.1,339237,ENSMUSG00000026589,Sec16b,SEC16 homolog B (S. cerevisiae)
chr1,160244814,160244960,147,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_114,21,.,4.45344,6.34295,2.19282,118,Promoter (3-4kb),1,160236655,160247998,11344,2,29809,ENSMUST00000194623.1,3038,ENSMUSG00000026721,Rabgap1l,RAB GTPase activating protein 1-like
chr1,160765596,160765847,252,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_115,144,.,9.01883,19.19484,14.45015,115,"Intron (ENSMUST00000028049.12/29809, intron 1 of 20)",1,160672451,160792938,120488,2,29809,ENSMUST00000195442.5,27091,ENSMUSG00000026721,Rabgap1l,RAB GTPase activating protein 1-like
chr1,161252281,161252470,190,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_116,113,.,7.7533,15.99975,11.36216,103,Promoter (1-2kb),1,161240112,161251219,11108,2,11758,ENSMUST00000071718.11,-1062,ENSMUSG00000026701,Prdx6,peroxiredoxin 6
chr1,161309295,161309555,261,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_117,91,.,6.94059,13.67217,9.11962,160,Distal Intergenic,1,161240112,161251219,11108,2,11758,ENSMUST00000071718.11,-58076,ENSMUSG00000026701,Prdx6,peroxiredoxin 6
chr1,161613722,161613951,230,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_118,171,.,9.66564,21.93788,17.10976,115,Distal Intergenic,1,161494655,161505290,10636,1,240873,ENSMUST00000086084.1,119067,ENSMUSG00000066755,Tnfsf18,"tumor necrosis factor (ligand) superfamily, member 18"
chr1,161670847,161671354,508,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_119,739,.,15.90134,80.01898,73.94869,187,Distal Intergenic,1,161780689,161788495,7807,2,14103,ENSMUST00000000834.3,117141,ENSMUSG00000000817,Fasl,"Fas ligand (TNF superfamily, member 6)"
chr1,161734938,161735130,193,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_120,98,.,7.10636,14.40264,9.82053,101,Distal Intergenic,1,161780689,161788495,7807,2,14103,ENSMUST00000000834.3,53365,ENSMUSG00000000817,Fasl,"Fas ligand (TNF superfamily, member 6)"
chr1,161801373,161801610,238,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_121,300,.,11.85403,35.20044,30.04057,118,Distal Intergenic,1,161780689,161788495,7807,2,14103,ENSMUST00000000834.3,-12878,ENSMUSG00000000817,Fasl,"Fas ligand (TNF superfamily, member 6)"
chr1,161877013,161877216,204,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_122,123,.,8.35962,17.04946,12.3756,115,Promoter (<=1kb),1,161816114,161876682,60569,2,226551,ENSMUST00000048377.10,-331,ENSMUSG00000040297,Suco,SUN domain containing ossification factor
chr1,161907280,161907434,155,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_123,62,.,6.11387,10.64037,6.22339,67,Distal Intergenic,1,161816114,161876682,60569,2,226551,ENSMUST00000048377.10,-30598,ENSMUSG00000040297,Suco,SUN domain containing ossification factor
chr1,162740251,162740697,447,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_124,452,.,14.25428,50.70105,45.20809,254,Promoter (<=1kb),1,162670725,162740525,69801,2,226562,ENSMUST00000182149.7,0,ENSMUSG00000040225,Prrc2c,proline-rich coiled-coil 2C
chr1,164077017,164077368,352,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_125,673,.,17.34312,73.32317,67.38493,208,"Intron (ENSMUST00000192047.5/20343, intron 7 of 7)",1,164068962,164079996,11035,1,20343,ENSMUST00000195358.1,8055,ENSMUSG00000026581,Sell,"selectin, lymphocyte"
chr1,164135372,164135713,342,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_126,752,.,16.07802,81.30991,75.21225,161,"Intron (ENSMUST00000162746.1/20344, intron 8 of 15)",1,164141318,164142792,1475,1,20344,ENSMUST00000160000.1,-5605,ENSMUSG00000026580,Selp,"selectin, platelet"
chr1,164136577,164136855,279,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_127,73,.,4.70925,11.78317,7.3124,153,Promoter (4-5kb),1,164141318,164142792,1475,1,20344,ENSMUST00000160000.1,-4463,ENSMUSG00000026580,Selp,"selectin, platelet"
chr1,164960064,164960285,222,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_128,180,.,9.91923,22.94695,18.09041,120,Distal Intergenic,1,164931644,164935527,3884,2,16963,ENSMUST00000027860.7,-24537,ENSMUSG00000026573,Xcl1,chemokine (C motif) ligand 1
chr1,164966159,164966344,186,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_129,91,.,6.94059,13.67217,9.11962,82,Distal Intergenic,1,164931644,164935527,3884,2,16963,ENSMUST00000027860.7,-30632,ENSMUSG00000026573,Xcl1,chemokine (C motif) ligand 1
chr1,165020994,165021432,439,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_130a,127,.,7.25904,17.44264,12.7545,117,Distal Intergenic,1,165064024,165068114,4091,2,75857,ENSMUST00000193317.1,46682,ENSMUSG00000102408,4930568G15Rik,RIKEN cDNA 4930568G15 gene
chr1,165020994,165021432,439,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_130b,232,.,9.98704,28.29241,23.29413,309,Distal Intergenic,1,165064024,165068114,4091,2,75857,ENSMUST00000193317.1,46682,ENSMUSG00000102408,4930568G15Rik,RIKEN cDNA 4930568G15 gene
chr1,165461220,165461438,219,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_131,123,.,7.77353,16.99098,12.31892,103,Promoter (<=1kb),1,165461224,165477694,16471,1,70456,ENSMUST00000128633.1,0,ENSMUSG00000026568,Mpc2,mitochondrial pyruvate carrier 2
chr1,165700964,165701196,233,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_132,186,.,8.7682,23.5335,18.66167,116,"Intron (ENSMUST00000097474.8/226594, intron 1 of 5)",1,165648947,165708048,59102,2,226594,ENSMUST00000040357.10,6852,ENSMUSG00000040723,Rcsd1,RCSD domain containing 1
chr1,171648975,171649265,291,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_133,330,.,11.75353,38.27052,33.04449,133,Promoter (<=1kb),1,171634925,171649007,14083,2,75345,ENSMUST00000111276.8,0,ENSMUSG00000038179,Slamf7,SLAM family member 7
chr1,171896942,171897246,305,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_134,164,.,9.27516,21.24226,16.43487,166,3' UTR,1,171917515,171953170,35656,1,30925,ENSMUST00000195656.5,-20269,ENSMUSG00000015314,Slamf6,SLAM family member 6
chr1,171982255,171982560,306,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_135,499,.,15.7999,55.53623,49.94686,141,Distal Intergenic,1,172004763,172009029,4267,2,93840,ENSMUST00000148363.1,26469,ENSMUSG00000026556,Vangl2,VANGL planar cell polarity 2
chr1,172149174,172149365,192,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_136,76,.,6.33502,12.19158,7.69915,97,Promoter (<=1kb),1,172148948,172189808,40861,1,98193,ENSMUST00000192031.1,226,ENSMUSG00000026554,Dcaf8,DDB1 and CUL4 associated factor 8
chr1,173535966,173536132,167,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_137,44,.,5.44133,8.82195,4.49758,59,Promoter (<=1kb),1,173521311,173535957,14647,2,545384,ENSMUST00000090406.5,-9,ENSMUSG00000070501,Ifi214,interferon activated gene 214
chr1,173624234,173624400,167,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_138,70,.,6.18344,11.52781,7.06701,85,Distal Intergenic,1,173630917,173647928,17012,1,236312,ENSMUST00000056071.12,-6517,ENSMUSG00000043263,Ifi209,interferon activated gene 209
chr1,175564391,175564638,248,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_139,346,.,15.11487,39.94748,34.68538,127,Distal Intergenic,1,175601376,175604285,2910,2,14194,ENSMUST00000130996.1,39647,ENSMUSG00000026526,Fh1,fumarate hydratase 1
chr1,177338688,177338874,187,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_140,94,.,7.66365,14.02147,9.45289,101,Distal Intergenic,1,177022116,177258203,236088,2,23797,ENSMUST00000111159.1,-80485,ENSMUSG00000019699,Akt3,thymoma viral proto-oncogene 3
chr1,177441675,177442062,388,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_141,526,.,14.67123,58.335,52.69256,187,Promoter (<=1kb),1,177442351,177447237,4887,1,30928,ENSMUST00000195002.1,-289,ENSMUSG00000063659,Zbtb18,zinc finger and BTB domain containing 18
chr1,177667120,177667286,167,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_142,62,.,6.14841,10.69785,6.27865,85,Distal Intergenic,1,177641542,177642943,1402,2,75589,ENSMUST00000189507.1,-24177,ENSMUSG00000101746,2310043L19Rik,RIKEN cDNA 2310043L19 gene
chr1,178182280,178182491,212,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_143,43,.,5.53486,8.64725,4.3313,102,Promoter (4-5kb),1,178187417,178250901,63485,1,78825,ENSMUST00000161075.7,-4926,ENSMUSG00000026502,Desi2,desumoylating isopeptidase 2
chr1,178406587,178406988,402,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_144,247,.,11.03009,29.75215,24.71723,279,Promoter (<=1kb),1,178406103,178484513,78411,1,68226,ENSMUST00000027775.8,484,ENSMUSG00000026495,Efcab2,EF-hand calcium binding domain 2
chr1,180255938,180256084,147,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_145,33,.,4.91233,7.64051,3.39608,58,Promoter (<=1kb),1,180232524,180256244,23721,2,19165,ENSMUST00000149590.7,160,ENSMUSG00000010609,Psen2,presenilin 2
chr1,180335629,180335812,184,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_146,88,.,6.8018,13.4291,8.88467,93,"Exon (ENSMUST00000195043.1/ENSMUST00000195043.1, exon 1 of 1)",1,180330485,180424802,94318,1,320404,ENSMUST00000070181.6,5144,ENSMUSG00000038855,Itpkb,"inositol 1,4,5-trisphosphate 3-kinase B"
chr1,180390878,180391081,204,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_147,170,.,7.98819,21.89868,17.07191,105,"Intron (ENSMUST00000070181.6/320404, intron 2 of 7)",1,180330485,180424802,94318,1,320404,ENSMUST00000070181.6,60393,ENSMUSG00000038855,Itpkb,"inositol 1,4,5-trisphosphate 3-kinase B"
chr1,180393087,180393297,211,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_148,167,.,8.06167,21.54354,16.7276,95,"Intron (ENSMUST00000070181.6/320404, intron 2 of 7)",1,180330485,180424802,94318,1,320404,ENSMUST00000070181.6,62602,ENSMUSG00000038855,Itpkb,"inositol 1,4,5-trisphosphate 3-kinase B"
chr1,180810399,180810629,231,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_149,52,.,5.27999,9.57135,5.21014,129,Promoter (2-3kb),1,180803131,180813534,10404,2,15078,ENSMUST00000159789.1,2905,ENSMUSG00000060743,H3f3a,H3.3 histone A
chr1,181256664,181256903,240,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_150,295,.,12.63199,34.72827,29.57952,115,Distal Intergenic,1,181173228,181212001,38774,2,226757,ENSMUST00000237749.1,-44663,ENSMUSG00000038733,Wdr26,WD repeat domain 26
chr1,181617406,181617580,175,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_151,92,.,7.01213,13.79685,9.23896,87,"Intron (ENSMUST00000208001.1/ENSMUST00000208001.1, intron 14 of 83)",1,181509633,181511451,1819,2,403180,ENSMUST00000058825.4,-105955,ENSMUSG00000050625,Ccdc121,coiled-coil domain containing 121
chr1,181743516,181743755,240,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_152,89,.,7.10068,13.51483,8.96745,132,"Intron (ENSMUST00000208001.1/ENSMUST00000208001.1, intron 56 of 83)",1,181815356,181820542,5187,2,98386,ENSMUST00000192075.1,76787,ENSMUSG00000004880,Lbr,lamin B receptor
chr1,182100354,182100712,359,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_153,158,.,8.95849,20.67025,15.87938,223,Distal Intergenic,1,182124737,182131919,7183,1,27058,ENSMUST00000111018.1,-24025,ENSMUSG00000026511,Srp9,signal recognition particle 9
