seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr1,89602986,89603165,180,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_85,81,.,6.14263,12.65314,8.1657,91,"Intron (ENSMUST00000027521.14/347722, intron 1 of 17)",1,89580236,89895277,315042,1,347722,ENSMUST00000074945.7,22750,ENSMUSG00000055013,Agap1,"ArfGAP with GTPase domain, ankyrin repeat and PH domain 1"
chr1,91093341,91093605,265,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_86,119,.,7.31265,16.60915,11.92461,113,"Exon (ENSMUST00000189505.6/16978, exon 8 of 13)",1,91111214,91116921,5708,1,16978,ENSMUST00000188094.6,-17609,ENSMUSG00000026305,Lrrfip1,leucine rich repeat (in FLII) interacting protein 1
chr1,91250195,91250375,181,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_87,72,.,5.85012,11.71199,7.27509,89,Promoter (<=1kb),1,91250304,91275479,25176,1,67921,ENSMUST00000188576.1,0,ENSMUSG00000034343,Ube2f,ubiquitin-conjugating enzyme E2F (putative)
chr1,92064411,92064675,265,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_88,170,.,8.77518,21.93128,17.01109,128,"Intron (ENSMUST00000097644.8/208727, intron 2 of 26)",1,92029966,92113331,83366,2,208727,ENSMUST00000185341.6,48656,ENSMUSG00000026313,Hdac4,histone deacetylase 4
chr1,92069588,92069786,199,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_89,68,.,5.42298,11.27229,6.87766,95,"Intron (ENSMUST00000097644.8/208727, intron 2 of 26)",1,92029966,92113331,83366,2,208727,ENSMUST00000185341.6,43545,ENSMUSG00000026313,Hdac4,histone deacetylase 4
chr1,92080211,92080453,243,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_90,170,.,8.77518,21.93128,17.01109,119,"Intron (ENSMUST00000097644.8/208727, intron 2 of 26)",1,92029966,92113331,83366,2,208727,ENSMUST00000185341.6,32878,ENSMUSG00000026313,Hdac4,histone deacetylase 4
chr1,92468860,92469268,409,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_91,191,.,9.3602,24.16283,19.14847,140,Promoter (1-2kb),1,92462222,92470862,8641,2,67273,ENSMUST00000187141.6,1594,ENSMUSG00000026260,Ndufa10,NADH:ubiquinone oxidoreductase subunit A10
chr1,93635759,93635957,199,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_92,139,.,7.89766,18.69145,13.91156,92,Promoter (<=1kb),1,93619751,93635722,15972,2,59041,ENSMUST00000027498.13,-37,ENSMUSG00000026277,Stk25,serine/threonine kinase 25 (yeast)
chr1,93801877,93802129,253,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_93,47,.,4.9726,9.01838,4.74875,122,Promoter (<=1kb),1,93792576,93801934,9359,2,21915,ENSMUST00000027503.13,0,ENSMUSG00000026281,Dtymk,deoxythymidylate kinase
chr1,93803741,93803887,147,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_94,72,.,5.85012,11.71199,7.27509,76,Promoter (<=1kb),1,93803965,93822095,18131,1,66262,ENSMUST00000027505.12,-78,ENSMUSG00000026283,Ing5,"inhibitor of growth family, member 5"
chr1,95667699,95667869,171,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_95,57,.,5.17117,10.06791,5.7372,92,Promoter (<=1kb),1,95587682,95667571,79890,2,20452,ENSMUST00000043336.10,-128,ENSMUSG00000040710,St8sia4,"ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 4"
chr1,97659386,97659633,248,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_96,45,.,4.64827,8.73486,4.50765,118,Promoter (2-3kb),1,97643903,97661676,17774,2,52392,ENSMUST00000153115.7,2043,ENSMUSG00000044768,D1Ertd622e,"DNA segment, Chr 1, ERATO Doi 622, expressed"
chr1,106515791,106515953,163,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_97,39,.,4.6801,8.16764,3.95611,83,Distal Intergenic,1,106546496,106546631,136,2,102466254,ENSMUST00000183743.1,30678,ENSMUSG00000098344,Mir3473f,microRNA 3473f
chr1,106612822,106613034,213,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_98,129,.,7.60516,17.64217,12.91125,119,"Intron (ENSMUST00000112751.1/12043, intron 1 of 1)",1,106546496,106546631,136,2,102466254,ENSMUST00000183743.1,-66191,ENSMUSG00000098344,Mir3473f,microRNA 3473f
chr1,106796667,106796813,147,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_99,64,.,5.55762,10.79177,6.40823,72,Promoter (<=1kb),1,106764071,106796667,32597,2,20479,ENSMUST00000112736.7,0,ENSMUSG00000009907,Vps4b,vacuolar protein sorting 4B
chr1,125441303,125441488,186,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_100,81,.,6.14263,12.65314,8.1657,85,Promoter (5-6kb),1,125405880,125435727,29848,2,74117,ENSMUST00000188497.6,-5576,ENSMUSG00000026341,Actr3,ARP3 actin-related protein 3
chr1,128611888,128612063,176,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_101,85,.,5.93945,13.06525,8.56499,97,Distal Intergenic,1,128589099,128592293,3195,2,12767,ENSMUST00000142893.1,-19595,ENSMUSG00000045382,Cxcr4,chemokine (C-X-C motif) receptor 4
chr1,128614821,128615136,316,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_102,282,.,11.70024,33.59221,28.21418,163,Distal Intergenic,1,128589099,128592293,3195,2,12767,ENSMUST00000142893.1,-22528,ENSMUSG00000045382,Cxcr4,chemokine (C-X-C motif) receptor 4
chr1,128766962,128767116,155,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_103,21,.,3.28302,6.1255,2.10748,61,Distal Intergenic,1,128589099,128592293,3195,2,12767,ENSMUST00000142893.1,-174669,ENSMUSG00000045382,Cxcr4,chemokine (C-X-C motif) receptor 4
chr1,130475064,130475219,156,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_104,72,.,5.85012,11.71199,7.27509,80,"Exon (ENSMUST00000193111.1/ENSMUST00000193111.1, exon 1 of 1)",1,130439027,130462744,23718,2,13136,ENSMUST00000027650.12,-12320,ENSMUSG00000026399,Cd55,"CD55 molecule, decay accelerating factor for complement"
chr1,130629875,130630023,149,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_105,72,.,5.85012,11.71199,7.27509,73,Promoter (<=1kb),1,130576713,130629621,52909,2,22789,ENSMUST00000128128.7,-254,ENSMUSG00000042554,Zp3r,zona pellucida 3 receptor
chr1,131200094,131200270,177,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_106,119,.,7.31265,16.60915,11.92461,95,Promoter (<=1kb),1,131176410,131200135,23726,2,54354,ENSMUST00000068564.14,0,ENSMUSG00000026430,Rassf5,Ras association (RalGDS/AF-6) domain family member 5
chr1,131365904,131366118,215,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_107,191,.,9.3602,24.16283,19.14847,94,Promoter (1-2kb),1,131296641,131364064,67424,2,14270,ENSMUST00000185596.1,-1840,ENSMUSG00000026425,Srgap2,SLIT-ROBO Rho GTPase activating protein 2
chr1,131446684,131446914,231,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_108,47,.,4.9726,9.01838,4.74875,116,"Intron (ENSMUST00000097588.8/14270, intron 2 of 22)",1,131436675,131504366,67692,2,14270,ENSMUST00000187273.2,57452,ENSMUSG00000026425,Srgap2,SLIT-ROBO Rho GTPase activating protein 2
chr1,132008175,132008341,167,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_109,72,.,5.85012,11.71199,7.27509,87,Promoter (<=1kb),1,132008297,132018305,10009,1,13714,ENSMUST00000146432.1,0,ENSMUSG00000026436,Elk4,"ELK4, member of ETS oncogene family"
chr1,132011017,132011215,199,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_110,109,.,7.02015,15.59304,10.95898,102,Promoter (2-3kb),1,132008297,132018305,10009,1,13714,ENSMUST00000146432.1,2720,ENSMUSG00000026436,Elk4,"ELK4, member of ETS oncogene family"
chr1,132477078,132477225,148,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_111,47,.,4.34793,9.04249,4.76894,67,Promoter (<=1kb),1,132477365,132504490,27126,1,213464,ENSMUST00000190825.6,-140,ENSMUSG00000026439,Rbbp5,"retinoblastoma binding protein 5, histone lysine methyltransferase complex subunit"
chr1,133159373,133159591,219,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_112,235,.,10.53022,28.78251,23.58421,109,Promoter (4-5kb),1,133164210,133272280,108071,1,240753,ENSMUST00000212252.1,-4619,ENSMUSG00000041757,Plekha6,"pleckstrin homology domain containing, family A member 6"
chr1,133690099,133690315,217,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_113,64,.,5.55762,10.79177,6.40823,99,Promoter (<=1kb),1,133679091,133690108,11018,2,240754,ENSMUST00000169295.7,0,ENSMUSG00000051998,Lax1,lymphocyte transmembrane adaptor 1
chr1,133711525,133711680,156,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_114,72,.,5.85012,11.71199,7.27509,75,Promoter (6-7kb),1,133716323,133717929,1607,2,381290,ENSMUST00000140810.1,6249,ENSMUSG00000026463,Atp2b4,"ATPase, Ca++ transporting, plasma membrane 4"
chr1,134077674,134077833,160,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_115,55,.,5.26511,9.89352,5.56418,73,Promoter (1-2kb),1,134075170,134079120,3951,2,12227,ENSMUST00000020692.6,1287,ENSMUSG00000020423,Btg2,BTG anti-proliferation factor 2
chr1,136135086,136135382,297,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_116,170,.,8.77518,21.93128,17.01109,143,Promoter (3-4kb),1,136131454,136149993,18540,1,16565,ENSMUST00000122892.1,3632,ENSMUSG00000041642,Kif21b,kinesin family member 21B
chr1,136139985,136140144,160,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_117,72,.,5.85012,11.71199,7.27509,79,Promoter (8-9kb),1,136131454,136149993,18540,1,16565,ENSMUST00000122892.1,8531,ENSMUSG00000041642,Kif21b,kinesin family member 21B
chr1,136672669,136672843,175,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_118,72,.,5.85012,11.71199,7.27509,74,Promoter (1-2kb),1,136670769,136688753,17985,1,100503460,ENSMUST00000180495.7,1900,ENSMUSG00000097113,Gm19705,"predicted gene, 19705"
chr1,136685380,136685674,295,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_119,247,.,10.82273,29.96792,24.72601,173,Promoter (1-2kb),1,136683629,136690802,7174,1,100503460,ENSMUST00000180962.1,1751,ENSMUSG00000097113,Gm19705,"predicted gene, 19705"
chr1,138136444,138136774,331,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_120,746,.,21.93796,81.66193,74.69054,188,"Intron (ENSMUST00000182283.7/19264, intron 2 of 29)",1,138062861,138116441,53581,2,19264,ENSMUST00000112036.4,-20003,ENSMUSG00000026395,Ptprc,"protein tyrosine phosphatase, receptor type, C"
chr1,138157143,138157309,167,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_121,72,.,5.85012,11.71199,7.27509,87,"Intron (ENSMUST00000182283.7/19264, intron 2 of 29)",1,138112252,138175234,62983,2,19264,ENSMUST00000195533.5,17925,ENSMUSG00000026395,Ptprc,"protein tyrosine phosphatase, receptor type, C"
chr1,138191645,138191875,231,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_122,100,.,6.72764,14.5945,10.00779,98,"Exon (ENSMUST00000187489.2/ENSMUST00000187489.2, exon 1 of 2)",1,138126209,138175708,49500,2,19264,ENSMUST00000183229.2,-15937,ENSMUSG00000026395,Ptprc,"protein tyrosine phosphatase, receptor type, C"
chr1,138192020,138192185,166,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_123,149,.,8.19017,19.75642,14.92913,90,"Exon (ENSMUST00000187489.2/ENSMUST00000187489.2, exon 1 of 2)",1,138126209,138175708,49500,2,19264,ENSMUST00000183229.2,-16312,ENSMUSG00000026395,Ptprc,"protein tyrosine phosphatase, receptor type, C"
chr1,138233136,138233393,258,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_124,24,.,4.09509,6.54521,2.46126,107,Distal Intergenic,1,138273738,138289462,15725,1,338375,ENSMUST00000027643.5,-40345,ENSMUSG00000026394,Atp6v1g3,"ATPase, H+ transporting, lysosomal V1 subunit G3"
chr1,138299572,138299862,291,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_125,112,.,6.71416,15.89005,11.24287,92,Distal Intergenic,1,138273738,138289462,15725,1,338375,ENSMUST00000027643.5,25834,ENSMUSG00000026394,Atp6v1g3,"ATPase, H+ transporting, lysosomal V1 subunit G3"
chr1,138584718,138584952,235,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_126,214,.,9.43653,26.57776,21.46823,103,"Intron (ENSMUST00000186017.6/59125, intron 1 of 9)",1,138484112,138619674,135563,2,59125,ENSMUST00000027642.4,34722,ENSMUSG00000026393,Nek7,NIMA (never in mitosis gene a)-related expressed kinase 7
chr1,144006656,144006824,169,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_127,139,.,7.89766,18.69145,13.91156,87,Promoter (2-3kb),1,143999338,144004161,4824,2,19735,ENSMUST00000127206.7,-2495,ENSMUSG00000026360,Rgs2,regulator of G-protein signaling 2
chr1,144330412,144330689,278,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_128,270,.,11.40774,32.37306,27.04076,135,Distal Intergenic,1,144242296,144249242,6947,2,50778,ENSMUST00000189061.6,-81170,ENSMUSG00000026358,Rgs1,regulator of G-protein signaling 1
chr1,152010371,152010534,164,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_129,69,.,4.96907,11.38787,6.98904,82,"Intron (ENSMUST00000187603.6/69399, intron 1 of 6)",1,151893237,152055292,162056,2,69399,ENSMUST00000121533.2,44758,ENSMUSG00000032666,1700025G04Rik,RIKEN cDNA 1700025G04 gene
chr1,153320167,153320436,270,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_130,235,.,10.53022,28.78251,23.58421,133,"Intron (ENSMUST00000027752.14/226519, intron 1 of 27)",1,153218922,153332786,113865,2,226519,ENSMUST00000027752.14,12350,ENSMUSG00000026478,Lamc1,"laminin, gamma 1"
chr1,155056296,155056445,150,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_131,74,.,5.56158,11.9205,7.48231,67,"Intron (ENSMUST00000190720.1/ENSMUST00000190720.1, intron 1 of 3)",1,155063447,155083266,19820,2,671336,ENSMUST00000181160.2,26821,ENSMUSG00000096950,Gm9530,predicted gene 9530
chr1,155173553,155173795,243,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_132,52,.,4.90651,9.55911,5.27419,146,"Intron (ENSMUST00000027743.12/58244, intron 1 of 7)",1,155187382,155202022,14641,1,58244,ENSMUST00000195693.5,-13587,ENSMUSG00000026470,Stx6,syntaxin 6
chr1,155476343,155476511,169,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_133,109,.,7.02015,15.59304,10.95898,87,Distal Intergenic,1,155520173,155527111,6939,2,433367,ENSMUST00000097531.2,50600,ENSMUSG00000073535,Gm5532,predicted gene 5532
chr1,155973532,155973828,297,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_134,289,.,11.1042,34.29475,28.90322,133,Promoter (<=1kb),1,155844964,155973255,128292,2,74081,ENSMUST00000138762.7,-277,ENSMUSG00000033671,Cep350,centrosomal protein 350
chr1,156615705,156615851,147,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_135,64,.,5.55762,10.79177,6.40823,90,Promoter (<=1kb),1,156615923,156629993,14071,1,11352,ENSMUST00000190749.1,-72,ENSMUSG00000026596,Abl2,"v-abl Abelson murine leukemia viral oncogene 2 (arg, Abelson-related gene)"
chr1,159911148,159911311,164,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_136,139,.,7.89766,18.69145,13.91156,79,"Intron (ENSMUST00000192069.5/21960, intron 18 of 22)",1,159850397,159863649,13253,1,21960,ENSMUST00000192457.1,60751,ENSMUSG00000015829,Tnr,tenascin R
chr1,161251474,161251660,187,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_137,69,.,4.96907,11.38787,6.98904,85,Promoter (<=1kb),1,161240112,161251219,11108,2,11758,ENSMUST00000071718.11,-255,ENSMUSG00000026701,Prdx6,peroxiredoxin 6
chr1,161309365,161309517,153,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_138,77,.,5.17611,12.20557,7.75563,81,Distal Intergenic,1,161240112,161251219,11108,2,11758,ENSMUST00000071718.11,-58146,ENSMUSG00000026701,Prdx6,peroxiredoxin 6
chr1,161670966,161671131,166,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_139,81,.,6.14263,12.65314,8.1657,75,Distal Intergenic,1,161780689,161788495,7807,2,14103,ENSMUST00000000834.3,117364,ENSMUSG00000000817,Fasl,"Fas ligand (TNF superfamily, member 6)"
chr1,161766645,161766888,244,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_140,159,.,8.48268,20.83653,15.96297,126,Distal Intergenic,1,161780689,161788495,7807,2,14103,ENSMUST00000000834.3,21607,ENSMUSG00000000817,Fasl,"Fas ligand (TNF superfamily, member 6)"
chr1,161779116,161779507,392,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_141,633,.,19.59791,69.89628,63.3335,179,Promoter (8-9kb),1,161780689,161788495,7807,2,14103,ENSMUST00000000834.3,8988,ENSMUSG00000000817,Fasl,"Fas ligand (TNF superfamily, member 6)"
chr1,161799017,161799214,198,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_142,119,.,7.31265,16.60915,11.92461,101,Distal Intergenic,1,161780689,161788495,7807,2,14103,ENSMUST00000000834.3,-10522,ENSMUSG00000000817,Fasl,"Fas ligand (TNF superfamily, member 6)"
chr1,161804516,161804703,188,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_143,139,.,7.89766,18.69145,13.91156,89,Distal Intergenic,1,161780689,161788495,7807,2,14103,ENSMUST00000000834.3,-16021,ENSMUSG00000000817,Fasl,"Fas ligand (TNF superfamily, member 6)"
chr1,162728161,162728372,212,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_144,143,.,5.78221,19.12571,14.33651,104,Promoter (3-4kb),1,162722905,162724868,1964,2,226562,ENSMUST00000182308.1,-3293,ENSMUSG00000040225,Prrc2c,proline-rich coiled-coil 2C
chr1,164077170,164077409,240,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_145,247,.,10.82273,29.96792,24.72601,111,Promoter (8-9kb),1,164068962,164079996,11035,1,20343,ENSMUST00000195358.1,8208,ENSMUSG00000026581,Sell,"selectin, lymphocyte"
chr1,164078271,164078784,514,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_146,139,.,7.89766,18.69145,13.91156,281,Promoter (9-10kb),1,164068962,164079996,11035,1,20343,ENSMUST00000195358.1,9309,ENSMUSG00000026581,Sell,"selectin, lymphocyte"
chr1,164135410,164135694,285,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_147,231,.,8.69587,28.27678,23.11828,140,Promoter (5-6kb),1,164141318,164142792,1475,1,20344,ENSMUST00000160000.1,-5624,ENSMUSG00000026580,Selp,"selectin, platelet"
chr1,164136094,164136256,163,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_148,40,.,4.14089,8.29921,4.0837,70,Promoter (5-6kb),1,164141318,164142792,1475,1,20344,ENSMUST00000160000.1,-5062,ENSMUSG00000026580,Selp,"selectin, platelet"
chr1,164453815,164454023,209,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_149,119,.,7.31265,16.60915,11.92461,101,Promoter (<=1kb),1,164441459,164453777,12319,2,11931,ENSMUST00000193367.1,-38,ENSMUSG00000026576,Atp1b1,"ATPase, Na+/K+ transporting, beta 1 polypeptide"
chr1,164960148,164960347,200,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_150,72,.,4.66535,11.67272,7.27179,100,Distal Intergenic,1,164931644,164935527,3884,2,16963,ENSMUST00000027860.7,-24621,ENSMUSG00000026573,Xcl1,chemokine (C motif) ligand 1
chr1,165709735,165709896,162,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_151,30,.,4.13179,7.15672,3.05488,89,Promoter (<=1kb),1,165664953,165709393,44441,2,226594,ENSMUST00000193714.1,-342,ENSMUSG00000040723,Rcsd1,RCSD domain containing 1
chr1,169531419,169531611,193,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_152,129,.,7.60516,17.64217,12.91125,91,Promoter (<=1kb),1,169497934,169531464,33531,2,66977,ENSMUST00000111368.7,0,ENSMUSG00000026683,Nuf2,"NUF2, NDC80 kinetochore complex component"
chr1,171388798,171389051,254,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_153,222,.,9.55477,27.39703,22.27568,117,Promoter (<=1kb),1,171388954,171410240,21287,1,226652,ENSMUST00000056449.8,0,ENSMUSG00000048865,Arhgap30,Rho GTPase activating protein 30
chr1,171411055,171411239,185,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_154,55,.,5.26511,9.89352,5.56418,80,Promoter (<=1kb),1,171411313,171416977,5665,1,22278,ENSMUST00000159207.7,-74,ENSMUSG00000026641,Usf1,upstream transcription factor 1
chr1,171607124,171607472,349,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_155,354,.,13.45528,41.12306,35.46093,231,Promoter (<=1kb),1,171588624,171607410,18787,2,17085,ENSMUST00000068878.13,0,ENSMUSG00000004707,Ly9,lymphocyte antigen 9
chr1,171643739,171643958,220,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_156,235,.,10.53022,28.78251,23.58421,108,Promoter (1-2kb),1,171641840,171641900,61,2,102465784,ENSMUST00000183842.1,-1839,ENSMUSG00000098316,Mir7683,microRNA 7683
chr1,171921389,171921541,153,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_157,87,.,6.02889,13.24327,8.74009,72,Promoter (1-2kb),1,171919492,171934139,14648,1,30925,ENSMUST00000194182.1,1897,ENSMUSG00000015314,Slamf6,SLAM family member 6
chr1,172512985,172513206,222,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_158,90,.,6.43513,13.61427,9.07551,96,Promoter (7-8kb),1,172521044,172545870,24827,1,71870,ENSMUST00000085894.11,-7838,ENSMUSG00000026546,Cfap45,cilia and flagella associated protein 45
chr1,172513962,172514144,183,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_159,83,.,5.81438,12.81418,8.32516,81,Promoter (6-7kb),1,172521044,172545870,24827,1,71870,ENSMUST00000085894.11,-6900,ENSMUSG00000026546,Cfap45,cilia and flagella associated protein 45
chr1,173437264,173437414,151,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_160,57,.,5.17117,10.06791,5.7372,85,"Intron (ENSMUST00000147604.7/383619, intron 5 of 11)",1,173420598,173459719,39122,1,383619,ENSMUST00000173023.1,16666,ENSMUSG00000037860,Aim2,absent in melanoma 2
chr1,173437629,173437894,266,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_161,330,.,12.87027,38.57322,33.00115,120,"Intron (ENSMUST00000147604.7/383619, intron 5 of 11)",1,173420598,173459719,39122,1,383619,ENSMUST00000173023.1,17031,ENSMUSG00000037860,Aim2,absent in melanoma 2
chr1,176993181,176993447,267,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_162,129,.,7.60516,17.64217,12.91125,157,Promoter (4-5kb),1,176998009,177020437,22429,1,76816,ENSMUST00000139589.1,-4562,ENSMUSG00000026504,Sdccag8,serologically defined colon cancer antigen 8
chr1,178406346,178406523,178,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_163,64,.,5.55762,10.79177,6.40823,98,Promoter (<=1kb),1,178406103,178484513,78411,1,68226,ENSMUST00000027775.8,243,ENSMUSG00000026495,Efcab2,EF-hand calcium binding domain 2
chr1,180356301,180356496,196,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_164,235,.,10.53022,28.78251,23.58421,96,"Intron (ENSMUST00000070181.6/320404, intron 2 of 7)",1,180330485,180424802,94318,1,320404,ENSMUST00000070181.6,25816,ENSMUSG00000038855,Itpkb,"inositol 1,4,5-trisphosphate 3-kinase B"
chr1,180390278,180390524,247,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_165,224,.,10.23771,27.60896,22.45519,111,"Intron (ENSMUST00000070181.6/320404, intron 2 of 7)",1,180330485,180424802,94318,1,320404,ENSMUST00000070181.6,59793,ENSMUSG00000038855,Itpkb,"inositol 1,4,5-trisphosphate 3-kinase B"
chr1,180850519,180850726,208,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_166,32,.,3.6286,7.40028,3.25,109,Promoter (<=1kb),1,180851127,180868113,16987,1,208768,ENSMUST00000038091.7,-401,ENSMUSG00000038806,Sde2,SDE2 telomere maintenance homolog (S. pombe)
chr1,181117203,181117420,218,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_167,85,.,5.38316,13.04008,8.54758,93,"Intron (ENSMUST00000027797.8/67459, intron 13 of 22)",1,181095982,181105146,9165,2,67459,ENSMUST00000191728.1,-12057,ENSMUSG00000026516,Nvl,nuclear VCP-like
