seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr1,37478515,37478730,216,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_77,192,.,13.80035,24.02262,19.2664,98,"Intron (ENSMUST00000042161.14/269181, intron 4 of 14)",1,37485851,37488605,2755,2,77633,ENSMUST00000192316.1,9875,ENSMUSG00000103948,4930594C11Rik,G1 to S phase transition pseudogene
chr1,37540869,37541396,528,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_78,100,.,9.1528,14.42103,10.05595,406,Promoter (<=1kb),1,37439340,37541016,101677,2,269181,ENSMUST00000151952.7,0,ENSMUSG00000026110,Mgat4a,"mannoside acetylglucosaminyltransferase 4, isoenzyme A"
chr1,37544181,37544655,475,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_79,429,.,13.84241,48.14101,42.94612,304,Promoter (3-4kb),1,37439340,37541016,101677,2,269181,ENSMUST00000151952.7,-3165,ENSMUSG00000026110,Mgat4a,"mannoside acetylglucosaminyltransferase 4, isoenzyme A"
chr1,37864600,37864814,215,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_80,78,.,8.03798,12.06849,7.81704,117,Promoter (<=1kb),1,37832403,37864836,32434,2,211484,ENSMUST00000123082.7,22,ENSMUSG00000060771,Tsga10,testis specific 10
chr1,37865156,37865302,147,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_81,32,.,5.36465,6.95301,3.28707,113,Promoter (<=1kb),1,37754776,37865079,110304,2,211484,ENSMUST00000041815.14,-77,ENSMUSG00000060771,Tsga10,testis specific 10
chr1,37872225,37872419,195,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_82,103,.,8.67277,14.76141,10.37656,102,Promoter (<=1kb),1,37872374,37875460,3087,1,623661,ENSMUST00000142670.1,0,ENSMUSG00000037216,Lipt1,lipoyltransferase 1
chr1,37890137,37890580,444,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_83,847,.,31.23185,90.3478,84.72095,244,Promoter (<=1kb),1,37890477,37898535,8059,1,107734,ENSMUST00000027256.11,0,ENSMUSG00000026087,Mrpl30,mitochondrial ribosomal protein L30
chr1,37997231,37997384,154,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_84,62,.,7.04857,10.28919,6.25321,97,Promoter (<=1kb),1,37985189,37997315,12127,2,98258,ENSMUST00000162031.7,0,ENSMUSG00000058407,Txndc9,thioredoxin domain containing 9
chr1,37997958,37998305,348,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_85a,24,.,4.50618,5.94877,2.46044,49,Promoter (<=1kb),1,37998010,38055579,57570,1,226982,ENSMUST00000027252.7,0,ENSMUSG00000026083,Eif5b,eukaryotic translation initiation factor 5B
chr1,37997958,37998305,348,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_85b,62,.,7.04857,10.28919,6.25321,262,Promoter (<=1kb),1,37998010,38055579,57570,1,226982,ENSMUST00000027252.7,0,ENSMUSG00000026083,Eif5b,eukaryotic translation initiation factor 5B
chr1,37998484,37998647,164,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_86,19,.,4.78165,5.35659,1.93693,82,Promoter (<=1kb),1,37998129,38052021,53893,1,226982,ENSMUST00000192548.5,355,ENSMUSG00000026083,Eif5b,eukaryotic translation initiation factor 5B
chr1,38129192,38130186,995,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_87a,65,.,7.2239,10.63427,6.51433,315,Promoter (<=1kb),1,38052786,38129662,76877,2,56210,ENSMUST00000027251.11,0,ENSMUSG00000026082,Rev1,"REV1, DNA directed polymerase"
chr1,38129192,38130186,995,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_87b,41,.,6.00277,7.89347,4.12502,660,Promoter (<=1kb),1,38052786,38129662,76877,2,56210,ENSMUST00000027251.11,0,ENSMUSG00000026082,Rev1,"REV1, DNA directed polymerase"
chr1,38129192,38130186,995,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_87c,41,.,6.00277,7.89347,4.12502,902,Promoter (<=1kb),1,38052786,38129662,76877,2,56210,ENSMUST00000027251.11,0,ENSMUSG00000026082,Rev1,"REV1, DNA directed polymerase"
chr1,38987745,38987976,232,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_88,52,.,6.81686,9.24118,5.28248,140,Promoter (<=1kb),1,38987841,38994917,7077,1,68833,ENSMUST00000193489.1,0,ENSMUSG00000026078,Pdcl3,phosducin-like 3
chr1,39123285,39123444,160,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_89,65,.,7.2239,10.63427,6.51433,66,Distal Intergenic,1,39186896,39186992,97,2,102466631,ENSMUST00000184059.1,63548,ENSMUSG00000098833,Mir6349,microRNA 6349
chr1,39193006,39193172,167,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_90,19,.,4.3746,5.35659,1.93693,36,Promoter (<=1kb),1,39193731,39287615,93885,1,18143,ENSMUST00000173050.7,-559,ENSMUSG00000026077,Npas2,neuronal PAS domain protein 2
chr1,39193731,39194246,516,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_91a,41,.,6.00277,7.89347,4.12502,74,Promoter (<=1kb),1,39193731,39287615,93885,1,18143,ENSMUST00000173050.7,0,ENSMUSG00000026077,Npas2,neuronal PAS domain protein 2
chr1,39193731,39194246,516,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_91b,24,.,4.79234,5.94877,2.46044,309,Promoter (<=1kb),1,39193731,39287615,93885,1,18143,ENSMUST00000173050.7,0,ENSMUSG00000026077,Npas2,neuronal PAS domain protein 2
chr1,39193731,39194246,516,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_91c,41,.,6.00277,7.89347,4.12502,468,Promoter (<=1kb),1,39193731,39287615,93885,1,18143,ENSMUST00000173050.7,0,ENSMUSG00000026077,Npas2,neuronal PAS domain protein 2
chr1,39281844,39282166,323,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_92,52,.,6.81686,9.24118,5.28248,231,"Intron (ENSMUST00000173050.7/18143, intron 2 of 2)",1,39341555,39345466,3912,1,18143,ENSMUST00000172825.1,-59389,ENSMUSG00000026077,Npas2,neuronal PAS domain protein 2
chr1,39535470,39535993,524,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_93a,71,.,7.08159,11.34488,7.19052,110,Promoter (<=1kb),1,39535802,39546873,11072,1,52846,ENSMUST00000003219.13,0,ENSMUSG00000003135,Cnot11,"CCR4-NOT transcription complex, subunit 11"
chr1,39535470,39535993,524,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_93b,42,.,5.93696,7.99793,4.20374,465,Promoter (<=1kb),1,39535802,39546873,11072,1,52846,ENSMUST00000003219.13,0,ENSMUSG00000003135,Cnot11,"CCR4-NOT transcription complex, subunit 11"
chr1,39577228,39577499,272,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_94,43,.,6.18404,8.18624,4.38107,173,Promoter (<=1kb),1,39551296,39577405,26110,2,67702,ENSMUST00000062525.10,0,ENSMUSG00000048234,Rnf149,ring finger protein 149
chr1,39650707,39650893,187,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_95,29,.,5.59573,6.5964,2.98117,99,Promoter (<=1kb),1,39618406,39651474,33069,2,263764,ENSMUST00000053355.5,581,ENSMUSG00000050967,Creg2,cellular repressor of E1A-stimulated genes 2
chr1,39761202,39761384,183,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_96,102,.,9.43155,14.59424,10.2125,89,Distal Intergenic,1,39665301,39720997,55697,2,619289,ENSMUST00000151913.2,-40205,ENSMUSG00000057173,Rfx8,regulatory factor X 8
chr1,39900528,39901008,481,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_97,52,.,6.81686,9.24118,5.28248,113,Promoter (<=1kb),1,39900913,40026310,125398,1,26921,ENSMUST00000163854.8,0,ENSMUSG00000026074,Map4k4,mitogen-activated protein kinase kinase kinase kinase 4
chr1,40465531,40465825,295,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_98,88,.,8.16322,13.10984,8.81423,80,Promoter (<=1kb),1,40465552,40491578,26027,1,16182,ENSMUST00000167723.7,0,ENSMUSG00000026070,Il18r1,interleukin 18 receptor 1
chr1,41917956,41918105,150,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_99,92,.,8.85207,13.54027,9.20738,72,"Intron (ENSMUST00000186391.1/ENSMUST00000186391.1, intron 4 of 5)",1,42648200,42651679,3480,2,66297,ENSMUST00000176977.7,733574,ENSMUSG00000060424,Pantr1,"POU domain, class 3, transcription factor 3 adjacent noncoding transcript 1"
chr1,42851152,42851465,314,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_100a,50,.,6.65141,8.93183,5.07743,69,Promoter (<=1kb),1,42851233,42905682,54450,1,69527,ENSMUST00000057208.12,0,ENSMUSG00000060679,Mrps9,mitochondrial ribosomal protein S9
chr1,42851152,42851465,314,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_100b,37,.,5.39691,7.45209,3.76317,230,Promoter (<=1kb),1,42851233,42905682,54450,1,69527,ENSMUST00000057208.12,0,ENSMUSG00000060679,Mrps9,mitochondrial ribosomal protein S9
chr1,43098501,43098916,416,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_101a,41,.,6.00277,7.89347,4.12502,72,Promoter (<=1kb),1,43047200,43098622,51423,2,73122,ENSMUST00000095014.7,0,ENSMUSG00000070939,Tgfbrap1,"transforming growth factor, beta receptor associated protein 1"
chr1,43098501,43098916,416,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_101b,29,.,5.18869,6.5964,2.98117,306,Promoter (<=1kb),1,43047200,43098622,51423,2,73122,ENSMUST00000095014.7,0,ENSMUSG00000070939,Tgfbrap1,"transforming growth factor, beta receptor associated protein 1"
chr1,43445735,43446136,402,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_102,65,.,7.2239,10.63427,6.51433,146,Promoter (<=1kb),1,43445751,43462194,16444,1,17974,ENSMUST00000136648.7,0,ENSMUSG00000066877,Nck2,non-catalytic region of tyrosine kinase adaptor protein 2
chr1,43827940,43828113,174,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_103,24,.,4.50618,5.94877,2.46044,57,Promoter (<=1kb),1,43765007,43827800,62794,2,67883,ENSMUST00000139451.7,-140,ENSMUSG00000057363,Uxs1,UDP-glucuronate decarboxylase 1
chr1,43933621,43933813,193,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_104,61,.,6.79543,10.19656,6.18744,131,Promoter (<=1kb),1,43933647,43949405,15759,1,22019,ENSMUST00000185579.6,0,ENSMUSG00000041763,Tpp2,tripeptidyl peptidase II
chr1,43933918,43934366,449,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_105,27,.,5.40478,6.26429,2.76281,279,Promoter (<=1kb),1,43934007,44002971,68965,1,22019,ENSMUST00000087933.9,0,ENSMUSG00000041763,Tpp2,tripeptidyl peptidase II
chr1,43934483,43934719,237,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_106,52,.,6.75649,9.09761,5.21423,159,Promoter (<=1kb),1,43934045,43990584,56540,1,22019,ENSMUST00000189388.6,438,ENSMUSG00000041763,Tpp2,tripeptidyl peptidase II
chr1,44042246,44042415,170,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_107,93,.,8.22621,13.72868,9.38639,81,Distal Intergenic,1,44010510,44020034,9525,2,433294,ENSMUST00000159881.1,-22212,ENSMUSG00000047343,Mettl21c,methyltransferase like 21C
chr1,45795358,45795681,324,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_108,102,.,9.03439,14.59424,10.2125,169,Promoter (<=1kb),1,45795449,45823604,28156,1,73674,ENSMUST00000154436.7,0,ENSMUSG00000025995,Wdr75,WD repeat domain 75
chr1,46852706,46853138,433,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_109,110,.,9.46445,15.50909,11.06659,100,Promoter (<=1kb),1,46807544,46854046,46503,2,227059,ENSMUST00000027131.5,908,ENSMUSG00000025986,Slc39a10,"solute carrier family 39 (zinc transporter), member 10"
chr1,46853195,46854024,830,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_110a,39,.,5.92598,7.68529,3.97733,97,Promoter (<=1kb),1,46807544,46854046,46503,2,227059,ENSMUST00000027131.5,22,ENSMUSG00000025986,Slc39a10,"solute carrier family 39 (zinc transporter), member 10"
chr1,46853195,46854024,830,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_110b,166,.,12.29523,21.31887,16.65256,704,Promoter (<=1kb),1,46807544,46854046,46503,2,227059,ENSMUST00000027131.5,22,ENSMUSG00000025986,Slc39a10,"solute carrier family 39 (zinc transporter), member 10"
chr1,46864558,46864715,158,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_111,62,.,7.04857,10.28919,6.25321,80,"Intron (ENSMUST00000186852.1/227059, intron 1 of 1)",1,46807544,46854046,46503,2,227059,ENSMUST00000027131.5,-10512,ENSMUSG00000025986,Slc39a10,"solute carrier family 39 (zinc transporter), member 10"
chr1,51478104,51478534,431,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_112,101,.,6.25928,14.51252,10.14636,223,Promoter (<=1kb),1,51465862,51478399,12538,2,109019,ENSMUST00000189542.6,0,ENSMUSG00000026107,Nabp1,nucleic acid binding protein 1
chr1,51509081,51509322,242,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_113,167,.,11.08777,21.46579,16.77317,141,Promoter (3-4kb),1,51507086,51512329,5244,2,100045066,ENSMUST00000190169.1,3007,ENSMUSG00000099413,Gm17767,"predicted gene, 17767"
chr1,51509705,51510084,380,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_114,715,.,28.82945,77.03448,71.52554,220,Promoter (2-3kb),1,51507086,51512329,5244,2,100045066,ENSMUST00000190169.1,2245,ENSMUSG00000099413,Gm17767,"predicted gene, 17767"
chr1,51513025,51513367,343,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_115,1115,.,39.70338,117.38046,111.5013,174,Promoter (<=1kb),1,51507086,51512329,5244,2,100045066,ENSMUST00000190169.1,-696,ENSMUSG00000099413,Gm17767,"predicted gene, 17767"
chr1,51514525,51514755,231,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_116,166,.,10.98,21.28208,16.61604,146,Promoter (2-3kb),1,51507086,51512329,5244,2,100045066,ENSMUST00000190169.1,-2196,ENSMUSG00000099413,Gm17767,"predicted gene, 17767"
chr1,52113528,52114038,511,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_117a,72,.,7.69522,11.44062,7.2839,82,"Exon (ENSMUST00000185516.1/20846, exon 12 of 34)",1,52119440,52155412,35973,1,20846,ENSMUST00000186574.6,-5402,ENSMUSG00000026104,Stat1,signal transducer and activator of transcription 1
chr1,52113528,52114038,511,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_117b,1086,.,38.85384,114.5268,108.67287,365,"Exon (ENSMUST00000185516.1/20846, exon 12 of 34)",1,52119440,52155412,35973,1,20846,ENSMUST00000186574.6,-5402,ENSMUSG00000026104,Stat1,signal transducer and activator of transcription 1
chr1,52119269,52119667,399,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_118,127,.,9.80103,17.27321,12.74166,87,Promoter (<=1kb),1,52119440,52155412,35973,1,20846,ENSMUST00000186574.6,0,ENSMUSG00000026104,Stat1,signal transducer and activator of transcription 1
chr1,52232914,52233311,398,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_119a,39,.,5.87261,7.59903,3.90534,134,Promoter (<=1kb),1,52163448,52233223,69776,2,14660,ENSMUST00000114513.8,0,ENSMUSG00000026103,Gls,glutaminase
chr1,52232914,52233311,398,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_119b,72,.,7.69522,11.44062,7.2839,294,Promoter (<=1kb),1,52163448,52233223,69776,2,14660,ENSMUST00000114513.8,0,ENSMUSG00000026103,Gls,glutaminase
chr1,52499842,52500216,375,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_120,29,.,5.18869,6.5964,2.98117,88,Promoter (<=1kb),1,52457294,52500300,43007,2,17936,ENSMUST00000186764.6,84,ENSMUSG00000002881,Nab1,Ngfi-A binding protein 1
chr1,52500351,52500786,436,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_121,92,.,8.85207,13.54027,9.20738,216,Promoter (<=1kb),1,52457294,52500679,43386,2,17936,ENSMUST00000069792.13,0,ENSMUSG00000002881,Nab1,Ngfi-A binding protein 1
chr1,52630482,52630903,422,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_122,76,.,7.50349,11.82842,7.63415,116,Promoter (<=1kb),1,52630703,52651919,21217,1,227094,ENSMUST00000165859.7,0,ENSMUSG00000043015,Nemp2,nuclear envelope integral membrane protein 2
chr1,52726777,52726944,168,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_123,52,.,6.81686,9.24118,5.28248,94,Promoter (<=1kb),1,52675623,52727358,51736,2,98682,ENSMUST00000147421.1,414,ENSMUSG00000041439,Mfsd6,major facilitator superfamily domain containing 6
chr1,52727077,52727331,255,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_124,29,.,5.18869,6.5964,2.98117,126,Promoter (<=1kb),1,52675623,52727358,51736,2,98682,ENSMUST00000147421.1,27,ENSMUSG00000041439,Mfsd6,major facilitator superfamily domain containing 6
chr1,52817582,52817737,156,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_125,29,.,5.59573,6.5964,2.98117,72,Promoter (<=1kb),1,52785427,52817688,32262,2,16329,ENSMUST00000027271.8,0,ENSMUSG00000026102,Inpp1,inositol polyphosphate-1-phosphatase
chr1,52844826,52845037,212,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_126,106,.,9.66615,15.04665,10.6117,106,Promoter (<=1kb),1,52845013,52920981,75969,1,227095,ENSMUST00000159352.7,0,ENSMUSG00000041426,Hibch,3-hydroxyisobutyryl-Coenzyme A hydrolase
chr1,53296715,53296957,243,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_127,29,.,5.18869,6.5964,2.98117,118,Promoter (<=1kb),1,53262895,53296967,34073,2,227099,ENSMUST00000142922.1,10,ENSMUSG00000026098,Pms1,"PMS1 homolog 1, mismatch repair system component"
chr1,53297167,53297339,173,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_128,32,.,5.0785,6.95301,3.28707,82,Promoter (<=1kb),1,53297111,53318035,20925,1,227102,ENSMUST00000190734.1,56,ENSMUSG00000026097,Ormdl1,ORM1-like 1 (S. cerevisiae)
chr1,53352421,53352777,357,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_129a,65,.,7.25113,10.60502,6.51433,125,Promoter (<=1kb),1,53348479,53352619,4141,2,110599589,ENSMUST00000236737.1,0,ENSMUSG00000117809,Asdurf,ASNSD1 upstream reading frame
chr1,53352421,53352777,357,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_129b,32,.,5.0785,6.95301,3.28707,276,Promoter (<=1kb),1,53348479,53352619,4141,2,110599589,ENSMUST00000236737.1,0,ENSMUSG00000117809,Asdurf,ASNSD1 upstream reading frame
chr1,53774097,53774272,176,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_130,169,.,10.36819,21.62091,16.9271,84,"Intron (ENSMUST00000027263.13/98267, intron 2 of 7)",1,53761149,53785157,24009,2,98267,ENSMUST00000185920.1,10885,ENSMUSG00000026094,Stk17b,serine/threonine kinase 17b (apoptosis-inducing)
chr1,53784850,53785291,442,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_131a,32,.,5.36465,6.95301,3.28707,90,Promoter (<=1kb),1,53755506,53785224,29719,2,98267,ENSMUST00000027263.13,0,ENSMUSG00000026094,Stk17b,serine/threonine kinase 17b (apoptosis-inducing)
chr1,53784850,53785291,442,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_131b,48,.,6.05238,8.62558,4.80492,271,Promoter (<=1kb),1,53755506,53785224,29719,2,98267,ENSMUST00000027263.13,0,ENSMUSG00000026094,Stk17b,serine/threonine kinase 17b (apoptosis-inducing)
chr1,54194713,54194873,161,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_132,19,.,4.78165,5.35659,1.93693,59,Promoter (<=1kb),1,53806882,54195034,388153,2,329152,ENSMUST00000087659.10,161,ENSMUSG00000042807,Hecw2,"HECT, C2 and WW domain containing E3 ubiquitin protein ligase 2"
chr1,54438900,54439106,207,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_133,88,.,8.63723,13.12365,8.81934,107,Promoter (<=1kb),1,54396004,54438971,42968,2,98488,ENSMUST00000041638.7,0,ENSMUSG00000041303,Gtf3c3,"general transcription factor IIIC, polypeptide 3"
chr1,54557666,54557854,189,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_134,23,.,5.14501,5.83743,2.39035,84,Promoter (<=1kb),1,54472994,54557682,84689,2,241062,ENSMUST00000097739.4,0,ENSMUSG00000073678,Pgap1,post-GPI attachment to proteins 1
chr1,54909012,54909206,195,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_135,148,.,11.38066,19.47837,14.86873,93,"Intron (ENSMUST00000179030.7/329154, intron 1 of 27)",1,54735302,54926354,191053,2,329154,ENSMUST00000178935.7,17148,ENSMUSG00000052331,Ankrd44,ankyrin repeat domain 44
chr1,54926125,54926660,536,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_136,106,.,9.21324,15.07755,10.6424,291,Promoter (<=1kb),1,54645340,54926387,281048,2,329154,ENSMUST00000179030.7,0,ENSMUSG00000052331,Ankrd44,ankyrin repeat domain 44
chr1,55027413,55027796,384,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_137,32,.,5.0785,6.95301,3.28707,61,Promoter (<=1kb),1,54985169,55027481,42313,2,81898,ENSMUST00000027127.13,0,ENSMUSG00000025982,Sf3b1,"splicing factor 3b, subunit 1"
chr1,55052473,55052628,156,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_138,32,.,5.36465,6.95301,3.28707,71,Promoter (<=1kb),1,55052770,55071953,19184,1,67876,ENSMUST00000087617.10,-142,ENSMUSG00000025981,Coq10b,coenzyme Q10B
chr1,55087393,55087539,147,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_139,29,.,5.18869,6.5964,2.98117,76,Promoter (<=1kb),1,55077835,55088024,10190,2,15510,ENSMUST00000027123.14,485,ENSMUSG00000025980,Hspd1,heat shock protein 1 (chaperonin)
chr1,55087665,55088296,632,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_140a,50,.,6.25425,8.93183,5.07743,102,Promoter (<=1kb),1,55077835,55088024,10190,2,15510,ENSMUST00000027123.14,0,ENSMUSG00000025980,Hspd1,heat shock protein 1 (chaperonin)
chr1,55087665,55088296,632,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_140b,113,.,9.63967,15.81498,11.36188,372,Promoter (<=1kb),1,55077835,55088024,10190,2,15510,ENSMUST00000027123.14,0,ENSMUSG00000025980,Hspd1,heat shock protein 1 (chaperonin)
chr1,55088451,55088621,171,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_141,30,.,5.3149,6.67673,3.05206,72,Promoter (<=1kb),1,55088314,55089915,1602,1,15528,ENSMUST00000134628.1,137,ENSMUSG00000073676,Hspe1,heat shock protein 1 (chaperonin 10)
chr1,55236976,55237152,177,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_142,42,.,5.93696,7.99793,4.20374,87,Promoter (<=1kb),1,55237177,55248470,11294,1,212679,ENSMUST00000061334.9,-25,ENSMUSG00000046994,Mars2,methionine-tRNA synthetase 2 (mitochondrial)
chr1,57406256,57406456,201,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_143,52,.,6.39609,9.09761,5.21423,118,Promoter (<=1kb),1,57406328,57417953,11626,1,68115,ENSMUST00000027114.5,0,ENSMUSG00000025971,Maip1,matrix AAA peptidase interacting protein 1
chr1,57969877,57970162,286,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_144,88,.,8.63723,13.12365,8.81934,87,Promoter (<=1kb),1,57955101,57970084,14984,2,51960,ENSMUST00000164963.7,0,ENSMUSG00000054770,Kctd18,potassium channel tetramerisation domain containing 18
chr1,57995826,57996209,384,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_145a,17,.,4.22003,4.98931,1.70943,77,Promoter (<=1kb),1,57995971,58025899,29929,1,68549,ENSMUST00000027202.8,0,ENSMUSG00000026039,Sgo2a,shugoshin 2A
chr1,57995826,57996209,384,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_145b,32,.,5.0785,6.95301,3.28707,308,Promoter (<=1kb),1,57995971,58025899,29929,1,68549,ENSMUST00000027202.8,0,ENSMUSG00000026039,Sgo2a,shugoshin 2A
chr1,58301014,58301467,454,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_146,120,.,10.48024,16.58509,12.06998,117,"Intron (ENSMUST00000114366.2/213043, intron 12 of 35)",1,58278326,58380259,101934,1,213043,ENSMUST00000114366.2,22688,ENSMUSG00000079554,Aox2,aldehyde oxidase 2
chr1,58392880,58393317,438,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_147a,65,.,7.63094,10.63427,6.51433,74,Promoter (<=1kb),1,58392898,58407353,14456,1,66882,ENSMUST00000050552.14,0,ENSMUSG00000051223,Bzw1,basic leucine zipper and W2 domains 1
chr1,58392880,58393317,438,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_147b,52,.,6.81686,9.24118,5.28248,322,Promoter (<=1kb),1,58392898,58407353,14456,1,66882,ENSMUST00000050552.14,0,ENSMUSG00000051223,Bzw1,basic leucine zipper and W2 domains 1
chr1,58423497,58424162,666,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_148a,113,.,9.63967,15.81498,11.36188,88,Promoter (<=1kb),1,58410189,58424066,13878,2,12747,ENSMUST00000156931.7,0,ENSMUSG00000026034,Clk1,CDC-like kinase 1
chr1,58423497,58424162,666,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_148b,100,.,8.91888,14.40717,10.04707,273,Promoter (<=1kb),1,58410189,58424066,13878,2,12747,ENSMUST00000156931.7,0,ENSMUSG00000026034,Clk1,CDC-like kinase 1
