seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr1,172147998,172148203,206,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_83,104,.,7.73413,15.49734,10.44798,87,Promoter (<=1kb),1,172148084,172194794,46711,1,98193,ENSMUST00000193638.5,0,ENSMUSG00000026554,Dcaf8,DDB1 and CUL4 associated factor 8
chr1,175625248,175625425,178,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_84,53,.,6.18249,10.02487,5.38235,92,Promoter (<=1kb),1,175614776,175625573,10798,2,14194,ENSMUST00000154956.2,148,ENSMUSG00000026526,Fh1,fumarate hydratase 1
chr1,177441767,177442189,423,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_85,76,.,6.74942,12.49623,7.64178,198,Promoter (<=1kb),1,177442351,177447237,4887,1,30928,ENSMUST00000195002.1,-162,ENSMUSG00000063659,Zbtb18,zinc finger and BTB domain containing 18
chr1,177796502,177796761,260,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_86,122,.,7.75788,17.44602,12.25016,128,Promoter (<=1kb),1,177762962,177796511,33550,2,11566,ENSMUST00000016105.8,0,ENSMUSG00000015961,Adss,"adenylosuccinate synthetase, non muscle"
chr1,179803382,179803646,265,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_87,41,.,5.316,8.61628,4.14188,85,Promoter (<=1kb),1,179798847,179803606,4760,2,226747,ENSMUST00000147137.1,0,ENSMUSG00000026491,Ahctf1,AT hook containing transcription factor 1
chr1,180256052,180256422,371,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_88,137,.,9.53683,19.03604,13.75992,223,Promoter (<=1kb),1,180227004,180256300,29297,2,19165,ENSMUST00000111108.9,0,ENSMUSG00000010609,Psen2,presenilin 2
chr1,180725819,180725965,147,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_89,30,.,4.23486,7.35043,3.00744,101,Promoter (<=1kb),1,180726043,180754204,28162,1,170760,ENSMUST00000027780.5,-78,ENSMUSG00000026499,Acbd3,acyl-Coenzyme A binding domain containing 3
chr1,181841971,181842224,254,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_90,105,.,8.39053,15.66978,10.57758,164,Promoter (<=1kb),1,181838462,181842326,3865,2,98386,ENSMUST00000193028.1,102,ENSMUSG00000004880,Lbr,lamin B receptor
chr1,181842315,181842591,277,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_91,53,.,6.18249,10.02487,5.38235,102,Promoter (<=1kb),1,181815335,181842379,27045,2,98386,ENSMUST00000005003.11,0,ENSMUSG00000004880,Lbr,lamin B receptor
chr1,182408986,182409132,147,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_92,44,.,5.74089,8.97784,4.43164,71,Promoter (<=1kb),1,182409172,182462432,53261,1,209456,ENSMUST00000117245.1,-40,ENSMUSG00000026510,Trp53bp2,transformation related protein 53 binding protein 2
chr1,182517457,182517619,163,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_93,35,.,5.29928,7.96254,3.52046,112,Promoter (<=1kb),1,182467260,182517524,50265,2,12334,ENSMUST00000068505.9,0,ENSMUSG00000026509,Capn2,calpain 2
chr1,191026001,191026316,316,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_94,86,.,7.12438,13.55513,8.61327,95,Promoter (<=1kb),1,191005847,191026158,20312,2,226844,ENSMUST00000085635.5,0,ENSMUSG00000066595,Flvcr1,feline leukemia virus subgroup C cellular receptor 1
chr1,191120932,191121078,147,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_95,44,.,4.29498,8.92625,4.43164,66,Distal Intergenic,1,191100477,191108909,8433,1,381319,ENSMUST00000191621.1,20455,ENSMUSG00000026630,Batf3,"basic leucine zipper transcription factor, ATF-like 3"
chr1,191317836,191318060,225,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_96,46,.,5.66755,9.19114,4.64019,70,Promoter (<=1kb),1,191306789,191318194,11406,2,66208,ENSMUST00000046770.9,134,ENSMUSG00000037499,Nenf,neuron derived neurotrophic factor
chr1,194976309,194976669,361,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_97,63,.,6.6241,11.10151,6.36559,108,Promoter (<=1kb),1,194976375,195021493,45119,1,320977,ENSMUST00000181226.7,0,ENSMUSG00000096929,A330023F24Rik,RIKEN cDNA A330023F24 gene
chr10,4432220,4432391,172,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_98,35,.,5.29928,7.96254,3.52046,68,Promoter (<=1kb),10,4401915,4432388,30474,2,66084,ENSMUST00000042251.10,0,ENSMUSG00000019763,Rmnd1,required for meiotic nuclear division 1 homolog
chr10,7589716,7589888,173,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_99,84,.,7.50731,13.33634,8.42059,90,Promoter (<=1kb),10,7589800,7608567,18768,1,237253,ENSMUST00000134346.7,0,ENSMUSG00000019796,Lrp11,low density lipoprotein receptor-related protein 11
chr10,7681084,7681306,223,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_100,40,.,5.24955,8.50686,4.03603,77,Promoter (<=1kb),10,7681214,7716460,35247,1,16798,ENSMUST00000165952.8,0,ENSMUSG00000040021,Lats1,large tumor suppressor
chr10,11280755,11280964,210,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_101,13,.,3.72378,5.40322,1.32995,71,Promoter (<=1kb),10,11281330,11298052,16723,1,71865,ENSMUST00000129456.7,-366,ENSMUSG00000047648,Fbxo30,F-box protein 30
chr10,11492022,11492277,256,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_102,613,.,6.58676,67.84714,61.378660000000004,130,Distal Intergenic,10,11609223,11609835,613,1,30058,ENSMUST00000052902.8,-116946,ENSMUSG00000048007,Timm8a1,translocase of inner mitochondrial membrane 8A1
chr10,12964067,12964393,327,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_103,185,.,10.93027,24.13292,18.58821,207,Promoter (<=1kb),10,12938209,12964262,26054,2,74732,ENSMUST00000042861.6,0,ENSMUSG00000039232,Stx11,syntaxin 11
chr10,13964819,13964965,147,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_104,26,.,4.85767,6.98144,2.65091,131,Promoter (1-2kb),10,13966075,14150589,184515,1,15273,ENSMUST00000187083.6,-1110,ENSMUSG00000015501,Hivep2,human immunodeficiency virus type I enhancer binding protein 2
chr10,13983010,13983210,201,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_105,41,.,5.316,8.61628,4.14188,118,"Intron (ENSMUST00000187083.6/15273, intron 1 of 12)",10,13967024,14079675,112652,1,15273,ENSMUST00000191464.1,15986,ENSMUSG00000015501,Hivep2,human immunodeficiency virus type I enhancer binding protein 2
chr10,17723004,17723207,204,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_106,176,.,11.04017,23.17057,17.65262,99,Promoter (<=1kb),10,17723218,17725674,2457,1,17684,ENSMUST00000038107.8,-11,ENSMUSG00000039910,Cited2,"Cbp/p300-interacting transactivator, with Glu/Asp-rich carboxy-terminal domain, 2"
chr10,18844969,18845264,296,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_107,63,.,6.6241,11.10151,6.36559,87,Promoter (<=1kb),10,18845020,18857073,12054,1,64058,ENSMUST00000019998.8,0,ENSMUSG00000019851,Perp,"PERP, TP53 apoptosis effector"
chr10,19015087,19015304,218,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_108,112,.,8.22922,16.34263,11.22644,115,Promoter (<=1kb),10,19000929,19015376,14448,2,21929,ENSMUST00000154590.1,72,ENSMUSG00000019850,Tnfaip3,"tumor necrosis factor, alpha-induced protein 3"
chr10,23787189,23787446,258,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_109,66,.,6.37445,11.46057,6.69949,170,Promoter (<=1kb),10,23785183,23787275,2093,2,20042,ENSMUST00000218107.1,0,ENSMUSG00000061983,Rps12,ribosomal protein S12
chr10,28593917,28594065,149,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_110,58,.,5.58567,10.47466,5.80635,74,"Intron (ENSMUST00000166468.1/19272, intron 31 of 31)",10,28580459,28591905,11447,1,19272,ENSMUST00000220357.1,13458,ENSMUSG00000019889,Ptprk,"protein tyrosine phosphatase, receptor type, K"
chr10,34019594,34019751,158,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_111,21,.,4.29044,6.34256,2.11939,76,Promoter (<=1kb),10,33996555,34019624,23070,2,66521,ENSMUST00000019917.5,0,ENSMUSG00000019782,Rwdd1,RWD domain containing 1
chr10,36974605,36974771,167,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_112,43,.,5.6354,8.80865,4.32252,89,Promoter (<=1kb),10,36974570,36996111,21542,1,15182,ENSMUST00000105510.1,35,ENSMUSG00000019777,Hdac2,histone deacetylase 2
chr10,40349392,40349566,175,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_113,66,.,5.89599,11.40938,6.66244,83,Promoter (<=1kb),10,40349526,40482101,132576,1,78334,ENSMUST00000214659.1,0,ENSMUSG00000038481,Cdk19,cyclin-dependent kinase 19
chr10,41519391,41519750,360,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_114a,55,.,6.07237,10.20274,5.55594,78,Promoter (<=1kb),10,41519414,41531048,11635,1,53599,ENSMUST00000019962.14,0,ENSMUSG00000019818,Cd164,CD164 antigen
chr10,41519391,41519750,360,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_114b,52,.,5.87802,9.88358,5.29428,287,Promoter (<=1kb),10,41519414,41531048,11635,1,53599,ENSMUST00000019962.14,0,ENSMUSG00000019818,Cd164,CD164 antigen
chr10,42502044,42502355,312,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_115,140,.,9.71535,19.33352,14.00584,217,Promoter (<=1kb),10,42502290,42535381,33092,1,54198,ENSMUST00000105499.1,0,ENSMUSG00000019804,Snx3,sorting nexin 3
chr10,42897559,42897770,212,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_116,126,.,9.10333,17.80866,12.60539,81,Promoter (4-5kb),10,42902473,42935139,32667,1,268297,ENSMUST00000125576.1,-4703,ENSMUSG00000044770,Scml4,Scm polycomb group protein like 4
chr10,43479823,43480029,207,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_117,73,.,7.06571,12.20588,7.3775,121,Promoter (<=1kb),10,43479140,43515396,36257,1,331623,ENSMUST00000040147.7,683,ENSMUSG00000038214,Bend3,BEN domain containing 3
chr10,43540838,43541073,236,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_118,184,.,10.49909,23.96896,18.43269,111,Promoter (<=1kb),10,43525133,43540968,15836,2,67851,ENSMUST00000147196.2,0,ENSMUSG00000019797,1700021F05Rik,RIKEN cDNA 1700021F05 gene
chr10,44003669,44003900,232,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_119,18,.,4.41607,6.03742,1.83169,78,Promoter (<=1kb),10,43950638,44004369,53732,2,11630,ENSMUST00000020017.13,469,ENSMUSG00000019866,Crybg1,crystallin beta-gamma domain containing 1
chr10,44821531,44821692,162,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_120,25,.,4.39149,6.78073,2.52943,72,"Intron (ENSMUST00000217315.1/ENSMUST00000217315.1, intron 1 of 1)",10,45067203,45167198,99996,1,19072,ENSMUST00000099858.3,-245511,ENSMUSG00000019849,Prep,prolyl endopeptidase
chr10,45577899,45578118,220,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_121,17,.,4.33492,5.91077,1.79509,154,Promoter (<=1kb),10,45578141,45605633,27493,1,209462,ENSMUST00000131568.1,-23,ENSMUSG00000038822,Hace1,"HECT domain and ankyrin repeat containing, E3 ubiquitin protein ligase 1"
chr10,50592601,50592886,286,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_122,41,.,4.96504,8.67597,4.1956,85,Promoter (<=1kb),10,50592669,50851485,258817,1,77987,ENSMUST00000035606.9,0,ENSMUSG00000038774,Ascc3,activating signal cointegrator 1 complex subunit 3
chr10,51480280,51480467,188,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_123,221,.,8.08072,27.8034,22.1203,74,Promoter (<=1kb),10,51480612,51496481,15870,1,14728,ENSMUST00000218123.1,-145,ENSMUSG00000062593,Lilrb4a,"leukocyte immunoglobulin-like receptor, subfamily B, member 4A"
chr10,52417667,52418041,375,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_124,94,.,7.94892,14.49141,9.48146,231,Promoter (<=1kb),10,52417547,52440183,22637,1,52014,ENSMUST00000023830.15,120,ENSMUSG00000023068,Nus1,NUS1 dehydrodolichyl diphosphate synthase subunit
chr10,53629914,53630060,147,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_125,53,.,6.18249,10.02487,5.38235,67,Promoter (<=1kb),10,53608058,53629959,21902,2,71567,ENSMUST00000218549.2,0,ENSMUSG00000058298,Mcm9,minichromosome maintenance 9 homologous recombination repair factor
chr10,58446756,58446933,178,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_126,127,.,8.62426,18.00135,12.78575,84,Promoter (<=1kb),10,58446920,58458999,12080,1,19386,ENSMUST00000219332.1,0,ENSMUSG00000003226,Ranbp2,RAN binding protein 2
chr10,61695869,61696045,177,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_127,58,.,6.28003,10.54202,5.86943,89,Promoter (<=1kb),10,61696393,61702147,5755,1,71767,ENSMUST00000218135.1,-348,ENSMUSG00000020087,Tysnd1,trypsin domain containing 1
chr10,63023763,63024096,334,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_128,47,.,5.52438,9.29767,4.74501,79,Promoter (<=1kb),10,63014664,63023894,9231,2,432467,ENSMUST00000020263.13,0,ENSMUSG00000020069,Hnrnph3,heterogeneous nuclear ribonucleoprotein H3
chr10,75316995,75317141,147,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_129,86,.,7.12438,13.55513,8.61327,78,Promoter (<=1kb),10,75317102,75326280,9179,1,11540,ENSMUST00000219044.1,0,ENSMUSG00000020178,Adora2a,adenosine A2a receptor
chr10,77259126,77259345,220,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_130,24,.,4.49961,6.68241,2.4336,111,Promoter (<=1kb),10,77257776,77259223,1448,2,100169878,ENSMUST00000105408.3,0,ENSMUSG00000078444,Gm10941,predicted gene 10941
chr10,77622232,77622427,196,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_131,94,.,7.94892,14.49141,9.48146,84,Promoter (<=1kb),10,77622275,77645993,23719,1,22213,ENSMUST00000174510.7,0,ENSMUSG00000009293,Ube2g2,ubiquitin-conjugating enzyme E2G 2
chr10,79681725,79682171,447,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_132,156,.,7.61458,21.08488,15.68238,124,Promoter (<=1kb),10,79682195,79688398,6204,1,216150,ENSMUST00000020550.12,-24,ENSMUSG00000020307,Cdc34,cell division cycle 34
chr10,79704350,79704499,150,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_133,35,.,5.29928,7.96254,3.52046,110,Promoter (<=1kb),10,79704491,79711969,7479,1,12215,ENSMUST00000179781.7,0,ENSMUSG00000023175,Bsg,basigin
chr10,79854946,79855240,295,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_134,26,.,4.80242,6.89429,2.63656,77,Promoter (<=1kb),10,79855038,79859096,4059,1,19205,ENSMUST00000168683.1,0,ENSMUSG00000006498,Ptbp1,polypyrimidine tract binding protein 1
chr10,80148719,80148870,152,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_135,73,.,7.03551,12.15664,7.37516,75,Promoter (<=1kb),10,80149112,80150278,1167,1,59090,ENSMUST00000151202.1,-242,ENSMUSG00000035621,Midn,midnolin
chr10,80167842,80168287,446,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_136a,73,.,7.06571,12.20588,7.3775,100,Promoter (<=1kb),10,80167863,80170129,2267,1,12696,ENSMUST00000139935.1,0,ENSMUSG00000045193,Cirbp,cold inducible RNA binding protein
chr10,80167842,80168287,446,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_136b,52,.,5.87802,9.88358,5.29428,362,Promoter (<=1kb),10,80167863,80170129,2267,1,12696,ENSMUST00000139935.1,0,ENSMUSG00000045193,Cirbp,cold inducible RNA binding protein
chr10,80399427,80399595,169,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_137,57,.,5.99948,10.44946,5.78666,77,Promoter (<=1kb),10,80392539,80399550,7012,2,17192,ENSMUST00000092295.9,0,ENSMUSG00000035478,Mbd3,methyl-CpG binding domain protein 3
chr10,80433771,80434089,319,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_138,122,.,7.75788,17.44602,12.25016,166,Promoter (<=1kb),10,80409547,80433647,24101,2,21423,ENSMUST00000105343.7,-124,ENSMUSG00000020167,Tcf3,transcription factor 3
chr10,80798012,80798194,183,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_139,75,.,6.20631,12.3661,7.52724,85,Promoter (<=1kb),10,80797596,80798194,599,2,78670,ENSMUST00000217735.1,0,ENSMUSG00000035278,Plekhj1,"pleckstrin homology domain containing, family J member 1"
chr10,80855200,80855465,266,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_140,43,.,5.6354,8.80865,4.32252,97,Promoter (<=1kb),10,80852821,80855209,2389,2,66094,ENSMUST00000220225.1,0,ENSMUSG00000035215,Lsm7,"LSM7 homolog, U6 small nuclear RNA and mRNA degradation associated"
chr10,81285779,81286006,228,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_141,219,.,10.55072,27.61415,21.939330000000002,108,Promoter (<=1kb),10,81282999,81285781,2783,2,27375,ENSMUST00000218966.1,0,ENSMUSG00000034917,Tjp3,tight junction protein 3
chr10,81293019,81293333,315,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_142a,58,.,5.61569,10.52844,5.85942,62,Promoter (<=1kb),10,81293005,81319973,26969,1,18717,ENSMUST00000045469.14,14,ENSMUSG00000034902,Pip5k1c,"phosphatidylinositol-4-phosphate 5-kinase, type 1 gamma"
chr10,81293019,81293333,315,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_142b,84,.,6.75614,13.34879,8.42633,226,Promoter (<=1kb),10,81293005,81319973,26969,1,18717,ENSMUST00000045469.14,14,ENSMUSG00000034902,Pip5k1c,"phosphatidylinositol-4-phosphate 5-kinase, type 1 gamma"
chr10,81321112,81321328,217,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_143,105,.,8.39053,15.66978,10.57758,98,Promoter (<=1kb),10,81321103,81326242,5140,1,70312,ENSMUST00000050867.7,9,ENSMUSG00000034889,Cactin,"cactin, spliceosome C complex subunit"
chr10,81430687,81430833,147,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_144,63,.,6.6241,11.10151,6.36559,76,Promoter (<=1kb),10,81400953,81431005,30053,2,18029,ENSMUST00000117966.1,172,ENSMUSG00000055053,Nfic,nuclear factor I/C
chr10,81482670,81482824,155,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_145,116,.,8.83214,16.87029,11.69136,85,Promoter (<=1kb),10,81459227,81482709,23483,2,319586,ENSMUST00000118763.7,0,ENSMUSG00000034818,Celf5,"CUGBP, Elav-like family member 5"
chr10,81545174,81545329,156,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_146,73,.,7.06571,12.20588,7.3775,82,Promoter (<=1kb),10,81528724,81545190,16467,2,14672,ENSMUST00000043604.5,0,ENSMUSG00000034781,Gna11,"guanine nucleotide binding protein, alpha 11"
chr10,82629739,82630064,326,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_147,86,.,7.12438,13.55513,8.61327,213,Promoter (<=1kb),10,82629828,82650324,20497,1,21665,ENSMUST00000092266.10,0,ENSMUSG00000034674,Tdg,thymine DNA glycosylase
chr10,82764135,82764308,174,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_148,73,.,7.06571,12.20588,7.3775,81,Promoter (<=1kb),10,82748701,82764144,15444,2,18045,ENSMUST00000130911.7,0,ENSMUSG00000020248,Nfyb,nuclear transcription factor-Y beta
chr10,86021993,86022202,210,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_149,145,.,9.40483,19.85832,14.51615,111,Promoter (<=1kb),10,86022019,86029124,7106,1,69754,ENSMUST00000147168.1,0,ENSMUSG00000001786,Fbxo7,F-box protein 7
chr10,88379045,88379435,391,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_150a,94,.,7.94892,14.49141,9.48146,80,Promoter (<=1kb),10,88379132,88414598,35467,1,432486,ENSMUST00000127615.7,0,ENSMUSG00000035311,Gnptab,"N-acetylglucosamine-1-phosphate transferase, alpha and beta subunits"
chr10,88379045,88379435,391,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_150b,128,.,9.27374,18.09186,12.83869,300,Promoter (<=1kb),10,88379132,88414598,35467,1,432486,ENSMUST00000127615.7,0,ENSMUSG00000035311,Gnptab,"N-acetylglucosamine-1-phosphate transferase, alpha and beta subunits"
chr10,93160564,93161238,675,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_151a,176,.,11.04017,23.17057,17.65262,93,Promoter (<=1kb),10,93160875,93225368,64494,1,237459,ENSMUST00000215495.1,0,ENSMUSG00000020015,Cdk17,cyclin-dependent kinase 17
chr10,93160564,93161238,675,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_151b,84,.,7.50731,13.33634,8.42059,327,Promoter (<=1kb),10,93160875,93225368,64494,1,237459,ENSMUST00000215495.1,0,ENSMUSG00000020015,Cdk17,cyclin-dependent kinase 17
chr10,93160564,93161238,675,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_151c,35,.,5.29928,7.96254,3.52046,581,Promoter (<=1kb),10,93160875,93225368,64494,1,237459,ENSMUST00000215495.1,0,ENSMUSG00000020015,Cdk17,cyclin-dependent kinase 17
chr10,94688701,94688940,240,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_152,63,.,6.6241,11.10151,6.36559,155,Promoter (<=1kb),10,94688718,94721773,33056,1,77048,ENSMUST00000220352.1,0,ENSMUSG00000020024,Cep83,centrosomal protein 83
chr10,95514867,95515013,147,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_153,53,.,6.18249,10.02487,5.38235,57,Promoter (<=1kb),10,95515145,95545657,30513,1,93765,ENSMUST00000099329.4,-132,ENSMUSG00000074781,Ube2n,ubiquitin-conjugating enzyme E2N
chr10,95515567,95515766,200,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_154,35,.,5.29928,7.96254,3.52046,54,Promoter (<=1kb),10,95515654,95541778,26125,1,93765,ENSMUST00000220428.1,0,ENSMUSG00000074781,Ube2n,ubiquitin-conjugating enzyme E2N
chr10,98878086,98878274,189,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_155,127,.,8.33741,18.00277,12.78666,100,Distal Intergenic,10,98914406,98987122,72717,1,67972,ENSMUST00000219557.1,-36132,ENSMUSG00000019943,Atp2b1,"ATPase, Ca++ transporting, plasma membrane 1"
chr10,99241355,99241550,196,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_156,149,.,9.37419,20.33815,14.9793,97,"Intron (ENSMUST00000219688.1/ENSMUST00000219688.1, intron 3 of 3)",10,99263231,99267488,4258,1,67603,ENSMUST00000020118.4,-21681,ENSMUSG00000019960,Dusp6,dual specificity phosphatase 6
chr10,99393411,99393557,147,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_157,49,.,5.27536,9.5631,4.98638,77,"Intron (ENSMUST00000189035.1/ENSMUST00000189035.1, intron 1 of 2)",10,99265641,99266799,1159,1,67603,ENSMUST00000220218.1,127770,ENSMUSG00000019960,Dusp6,dual specificity phosphatase 6
chr10,105841306,105841452,147,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_158,35,.,5.29928,7.96254,3.52046,71,Promoter (<=1kb),10,105763189,105841378,78190,2,216292,ENSMUST00000046638.9,0,ENSMUSG00000036009,Mettl25,methyltransferase like 25
chr10,108161908,108162082,175,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_159,58,.,5.58567,10.47466,5.80635,109,Promoter (<=1kb),10,108162193,108277351,115159,1,17931,ENSMUST00000219263.1,-111,ENSMUSG00000019907,Ppp1r12a,"protein phosphatase 1, regulatory subunit 12A"
chr10,111164660,111164901,242,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_160,132,.,9.21071,18.49064,13.22754,135,Promoter (<=1kb),10,111164752,111297249,132498,1,237542,ENSMUST00000105275.8,0,ENSMUSG00000020189,Osbpl8,oxysterol binding protein-like 8
