seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr9,123461887,123462165,279,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_333,180,.,12.03306,23.71822,18.05015,135,Promoter (7-8kb),9,123454790,123461899,7110,1,102436,ENSMUST00000215087.1,7097,ENSMUSG00000035202,Lars2,"leucyl-tRNA synthetase, mitochondrial"
chr9,123924475,123924621,147,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_334,56,.,7.12481,10.72659,5.61583,73,Distal Intergenic,9,123962124,123968692,6569,2,12768,ENSMUST00000026911.5,44071,ENSMUSG00000025804,Ccr1,chemokine (C-C motif) receptor 1
chr9,124256328,124256883,556,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_335a,103,.,6.44407,15.76807,10.38817,121,Distal Intergenic,9,124293831,124311899,18069,2,630836,ENSMUST00000189915.6,55016,ENSMUSG00000074829,2010315B03Rik,RIKEN cDNA 2010315B03 gene
chr9,124256328,124256883,556,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_335b,104,.,6.46676,15.8161,10.43302,436,Distal Intergenic,9,124293831,124311899,18069,2,630836,ENSMUST00000189915.6,55016,ENSMUSG00000074829,2010315B03Rik,RIKEN cDNA 2010315B03 gene
chr9,124257479,124257760,282,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_336,212,.,9.10136,26.99339,21.22639,147,Distal Intergenic,9,124293831,124311899,18069,2,630836,ENSMUST00000189915.6,54139,ENSMUSG00000074829,2010315B03Rik,RIKEN cDNA 2010315B03 gene
chrX,76598697,76599204,508,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_393,764,.,22.37861,83.45993,76.42323,344,Promoter (3-4kb),20,76582610,76602924,20315,2,74987,ENSMUST00000114054.1,3720,ENSMUSG00000079525,Cldn34d,claudin 34D
chrX,106186747,106187193,447,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_394,84,.,8.22729,13.71856,8.43891,272,Promoter (<=1kb),20,106187100,106203699,16600,1,18655,ENSMUST00000081593.12,0,ENSMUSG00000062070,Pgk1,phosphoglycerate kinase 1
chrX,112370812,112371098,287,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_395,65,.,7.4298400000000004,11.72252,6.55018,166,"Intron (ENSMUST00000026599.9/68117, intron 8 of 8)",20,112384303,112405822,21520,2,73809,ENSMUST00000124335.7,34724,ENSMUSG00000025527,Satl1,spermidine/spermine N1-acetyl transferase-like 1
chrX,129056505,129056728,224,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_396,145,.,11.43743,20.0723,14.52352,121,Promoter (7-8kb),20,129064297,129067146,2850,1,75274,ENSMUST00000122848.1,-7569,ENSMUSG00000086244,4930558G05Rik,RIKEN cDNA 4930558G05 gene
chrX,143482917,143483197,281,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_397,1332,.,36.02936,141.43297,133.29816,142,Distal Intergenic,20,143518591,143797792,279202,1,18481,ENSMUST00000033640.13,-35394,ENSMUSG00000031284,Pak3,p21 (RAC1) activated kinase 3
chrX,167207112,167207280,169,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_398,98,.,9.24397,15.18933,9.83726,75,Promoter (1-2kb),20,167207292,167208827,1536,2,19241,ENSMUST00000112175.1,1547,ENSMUSG00000049775,Tmsb4x,"thymosin, beta 4, X chromosome"
chrX,167231307,167231470,164,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_399,60,.,7.40069,11.23804,6.08905,87,Distal Intergenic,20,167207093,167209315,2223,2,19241,ENSMUST00000112172.3,-21992,ENSMUSG00000049775,Tmsb4x,"thymosin, beta 4, X chromosome"
chrX,170673283,170673564,282,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_400,80,.,8.34082,13.30693,8.04638,86,Promoter (<=1kb),20,170672644,170678054,5411,1,107626,ENSMUST00000178693.1,639,ENSMUSG00000093806,Asmt,acetylserotonin O-methyltransferase
chrX,170758163,170758526,364,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_401,465,.,19.92809,52.92796,46.58855,167,Distal Intergenic,20,170672644,170678054,5411,1,107626,ENSMUST00000178693.1,85519,ENSMUSG00000093806,Asmt,acetylserotonin O-methyltransferase
chrX,170880966,170881287,322,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_402,341,.,18.60141,40.28299,34.18258,179,Distal Intergenic,20,170672644,170678054,5411,1,107626,ENSMUST00000178693.1,208322,ENSMUSG00000093806,Asmt,acetylserotonin O-methyltransferase
chrY,142804,143037,234,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_403,139,.,9.48102,19.46117,13.93312,102,Distal Intergenic,21,206151,207788,1638,1,69438,ENSMUST00000185226.1,-63114,ENSMUSG00000101796,1700020D14Rik,RIKEN cDNA 1700020D14 gene
chrY,261254,261425,172,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_404,49,.,5.96635,10.02884,4.95769,123,Distal Intergenic,21,206151,207788,1638,1,69438,ENSMUST00000185226.1,55103,ENSMUSG00000101796,1700020D14Rik,RIKEN cDNA 1700020D14 gene
chrY,263478,263624,147,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_405,31,.,5.20125,8.10974,3.18277,117,Distal Intergenic,21,206151,207788,1638,1,69438,ENSMUST00000185226.1,57327,ENSMUSG00000101796,1700020D14Rik,RIKEN cDNA 1700020D14 gene
chrY,4036548,4036793,246,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_406,226,.,14.75683,28.46155,22.65283,121,Distal Intergenic,21,3774805,3782910,8106,1,100041505,ENSMUST00000180202.1,261743,ENSMUSG00000096520,Gm3376,predicted gene 3376
chrY,4084011,4084157,147,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_407,23,.,5.33404,7.20754,2.35981,61,Distal Intergenic,21,3774805,3782910,8106,1,100041505,ENSMUST00000180202.1,309206,ENSMUSG00000096520,Gm3376,predicted gene 3376
chrY,11857996,11858276,281,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_408,87,.,8.74627,14.05987,8.7592,187,Distal Intergenic,21,11197162,11197848,687,2,100040022,ENSMUST00000170889.1,-660148,ENSMUSG00000095172,Gm20822,"predicted gene, 20822"
