seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr1,40386176,40386528,353,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_82,173,.,6.09534,21.71698,17.32037,117,Distal Intergenic,1,40429570,40446723,17154,1,17082,ENSMUST00000174335.7,-43042,ENSMUSG00000026069,Il1rl1,interleukin 1 receptor-like 1
chr1,40393244,40393559,316,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_83,216,.,5.84506,26.23042,21.6829,152,Distal Intergenic,1,40429570,40446723,17154,1,17082,ENSMUST00000174335.7,-36011,ENSMUSG00000026069,Il1rl1,interleukin 1 receptor-like 1
chr1,40413106,40413327,222,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_84,148,.,5.80315,19.18732,14.88002,127,Distal Intergenic,1,40429570,40446723,17154,1,17082,ENSMUST00000174335.7,-16243,ENSMUSG00000026069,Il1rl1,interleukin 1 receptor-like 1
chr1,40467403,40467566,164,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_85,45,.,3.43311,8.309,4.56659,140,Promoter (1-2kb),1,40466006,40500854,34849,1,16182,ENSMUST00000108044.3,1397,ENSMUSG00000026070,Il18r1,interleukin 18 receptor 1
chr1,40469975,40470129,155,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_86,52,.,3.25034,9.04783,5.25618,83,Promoter (3-4kb),1,40466006,40500854,34849,1,16182,ENSMUST00000108044.3,3969,ENSMUSG00000026070,Il18r1,interleukin 18 receptor 1
chr1,40515239,40515479,241,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_87,49,.,2.8708,8.71888,4.95267,118,Promoter (<=1kb),1,40515362,40551705,36344,1,16174,ENSMUST00000027237.11,0,ENSMUSG00000026068,Il18rap,interleukin 18 receptor accessory protein
chr1,40516378,40516664,287,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_88,419,.,8.5473,47.01881,41.93093,144,Promoter (<=1kb),1,40515448,40526917,11470,1,16174,ENSMUST00000159724.1,930,ENSMUSG00000026068,Il18rap,interleukin 18 receptor accessory protein
chr1,40524111,40524369,259,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_89,106,.,5.20457,14.80925,10.69868,127,5' UTR,1,40515448,40526917,11470,1,16174,ENSMUST00000159724.1,8663,ENSMUSG00000026068,Il18rap,interleukin 18 receptor accessory protein
chr1,40585568,40585760,193,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_90,157,.,6.28569,20.13954,15.79602,93,"Exon (ENSMUST00000192078.1/ENSMUST00000192078.1, exon 1 of 1)",1,40580204,40585425,5222,1,110895,ENSMUST00000192849.1,5364,ENSMUSG00000026065,Slc9a4,"solute carrier family 9 (sodium/hydrogen exchanger), member 4"
chr1,40586942,40587237,296,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_91,66,.,3.66313,10.48377,6.60247,149,"Intron (ENSMUST00000027233.8/110895, intron 2 of 11)",1,40580204,40585425,5222,1,110895,ENSMUST00000192849.1,6738,ENSMUSG00000026065,Slc9a4,"solute carrier family 9 (sodium/hydrogen exchanger), member 4"
chr1,40845514,40845665,152,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_92,47,.,3.56529,8.45508,4.70372,70,"Intron (ENSMUST00000114765.3/381339, intron 4 of 4)",1,40805601,40856887,51287,1,381339,ENSMUST00000114765.3,39913,ENSMUSG00000079588,Tmem182,transmembrane protein 182
chr1,40847660,40847838,179,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_93,113,.,4.62269,15.46679,11.32235,87,"Intron (ENSMUST00000114765.3/381339, intron 4 of 4)",1,40805601,40856887,51287,1,381339,ENSMUST00000114765.3,42059,ENSMUSG00000079588,Tmem182,transmembrane protein 182
chr1,43168708,43168884,177,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_94,40,.,2.81328,7.77308,4.07196,112,Promoter (4-5kb),1,43123074,43163961,40888,2,14200,ENSMUST00000008280.13,-4747,ENSMUSG00000008136,Fhl2,four and a half LIM domains 2
chr1,43191147,43191399,253,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_95,105,.,4.79942,14.70521,10.59973,151,"Intron (ENSMUST00000185893.1/14200, intron 1 of 5)",1,43131764,43196761,64998,2,14200,ENSMUST00000187357.1,5362,ENSMUSG00000008136,Fhl2,four and a half LIM domains 2
chr1,43224241,43224472,232,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_96,74,.,3.64432,11.41767,7.48424,145,Distal Intergenic,1,43123290,43196984,73695,2,14200,ENSMUST00000185893.1,-27257,ENSMUSG00000008136,Fhl2,four and a half LIM domains 2
chr1,43257963,43258157,195,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_97,31,.,3.45232,6.74438,3.12601,77,"Intron (ENSMUST00000189899.1/ENSMUST00000189899.1, intron 5 of 5)",1,43123290,43196984,73695,2,14200,ENSMUST00000185893.1,-60979,ENSMUSG00000008136,Fhl2,four and a half LIM domains 2
chr1,43431412,43431687,276,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_98,365,.,9.78862,41.50498,36.54634,134,Distal Intergenic,1,43444579,43533632,89054,1,17974,ENSMUST00000187435.6,-12892,ENSMUSG00000066877,Nck2,non-catalytic region of tyrosine kinase adaptor protein 2
chr1,43474612,43474769,158,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_99,69,.,3.36337,10.7991,6.90419,77,"Intron (ENSMUST00000187435.6/17974, intron 1 of 2)",1,43445751,43570515,124765,1,17974,ENSMUST00000086421.8,28861,ENSMUSG00000066877,Nck2,non-catalytic region of tyrosine kinase adaptor protein 2
chr1,43537183,43537329,147,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_100,14,.,2.55309,4.93636,1.49764,69,Promoter (3-4kb),1,43533569,43569342,35774,1,17974,ENSMUST00000114744.2,3614,ENSMUSG00000066877,Nck2,non-catalytic region of tyrosine kinase adaptor protein 2
chr1,43539705,43540073,369,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_101,465,.,8.90077,51.77431,46.58391,170,"Intron (ENSMUST00000086421.8/17974, intron 3 of 4)",1,43533569,43569342,35774,1,17974,ENSMUST00000114744.2,6136,ENSMUSG00000066877,Nck2,non-catalytic region of tyrosine kinase adaptor protein 2
chr1,43544738,43544900,163,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_102,92,.,4.2671,13.33392,9.29313,78,"Intron (ENSMUST00000086421.8/17974, intron 3 of 4)",1,43533569,43569342,35774,1,17974,ENSMUST00000114744.2,11169,ENSMUSG00000066877,Nck2,non-catalytic region of tyrosine kinase adaptor protein 2
chr1,43558526,43558756,231,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_103,291,.,8.18392,33.88251,29.11642,117,"Intron (ENSMUST00000086421.8/17974, intron 4 of 4)",1,43533569,43569342,35774,1,17974,ENSMUST00000114744.2,24957,ENSMUSG00000066877,Nck2,non-catalytic region of tyrosine kinase adaptor protein 2
chr1,43600230,43600519,290,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_104,78,.,4.25092,11.7899,7.83172,162,Distal Intergenic,1,43533569,43569342,35774,1,17974,ENSMUST00000114744.2,66661,ENSMUSG00000066877,Nck2,non-catalytic region of tyrosine kinase adaptor protein 2
chr1,44099769,44099923,155,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_105,29,.,3.35493,6.5135,2.91291,72,Promoter (<=1kb),1,44088514,44099995,11482,2,75623,ENSMUST00000125540.1,72,ENSMUSG00000026049,Tex30,testis expressed 30
chr1,44951140,44951291,152,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_106,147,.,6.21845,19.10098,14.79697,116,Distal Intergenic,1,44739676,44744949,5274,2,75066,ENSMUST00000186732.1,-206191,ENSMUSG00000101701,4930521E06Rik,RIKEN cDNA 4930521E06 gene
chr1,51065758,51065926,169,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_107,30,.,3.15391,6.64232,3.03166,75,"Intron (ENSMUST00000081851.3/56363, intron 4 of 9)",1,50927519,51187270,259752,1,56363,ENSMUST00000081851.3,138239,ENSMUSG00000026109,Tmeff2,transmembrane protein with EGF-like and two follistatin-like domains 2
chr1,51238428,51238595,168,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_108,63,.,4.22871,10.24693,6.37834,80,"Intron (ENSMUST00000189867.1/442821, intron 4 of 4)",1,51289126,51302960,13835,1,20324,ENSMUST00000051572.7,-50531,ENSMUSG00000045954,Cavin2,caveolae associated 2
chr1,51448756,51449069,314,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_109a,28,.,2.96327,6.49202,2.89192,70,Distal Intergenic,1,51471339,51473396,2058,2,109019,ENSMUST00000185961.1,24327,ENSMUSG00000026107,Nabp1,nucleic acid binding protein 1
chr1,51448756,51449069,314,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_109b,92,.,4.44839,13.30366,9.26652,217,Distal Intergenic,1,51471339,51473396,2058,2,109019,ENSMUST00000185961.1,24327,ENSMUSG00000026107,Nabp1,nucleic acid binding protein 1
chr1,51514712,51514951,240,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_110,50,.,3.03313,8.83896,5.05984,109,Promoter (2-3kb),1,51507086,51512329,5244,2,100045066,ENSMUST00000190169.1,-2383,ENSMUSG00000099413,Gm17767,"predicted gene, 17767"
chr1,51532387,51532584,198,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_111,130,.,4.77317,17.31934,13.09141,107,"Intron (ENSMUST00000189410.1/100045066, intron 3 of 3)",1,51507086,51512329,5244,2,100045066,ENSMUST00000190169.1,-20058,ENSMUSG00000099413,Gm17767,"predicted gene, 17767"
chr1,51537787,51538023,237,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_112,131,.,4.53078,17.39057,13.15412,122,"Intron (ENSMUST00000189410.1/100045066, intron 3 of 3)",1,51507086,51512329,5244,2,100045066,ENSMUST00000190169.1,-25458,ENSMUSG00000099413,Gm17767,"predicted gene, 17767"
chr1,51584866,51585138,273,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_113,25,.,2.29177,6.06897,2.51188,117,"Intron (ENSMUST00000189410.1/100045066, intron 2 of 3)",1,51509505,51596718,87214,2,100045066,ENSMUST00000189410.1,11580,ENSMUSG00000099413,Gm17767,"predicted gene, 17767"
chr1,51820655,51820813,159,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_114,77,.,4.66384,11.66891,7.71926,83,Promoter (<=1kb),1,51799536,51820546,21011,2,17912,ENSMUST00000135125.7,-109,ENSMUSG00000018417,Myo1b,myosin IB
chr1,51934599,51934836,238,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_115,36,.,2.78037,7.30012,3.63759,137,Distal Intergenic,1,51749765,51916071,166307,2,17912,ENSMUST00000046390.13,-18528,ENSMUSG00000018417,Myo1b,myosin IB
chr1,52019775,52019922,148,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_116,61,.,3.27524,10.00472,6.15488,105,"Intron (ENSMUST00000168302.7/20849, intron 4 of 24)",1,52008626,52072444,63819,1,20849,ENSMUST00000187053.1,11149,ENSMUSG00000062939,Stat4,signal transducer and activator of transcription 4
chr1,52022445,52022637,193,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_117,82,.,4.19602,12.21448,8.23618,86,"Intron (ENSMUST00000168302.7/20849, intron 4 of 24)",1,52008626,52072444,63819,1,20849,ENSMUST00000187053.1,13819,ENSMUSG00000062939,Stat4,signal transducer and activator of transcription 4
chr1,52034981,52035137,157,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_118,39,.,3.20033,7.60729,3.91439,137,"Intron (ENSMUST00000168302.7/20849, intron 4 of 24)",1,52008626,52072444,63819,1,20849,ENSMUST00000187053.1,26355,ENSMUSG00000062939,Stat4,signal transducer and activator of transcription 4
chr1,52039266,52039862,597,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_119,363,.,7.1796,41.26068,36.30974,208,"Intron (ENSMUST00000168302.7/20849, intron 4 of 24)",1,52008626,52072444,63819,1,20849,ENSMUST00000187053.1,30640,ENSMUSG00000062939,Stat4,signal transducer and activator of transcription 4
chr1,52052946,52053250,305,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_120,187,.,5.808,23.24665,18.79565,182,"Intron (ENSMUST00000168302.7/20849, intron 4 of 24)",1,52077261,52156087,78827,1,20846,ENSMUST00000185516.1,-24011,ENSMUSG00000026104,Stat1,signal transducer and activator of transcription 1
chr1,52056011,52056439,429,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_121a,78,.,4.35642,11.79389,7.83524,87,"Intron (ENSMUST00000168302.7/20849, intron 4 of 24)",1,52077261,52156087,78827,1,20846,ENSMUST00000185516.1,-20822,ENSMUSG00000026104,Stat1,signal transducer and activator of transcription 1
chr1,52056011,52056439,429,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_121b,53,.,3.82224,9.16797,5.36876,349,"Intron (ENSMUST00000168302.7/20849, intron 4 of 24)",1,52077261,52156087,78827,1,20846,ENSMUST00000185516.1,-20822,ENSMUSG00000026104,Stat1,signal transducer and activator of transcription 1
chr1,52066382,52066595,214,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_122,118,.,5.50457,15.98762,11.81767,117,"Intron (ENSMUST00000168302.7/20849, intron 5 of 24)",1,52077261,52156087,78827,1,20846,ENSMUST00000185516.1,-10666,ENSMUSG00000026104,Stat1,signal transducer and activator of transcription 1
chr1,52119272,52119511,240,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_123,66,.,3.36376,10.57578,6.69134,153,Promoter (<=1kb),1,52119440,52155412,35973,1,20846,ENSMUST00000186574.6,0,ENSMUSG00000026104,Stat1,signal transducer and activator of transcription 1
chr1,52221205,52221375,171,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_124,24,.,2.84473,5.95881,2.40987,98,"Intron (ENSMUST00000114513.8/14660, intron 1 of 17)",1,52207301,52215943,8643,2,14660,ENSMUST00000151694.1,-5262,ENSMUSG00000026103,Gls,glutaminase
chr1,52419485,52419706,222,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_125,85,.,3.72966,12.50318,8.50571,129,Distal Intergenic,1,52459241,52467057,7817,2,17936,ENSMUST00000167732.1,47351,ENSMUSG00000002881,Nab1,Ngfi-A binding protein 1
chr1,52421686,52421840,155,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_126,75,.,4.05295,11.47984,7.5448,82,Distal Intergenic,1,52459241,52467057,7817,2,17936,ENSMUST00000167732.1,45217,ENSMUSG00000002881,Nab1,Ngfi-A binding protein 1
chr1,52442888,52443167,280,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_127,91,.,4.52517,13.22198,9.19039,84,Distal Intergenic,1,52459241,52467057,7817,2,17936,ENSMUST00000167732.1,23890,ENSMUSG00000002881,Nab1,Ngfi-A binding protein 1
chr1,52599929,52600090,162,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_128,47,.,3.15184,8.48618,4.73242,67,Distal Intergenic,1,52570014,52580291,10278,2,102634661,ENSMUST00000188544.1,-19638,ENSMUSG00000099878,Gm28178,predicted gene 28178
chr1,52801693,52801926,234,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_129,47,.,3.56529,8.45508,4.70372,129,Promoter (1-2kb),1,52797066,52800371,3306,2,16329,ENSMUST00000159725.1,-1322,ENSMUSG00000026102,Inpp1,inositol polyphosphate-1-phosphatase
chr1,52825359,52825511,153,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_130,123,.,5.69633,16.49403,12.30347,85,Distal Intergenic,1,52785427,52817688,32262,2,16329,ENSMUST00000027271.8,-7671,ENSMUSG00000026102,Inpp1,inositol polyphosphate-1-phosphatase
chr1,52863740,52863892,153,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_131,67,.,4.16778,10.66972,6.77919,77,Promoter (1-2kb),1,52865089,52901320,36232,1,227095,ENSMUST00000159431.1,-1197,ENSMUSG00000041426,Hibch,3-hydroxyisobutyryl-Coenzyme A hydrolase
chr1,53298905,53299150,246,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_132,427,.,9.73597,47.90615,42.79856,118,Promoter (1-2kb),1,53297111,53318035,20925,1,227102,ENSMUST00000190734.1,1794,ENSMUSG00000026097,Ormdl1,ORM1-like 1 (S. cerevisiae)
chr1,53784657,53784878,222,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_133,27,.,2.6556,6.34216,2.75771,80,Promoter (<=1kb),1,53761149,53785157,24009,2,98267,ENSMUST00000185920.1,279,ENSMUSG00000026094,Stk17b,serine/threonine kinase 17b (apoptosis-inducing)
chr1,53791439,53791619,181,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_134,46,.,3.07697,8.41758,4.66924,106,"Exon (ENSMUST00000194911.1/ENSMUST00000194911.1, exon 1 of 1)",1,53755506,53785224,29719,2,98267,ENSMUST00000027263.13,-6215,ENSMUSG00000026094,Stk17b,serine/threonine kinase 17b (apoptosis-inducing)
chr1,53795168,53795355,188,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_135,148,.,4.90568,19.17846,14.87249,99,Distal Intergenic,1,53755506,53785224,29719,2,98267,ENSMUST00000027263.13,-9944,ENSMUSG00000026094,Stk17b,serine/threonine kinase 17b (apoptosis-inducing)
chr1,53797841,53798074,234,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_136,229,.,6.2955,27.52955,22.93775,135,Distal Intergenic,1,53755506,53785224,29719,2,98267,ENSMUST00000027263.13,-12617,ENSMUSG00000026094,Stk17b,serine/threonine kinase 17b (apoptosis-inducing)
chr1,53845332,53845585,254,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_137,352,.,8.01497,40.15342,35.23122,139,Promoter (3-4kb),1,53849424,53849495,72,1,102465783,ENSMUST00000184834.1,-3839,ENSMUSG00000098443,Mir7681,microRNA 7681
chr1,53845930,53846185,256,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_138,67,.,3.79298,10.65595,6.76808,116,Promoter (3-4kb),1,53849424,53849495,72,1,102465783,ENSMUST00000184834.1,-3239,ENSMUSG00000098443,Mir7681,microRNA 7681
chr1,53908404,53908686,283,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_139,105,.,4.79942,14.70521,10.59973,174,"Intron (ENSMUST00000120904.7/329152, intron 13 of 28)",1,53839017,53866512,27496,2,329152,ENSMUST00000152870.1,-41892,ENSMUSG00000042807,Hecw2,"HECT, C2 and WW domain containing E3 ubiquitin protein ligase 2"
chr1,53940442,53940592,151,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_140,24,.,2.9245,6.00789,2.45347,68,"Intron (ENSMUST00000120904.7/329152, intron 4 of 28)",1,53839017,53866512,27496,2,329152,ENSMUST00000152870.1,-73930,ENSMUSG00000042807,Hecw2,"HECT, C2 and WW domain containing E3 ubiquitin protein ligase 2"
chr1,53997278,53997564,287,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_141,234,.,7.29113,28.10162,23.49749,135,"Intron (ENSMUST00000120904.7/329152, intron 2 of 28)",1,53839017,53866512,27496,2,329152,ENSMUST00000152870.1,-130766,ENSMUSG00000042807,Hecw2,"HECT, C2 and WW domain containing E3 ubiquitin protein ligase 2"
chr1,54009507,54009682,176,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_142,91,.,4.87928,13.23097,9.19632,93,"Intron (ENSMUST00000120904.7/329152, intron 2 of 28)",1,53839017,53866512,27496,2,329152,ENSMUST00000152870.1,-142995,ENSMUSG00000042807,Hecw2,"HECT, C2 and WW domain containing E3 ubiquitin protein ligase 2"
chr1,54093346,54093520,175,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_143,26,.,3.25286,6.26836,2.68854,91,"Intron (ENSMUST00000120904.7/329152, intron 1 of 28)",1,53806876,54194048,387173,2,329152,ENSMUST00000120904.7,100528,ENSMUSG00000042807,Hecw2,"HECT, C2 and WW domain containing E3 ubiquitin protein ligase 2"
chr1,54254746,54254916,171,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_144,107,.,5.35478,14.83673,10.72125,89,Promoter (4-5kb),1,54250722,54368470,117749,1,78016,ENSMUST00000160472.7,4024,ENSMUSG00000025983,Ccdc150,coiled-coil domain containing 150
chr1,54279742,54280069,328,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_145,589,.,11.79287,64.38548,58.93966,146,"Intron (ENSMUST00000027128.10/78016, intron 7 of 27)",1,54250722,54368470,117749,1,78016,ENSMUST00000160472.7,29020,ENSMUSG00000025983,Ccdc150,coiled-coil domain containing 150
chr1,54438888,54439132,245,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_146,280,.,7.37483,32.77517,28.04228,129,Promoter (<=1kb),1,54396004,54438971,42968,2,98488,ENSMUST00000041638.7,0,ENSMUSG00000041303,Gtf3c3,"general transcription factor IIIC, polypeptide 3"
chr1,54586302,54586510,209,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_147,59,.,3.83954,9.74466,5.90712,109,Distal Intergenic,1,54524284,54557684,33401,2,241062,ENSMUST00000185817.1,-28618,ENSMUSG00000073678,Pgap1,post-GPI attachment to proteins 1
chr1,54603941,54604206,266,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_148,199,.,4.8413,24.40636,19.91714,151,Distal Intergenic,1,54524284,54557684,33401,2,241062,ENSMUST00000185817.1,-46257,ENSMUSG00000073678,Pgap1,post-GPI attachment to proteins 1
chr1,54606204,54606394,191,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_149,210,.,6.35761,25.571,21.03877,104,Distal Intergenic,1,54524284,54557684,33401,2,241062,ENSMUST00000185817.1,-48520,ENSMUSG00000073678,Pgap1,post-GPI attachment to proteins 1
chr1,54660742,54660962,221,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_150,32,.,3.2603,6.92965,3.29003,96,Promoter (3-4kb),1,54649097,54657687,8591,2,329154,ENSMUST00000178156.7,-3055,ENSMUSG00000052331,Ankrd44,ankyrin repeat domain 44
chr1,54841881,54842113,233,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_151,91,.,3.53492,13.16658,9.14035,137,"Intron (ENSMUST00000179030.7/329154, intron 1 of 27)",1,54762368,54813443,51076,2,329154,ENSMUST00000178905.1,-28438,ENSMUSG00000052331,Ankrd44,ankyrin repeat domain 44
chr1,54844476,54844720,245,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_152,167,.,6.02541,21.08358,16.70665,126,"Intron (ENSMUST00000179030.7/329154, intron 1 of 27)",1,54762368,54813443,51076,2,329154,ENSMUST00000178905.1,-31033,ENSMUSG00000052331,Ankrd44,ankyrin repeat domain 44
chr1,54935553,54935802,250,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_153,243,.,6.0082,28.95657,24.32663,133,Distal Intergenic,1,54760887,54926387,165501,2,329154,ENSMUST00000180327.7,-9166,ENSMUSG00000052331,Ankrd44,ankyrin repeat domain 44
chr1,55049292,55049519,228,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_154,229,.,7.10681,27.53688,22.94504,103,Promoter (3-4kb),1,55052770,55071953,19184,1,67876,ENSMUST00000087617.10,-3251,ENSMUSG00000025981,Coq10b,coenzyme Q10B
chr1,55051769,55051962,194,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_155,201,.,6.34995,24.67171,20.17039,94,Promoter (<=1kb),1,55052770,55071953,19184,1,67876,ENSMUST00000087617.10,-808,ENSMUSG00000025981,Coq10b,coenzyme Q10B
chr1,55410753,55410985,233,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_156,163,.,5.11443,20.68655,16.32499,114,Promoter (4-5kb),1,55405921,55754285,348365,1,227120,ENSMUST00000042986.9,4832,ENSMUSG00000038349,Plcl1,phospholipase C-like 1
chr1,55420615,55420833,219,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_157,102,.,5.01423,14.29085,10.20485,122,"Intron (ENSMUST00000042986.9/227120, intron 1 of 5)",1,55405921,55754285,348365,1,227120,ENSMUST00000042986.9,14694,ENSMUSG00000038349,Plcl1,phospholipase C-like 1
chr1,55430667,55431004,338,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_158,664,.,10.44048,72.07082,66.46355,150,"Intron (ENSMUST00000042986.9/227120, intron 1 of 5)",1,55405921,55754285,348365,1,227120,ENSMUST00000042986.9,24746,ENSMUSG00000038349,Plcl1,phospholipase C-like 1
chr1,55442170,55442330,161,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_159,91,.,5.00931,13.22375,9.19039,82,"Exon (ENSMUST00000193928.1/ENSMUST00000193928.1, exon 1 of 1)",1,55405921,55754285,348365,1,227120,ENSMUST00000042986.9,36249,ENSMUSG00000038349,Plcl1,phospholipase C-like 1
chr1,55448228,55448382,155,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_160,34,.,3.40245,7.0798,3.43137,77,"Intron (ENSMUST00000042986.9/227120, intron 1 of 5)",1,55405921,55754285,348365,1,227120,ENSMUST00000042986.9,42307,ENSMUSG00000038349,Plcl1,phospholipase C-like 1
