seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr1,52630906,52631070,165,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_69,34,.,4.84297,7.38252,3.40359,77,Promoter (<=1kb),1,52630797,52650702,19906,1,227094,ENSMUST00000185790.6,109,ENSMUSG00000043015,Nemp2,nuclear envelope integral membrane protein 2
chr1,52726531,52726773,243,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_70,22,.,4.87019,5.94877,2.22087,132,Promoter (<=1kb),1,52675623,52727358,51736,2,98682,ENSMUST00000147421.1,585,ENSMUSG00000041439,Mfsd6,major facilitator superfamily domain containing 6
chr1,53296694,53297027,334,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_71,48,.,6.40431,9.35185,4.89815,198,Promoter (<=1kb),1,53189187,53297018,107832,2,227099,ENSMUST00000027267.13,0,ENSMUSG00000026098,Pms1,"PMS1 homolog 1, mismatch repair system component"
chr1,53313469,53313926,458,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_72a,26,.,4.80402,6.39385,2.60859,70,Promoter (<=1kb),1,53313624,53326343,12720,1,72085,ENSMUST00000027265.9,0,ENSMUSG00000026096,Osgepl1,O-sialoglycoprotein endopeptidase-like 1
chr1,53313469,53313926,458,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_72b,62,.,7.3175,11.34488,6.29817,303,Promoter (<=1kb),1,53313624,53326343,12720,1,72085,ENSMUST00000027265.9,0,ENSMUSG00000026096,Osgepl1,O-sialoglycoprotein endopeptidase-like 1
chr1,53352374,53352530,157,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_73,29,.,4.97289,6.84022,2.9479,126,Promoter (<=1kb),1,53350317,53352570,2254,2,110599589,ENSMUST00000136468.1,40,ENSMUSG00000117809,Asdurf,ASNSD1 upstream reading frame
chr1,53774529,53775400,872,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_74a,43,.,6.13466,8.59799,4.32252,191,Promoter (9-10kb),1,53761149,53785157,24009,2,98267,ENSMUST00000185920.1,9757,ENSMUSG00000026094,Stk17b,serine/threonine kinase 17b (apoptosis-inducing)
chr1,53774529,53775400,872,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_74b,34,.,5.48125,7.49442,3.45611,449,Promoter (9-10kb),1,53761149,53785157,24009,2,98267,ENSMUST00000185920.1,9757,ENSMUSG00000026094,Stk17b,serine/threonine kinase 17b (apoptosis-inducing)
chr1,53774529,53775400,872,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_74c,34,.,5.73286,7.45209,3.45607,774,Promoter (9-10kb),1,53761149,53785157,24009,2,98267,ENSMUST00000185920.1,9757,ENSMUSG00000026094,Stk17b,serine/threonine kinase 17b (apoptosis-inducing)
chr1,53775599,53776601,1003,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_75a,43,.,5.91862,8.5511,4.31989,97,Promoter (8-9kb),1,53761149,53785157,24009,2,98267,ENSMUST00000185920.1,8556,ENSMUSG00000026094,Stk17b,serine/threonine kinase 17b (apoptosis-inducing)
chr1,53775599,53776601,1003,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_75b,46,.,6.44346,9.08008,4.6849,699,Promoter (8-9kb),1,53761149,53785157,24009,2,98267,ENSMUST00000185920.1,8556,ENSMUSG00000026094,Stk17b,serine/threonine kinase 17b (apoptosis-inducing)
chr1,53775599,53776601,1003,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_75c,17,.,4.5478,5.41375,1.79788,939,Promoter (8-9kb),1,53761149,53785157,24009,2,98267,ENSMUST00000185920.1,8556,ENSMUSG00000026094,Stk17b,serine/threonine kinase 17b (apoptosis-inducing)
chr1,53782021,53782290,270,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_76,22,.,4.60798,5.94877,2.22087,83,Promoter (2-3kb),1,53761149,53785157,24009,2,98267,ENSMUST00000185920.1,2867,ENSMUSG00000026094,Stk17b,serine/threonine kinase 17b (apoptosis-inducing)
chr1,53782573,53782902,330,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_77,33,.,5.51084,7.25749,3.30592,194,Promoter (2-3kb),1,53761149,53785157,24009,2,98267,ENSMUST00000185920.1,2255,ENSMUSG00000026094,Stk17b,serine/threonine kinase 17b (apoptosis-inducing)
chr1,53783368,53784828,1461,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_78a,14,.,4.28366,4.90105,1.40264,41,Promoter (<=1kb),1,53761149,53785157,24009,2,98267,ENSMUST00000185920.1,329,ENSMUSG00000026094,Stk17b,serine/threonine kinase 17b (apoptosis-inducing)
chr1,53783368,53784828,1461,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_78b,29,.,4.94553,6.78833,2.92782,284,Promoter (<=1kb),1,53761149,53785157,24009,2,98267,ENSMUST00000185920.1,329,ENSMUSG00000026094,Stk17b,serine/threonine kinase 17b (apoptosis-inducing)
chr1,53783368,53784828,1461,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_78c,45,.,6.00675,8.94265,4.59995,809,Promoter (<=1kb),1,53761149,53785157,24009,2,98267,ENSMUST00000185920.1,329,ENSMUSG00000026094,Stk17b,serine/threonine kinase 17b (apoptosis-inducing)
chr1,53783368,53784828,1461,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_78d,24,.,3.83356,6.17367,2.43526,1263,Promoter (<=1kb),1,53761149,53785157,24009,2,98267,ENSMUST00000185920.1,329,ENSMUSG00000026094,Stk17b,serine/threonine kinase 17b (apoptosis-inducing)
chr1,54438544,54438757,214,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_79,45,.,6.17906,8.94265,4.59995,117,Promoter (<=1kb),1,54396004,54438971,42968,2,98488,ENSMUST00000041638.7,214,ENSMUSG00000041303,Gtf3c3,"general transcription factor IIIC, polypeptide 3"
chr1,54557358,54557549,192,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_80,13,.,3.777,4.78621,1.30793,72,Promoter (<=1kb),1,54472994,54557682,84689,2,241062,ENSMUST00000097739.4,133,ENSMUSG00000073678,Pgap1,post-GPI attachment to proteins 1
chr1,54925211,54925791,581,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_81a,21,.,4.64709,5.74952,2.11122,139,Promoter (<=1kb),1,54735302,54926354,191053,2,329154,ENSMUST00000178935.7,563,ENSMUSG00000052331,Ankrd44,ankyrin repeat domain 44
chr1,54925211,54925791,581,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_81b,30,.,5.045,6.95301,3.01928,313,Promoter (<=1kb),1,54735302,54926354,191053,2,329154,ENSMUST00000178935.7,563,ENSMUSG00000052331,Ankrd44,ankyrin repeat domain 44
chr1,54925211,54925791,581,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_81c,39,.,5.74239,8.13067,3.97811,492,Promoter (<=1kb),1,54735302,54926354,191053,2,329154,ENSMUST00000178935.7,563,ENSMUSG00000052331,Ankrd44,ankyrin repeat domain 44
chr1,54926143,54926304,162,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_82,30,.,5.39462,6.95301,3.01928,79,Promoter (<=1kb),1,54735302,54926354,191053,2,329154,ENSMUST00000178935.7,50,ENSMUSG00000052331,Ankrd44,ankyrin repeat domain 44
chr1,55026327,55027352,1026,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_83a,60,.,7.44149,10.91414,6.01422,326,Promoter (<=1kb),1,55015801,55027373,11573,2,81898,ENSMUST00000189051.1,21,ENSMUSG00000025982,Sf3b1,"splicing factor 3b, subunit 1"
chr1,55026327,55027352,1026,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_83b,86,.,8.54116,14.96062,8.66117,732,Promoter (<=1kb),1,55015801,55027373,11573,2,81898,ENSMUST00000189051.1,21,ENSMUSG00000025982,Sf3b1,"splicing factor 3b, subunit 1"
chr1,55052865,55053359,495,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_84,48,.,6.24364,9.35185,4.89815,247,Promoter (<=1kb),1,55052770,55072702,19933,1,67876,ENSMUST00000027125.6,95,ENSMUSG00000025981,Coq10b,coenzyme Q10B
chr1,55088440,55088609,170,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_85,34,.,5.66794,7.49442,3.45611,69,Promoter (<=1kb),1,55088314,55089915,1602,1,15528,ENSMUST00000134628.1,126,ENSMUSG00000073676,Hspe1,heat shock protein 1 (chaperonin 10)
chr1,55131787,55131959,173,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_86,21,.,4.80059,5.84825,2.17534,55,Promoter (<=1kb),1,55131326,55145383,14058,1,19070,ENSMUST00000159743.1,461,ENSMUSG00000025979,Mob4,"MOB family member 4, phocein"
chr1,55406096,55406387,292,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_87,21,.,4.54212,5.84825,2.17534,108,Promoter (<=1kb),1,55405921,55754285,348365,1,227120,ENSMUST00000042986.9,175,ENSMUSG00000038349,Plcl1,phospholipase C-like 1
chr1,57406125,57407135,1011,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_88a,34,.,5.4542,7.45209,3.45607,54,Promoter (<=1kb),1,57406328,57417953,11626,1,68115,ENSMUST00000027114.5,0,ENSMUSG00000025971,Maip1,matrix AAA peptidase interacting protein 1
chr1,57406125,57407135,1011,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_88b,42,.,5.22795,8.41215,4.20148,243,Promoter (<=1kb),1,57406328,57417953,11626,1,68115,ENSMUST00000027114.5,0,ENSMUSG00000025971,Maip1,matrix AAA peptidase interacting protein 1
chr1,57406125,57407135,1011,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_88c,51,.,6.78808,9.73887,5.17675,503,Promoter (<=1kb),1,57406328,57417953,11626,1,68115,ENSMUST00000027114.5,0,ENSMUSG00000025971,Maip1,matrix AAA peptidase interacting protein 1
chr1,57406125,57407135,1011,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_88d,62,.,7.49231,11.34488,6.29817,740,Promoter (<=1kb),1,57406328,57417953,11626,1,68115,ENSMUST00000027114.5,0,ENSMUSG00000025971,Maip1,matrix AAA peptidase interacting protein 1
chr1,57969712,57970015,304,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_89,51,.,6.50804,9.73887,5.17675,184,Promoter (<=1kb),1,57956580,57970048,13469,2,51960,ENSMUST00000159826.1,33,ENSMUSG00000054770,Kctd18,potassium channel tetramerisation domain containing 18
chr1,57996062,57996374,313,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_90,36,.,5.17128,7.74996,3.66938,78,Promoter (<=1kb),1,57995971,58025899,29929,1,68549,ENSMUST00000027202.8,91,ENSMUSG00000026039,Sgo2a,shugoshin 2A
chr1,58392538,58393023,486,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_91a,33,.,5.27963,7.29299,3.32193,120,Promoter (<=1kb),1,58392898,58407353,14456,1,66882,ENSMUST00000050552.14,0,ENSMUSG00000051223,Bzw1,basic leucine zipper and W2 domains 1
chr1,58392538,58393023,486,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_91b,18,.,3.52765,5.46828,1.83886,379,Promoter (<=1kb),1,58392898,58407353,14456,1,66882,ENSMUST00000050552.14,0,ENSMUSG00000051223,Bzw1,basic leucine zipper and W2 domains 1
chr1,58422844,58423080,237,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_92,42,.,5.66917,8.46995,4.25813,102,Promoter (<=1kb),1,58410189,58424066,13878,2,12747,ENSMUST00000156931.7,986,ENSMUSG00000026034,Clk1,CDC-like kinase 1
chr1,58423181,58423660,480,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_93,75,.,7.35356,13.02611,7.54288,217,Promoter (<=1kb),1,58410189,58424066,13878,2,12747,ENSMUST00000156931.7,406,ENSMUSG00000026034,Clk1,CDC-like kinase 1
chr1,58423732,58423928,197,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_94,33,.,3.90592,7.28745,3.32193,120,Promoter (<=1kb),1,58410189,58424066,13878,2,12747,ENSMUST00000156931.7,138,ENSMUSG00000026034,Clk1,CDC-like kinase 1
chr1,58445750,58445952,203,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_95,13,.,3.71375,4.78621,1.30793,70,Promoter (<=1kb),1,58445729,58448050,2322,1,65102,ENSMUST00000151272.1,21,ENSMUSG00000026036,Nif3l1,Ngg1 interacting factor 3-like 1 (S. pombe)
chr1,58586413,58587004,592,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_96a,41,.,5.84197,8.3053,4.10854,88,Promoter (<=1kb),1,58586384,58595964,9581,1,66495,ENSMUST00000027193.8,29,ENSMUSG00000026032,Ndufb3,NADH:ubiquinone oxidoreductase subunit B3
chr1,58586413,58587004,592,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_96b,15,.,3.88776,5.08049,1.52913,334,Promoter (<=1kb),1,58586384,58595964,9581,1,66495,ENSMUST00000027193.8,29,ENSMUSG00000026032,Ndufb3,NADH:ubiquinone oxidoreductase subunit B3
chr1,58586413,58587004,592,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_96c,14,.,4.17096,4.98931,1.45508,576,Promoter (<=1kb),1,58586384,58595964,9581,1,66495,ENSMUST00000027193.8,29,ENSMUSG00000026032,Ndufb3,NADH:ubiquinone oxidoreductase subunit B3
chr1,58652583,58653186,604,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_97a,21,.,4.12083,5.86499,2.17534,140,Promoter (<=1kb),1,58652641,58655831,3191,1,100504501,ENSMUST00000185352.1,0,ENSMUSG00000102059,Gm20257,caspase 8 pseudogene
chr1,58652583,58653186,604,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_97b,54,.,6.69599,10.04679,5.41551,330,Promoter (<=1kb),1,58652641,58655831,3191,1,100504501,ENSMUST00000185352.1,0,ENSMUSG00000102059,Gm20257,caspase 8 pseudogene
chr1,58711778,58712112,335,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_98,64,.,7.04698,11.53812,6.45002,196,Promoter (<=1kb),1,58711560,58758884,47325,1,12633,ENSMUST00000114313.7,218,ENSMUSG00000026031,Cflar,CASP8 and FADD-like apoptosis regulator
chr1,58713173,58713773,601,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_99a,26,.,5.20122,6.43162,2.60859,108,Promoter (<=1kb),1,58713294,58733227,19934,1,12633,ENSMUST00000114309.7,0,ENSMUSG00000026031,Cflar,CASP8 and FADD-like apoptosis regulator
chr1,58713173,58713773,601,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_99b,26,.,5.20122,6.43162,2.60859,436,Promoter (<=1kb),1,58713294,58733227,19934,1,12633,ENSMUST00000114309.7,0,ENSMUSG00000026031,Cflar,CASP8 and FADD-like apoptosis regulator
chr1,58795609,58795914,306,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_100,62,.,7.38523,11.18276,6.22221,188,Promoter (<=1kb),1,58795477,58846754,51278,1,12370,ENSMUST00000191201.6,132,ENSMUSG00000026029,Casp8,caspase 8
chr1,58795987,58796332,346,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_101a,31,.,5.29876,7.07273,3.13489,101,Promoter (<=1kb),1,58795477,58846754,51278,1,12370,ENSMUST00000191201.6,510,ENSMUSG00000026029,Casp8,caspase 8
chr1,58795987,58796332,346,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_101b,15,.,3.94603,5.08049,1.52913,285,Promoter (<=1kb),1,58795477,58846754,51278,1,12370,ENSMUST00000191201.6,510,ENSMUSG00000026029,Casp8,caspase 8
chr1,58802717,58802983,267,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_102a,14,.,4.11135,4.90105,1.40264,64,Promoter (<=1kb),1,58802653,58846754,44102,1,12370,ENSMUST00000190213.1,64,ENSMUSG00000026029,Casp8,caspase 8
chr1,58802717,58802983,267,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_102b,29,.,5.23136,6.84022,2.9479,200,Promoter (<=1kb),1,58802653,58846754,44102,1,12370,ENSMUST00000190213.1,64,ENSMUSG00000026029,Casp8,caspase 8
chr1,58972954,58973124,171,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_103,29,.,4.65713,6.82099,2.9479,86,Promoter (<=1kb),1,58926663,58973429,46767,2,70827,ENSMUST00000173590.1,305,ENSMUSG00000026028,Trak2,"trafficking protein, kinesin binding 2"
chr1,58973638,58974056,419,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_104,51,.,6.07429,9.77329,5.19233,134,Promoter (<=1kb),1,58973522,58995715,22194,1,227154,ENSMUST00000027185.10,116,ENSMUSG00000026027,Stradb,STE20-related kinase adaptor beta
chr1,59119917,59120259,343,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_105a,17,.,4.36111,5.41375,1.79788,32,Promoter (<=1kb),1,59100590,59120094,19505,2,381259,ENSMUST00000094917.9,0,ENSMUSG00000038079,Tmem237,transmembrane protein 237
chr1,59119917,59120259,343,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_105b,34,.,5.76128,7.49442,3.45611,210,Promoter (<=1kb),1,59100590,59120094,19505,2,381259,ENSMUST00000094917.9,0,ENSMUSG00000038079,Tmem237,transmembrane protein 237
chr1,59237513,59237924,412,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_106a,28,.,4.64526,6.6833,2.83746,179,Promoter (<=1kb),1,59191609,59237231,45623,2,74018,ENSMUST00000159166.7,-282,ENSMUSG00000026024,Als2,alsin Rho guanine nucleotide exchange factor
chr1,59237513,59237924,412,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_106b,14,.,4.36981,4.90105,1.40264,372,Promoter (<=1kb),1,59191609,59237231,45623,2,74018,ENSMUST00000159166.7,-282,ENSMUSG00000026024,Als2,alsin Rho guanine nucleotide exchange factor
chr1,59670664,59671183,520,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_107a,26,.,4.80402,6.39385,2.60859,72,Promoter (<=1kb),1,59586558,59670792,84235,2,22218,ENSMUST00000191158.6,0,ENSMUSG00000026021,Sumo1,small ubiquitin-like modifier 1
chr1,59670664,59671183,520,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_107b,71,.,7.92933,12.52288,7.11811,321,Promoter (<=1kb),1,59586558,59670792,84235,2,22218,ENSMUST00000191158.6,0,ENSMUSG00000026021,Sumo1,small ubiquitin-like modifier 1
chr1,59684997,59685495,499,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_108,54,.,6.88048,10.19656,5.49437,168,Promoter (<=1kb),1,59685003,59692688,7686,1,55989,ENSMUST00000189289.6,0,ENSMUSG00000026020,Nop58,NOP58 ribonucleoprotein
chr1,60097395,60097621,227,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_109,68,.,7.53483,12.12129,6.85605,117,Promoter (<=1kb),1,60093998,60097697,3700,2,57750,ENSMUST00000133767.1,76,ENSMUSG00000026019,Wdr12,WD repeat domain 12
chr1,60097806,60098112,307,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_110,62,.,7.05529,11.34488,6.29817,72,Promoter (<=1kb),1,60069785,60097908,28124,2,57750,ENSMUST00000027173.14,0,ENSMUSG00000026019,Wdr12,WD repeat domain 12
chr1,60098312,60098483,172,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_111,45,.,6.00675,8.94265,4.59995,81,Promoter (<=1kb),1,60098264,60125977,27714,1,241066,ENSMUST00000124986.7,48,ENSMUSG00000026017,Carf,calcium response factor
chr1,60180950,60181143,194,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_112,37,.,5.74829,7.87283,3.76261,72,Promoter (<=1kb),1,60180599,60338328,157730,1,269198,ENSMUST00000160834.7,351,ENSMUSG00000073664,Nbeal1,neurobeachin like 1
chr1,63114797,63114943,147,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_113,22,.,4.69539,5.94877,2.22087,74,Promoter (<=1kb),1,63114740,63157245,42506,1,100380944,ENSMUST00000188602.1,57,ENSMUSG00000084799,Ino80dos,"INO80 complex subunit D, opposite strand"
chr1,63176229,63176662,434,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_114a,46,.,6.35606,9.08008,4.6849,183,Promoter (<=1kb),1,63150066,63176663,26598,2,227197,ENSMUST00000185847.1,1,ENSMUSG00000025968,Ndufs1,NADH:ubiquinone oxidoreductase core subunit S1
chr1,63176229,63176662,434,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_114b,62,.,7.12676,11.18276,6.22221,321,Promoter (<=1kb),1,63150066,63176663,26598,2,227197,ENSMUST00000185847.1,1,ENSMUSG00000025968,Ndufs1,NADH:ubiquinone oxidoreductase core subunit S1
chr1,63730653,63730980,328,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_115,43,.,5.91862,8.5511,4.31989,178,Promoter (<=1kb),1,63730643,63752538,21896,1,75619,ENSMUST00000128621.7,10,ENSMUSG00000025962,Fastkd2,FAST kinase domains 2
chr1,64120175,64120560,386,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_116,29,.,4.97289,6.84022,2.9479,141,Promoter (<=1kb),1,64041926,64121482,79557,2,93691,ENSMUST00000055001.9,922,ENSMUSG00000025959,Klf7,Kruppel-like factor 7 (ubiquitous)
chr1,64120681,64120969,289,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_117,28,.,4.64526,6.6833,2.83746,221,Promoter (<=1kb),1,64041926,64121482,79557,2,93691,ENSMUST00000055001.9,513,ENSMUSG00000025959,Klf7,Kruppel-like factor 7 (ubiquitous)
chr1,64121022,64121177,156,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_118,25,.,4.87795,6.31781,2.55732,69,Promoter (<=1kb),1,64041926,64121482,79557,2,93691,ENSMUST00000055001.9,305,ENSMUSG00000025959,Klf7,Kruppel-like factor 7 (ubiquitous)
chr1,64121234,64121385,152,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_119,33,.,5.11896,7.29299,3.32193,97,Promoter (<=1kb),1,64041926,64121482,79557,2,93691,ENSMUST00000055001.9,97,ENSMUSG00000025959,Klf7,Kruppel-like factor 7 (ubiquitous)
chr1,64533569,64533887,319,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_120,13,.,3.48394,4.79185,1.30908,94,Promoter (<=1kb),1,64532894,64597477,64584,1,12912,ENSMUST00000190348.1,675,ENSMUSG00000025958,Creb1,cAMP responsive element binding protein 1
chr1,64616911,64617735,825,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_121a,38,.,5.65683,7.99793,3.84929,113,Promoter (<=1kb),1,64606473,64617242,10770,2,67099,ENSMUST00000114079.8,0,ENSMUSG00000025956,Mettl21a,methyltransferase like 21A
chr1,64616911,64617735,825,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_121b,54,.,6.53087,10.19656,5.49437,512,Promoter (<=1kb),1,64606473,64617242,10770,2,67099,ENSMUST00000114079.8,0,ENSMUSG00000025956,Mettl21a,methyltransferase like 21A
chr1,64616911,64617735,825,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_121c,22,.,4.69539,5.94877,2.22087,749,Promoter (<=1kb),1,64606473,64617242,10770,2,67099,ENSMUST00000114079.8,0,ENSMUSG00000025956,Mettl21a,methyltransferase like 21A
chr1,64956430,64956803,374,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_122,21,.,4.45597,5.84825,2.17534,251,Promoter (<=1kb),1,64938021,64956775,18755,2,241075,ENSMUST00000123225.1,0,ENSMUSG00000051344,Plekhm3,"pleckstrin homology domain containing, family M, member 3"
chr1,65178823,65179040,218,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_123,22,.,4.45673,5.94551,2.22087,66,Promoter (<=1kb),1,65158616,65179181,20566,2,15926,ENSMUST00000097709.10,141,ENSMUSG00000025950,Idh1,"isocitrate dehydrogenase 1 (NADP+), soluble"
chr1,66701223,66701470,248,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_124,26,.,5.20122,6.43162,2.60859,171,Promoter (<=1kb),1,66700907,66718019,17113,1,66646,ENSMUST00000190404.1,316,ENSMUSG00000026005,Rpe,ribulose-5-phosphate-3-epimerase
chr1,66816281,66816956,676,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_125a,42,.,5.22795,8.41215,4.20148,303,Promoter (<=1kb),1,66719363,66817546,98184,2,68691,ENSMUST00000068168.9,590,ENSMUSG00000026004,Kansl1l,KAT8 regulatory NSL complex subunit 1-like
chr1,66816281,66816956,676,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_125b,68,.,7.81487,12.12129,6.85605,504,Promoter (<=1kb),1,66719363,66817546,98184,2,68691,ENSMUST00000068168.9,590,ENSMUSG00000026004,Kansl1l,KAT8 regulatory NSL complex subunit 1-like
chr1,66817810,66818068,259,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_126,34,.,5.48125,7.49442,3.45611,134,Promoter (<=1kb),1,66735542,66817562,82021,2,68691,ENSMUST00000113987.1,-248,ENSMUSG00000026004,Kansl1l,KAT8 regulatory NSL complex subunit 1-like
chr1,66862886,66863103,218,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_127,26,.,4.82784,6.43162,2.60859,91,Promoter (<=1kb),1,66830839,66863277,32439,2,11363,ENSMUST00000027153.5,174,ENSMUSG00000026003,Acadl,"acyl-Coenzyme A dehydrogenase, long-chain"
