seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr9,3034361,3034913,553,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_335c,101,.,1.95099,15.30529,10.10955,393,Promoter (3-4kb),9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,3830,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3035199,3035505,307,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_336,106,.,2.00218,15.87915,10.66448,157,Promoter (3-4kb),9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,3238,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3036708,3037242,535,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_337a,204,.,2.63695,25.95658,20.45672,108,Promoter (1-2kb),9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,1501,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3036708,3037242,535,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_337b,259,.,2.87076,31.55247,25.92481,410,Promoter (1-2kb),9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,1501,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3037526,3037879,354,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_338,286,.,3.01082,34.29758,28.60479,234,Promoter (<=1kb),9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,864,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3258819,3258977,159,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_339,89,.,8.78323,14.06182,8.90666,69,Distal Intergenic,9,3190271,3199799,9529,2,114673,ENSMUST00000188577.1,-59020,ENSMUSG00000042360,4930433N12Rik,RIKEN cDNA 4930433N12 gene
chr9,19400670,19400885,216,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_340,33,.,5.85549,8.23649,3.34572,73,Distal Intergenic,9,19374941,19375879,939,2,258518,ENSMUST00000079620.1,-24791,ENSMUSG00000059821,Olfr847,olfactory receptor 847
chr9,19575355,19575597,243,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_341,251,.,15.96114,30.77388,25.16302,132,Distal Intergenic,9,19566435,19567382,948,2,258515,ENSMUST00000072419.2,-7973,ENSMUSG00000095667,Olfr854,olfactory receptor 854
chr9,27213083,27213358,276,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_342,331,.,17.83922,38.96359,33.18388,120,Distal Intergenic,9,27105221,27155421,50201,2,83964,ENSMUST00000213682.1,-57662,ENSMUSG00000031990,Jam3,junction adhesion molecule 3
chr9,47958253,47958495,243,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_343,293,.,17.32324,35.09911,29.39073,117,Distal Intergenic,9,48162023,48399871,237849,1,244853,ENSMUST00000216998.1,-203528,ENSMUSG00000044229,Nxpe4,"neurexophilin and PC-esterase domain family, member 4"
chr9,56223637,56223995,359,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_344,250,.,14.42704,30.62049,25.01193,128,"Exon (ENSMUST00000102326.1/ENSMUST00000102326.1, exon 1 of 1)",9,56201126,56244065,42940,2,244895,ENSMUST00000188142.6,20070,ENSMUSG00000074305,Peak1,pseudopodium-enriched atypical kinase 1
chr9,61722389,61722629,241,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_345,140,.,11.21784,19.4193,14.08865,125,Distal Intergenic,9,61913284,61914542,1259,2,56040,ENSMUST00000008036.8,191913,ENSMUSG00000007892,Rplp1,"ribosomal protein, large, P1"
chr9,88553151,88553382,232,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_346,128,.,10.56454,18.14857,12.86046,97,Promoter (4-5kb),9,88548183,88571061,22879,1,71640,ENSMUST00000161458.2,4968,ENSMUSG00000032425,Zfp949,zinc finger protein 949
chr9,90302226,90302470,245,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_347,206,.,13.48499,26.18914,20.68506,120,Distal Intergenic,9,90229053,90270804,41752,2,67016,ENSMUST00000144348.7,-31422,ENSMUSG00000037410,Tbc1d2b,"TBC1 domain family, member 2B"
chr9,95425844,95426114,271,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_348,637,.,25.86455,69.85342,63.73787,137,"Exon (ENSMUST00000190263.1/ENSMUST00000190263.1, exon 1 of 2)",9,95399292,95406722,7431,2,54371,ENSMUST00000036267.7,-19122,ENSMUSG00000033350,Chst2,carbohydrate sulfotransferase 2
chr9,115350745,115351006,262,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_349,562,.,23.97612,62.31801,56.27347,138,Distal Intergenic,9,115381819,115381939,121,1,100316675,ENSMUST00000116759.1,-30813,ENSMUSG00000080409,Mir467h,microRNA 467h
chr9,123461792,123462171,380,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_350,342,.,16.4481,40.08764,34.28963,234,3' UTR,9,123454790,123461899,7110,1,102436,ENSMUST00000215087.1,7002,ENSMUSG00000035202,Lars2,"leucyl-tRNA synthetase, mitochondrial"
chr9,123924405,123924651,247,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_351,136,.,10.07607,18.92521,13.60822,103,Distal Intergenic,9,123962124,123968692,6569,2,12768,ENSMUST00000026911.5,44041,ENSMUSG00000025804,Ccr1,chemokine (C-C motif) receptor 1
chr9,124256358,124256909,552,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_352a,113,.,6.07688,16.63634,11.39889,179,Distal Intergenic,9,124293831,124311899,18069,2,630836,ENSMUST00000189915.6,54990,ENSMUSG00000074829,2010315B03Rik,RIKEN cDNA 2010315B03 gene
chr9,124256358,124256909,552,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_352b,216,.,8.2332,27.14272,21.61327,432,Distal Intergenic,9,124293831,124311899,18069,2,630836,ENSMUST00000189915.6,54990,ENSMUSG00000074829,2010315B03Rik,RIKEN cDNA 2010315B03 gene
chr9,124257066,124257313,248,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_353,105,.,5.88085,15.75586,10.54386,112,Distal Intergenic,9,124293831,124311899,18069,2,630836,ENSMUST00000189915.6,54586,ENSMUSG00000074829,2010315B03Rik,RIKEN cDNA 2010315B03 gene
chr9,124257396,124257888,493,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_354,122,.,6.25489,17.48691,12.22111,340,Distal Intergenic,9,124293831,124311899,18069,2,630836,ENSMUST00000189915.6,54011,ENSMUSG00000074829,2010315B03Rik,RIKEN cDNA 2010315B03 gene
chrX,59446400,59446546,147,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_414,26,.,5.49564,7.51155,2.69062,94,"Intron (ENSMUST00000119833.7/14168, intron 2 of 5)",20,59131877,59567472,435596,2,14168,ENSMUST00000124402.1,120926,ENSMUSG00000031137,Fgf13,fibroblast growth factor 13
chrX,76598813,76599172,360,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_415,233,.,12.67374,28.92382,23.3528,204,Promoter (3-4kb),20,76582610,76602924,20315,2,74987,ENSMUST00000114054.1,3752,ENSMUSG00000079525,Cldn34d,claudin 34D
chrX,112370844,112371212,369,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_416,66,.,7.4298400000000004,11.72252,6.66448,145,"Intron (ENSMUST00000026599.9/68117, intron 8 of 8)",20,112384303,112405822,21520,2,73809,ENSMUST00000124335.7,34610,ENSMUSG00000025527,Satl1,spermidine/spermine N1-acetyl transferase-like 1
chrX,129056497,129056726,230,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_417,134,.,10.97904,18.80903,13.49533,101,Distal Intergenic,20,129064297,129067146,2850,1,75274,ENSMUST00000122848.1,-7571,ENSMUSG00000086244,4930558G05Rik,RIKEN cDNA 4930558G05 gene
chrX,143482923,143483198,276,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_418,1195,.,34.18682,126.08009,119.55532,136,Distal Intergenic,20,143518591,143797792,279202,1,18481,ENSMUST00000033640.13,-35393,ENSMUSG00000031284,Pak3,p21 (RAC1) activated kinase 3
chrX,169986141,169986305,165,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_419,18,.,4.25114,6.54504,1.86404,72,"Intron (ENSMUST00000112107.7/17318, intron 8 of 9)",20,169979451,169990798,11348,1,17318,ENSMUST00000079443.5,6690,ENSMUSG00000035299,Mid1,midline 1
chrX,170673215,170673454,240,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_420,210,.,13.98335,26.60439,21.08805,117,Promoter (<=1kb),20,170672644,170678054,5411,1,107626,ENSMUST00000178693.1,571,ENSMUSG00000093806,Asmt,acetylserotonin O-methyltransferase
chrX,170758151,170758550,400,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_421,1844,.,31.84839,191.81281,184.40028,208,Distal Intergenic,20,170672644,170678054,5411,1,107626,ENSMUST00000178693.1,85507,ENSMUSG00000093806,Asmt,acetylserotonin O-methyltransferase
chrX,170880932,170881320,389,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_422,988,.,26.61619,105.27972,98.87938,207,Distal Intergenic,20,170672644,170678054,5411,1,107626,ENSMUST00000178693.1,208288,ENSMUSG00000093806,Asmt,acetylserotonin O-methyltransferase
chrY,4036535,4036820,286,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_423,712,.,27.67484,77.45064,71.27023,146,Distal Intergenic,21,3774805,3782910,8106,1,100041505,ENSMUST00000180202.1,261730,ENSMUSG00000096520,Gm3376,predicted gene 3376
chrY,8088702,8088932,231,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_424,123,.,10.40944,17.62933,12.35818,114,Distal Intergenic,21,7636216,7636973,758,2,100040160,ENSMUST00000179256.1,-451729,ENSMUSG00000094081,Gm20826,"predicted gene, 20826"
chrY,57548515,57548663,149,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_425,46,.,6.58742,9.62878,4.66039,59,Distal Intergenic,21,57531412,57533744,2333,2,434935,ENSMUST00000178181.2,-14771,ENSMUSG00000096122,Gm21943,"predicted gene, 21943"
